# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243529141,-1.5117188,0.053710938,0.70410156,-310.0625,173.46875,96.03125,0.0,0.0,0.0
1696243529184,-2.0,-0.9560547,0.043945312,-0.65625,264.1875,8.125,0.0,0.0,0.0
1696243529203,-1.2333984,0.2265625,0.40820312,30.03125,184.03125,-4.96875,0.0,0.0,0.0
1696243529263,-0.8574219,0.2705078,0.7529297,-63.28125,130.34375,31.28125,0.0,0.0,0.0
1696243529292,-0.54589844,-0.5136719,0.35058594,-17.40625,64.28125,28.71875,0.0,0.0,0.0
1696243529324,-0.35839844,-0.69628906,0.62109375,-36.75,-22.375,-52.53125,0.0,0.0,0.0
1696243529385,-0.11621094,0.41796875,0.038085938,127.625,-110.15625,-46.25,0.0,0.0,0.0
1696243529413,-2.0,0.25683594,0.15527344,108.65625,-284.34375,-19.09375,-100.1875,18.625,-70.25
1696243529473,-2.0,1.1386719,0.7597656,-318.65625,-237.15625,8.9375,0.0,0.0,0.0
1696243529502,-2.0,-0.63964844,0.33789062,114.0625,-171.5,-107.21875,0.0,0.0,0.0
1696243529531,-1.3427734,-0.40722656,-0.14648438,211.0625,-141.15625,-65.53125,0.0,0.0,0.0
1696243529593,-0.095703125,0.390625,-0.08886719,199.59375,-85.625,-32.9375,0.0,0.0,0.0
1696243529622,0.47851562,0.7363281,-0.12890625,34.78125,57.5625,12.28125,0.0,0.0,0.0
1696243529682,0.69628906,0.021484375,-0.9824219,-52.0625,170.125,60.75,0.0,0.0,0.0
1696243529712,-1.1591797,-0.5595703,1.9052734,-58.46875,152.375,-7.65625,0.0,0.0,0.0
1696243529744,-0.51953125,0.09375,-0.9472656,-164.6875,-151.78125,-63.53125,0.0,0.0,0.0
1696243529773,-2.0,1.2539062,1.9873047,383.90625,-205.25,193.125,0.0,0.0,0.0
1696243529836,0.8105469,1.0371094,0.4453125,-226.625,109.53125,7.46875,0.0,0.0,0.0
1696243529863,-2.0,0.046875,-0.68066406,-179.125,148.9375,231.09375,0.0,0.0,0.0
1696243529891,-1.2285156,-1.0400391,0.4013672,99.84375,235.375,-22.25,-93.3125,15.625,-66.5
1696243529951,-1.0390625,0.8935547,0.9189453,-0.65625,155.125,29.5,0.0,0.0,0.0
1696243529981,-0.6953125,-0.15917969,1.0214844,-42.125,108.0625,49.8125,0.0,0.0,0.0
1696243530014,-0.4404297,-1.0888672,0.0703125,-55.71875,-8.71875,-4.3125,0.0,0.0,0.0
1696243530075,-0.2109375,0.10839844,0.20410156,163.75,-116.6875,-43.25,0.0,0.0,0.0
1696243530108,-1.3046875,0.46972656,0.140625,149.53125,-226.90625,-2.25,0.0,0.0,0.0
1696243530132,-2.0,0.9794922,0.39453125,-209.40625,-243.375,5.6875,0.0,0.0,0.0
1696243530226,-2.0,-0.5625,0.31054688,21.71875,-152.125,-106.71875,0.0,0.0,0.0
1696243530232,-1.3271484,-0.32226562,-0.026367188,183.03125,-115.8125,-73.03125,0.0,0.0,0.0
1696243530251,-0.09863281,0.36132812,-0.12597656,242.25,-104.40625,-35.25,0.0,0.0,0.0
1696243530314,0.6386719,0.7841797,-0.17773438,18.5625,54.65625,13.875,0.0,0.0,0.0
1696243530342,0.4736328,-0.20019531,-0.71777344,-71.84375,183.5625,51.78125,0.0,0.0,0.0
1696243530373,-1.5009766,-0.40722656,1.9873047,-59.3125,120.1875,-9.0625,0.0,0.0,0.0
1696243530434,-0.8564453,0.28320312,-2.0126953,-175.40625,-110.625,-40.3125,-82.375,16.25,-52.6875
1696243530466,-2.0,-0.92871094,1.3027344,255.6875,-109.125,126.125,0.0,0.0,0.0
1696243530492,0.021484375,0.10546875,-0.111328125,-156.5625,128.1875,87.3125,0.0,0.0,0.0
1696243530553,-2.0,0.3466797,-0.359375,-87.9375,215.0,183.25,0.0,0.0,0.0
1696243530585,-1.3388672,-0.1171875,0.40820312,14.84375,232.9375,-58.21875,0.0,0.0,0.0
1696243530610,-0.97265625,0.546875,0.875,-7.1875,166.71875,22.59375,0.0,0.0,0.0
1696243530671,-0.74316406,-0.12207031,0.8232422,-55.84375,98.03125,38.78125,0.0,0.0,0.0
1696243530702,-0.2626953,-1.0615234,0.08203125,-24.65625,23.65625,-11.15625,0.0,0.0,0.0
1696243530731,-0.27441406,0.39941406,0.15332031,137.28125,-101.59375,-49.34375,0.0,0.0,0.0
1696243530792,-1.5205078,0.4326172,-0.12597656,98.625,-212.25,-13.78125,0.0,0.0,0.0
1696243530822,-2.0,0.9980469,0.6376953,-235.21875,-246.5,-18.84375,0.0,0.0,0.0
1696243530885,-2.0,-0.4892578,0.10839844,79.21875,-144.4375,-65.09375,0.0,0.0,0.0
1696243530912,-1.5185547,-0.46875,-0.13378906,208.96875,-143.40625,-77.6875,-82.375,9.8125,-56.3125
1696243530943,-0.3779297,0.4267578,-0.26171875,264.09375,-122.46875,-57.09375,0.0,0.0,0.0
1696243530973,0.7109375,0.5722656,-0.001953125,70.3125,48.25,-0.96875,0.0,0.0,0.0
1696243531034,0.62109375,0.040039062,-0.71191406,-47.84375,166.34375,53.78125,0.0,0.0,0.0
1696243531068,-1.2207031,-0.50097656,1.2910156,-50.15625,115.4375,5.75,0.0,0.0,0.0
1696243531092,-1.2441406,0.2578125,0.7421875,-97.15625,-186.75,-29.09375,0.0,0.0,0.0
1696243531152,-2.0,2.0175781,1.9873047,214.21875,-63.21875,63.875,0.0,0.0,0.0
1696243531184,0.29589844,0.015625,-0.33007812,-305.3125,146.125,19.5625,0.0,0.0,0.0
1696243531243,-2.0,0.4453125,-0.39941406,-202.5625,185.5625,228.34375,0.0,0.0,0.0
1696243531274,-1.1542969,-1.2636719,0.296875,96.625,240.5625,-9.875,0.0,0.0,0.0
1696243531300,-1.0947266,0.7128906,0.6455078,-21.84375,184.40625,3.3125,0.0,0.0,0.0
1696243531331,-0.6640625,-0.06347656,0.9169922,-37.78125,119.15625,48.375,0.0,0.0,0.0
1696243531393,-0.359375,-1.1025391,-0.3310547,-10.0625,70.75,20.40625,0.0,0.0,0.0
1696243531421,-0.3828125,0.24316406,0.85253906,54.9375,-80.4375,-43.4375,-96.625,24.625,-74.875
1696243531453,-0.3203125,0.62890625,-0.037109375,168.46875,-181.125,2.15625,0.0,0.0,0.0
1696243531513,-2.0,-0.10839844,0.4189453,76.0625,-293.75,-27.875,0.0,0.0,0.0
1696243531543,-2.0,0.2685547,-0.06738281,-269.28125,-202.125,-31.90625,0.0,0.0,0.0
1696243531572,-1.9316406,-0.7236328,0.34960938,69.9375,-151.71875,-81.46875,0.0,0.0,0.0
1696243531634,-1.0605469,-0.171875,-0.2265625,243.71875,-99.90625,-106.96875,0.0,0.0,0.0
1696243531662,0.2763672,0.7441406,-0.26367188,181.75,-23.84375,-47.9375,0.0,0.0,0.0
1696243531693,0.8847656,0.5292969,-0.041992188,-41.625,108.40625,30.0,0.0,0.0,0.0
1696243531757,-0.028320312,-0.0107421875,-0.5488281,-42.96875,237.8125,56.40625,0.0,0.0,0.0
1696243531782,-2.0,-0.6767578,1.9873047,-75.75,-148.46875,9.96875,0.0,0.0,0.0
1696243531814,-0.90625,0.31054688,-2.0126953,-207.6875,29.1875,-123.03125,0.0,0.0,0.0
1696243531874,-0.18261719,-0.3310547,-1.8662109,79.34375,26.4375,37.8125,0.0,0.0,0.0
1696243531902,-1.8203125,0.58691406,0.94628906,-229.8125,142.90625,157.125,-91.1875,18.5,-55.5625
1696243531933,-2.0,-1.4306641,0.26464844,-15.8125,249.90625,8.3125,0.0,0.0,0.0
1696243531992,-1.2792969,0.19433594,0.45410156,5.375,191.71875,3.75,0.0,0.0,0.0
1696243532021,-0.9121094,0.15820312,1.0126953,-41.25,131.375,33.78125,0.0,0.0,0.0
1696243532052,-0.6035156,-0.6455078,0.33496094,-37.65625,60.9375,39.625,0.0,0.0,0.0
1696243532112,-0.2421875,-0.6816406,0.87402344,-12.15625,-51.0,-42.34375,0.0,0.0,0.0
1696243532144,-0.19140625,0.4267578,-0.13183594,139.71875,-145.84375,-29.46875,0.0,0.0,0.0
1696243532172,-2.0,0.25878906,0.5576172,181.40625,-287.46875,-20.78125,0.0,0.0,0.0
1696243532235,-2.0,0.77734375,0.33203125,-358.34375,-220.375,15.78125,0.0,0.0,0.0
1696243532263,-2.0,-1.1572266,0.4033203,106.25,-182.34375,-77.1875,0.0,0.0,0.0
1696243532294,-1.1738281,-0.16015625,-0.23339844,256.90625,-127.71875,-111.78125,0.0,0.0,0.0
1696243532351,0.17871094,0.54296875,-0.08496094,213.5,-63.21875,-51.6875,0.0,0.0,0.0
1696243532384,0.5332031,0.64453125,-0.111328125,-6.40625,65.6875,10.40625,0.0,0.0,0.0
1696243532414,0.31445312,-0.064453125,-0.41601562,-87.9375,166.84375,22.96875,-87.0,24.9375,-48.375
1696243532506,-1.6386719,-0.5878906,1.8740234,-96.375,38.40625,-1.9375,0.0,0.0,0.0
1696243532513,0.35351562,0.3466797,-2.0126953,-172.25,-54.84375,-21.84375,0.0,0.0,0.0
1696243532531,-2.0,-1.9824219,-2.0126953,160.65625,41.9375,-49.125,0.0,0.0,0.0
1696243532595,0.24707031,0.9736328,-0.103515625,-200.875,146.9375,38.34375,0.0,0.0,0.0
1696243532626,-2.0,-0.09765625,0.203125,74.28125,186.1875,250.21875,0.0,0.0,0.0
1696243532652,-1.4150391,0.06640625,0.296875,33.75,215.09375,-35.1875,0.0,0.0,0.0
1696243532711,-0.8964844,0.6015625,1.0371094,-15.625,154.25,32.0625,0.0,0.0,0.0
1696243532741,-0.6015625,-0.6982422,0.26757812,-66.46875,110.1875,32.625,0.0,0.0,0.0
1696243532770,-0.27148438,-0.6933594,1.3056641,-22.03125,-37.40625,-41.25,0.0,0.0,0.0
1696243532832,-0.0146484375,0.6904297,0.40722656,92.78125,-151.28125,-40.09375,0.0,0.0,0.0
1696243532871,-0.8935547,0.12792969,0.0126953125,169.3125,-237.84375,31.625,0.0,0.0,0.0
1696243532891,-2.0,-0.26953125,-0.2109375,-116.75,-294.71875,-37.8125,-96.125,24.5,-60.625
1696243532953,-2.0,0.080078125,0.25097656,-81.78125,-147.9375,-165.375,0.0,0.0,0.0
1696243532985,-1.2207031,-0.39746094,0.08886719,209.21875,-129.1875,-64.5,0.0,0.0,0.0
1696243533013,-0.8417969,0.24804688,0.0703125,241.21875,-85.5,-48.875,0.0,0.0,0.0
1696243533077,0.41308594,0.6777344,0.037109375,79.21875,31.03125,-25.5,0.0,0.0,0.0
1696243533106,0.7558594,-9.765625E-4,-0.5810547,-40.84375,178.4375,62.09375,0.0,0.0,0.0
1696243533131,-0.6591797,0.09472656,0.5917969,-72.6875,164.09375,29.3125,0.0,0.0,0.0
1696243533194,-1.6953125,-0.1796875,1.8222656,-196.71875,-122.28125,-20.96875,0.0,0.0,0.0
1696243533222,0.83691406,0.19921875,-2.0126953,-181.40625,186.71875,-48.75,0.0,0.0,0.0
1696243533252,-1.3662109,-1.6464844,-2.0126953,43.59375,134.53125,-123.15625,0.0,0.0,0.0
1696243533351,0.21289062,1.2021484,-0.5732422,-159.71875,161.46875,84.96875,0.0,0.0,0.0
1696243533358,-2.0,-1.3349609,0.9638672,101.4375,152.5,134.0625,0.0,0.0,0.0
1696243533371,-1.3554688,0.61816406,0.42089844,-4.21875,199.0,-59.90625,0.0,0.0,0.0
1696243533431,-0.9814453,0.36621094,1.0615234,-41.75,138.6875,38.15625,-96.3125,24.0625,-69.625
1696243533465,-0.44335938,-0.78808594,0.11816406,-57.75,62.9375,37.125,0.0,0.0,0.0
1696243533491,-0.2529297,-0.59277344,0.9482422,22.34375,-70.21875,-43.5625,0.0,0.0,0.0
1696243533552,-0.17578125,0.6933594,0.18554688,183.96875,-163.90625,-24.28125,0.0,0.0,0.0
1696243533582,-2.0,0.44140625,0.28027344,133.71875,-306.625,40.5625,0.0,0.0,0.0
1696243533612,-2.0,0.70214844,0.2705078,-270.5,-266.15625,37.1875,0.0,0.0,0.0
1696243533674,-2.0,-0.5644531,0.43554688,-2.375,-151.21875,-68.71875,0.0,0.0,0.0
1696243533705,-1.1552734,-0.37597656,-0.12597656,196.28125,-122.15625,-77.0,0.0,0.0,0.0
1696243533733,0.49414062,0.3828125,-0.08203125,182.75,-60.78125,-36.0625,0.0,0.0,0.0
1696243533793,0.6855469,0.36914062,-0.0703125,13.5,88.15625,31.09375,0.0,0.0,0.0
1696243533821,0.359375,-0.16796875,-0.5722656,-40.84375,218.90625,31.21875,0.0,0.0,0.0
1696243533853,-2.0,-0.37597656,1.8554688,-68.59375,42.25,-17.625,0.0,0.0,0.0
1696243533946,0.33789062,0.19921875,-1.9228516,-68.90625,-153.53125,-46.78125,-87.125,17.75,-60.8125
1696243533952,-2.0,2.0175781,1.9873047,493.96875,-121.625,122.9375,0.0,0.0,0.0
1696243533972,0.3076172,1.2011719,1.3486328,-306.21875,79.71875,-48.0,0.0,0.0,0.0
1696243534066,-2.0,0.06738281,-0.5908203,-121.71875,176.96875,239.09375,0.0,0.0,0.0
1696243534073,-1.2431641,-1.4736328,0.3388672,66.84375,262.40625,-16.75,0.0,0.0,0.0
1696243534096,-0.796875,0.8027344,0.6699219,32.40625,168.125,20.46875,0.0,0.0,0.0
1696243534157,-0.578125,-0.12597656,0.734375,-57.0625,133.5,46.96875,0.0,0.0,0.0
1696243534181,-0.328125,-0.9736328,0.15429688,7.3125,50.9375,1.71875,0.0,0.0,0.0
1696243534213,-0.15917969,0.69433594,0.17675781,70.5625,-102.46875,-41.25,0.0,0.0,0.0
1696243534272,-0.44921875,0.359375,-0.06347656,163.09375,-193.15625,11.6875,0.0,0.0,0.0
1696243534303,-2.0,0.018554688,0.103515625,-48.53125,-275.5625,-15.84375,0.0,0.0,0.0
1696243534332,-2.0,-0.025390625,0.055664062,-99.25,-174.0625,-77.0625,0.0,0.0,0.0
1696243534394,-1.7431641,-0.31347656,0.23046875,84.84375,-155.25,-55.71875,0.0,0.0,0.0
1696243534423,-1.0859375,-0.21289062,0.0078125,258.375,-106.0,-101.90625,-87.4375,9.8125,-58.4375
1696243534453,0.50390625,0.6152344,-0.06933594,127.75,-25.125,-45.21875,0.0,0.0,0.0
1696243534514,0.69140625,0.061523438,-0.34765625,-6.15625,102.0625,42.1875,0.0,0.0,0.0
1696243534543,-0.14257812,0.111328125,0.013671875,-55.71875,195.53125,16.5625,0.0,0.0,0.0
1696243534573,-2.0,-0.3173828,1.9873047,-187.6875,-128.34375,-24.9375,0.0,0.0,0.0
1696243534632,-0.1484375,0.7919922,-2.0126953,-197.6875,23.15625,-28.90625,0.0,0.0,0.0
1696243534662,-0.77734375,-0.8203125,-1.6757812,108.59375,63.125,14.1875,0.0,0.0,0.0
1696243534693,-0.9013672,0.73535156,0.052734375,-217.34375,189.78125,74.71875,0.0,0.0,0.0
1696243534785,-2.0,-1.4863281,0.20605469,13.78125,265.78125,47.5,0.0,0.0,0.0
1696243534792,-1.3369141,0.6542969,0.6767578,27.34375,173.46875,-23.34375,0.0,0.0,0.0
1696243534812,-0.8330078,0.4580078,1.0224609,-26.125,131.625,42.375,0.0,0.0,0.0
1696243534902,-0.45214844,-0.91308594,0.14355469,-64.15625,84.75,39.3125,0.0,0.0,0.0
1696243534908,-0.33398438,-0.7792969,1.015625,-13.0,-36.96875,-47.09375,-98.875,13.6875,-79.5625
1696243534963,-0.0087890625,0.6855469,0.18066406,159.71875,-133.28125,-26.03125,0.0,0.0,0.0
1696243534991,-1.2275391,0.3251953,-0.07519531,153.125,-239.0625,33.90625,0.0,0.0,0.0
1696243535023,-2.0,0.6015625,0.27734375,-215.875,-257.3125,-39.15625,0.0,0.0,0.0
1696243535052,-2.0,-0.6230469,0.29882812,1.03125,-175.625,-139.6875,0.0,0.0,0.0
1696243535118,-1.4199219,-0.5029297,0.048828125,257.75,-167.875,-50.75,0.0,0.0,0.0
1696243535202,-0.48535156,0.35351562,-0.032226562,246.03125,-112.71875,-48.375,0.0,0.0,0.0
1696243535211,0.6972656,0.66308594,0.029296875,56.8125,31.40625,-8.78125,0.0,0.0,0.0
1696243535233,0.5390625,-0.09863281,-0.5888672,-46.5,168.40625,43.34375,0.0,0.0,0.0
1696243535262,-0.6699219,0.15722656,0.49316406,-123.40625,169.40625,0.4375,0.0,0.0,0.0
1696243535294,-1.8388672,-0.22363281,1.9873047,-145.3125,-218.65625,-25.25,0.0,0.0,0.0
1696243535353,-2.0,1.8535156,0.16210938,-129.03125,37.9375,53.375,0.0,0.0,0.0
1696243535381,1.0849609,-0.20996094,-0.90722656,-184.9375,91.625,-20.78125,0.0,0.0,0.0
1696243535412,-1.0869141,0.2529297,-0.63964844,-208.0625,207.65625,183.3125,-91.625,15.8125,-50.4375
1696243535475,-1.4277344,-1.8457031,0.38867188,149.21875,252.59375,-73.65625,0.0,0.0,0.0
1696243535502,-1.2324219,1.0117188,0.63378906,37.0625,188.25,-17.5625,0.0,0.0,0.0
1696243535532,-0.75683594,0.3515625,1.2089844,-20.75,133.6875,38.34375,0.0,0.0,0.0
1696243535592,-0.27929688,-0.9296875,-0.4091797,-76.21875,52.625,26.21875,0.0,0.0,0.0
1696243535625,-0.3388672,-0.17675781,0.9746094,-0.84375,-79.15625,-52.78125,0.0,0.0,0.0
1696243535652,-0.19433594,0.40820312,0.046875,120.84375,-149.9375,-25.4375,0.0,0.0,0.0
1696243535713,-2.0,0.045898438,0.33984375,75.4375,-294.09375,-17.625,0.0,0.0,0.0
1696243535741,-2.0,0.6953125,0.076171875,-310.0,-157.75,-23.78125,0.0,0.0,0.0
1696243535773,-1.9589844,-0.5654297,0.48339844,94.59375,-147.25,-111.0,0.0,0.0,0.0
1696243535833,-1.203125,-0.26757812,-0.064453125,241.53125,-96.28125,-96.59375,0.0,0.0,0.0
1696243535863,0.19433594,0.5019531,-0.09765625,162.53125,-45.5625,-57.78125,0.0,0.0,0.0
1696243535893,0.73828125,0.421875,-0.16894531,6.53125,97.0625,26.8125,-88.0625,20.875,-46.5625
1696243535954,0.0,0.16894531,-0.390625,-36.75,160.46875,49.59375,0.0,0.0,0.0
1696243535986,-1.9960938,-0.5800781,1.9873047,-87.28125,-42.21875,11.375,0.0,0.0,0.0
1696243536016,-0.4501953,0.2685547,-2.0126953,-215.46875,-79.875,-38.84375,0.0,0.0,0.0
1696243536074,-1.4560547,-1.0761719,-0.36914062,148.4375,13.25,47.03125,0.0,0.0,0.0
1696243536103,-0.9501953,0.27929688,0.609375,-225.53125,147.25,74.4375,0.0,0.0,0.0
1696243536132,-2.0,-0.859375,-0.19238281,37.0,249.15625,121.84375,0.0,0.0,0.0
1696243536196,-1.3007812,0.24023438,0.34960938,70.96875,212.65625,-20.78125,0.0,0.0,0.0
1696243536223,-0.9736328,0.6640625,1.1005859,-25.21875,160.1875,26.21875,0.0,0.0,0.0
1696243536254,-0.49609375,-0.50390625,0.4326172,-60.125,91.6875,51.96875,0.0,0.0,0.0
1696243536317,-0.24804688,-1.0439453,0.6640625,-1.53125,-23.96875,-15.40625,0.0,0.0,0.0
1696243536342,-0.09472656,0.4560547,0.06933594,115.1875,-113.125,-40.625,0.0,0.0,0.0
1696243536371,-0.87597656,0.4716797,-0.0087890625,130.25,-192.0625,21.8125,0.0,0.0,0.0
1696243536431,-2.0,0.4892578,0.2265625,-130.0,-283.125,-35.375,-99.875,22.5625,-65.125
1696243536465,-2.0,-0.28320312,-0.03515625,-11.90625,-161.96875,-42.59375,0.0,0.0,0.0
1696243536492,-1.7177734,-0.5019531,0.061523438,183.65625,-132.25,-89.46875,0.0,0.0,0.0
1696243536555,-0.6171875,0.083984375,-0.18652344,280.9375,-125.90625,-81.34375,0.0,0.0,0.0
1696243536584,0.41015625,0.94433594,0.024414062,72.5625,-5.71875,-38.8125,0.0,0.0,0.0
1696243536614,0.6669922,0.029296875,-0.6621094,-35.65625,107.125,52.4375,0.0,0.0,0.0
1696243536674,-0.234375,0.0048828125,0.4814453,-73.0,150.59375,30.59375,0.0,0.0,0.0
1696243536703,-1.4511719,0.03515625,1.9873047,-217.03125,-234.71875,-3.15625,0.0,0.0,0.0
1696243536733,-2.0,1.1044922,1.4980469,6.71875,-40.25,30.0,0.0,0.0,0.0
1696243536795,0.68847656,-0.15722656,-1.3486328,-153.1875,136.25,13.25,0.0,0.0,0.0
1696243536824,-2.0,0.6015625,-0.29785156,-159.53125,183.4375,276.9375,0.0,0.0,0.0
1696243536852,-1.2871094,-1.1181641,0.3828125,119.6875,267.15625,-28.90625,0.0,0.0,0.0
1696243536915,-1.0615234,0.96777344,0.78125,-42.1875,180.375,-22.25,-101.25,22.375,-68.125
1696243536946,-0.6074219,-0.026367188,0.75390625,-89.90625,110.96875,42.6875,0.0,0.0,0.0
1696243536973,-0.17773438,-1.2236328,-0.21679688,-25.15625,28.9375,6.0,0.0,0.0,0.0
1696243537062,-0.18359375,0.51953125,0.20214844,100.40625,-91.40625,-45.09375,0.0,0.0,0.0
1696243537067,-0.35253906,0.5732422,0.16113281,151.78125,-176.6875,16.375,0.0,0.0,0.0
1696243537091,-2.0,-0.15625,0.056640625,-53.84375,-287.28125,-11.28125,0.0,0.0,0.0
1696243537161,-2.0,0.35351562,-0.42773438,-199.71875,-131.75,-62.84375,0.0,0.0,0.0
1696243537180,-1.8730469,-0.69433594,0.18652344,80.625,-127.59375,-115.8125,0.0,0.0,0.0
1696243537211,-0.82421875,-0.11425781,-0.13964844,292.53125,-115.46875,-107.59375,0.0,0.0,0.0
1696243537273,0.3330078,0.9667969,-0.18847656,121.65625,-22.375,-61.375,0.0,0.0,0.0
1696243537304,0.875,0.22265625,-0.7470703,-36.25,114.34375,38.90625,0.0,0.0,0.0
1696243537334,-0.21386719,-0.043945312,0.3515625,-81.53125,145.53125,31.40625,0.0,0.0,0.0
1696243537394,-1.8759766,-0.5,1.9873047,-175.15625,-161.71875,-13.96875,0.0,0.0,0.0
1696243537424,-0.18652344,0.7548828,-2.0126953,-198.375,46.84375,-57.28125,-92.25,18.1875,-52.4375
1696243537453,-0.734375,-0.546875,-1.4667969,58.34375,86.5625,-4.75,0.0,0.0,0.0
1696243537516,-0.76171875,0.87402344,-0.2578125,-214.59375,231.09375,112.875,0.0,0.0,0.0
1696243537543,-2.0,-1.9824219,0.23339844,126.71875,257.03125,1.375,0.0,0.0,0.0
1696243537572,-1.1982422,1.2021484,0.66503906,30.53125,202.46875,-36.0,0.0,0.0,0.0
1696243537633,-0.71191406,0.26660156,0.82910156,-94.53125,144.84375,31.625,0.0,0.0,0.0
1696243537662,-0.24804688,-1.1171875,-0.15820312,-11.78125,77.21875,22.40625,0.0,0.0,0.0
1696243537694,-0.19433594,0.26953125,0.5214844,30.46875,-57.34375,-32.5,0.0,0.0,0.0
1696243537760,-0.3955078,0.453125,-0.20703125,144.09375,-155.6875,0.4375,0.0,0.0,0.0
1696243537781,-2.0,0.19140625,0.203125,64.6875,-261.09375,-19.21875,0.0,0.0,0.0
1696243537812,-2.0,-0.064453125,0.22851562,-172.25,-218.3125,-42.34375,0.0,0.0,0.0
1696243537871,-2.0,-0.25390625,-0.01953125,-41.9375,-115.53125,-87.0,0.0,0.0,0.0
1696243537901,-1.1103516,-0.07324219,-0.20996094,223.9375,-106.4375,-36.28125,-91.9375,14.4375,-53.4375
1696243537962,0.07421875,0.2763672,-0.119140625,176.21875,-57.21875,-22.3125,0.0,0.0,0.0
1696243537992,0.67578125,0.36523438,0.016601562,-1.40625,61.53125,38.84375,0.0,0.0,0.0
1696243538024,0.1796875,0.037109375,-0.421875,-38.75,173.0625,43.78125,0.0,0.0,0.0
1696243538085,-2.0,-0.69140625,1.9873047,-86.65625,-90.875,-10.65625,0.0,0.0,0.0
1696243538112,1.6425781,-0.3876953,-2.0126953,-150.4375,-23.0,-25.0,0.0,0.0,0.0
1696243538142,-2.0,-1.5566406,-1.0322266,562.75,-153.84375,189.03125,0.0,0.0,0.0
1696243538171,0.6621094,0.77246094,0.4423828,-242.1875,121.0625,0.8125,0.0,0.0,0.0
1696243538235,-2.0,0.5175781,-0.46484375,-117.625,155.71875,286.59375,0.0,0.0,0.0
1696243538263,-1.2675781,-0.53222656,0.2685547,87.40625,216.5,-7.96875,0.0,0.0,0.0
1696243538292,-1.0498047,0.88671875,0.8261719,-22.28125,159.125,19.1875,0.0,0.0,0.0
1696243538355,-0.6923828,-0.4453125,0.78515625,-82.875,99.375,50.3125,0.0,0.0,0.0
1696243538383,-0.14257812,-1.1416016,-0.1015625,-16.78125,31.34375,-10.90625,0.0,0.0,0.0
1696243538416,-0.22851562,0.6171875,0.0859375,118.28125,-103.125,-47.71875,-100.375,21.8125,-78.1875
1696243538474,-0.7705078,0.4580078,-0.099609375,158.1875,-182.46875,17.53125,0.0,0.0,0.0
1696243538502,-2.0,0.13964844,0.030273438,-94.71875,-264.03125,-26.09375,0.0,0.0,0.0
1696243538532,-2.0,-0.3544922,-0.05859375,-57.5,-135.1875,-76.8125,0.0,0.0,0.0
1696243538592,-1.7304688,-0.3623047,-0.09863281,123.65625,-140.59375,-69.1875,0.0,0.0,0.0
1696243538624,-0.81152344,0.14355469,-0.16503906,302.96875,-127.0,-63.46875,0.0,0.0,0.0
1696243538655,0.55078125,0.90234375,0.107421875,117.75,-31.28125,-25.375,0.0,0.0,0.0
1696243538713,0.53222656,-0.08300781,-0.8466797,-16.71875,130.15625,69.78125,0.0,0.0,0.0
1696243538743,-0.34960938,0.043945312,0.8251953,-132.25,103.90625,5.21875,0.0,0.0,0.0
1696243538772,-0.96777344,-0.3544922,0.98828125,-206.96875,-136.15625,-18.15625,0.0,0.0,0.0
1696243538836,-1.5400391,1.8779297,-0.013671875,-165.53125,28.59375,22.40625,0.0,0.0,0.0
1696243538863,0.671875,-0.18554688,-0.3330078,-164.625,126.96875,-40.75,0.0,0.0,0.0
1696243538892,-0.7294922,0.171875,-0.79589844,-177.5,213.53125,158.90625,-85.625,12.625,-55.5625
1696243538955,-1.3457031,-1.9824219,0.28808594,242.6875,252.34375,-18.96875,0.0,0.0,0.0
1696243538981,-1.1914062,1.2402344,0.49023438,7.9375,200.28125,-50.5625,0.0,0.0,0.0
1696243539013,-0.79003906,0.1640625,0.91796875,-99.78125,142.34375,36.40625,0.0,0.0,0.0
1696243539075,-0.21875,-1.0830078,-0.2548828,-41.0625,45.6875,22.59375,0.0,0.0,0.0
1696243539101,-0.3330078,0.14355469,0.42578125,60.0,-85.3125,-57.84375,0.0,0.0,0.0
1696243539133,-0.53125,0.43652344,-0.11035156,161.375,-168.1875,-20.375,0.0,0.0,0.0
1696243539193,-2.0,0.24902344,0.3564453,43.09375,-273.84375,-36.28125,0.0,0.0,0.0
1696243539230,-2.0,0.37890625,-0.18359375,-233.53125,-203.90625,-31.28125,0.0,0.0,0.0
1696243539251,-2.0,-1.0605469,0.13183594,77.15625,-176.4375,-116.5625,0.0,0.0,0.0
1696243539345,-0.9033203,-0.16699219,-0.32617188,321.03125,-170.9375,-93.1875,0.0,0.0,0.0
1696243539353,0.4580078,0.8730469,-0.00390625,172.0625,-43.25,-26.46875,0.0,0.0,0.0
1696243539372,0.78808594,0.005859375,-0.6455078,27.40625,100.0,43.21875,0.0,0.0,0.0
1696243539433,0.030273438,0.09765625,0.08300781,-141.59375,170.4375,11.5625,-88.1875,26.125,-50.0
1696243539463,-1.7919922,-0.23339844,1.9873047,-179.4375,-102.875,1.4375,0.0,0.0,0.0
1696243539496,0.7919922,0.4326172,-2.0126953,-192.0625,111.65625,-7.0625,0.0,0.0,0.0
1696243539555,-1.8056641,-1.9824219,-2.0126953,22.71875,123.875,-140.96875,0.0,0.0,0.0
