# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245858929,0.40893555,-0.14874268,-0.8591919,-1.125,-1.484375,0.078125
1696245858978,0.4050293,-0.14703369,-0.85723877,-1.40625,-1.765625,-0.21875
1696245859006,0.4099121,-0.14996338,-0.86553955,-1.59375,-3.0,-0.09375
1696245859048,0.4013672,-0.14923096,-0.8428345,0.359375,-3.84375,0.3125
1696245859106,0.40551758,-0.14483643,-0.83380127,0.890625,-1.953125,0.59375
1696245859125,0.41381836,-0.15093994,-0.85357666,1.078125,-0.078125,0.5625
1696245859166,0.39379883,-0.14068604,-0.81744385,1.578125,0.171875,0.859375
1696245859205,0.40161133,-0.14385986,-0.8496704,1.53125,0.828125,0.59375
1696245859267,0.39624023,-0.13946533,-0.8406372,0.703125,0.15625,0.390625
1696245859286,0.40551758,-0.13482666,-0.8501587,0.5,-0.4375,0.296875
1696245859351,0.40478516,-0.13458252,-0.8555298,1.078125,-0.265625,0.578125
1696245859386,0.40478516,-0.13458252,-0.8530884,1.28125,-0.515625,0.75
1696245859407,0.41186523,-0.14263916,-0.86309814,1.21875,-0.46875,0.5625
1696245859468,0.40698242,-0.13604736,-0.8579712,0.90625,-0.203125,0.390625
1696245859507,0.40039062,-0.13189697,-0.8381958,0.90625,-0.5,0.546875
1696245859526,0.4008789,-0.13043213,-0.84625244,0.609375,-0.4375,0.359375
1696245859586,0.4033203,-0.13018799,-0.8479614,0.953125,-0.6875,0.421875
1696245859629,0.4033203,-0.12823486,-0.84454346,1.03125,-0.390625,0.390625
1696245859647,0.40283203,-0.12774658,-0.8599243,0.640625,-0.5625,0.28125
1696245859687,0.4111328,-0.12994385,-0.8677368,0.671875,-0.75,0.140625
1696245859726,0.4038086,-0.12799072,-0.8579712,0.375,-0.625,0.25
1696245859767,0.4020996,-0.12628174,-0.85406494,-0.3125,-0.1875,0.265625
1696245859810,0.39916992,-0.12799072,-0.84161377,-0.640625,0.25,-0.015625
1696245859847,0.40283203,-0.12164307,-0.8584595,-1.265625,0.375,-0.109375
1696245859891,0.40039062,-0.12310791,-0.8543091,-1.375,0.15625,-0.25
1696245859926,0.40405273,-0.13726807,-0.8484497,-1.765625,-0.234375,-0.25
1696245859945,0.39794922,-0.13433838,-0.8530884,-2.0625,-0.046875,-0.375
1696245859985,0.3955078,-0.13726807,-0.8621216,-1.828125,-0.203125,-0.28125
1696245860028,0.39892578,-0.13555908,-0.848938,-1.515625,-0.78125,-0.078125
1696245860069,0.4074707,-0.13800049,-0.8599243,-1.1875,-0.359375,-0.109375
1696245860106,0.3959961,-0.14874268,-0.84161377,-1.34375,-0.34375,-0.09375
1696245860149,0.40283203,-0.14654541,-0.85601807,-1.546875,-0.9375,-0.265625
1696245860185,0.39648438,-0.13946533,-0.8479614,-1.265625,-0.96875,-0.1875
1696245860227,0.40649414,-0.14678955,-0.85113525,-0.890625,-1.390625,-0.09375
1696245860266,0.40429688,-0.14727783,-0.85040283,-0.8125,-1.390625,0.0625
1696245860309,0.40405273,-0.15362549,-0.8584595,-1.640625,-1.5625,-0.28125
1696245860348,0.4025879,-0.1494751,-0.84161377,-1.375,-2.5,0.0625
1696245860385,0.4020996,-0.14459229,-0.8291626,-0.03125,-1.703125,0.21875
1696245860427,0.4104004,-0.1506958,-0.8496704,1.671875,0.078125,0.640625
1696245860466,0.40039062,-0.14483643,-0.84991455,3.140625,0.3125,1.171875
1696245860507,0.40234375,-0.14727783,-0.8423462,1.421875,0.1875,0.65625
1696245860549,0.41088867,-0.14141846,-0.8550415,1.109375,-0.609375,0.515625
1696245860586,0.40039062,-0.13995361,-0.8447876,0.796875,-0.640625,0.484375
1696245860627,0.4074707,-0.13287354,-0.85235596,1.375,-0.65625,0.578125
1696245860668,0.40283203,-0.13287354,-0.864563,1.671875,-0.390625,0.859375
1696245860708,0.4091797,-0.13677979,-0.85650635,1.546875,-0.6875,0.71875
1696245860747,0.41064453,-0.13409424,-0.85406494,0.90625,-0.21875,0.5625
1696245860788,0.4091797,-0.13140869,-0.8518677,0.859375,0.109375,0.265625
1696245860826,0.40039062,-0.12799072,-0.8435669,0.96875,-0.328125,0.234375
1696245860867,0.40185547,-0.12750244,-0.8447876,0.78125,-0.53125,0.546875
1696245860905,0.40161133,-0.12384033,-0.8464966,0.84375,-0.65625,0.203125
1696245860946,0.40527344,-0.12750244,-0.86431885,0.34375,-0.625,0.359375
1696245860987,0.40649414,-0.12921143,-0.86260986,0.375,-0.578125,0.234375
1696245861027,0.40600586,-0.12652588,-0.85821533,-0.203125,-0.0625,0.09375
1696245861069,0.40063477,-0.12945557,-0.85357666,-1.140625,0.015625,0.0625
1696245861108,0.40356445,-0.12213135,-0.8521118,-1.265625,-0.09375,-0.25
1696245861146,0.40112305,-0.12921143,-0.8538208,-1.484375,0.5,-0.3125
1696245861186,0.3959961,-0.13092041,-0.8496704,-1.25,-0.0625,0.15625
1696245861226,0.39819336,-0.13677979,-0.86138916,-1.703125,0.078125,-0.328125
1696245861268,0.3930664,-0.12799072,-0.8513794,-2.71875,0.21875,-0.265625
1696245861287,0.39648438,-0.14068604,-0.864563,-2.421875,0.15625,-0.453125
1696245861327,0.3942871,-0.14434814,-0.8623657,-1.640625,0.328125,0.015625
1696245861389,0.3918457,-0.14483643,-0.8574829,-1.171875,0.0625,-0.109375
1696245861429,0.3864746,-0.14385986,-0.8567505,-1.375,-0.34375,0.03125
1696245861473,0.39819336,-0.144104,-0.8533325,-1.140625,-0.671875,-0.046875
1696245861485,0.39282227,-0.14727783,-0.8491821,-1.078125,-1.1875,0.046875
1696245861549,0.40039062,-0.1482544,-0.8533325,-0.703125,-1.5625,0.046875
1696245861565,0.39697266,-0.14556885,-0.8621216,-0.390625,-1.34375,0.015625
1696245861609,0.39648438,-0.15020752,-0.8543091,-0.09375,-1.015625,0.0625
1696245861648,0.4033203,-0.15484619,-0.85113525,-1.3125,-1.890625,-0.375
1696245861687,0.4033203,-0.15386963,-0.84869385,-1.296875,-1.984375,-0.296875
1696245861726,0.40625,-0.14849854,-0.8442993,-0.171875,-1.078125,0.125
1696245861768,0.40527344,-0.15167236,-0.85479736,1.3125,-0.203125,0.609375
1696245861806,0.40039062,-0.15264893,-0.8526001,2.765625,1.3125,0.890625
1696245861847,0.38916016,-0.14337158,-0.8399048,3.921875,0.578125,1.4375
1696245861907,0.39697266,-0.14996338,-0.85601807,1.15625,0.390625,0.484375
1696245861926,0.3947754,-0.14190674,-0.85406494,0.5625,-0.296875,0.328125
1696245861969,0.38867188,-0.14093018,-0.8442993,0.984375,-0.359375,0.671875
1696245862006,0.39990234,-0.13067627,-0.8587036,1.484375,-0.328125,0.796875
1696245862047,0.40576172,-0.13604736,-0.87677,1.34375,-0.5,0.828125
1696245862087,0.40039062,-0.13800049,-0.86138916,1.1875,-0.71875,0.46875
1696245862127,0.39501953,-0.13555908,-0.86138916,0.765625,-1.203125,0.09375
1696245862167,0.390625,-0.1296997,-0.8435669,1.1875,-1.578125,0.453125
1696245862229,0.39257812,-0.12628174,-0.8374634,1.25,-1.578125,0.59375
1696245862246,0.4025879,-0.12237549,-0.8496704,0.96875,-1.46875,0.53125
1696245862307,0.40600586,-0.12750244,-0.8569946,1.03125,-0.640625,0.46875
1696245862326,0.41015625,-0.13214111,-0.8711548,0.375,0.078125,0.265625
1696245862367,0.39868164,-0.12823486,-0.85894775,-0.640625,0.234375,0.0
1696245862406,0.40454102,-0.12408447,-0.8657837,-2.140625,0.25,-0.265625
1696245862468,0.39868164,-0.12677002,-0.8557739,-2.234375,0.28125,-0.234375
