# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242962617,0.68408203,-0.06695557,0.7601929,-0.890625,-0.640625,0.375
1696242962655,0.6821289,-0.06939697,0.74798584,-1.421875,-0.8125,0.46875
1696242962697,0.69091797,-0.061584473,0.76116943,-1.15625,-0.875,0.421875
1696242962737,0.67944336,-0.06011963,0.74212646,-1.921875,-0.828125,0.453125
1696242962778,0.67993164,-0.06085205,0.76678467,-0.40625,-0.515625,0.375
1696242962814,0.6879883,-0.06451416,0.75946045,0.109375,-1.140625,0.125
1696242962854,0.68969727,-0.06085205,0.7575073,-0.40625,-1.046875,0.171875
1696242962897,0.68652344,-0.061340332,0.75164795,-0.421875,-0.5,0.171875
1696242962935,0.6813965,-0.06109619,0.76239014,-0.28125,0.140625,0.078125
1696242962975,0.6855469,-0.06036377,0.75579834,-0.53125,-0.5,0.0625
1696242963016,0.6855469,-0.053527832,0.763855,-0.375,-0.59375,0.078125
1696242963055,0.6855469,-0.06402588,0.75994873,-0.15625,-0.875,-0.015625
1696242963097,0.6838379,-0.055480957,0.75408936,-0.1875,-1.03125,0.171875
1696242963135,0.68237305,-0.06451416,0.76434326,0.78125,-1.796875,0.203125
1696242963177,0.6826172,-0.051818848,0.7687378,-0.59375,-0.78125,0.21875
1696242963215,0.6789551,-0.05621338,0.7416382,-0.34375,-0.484375,0.109375
1696242963255,0.6755371,-0.06744385,0.77874756,0.9375,-0.375,0.078125
1696242963297,0.67944336,-0.06451416,0.7567749,0.421875,-0.953125,0.203125
1696242963338,0.67993164,-0.062316895,0.7550659,0.859375,-0.640625,-0.140625
1696242963375,0.67944336,-0.057434082,0.7650757,0.875,-0.671875,0.109375
1696242963418,0.67993164,-0.05987549,0.75531006,0.5,-0.921875,0.046875
1696242963456,0.6821289,-0.06304932,0.77508545,1.078125,-0.546875,0.125
1696242963496,0.6765137,-0.06939697,0.74823,-0.125,-0.40625,0.203125
1696242963537,0.67700195,-0.07159424,0.7575073,0.28125,0.0,0.03125
1696242963578,0.6779785,-0.06793213,0.76605225,1.84375,-0.671875,0.28125
1696242963617,0.6828613,-0.06793213,0.76483154,0.75,-0.421875,0.1875
1696242963656,0.6882324,-0.066467285,0.7584839,1.078125,-0.609375,0.15625
1696242963697,0.6755371,-0.070129395,0.76239014,1.015625,-0.421875,0.015625
1696242963715,0.6791992,-0.065979004,0.7536011,0.65625,-0.25,0.109375
1696242963756,0.685791,-0.07086182,0.7670288,0.671875,-0.34375,0.109375
1696242963796,0.6765137,-0.07110596,0.7597046,0.25,-0.59375,0.203125
1696242963835,0.68237305,-0.07501221,0.7723999,1.34375,-0.796875,0.109375
1696242963877,0.68652344,-0.070373535,0.7584839,-0.765625,0.015625,0.0
1696242963939,0.67871094,-0.074523926,0.7470093,-0.21875,0.1875,0.078125
1696242963954,0.6772461,-0.070373535,0.7560425,0.875,0.625,0.203125
1696242963998,0.6855469,-0.07623291,0.7728882,1.390625,0.25,0.125
1696242964056,0.6789551,-0.082336426,0.75457764,0.46875,-0.015625,-0.03125
1696242964075,0.6826172,-0.08111572,0.7579956,0.609375,0.125,0.109375
1696242964138,0.6855469,-0.074035645,0.75994873,0.578125,-0.28125,0.109375
1696242964157,0.6833496,-0.074523926,0.75408936,0.5,-0.296875,0.15625
1696242964240,0.6845703,-0.08135986,0.76361084,0.40625,-0.15625,-0.015625
1696242964244,0.67529297,-0.07891846,0.7538452,-0.296875,0.3125,0.3125
1696242964276,0.68652344,-0.08087158,0.76971436,1.28125,0.03125,0.71875
1696242964315,0.68408203,-0.089904785,0.74212646,0.71875,-0.28125,0.5625
1696242964358,0.6906738,-0.08062744,0.75408936,0.90625,-0.5,0.390625
1696242964399,0.68481445,-0.077697754,0.7526245,0.421875,-0.171875,0.265625
1696242964438,0.68847656,-0.07647705,0.7501831,0.328125,-0.359375,-0.078125
1696242964475,0.69091797,-0.07940674,0.75213623,0.25,-0.390625,-0.03125
1696242964517,0.6813965,-0.077697754,0.75531006,0.046875,0.234375,0.0625
1696242964556,0.6826172,-0.08477783,0.75775146,-0.140625,-0.078125,0.25
1696242964616,0.68969727,-0.08062744,0.7501831,0.21875,-0.484375,0.1875
1696242964635,0.68774414,-0.07867432,0.75286865,0.875,-0.40625,0.34375
1696242964676,0.68237305,-0.08770752,0.7391968,-0.28125,0.0625,0.140625
1696242964715,0.69018555,-0.081848145,0.7560425,0.671875,-0.53125,0.40625
1696242964776,0.6801758,-0.07940674,0.73602295,-0.25,0.3125,0.28125
1696242964795,0.6833496,-0.082092285,0.76068115,1.0625,0.296875,0.171875
1696242964834,0.6904297,-0.093322754,0.7531128,0.40625,-0.25,0.0
1696242964874,0.6958008,-0.081604004,0.75213623,-0.25,-0.25,0.015625
1696242964916,0.6928711,-0.082336426,0.7506714,0.03125,-0.5,0.171875
1696242964974,0.6855469,-0.082336426,0.743103,0.25,-0.546875,-0.03125
1696242964994,0.6923828,-0.08135986,0.7494507,-0.078125,-0.015625,0.078125
1696242965014,0.69018555,-0.08770752,0.74139404,-0.125,0.0,0.390625
1696242965056,0.6928711,-0.07989502,0.74993896,0.4375,0.03125,0.359375
1696242965097,0.69140625,-0.089416504,0.75042725,0.8125,-0.625,0.328125
1696242965136,0.69140625,-0.08746338,0.74212646,0.03125,-0.296875,0.34375
1696242965174,0.6923828,-0.08258057,0.7501831,0.1875,-0.609375,0.328125
1696242965217,0.69091797,-0.08795166,0.7501831,-0.03125,-0.4375,0.3125
1696242965254,0.6953125,-0.08428955,0.7531128,-0.265625,-0.78125,0.203125
1696242965318,0.68408203,-0.089416504,0.74871826,-0.71875,-1.046875,0.5
1696242965335,0.6870117,-0.08282471,0.74627686,-0.921875,-1.015625,0.546875
1696242965375,0.69433594,-0.07745361,0.75164795,-1.0625,-0.96875,0.546875
1696242965416,0.6916504,-0.08380127,0.7501831,-0.640625,-1.265625,0.8125
