# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243074284,-0.030273438,0.12402344,-1.0039062,-0.125,-0.09375,-0.0625,0.0,0.0,0.0
1696243074313,-0.022460938,0.13378906,-0.9892578,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1696243074408,-0.028320312,0.12792969,-0.9921875,0.125,0.09375,0.0,0.0,0.0,0.0
1696243074414,-0.022460938,0.13183594,-1.0087891,0.1875,0.03125,0.0,-45.625,66.9375,-99.1875
1696243074432,-0.0234375,0.13378906,-0.99609375,-0.25,0.09375,0.0,0.0,0.0,0.0
1696243074495,-0.0126953125,0.13085938,-1.0068359,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1696243074523,-0.0234375,0.13476562,-0.9941406,-0.1875,-0.03125,0.0625,0.0,0.0,0.0
1696243074555,-0.02734375,0.13574219,-1.0205078,0.0,0.09375,0.0,0.0,0.0,0.0
1696243074612,-0.0146484375,0.13476562,-1.0048828,-0.125,-0.09375,0.0625,0.0,0.0,0.0
1696243074643,-0.021484375,0.12792969,-1.0009766,-0.125,-0.15625,-0.0625,0.0,0.0,0.0
1696243074674,-0.034179688,0.1328125,-1.0058594,0.0,-0.03125,-0.0625,0.0,0.0,0.0
1696243074736,-0.0234375,0.13378906,-0.99902344,0.0,0.09375,0.0625,0.0,0.0,0.0
1696243074761,-0.028320312,0.12890625,-1.0195312,0.0,0.09375,0.0,0.0,0.0,0.0
1696243074792,-0.017578125,0.12402344,-0.9980469,0.0,-0.03125,-0.1875,0.0,0.0,0.0
1696243074855,-0.026367188,0.13574219,-1.0039062,-0.0625,0.03125,0.0,0.0,0.0,0.0
1696243074884,-0.018554688,0.13378906,-1.0097656,-0.125,-0.03125,0.125,0.0,0.0,0.0
1696243074912,-0.020507812,0.13671875,-1.0,-0.0625,-0.03125,-0.0625,-45.4375,66.8125,-98.875
1696243074973,-0.0234375,0.12207031,-1.0058594,0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696243075005,-0.022460938,0.13378906,-0.99316406,0.0,0.09375,0.0625,0.0,0.0,0.0
1696243075035,-0.0234375,0.12597656,-1.0097656,0.0625,0.03125,0.0625,0.0,0.0,0.0
1696243075094,-0.01953125,0.13964844,-1.0058594,-0.0625,-0.03125,0.125,0.0,0.0,0.0
1696243075122,-0.0234375,0.12988281,-0.9980469,-0.0625,-0.09375,-0.125,0.0,0.0,0.0
1696243075152,-0.022460938,0.12890625,-1.0019531,-0.0625,-0.21875,0.0625,0.0,0.0,0.0
1696243075215,-0.020507812,0.12597656,-1.0126953,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1696243075243,-0.013671875,0.13183594,-1.0009766,0.0,-0.21875,0.0,0.0,0.0,0.0
1696243075271,-0.029296875,0.12695312,-0.9892578,0.1875,0.03125,0.0,0.0,0.0,0.0
1696243075334,-0.025390625,0.12890625,-1.0,0.0625,0.15625,-0.0625,0.0,0.0,0.0
1696243075363,-0.020507812,0.12792969,-1.0039062,-0.25,0.09375,0.0625,0.0,0.0,0.0
1696243075394,-0.015625,0.13476562,-0.99902344,-0.0625,-0.03125,-0.0625,-44.875,66.1875,-99.5
1696243075455,-0.021484375,0.13085938,-1.0078125,-0.125,-0.15625,0.0625,0.0,0.0,0.0
1696243075482,-0.025390625,0.13183594,-0.9921875,0.0,-0.09375,-0.0625,0.0,0.0,0.0
1696243075512,-0.0234375,0.1328125,-1.0039062,-0.0625,-0.34375,-0.0625,0.0,0.0,0.0
1696243075572,-0.028320312,0.12890625,-0.99609375,-0.0625,-0.34375,-0.0625,0.0,0.0,0.0
1696243075601,-0.022460938,0.1328125,-0.99316406,-0.0625,-0.09375,0.125,0.0,0.0,0.0
1696243075631,-0.020507812,0.13085938,-0.98828125,-0.125,0.15625,0.0625,0.0,0.0,0.0
1696243075693,-0.03125,0.13769531,-1.0,-0.0625,-0.03125,0.125,0.0,0.0,0.0
1696243075727,-0.030273438,0.1328125,-1.0126953,-0.0625,-0.15625,-0.125,0.0,0.0,0.0
1696243075752,-0.01953125,0.13964844,-1.0107422,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696243075816,-0.01953125,0.1328125,-1.0019531,-0.0625,-0.09375,-0.125,0.0,0.0,0.0
1696243075848,-0.029296875,0.1328125,-1.0087891,-0.0625,-0.15625,0.125,0.0,0.0,0.0
1696243075872,-0.022460938,0.13085938,-1.0068359,-0.0625,-0.09375,-0.125,0.0,0.0,0.0
1696243075935,-0.030273438,0.123046875,-0.98339844,0.0,0.03125,0.0625,-45.4375,66.3125,-99.625
1696243075964,-0.02734375,0.13085938,-1.0048828,-0.125,-0.09375,0.125,0.0,0.0,0.0
1696243076029,-0.018554688,0.13574219,-1.0175781,-0.1875,-0.03125,0.1875,0.0,0.0,0.0
1696243076053,-0.026367188,0.13378906,-1.0087891,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696243076084,-0.01953125,0.13085938,-1.0185547,-0.0625,-0.28125,0.125,0.0,0.0,0.0
1696243076111,-0.0234375,0.13183594,-1.0019531,0.0625,0.03125,0.0,0.0,0.0,0.0
1696243076175,-0.0234375,0.13574219,-0.99316406,0.0625,0.3125,0.0,0.0,0.0,0.0
1696243076203,-0.0234375,0.13183594,-0.9951172,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0
1696243076232,-0.030273438,0.1328125,-1.0039062,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243076294,-0.021484375,0.13671875,-0.9951172,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0
1696243076324,-0.028320312,0.12695312,-1.0097656,0.03125,0.09375,0.03125,0.0,0.0,0.0
1696243076354,-0.01953125,0.13574219,-1.0058594,0.09375,-0.09375,-0.03125,0.0,0.0,0.0
1696243076416,-0.026367188,0.13867188,-0.99902344,0.03125,-0.28125,-0.09375,-44.6875,67.8125,-98.875
1696243076446,-0.02734375,0.13769531,-1.0019531,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243076537,-0.016601562,0.13574219,-0.99902344,0.03125,0.09375,0.03125,0.0,0.0,0.0
1696243076546,-0.017578125,0.13671875,-1.0019531,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243076561,-0.022460938,0.12695312,-1.0058594,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1696243076628,-0.0234375,0.12597656,-1.0019531,0.03125,0.09375,0.09375,0.0,0.0,0.0
1696243076653,-0.020507812,0.12890625,-0.9980469,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243076684,-0.026367188,0.12695312,-1.0039062,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1696243076712,-0.017578125,0.13476562,-1.0009766,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1696243076775,-0.01953125,0.12402344,-0.99316406,-0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243076803,-0.018554688,0.13867188,-1.0048828,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243076833,-0.029296875,0.13769531,-0.99609375,0.03125,-0.03125,0.09375,0.0,0.0,0.0
1696243076891,-0.028320312,0.13867188,-1.015625,0.09375,0.15625,0.03125,0.0,0.0,0.0
1696243076923,-0.026367188,0.1328125,-0.98535156,0.03125,0.375,-0.21875,-45.125,66.8125,-99.9375
1696243076952,-0.017578125,0.13867188,-1.0009766,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1696243077014,-0.021484375,0.13378906,-1.0039062,-0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696243077043,-0.01953125,0.13378906,-1.0087891,-0.21875,0.03125,0.09375,0.0,0.0,0.0
1696243077074,-0.024414062,0.12890625,-0.99902344,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243077133,-0.01953125,0.13671875,-1.0078125,0.21875,-0.03125,0.03125,0.0,0.0,0.0
1696243077164,-0.025390625,0.12890625,-1.0019531,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1696243077196,-0.02734375,0.12792969,-0.98828125,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243077255,-0.029296875,0.12890625,-0.9951172,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243077285,-0.018554688,0.13183594,-1.0078125,-0.09375,0.03125,-0.09375,0.0,0.0,0.0
1696243077314,-0.025390625,0.12695312,-0.9941406,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243077374,-0.029296875,0.13671875,-0.9951172,-0.09375,-0.09375,0.03125,0.0,0.0,0.0
1696243077402,-0.018554688,0.12792969,-1.0058594,-0.03125,0.09375,-0.03125,-46.0625,66.9375,-99.8125
1696243077432,-0.026367188,0.13183594,-0.9980469,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243077494,-0.022460938,0.12890625,-1.0048828,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696243077523,-0.022460938,0.13867188,-1.0117188,0.03125,0.15625,0.03125,0.0,0.0,0.0
1696243077554,-0.015625,0.13378906,-1.0097656,-0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243077611,-0.024414062,0.13671875,-0.9980469,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1696243077641,-0.02734375,0.1328125,-0.9980469,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1696243077673,-0.017578125,0.13085938,-1.0117188,0.03125,0.15625,-0.03125,0.0,0.0,0.0
1696243077734,-0.022460938,0.1328125,-1.0058594,-0.21875,0.15625,-0.09375,0.0,0.0,0.0
1696243077763,-0.026367188,0.13964844,-1.0087891,0.09375,0.15625,-0.03125,0.0,0.0,0.0
1696243077793,-0.026367188,0.13671875,-0.9902344,-0.15625,0.03125,-0.09375,0.0,0.0,0.0
1696243077853,-0.021484375,0.1328125,-1.0039062,-0.03125,0.09375,0.03125,0.0,0.0,0.0
1696243077885,-0.026367188,0.12792969,-1.0097656,0.09375,0.09375,-0.09375,0.0,0.0,0.0
1696243077913,-0.01171875,0.1328125,-1.0039062,-0.03125,-0.21875,-0.09375,-46.0625,66.625,-99.1875
1696243077975,-0.029296875,0.125,-0.9970703,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243078003,-0.020507812,0.12890625,-0.9824219,-0.03125,0.15625,-0.03125,0.0,0.0,0.0
1696243078034,-0.022460938,0.1328125,-0.9921875,0.03125,0.09375,0.03125,0.0,0.0,0.0
1696243078095,-0.022460938,0.1328125,-1.0039062,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243078125,-0.020507812,0.13476562,-1.0117188,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1696243078159,-0.0234375,0.125,-1.0,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243078213,-0.022460938,0.12890625,-0.9892578,0.09375,0.09375,0.03125,0.0,0.0,0.0
1696243078243,-0.017578125,0.12402344,-1.0058594,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243078275,-0.026367188,0.1171875,-1.0009766,-0.03125,0.09375,0.09375,0.0,0.0,0.0
1696243078332,-0.0234375,0.125,-0.9921875,-0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696243078361,-0.0146484375,0.140625,-1.0058594,-0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243078391,-0.018554688,0.1328125,-1.0097656,-0.15625,0.03125,0.09375,-44.375,66.0625,-97.5625
1696243078483,-0.018554688,0.13085938,-0.9892578,-0.03125,-0.03125,-0.28125,0.0,0.0,0.0
1696243078513,-0.021484375,0.12890625,-1.0029297,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243078518,-0.028320312,0.13378906,-0.9921875,0.09375,0.15625,-0.09375,0.0,0.0,0.0
1696243078572,-0.022460938,0.13867188,-1.0126953,0.15625,0.3125,-0.09375,0.0,0.0,0.0
1696243078607,-0.0234375,0.12890625,-1.0097656,-0.09375,0.25,-0.09375,0.0,0.0,0.0
1696243078635,-0.022460938,0.12890625,-1.0126953,0.03125,0.15625,-0.21875,0.0,0.0,0.0
1696243078695,-0.020507812,0.1328125,-1.0048828,-0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696243078725,-0.021484375,0.13769531,-1.0009766,0.03125,0.15625,0.03125,0.0,0.0,0.0
1696243078785,-0.017578125,0.123046875,-0.9970703,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0
1696243078812,-0.016601562,0.12792969,-1.0019531,-0.03125,-0.09375,-0.21875,0.0,0.0,0.0
1696243078844,-0.021484375,0.13964844,-1.0078125,0.09375,0.03125,-0.09375,0.0,0.0,0.0
1696243078872,-0.0234375,0.12792969,-0.9941406,-0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243078938,-0.030273438,0.123046875,-1.0019531,0.03125,0.15625,-0.09375,-46.0625,65.4375,-98.4375
1696243078965,-0.021484375,0.12597656,-1.0048828,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243078993,-0.020507812,0.1328125,-1.0126953,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1696243079055,-0.020507812,0.12597656,-0.99609375,-0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243079113,-0.020507812,0.12890625,-1.0019531,0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1696243079118,-0.028320312,0.12695312,-0.9941406,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243079170,-0.028320312,0.12695312,-0.99902344,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1696243079204,-0.030273438,0.1328125,-1.0039062,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1696243079233,-0.028320312,0.13183594,-1.0,0.03125,0.21875,0.03125,0.0,0.0,0.0
1696243079295,-0.020507812,0.13085938,-1.0048828,0.03125,0.15625,0.03125,0.0,0.0,0.0
1696243079323,-0.0234375,0.12890625,-0.98828125,0.15625,0.09375,0.03125,0.0,0.0,0.0
1696243079357,-0.020507812,0.13476562,-1.0029297,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1696243079414,-0.020507812,0.1328125,-1.0019531,0.03125,0.09375,0.09375,-45.625,66.625,-99.1875
1696243079444,-0.020507812,0.13769531,-0.99609375,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243079475,-0.032226562,0.13378906,-0.9902344,0.15625,0.15625,0.09375,0.0,0.0,0.0
1696243079535,-0.009765625,0.12890625,-0.9980469,0.21875,0.25,-0.03125,0.0,0.0,0.0
1696243079563,-0.017578125,0.13867188,-1.0,-0.09375,0.15625,-0.15625,0.0,0.0,0.0
1696243079593,-0.0234375,0.13671875,-1.0107422,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1696243079655,-0.020507812,0.12109375,-1.0234375,-0.09375,-0.09375,0.03125,0.0,0.0,0.0
1696243079684,-0.026367188,0.12792969,-1.0039062,0.03125,-0.03125,0.09375,0.0,0.0,0.0
1696243079714,-0.017578125,0.12597656,-0.9941406,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1696243079773,-0.032226562,0.13574219,-1.0019531,0.03125,-0.34375,-0.15625,0.0,0.0,0.0
1696243079802,-0.020507812,0.12207031,-0.9902344,0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1696243079831,-0.022460938,0.12109375,-1.0019531,-0.15625,-0.03125,0.09375,0.0,0.0,0.0
1696243079895,-0.022460938,0.13085938,-1.0039062,0.09375,0.15625,-0.03125,0.0,0.0,0.0
1696243079923,-0.018554688,0.12988281,-1.0087891,-0.03125,0.03125,0.03125,-45.125,67.0625,-96.8125
1696243079958,-0.024414062,0.12988281,-1.015625,-0.03125,-0.15625,-0.15625,0.0,0.0,0.0
1696243080014,-0.021484375,0.13085938,-1.0087891,0.09375,-0.09375,0.03125,0.0,0.0,0.0
1696243080042,-0.02734375,0.13671875,-0.9980469,0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696243080075,-0.01953125,0.13867188,-1.0029297,0.15625,-0.03125,0.03125,0.0,0.0,0.0
1696243080137,-0.024414062,0.14355469,-0.99902344,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696243080162,-0.022460938,0.1328125,-0.9951172,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0
1696243080193,-0.0234375,0.13378906,-1.0009766,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1696243080256,-0.024414062,0.12792969,-0.9970703,-0.09375,0.03125,0.09375,0.0,0.0,0.0
1696243080313,-0.029296875,0.12890625,-0.9941406,0.09375,0.09375,0.09375,0.0,0.0,0.0
1696243080318,-0.022460938,0.13378906,-1.0,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0
1696243080375,-0.026367188,0.13085938,-1.0058594,0.03125,-0.03125,-0.15625,0.0,0.0,0.0
1696243080404,-0.026367188,0.13671875,-0.9892578,0.21875,0.21875,0.03125,-44.25,66.625,-99.5
1696243080432,-0.028320312,0.13183594,-1.0,-0.15625,0.03125,-0.09375,0.0,0.0,0.0
1696243080493,-0.0146484375,0.13183594,-1.0097656,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696243080527,-0.021484375,0.12988281,-1.0087891,-0.03125,-0.15625,0.03125,0.0,0.0,0.0
1696243080554,-0.0146484375,0.12890625,-0.9951172,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1696243080611,-0.022460938,0.13769531,-1.0107422,0.03125,0.03125,0.03125,0.0,0.0,0.0
1696243080641,-0.022460938,0.12792969,-1.0009766,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0
1696243080674,-0.022460938,0.12011719,-1.0058594,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1696243080733,-0.015625,0.12890625,-1.0048828,0.03125,0.21875,-0.03125,0.0,0.0,0.0
1696243080768,-0.02734375,0.12890625,-1.0029297,-0.03125,0.15625,-0.03125,0.0,0.0,0.0
1696243080792,-0.021484375,0.13476562,-1.0136719,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696243080853,-0.025390625,0.12988281,-0.99316406,-0.15625,-0.09375,0.09375,0.0,0.0,0.0
1696243080887,-0.016601562,0.12988281,-1.0019531,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243080943,-0.024414062,0.1328125,-1.0058594,0.03125,-0.03125,-0.09375,-45.125,65.5625,-98.625
1696243080974,-0.0234375,0.1328125,-0.9980469,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1696243081005,-0.021484375,0.12792969,-1.0029297,-0.09375,-0.03125,0.09375,0.0,0.0,0.0
1696243081064,-0.022460938,0.13085938,-0.9765625,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1696243081091,-0.024414062,0.13183594,-1.0078125,-0.09375,0.03125,0.09375,0.0,0.0,0.0
1696243081123,-0.024414062,0.12695312,-1.0087891,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243081152,-0.020507812,0.13671875,-1.0,-0.03125,-0.15625,-0.15625,0.0,0.0,0.0
1696243081212,-0.0146484375,0.13378906,-1.0019531,0.09375,0.03125,-0.09375,0.0,0.0,0.0
1696243081243,-0.026367188,0.13378906,-0.9921875,0.03125,0.3125,0.03125,0.0,0.0,0.0
1696243081272,-0.0234375,0.13085938,-1.0087891,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0
1696243081331,-0.016601562,0.13867188,-0.9951172,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696243081362,-0.025390625,0.13085938,-0.9941406,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1696243081392,-0.018554688,0.13476562,-0.99121094,0.03125,0.03125,-0.03125,-45.3125,66.1875,-100.5625
1696243081453,-0.0146484375,0.1328125,-0.99902344,0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696243081484,-0.0107421875,0.123046875,-1.0,-0.03125,-0.21875,-0.09375,0.0,0.0,0.0
1696243081513,-0.013671875,0.12695312,-0.99609375,0.03125,0.21875,0.03125,0.0,0.0,0.0
1696243081573,-0.015625,0.13574219,-0.9980469,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243081602,-0.021484375,0.13671875,-1.0009766,0.09375,0.15625,-0.09375,0.0,0.0,0.0
1696243081632,-0.020507812,0.13476562,-1.0253906,-0.09375,0.09375,0.03125,0.0,0.0,0.0
1696243081693,-0.020507812,0.12988281,-0.99316406,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1696243081722,-0.020507812,0.13378906,-0.99902344,0.15625,0.09375,-0.03125,0.0,0.0,0.0
1696243081752,-0.028320312,0.140625,-1.0166016,0.09375,0.25,-0.09375,0.0,0.0,0.0
1696243081814,-0.02734375,0.13378906,-1.0058594,0.09375,0.09375,-0.03125,0.0,0.0,0.0
1696243081841,-0.018554688,0.13476562,-1.0068359,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243081872,-0.026367188,0.13964844,-1.0087891,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243081934,-0.01953125,0.13085938,-1.0078125,0.09375,0.03125,-0.21875,-46.0625,65.875,-99.5
1696243081963,-0.028320312,0.13085938,-0.9892578,0.03125,0.375,-0.09375,0.0,0.0,0.0
1696243081991,-0.01953125,0.13183594,-1.0048828,0.09375,0.25,0.03125,0.0,0.0,0.0
1696243082051,-0.0146484375,0.12890625,-0.99902344,-0.15625,-0.03125,-0.15625,0.0,0.0,0.0
1696243082082,-0.024414062,0.12402344,-1.0107422,0.09375,-0.09375,-0.09375,0.0,0.0,0.0
1696243082146,-0.026367188,0.12890625,-0.99902344,0.03125,0.15625,-0.03125,0.0,0.0,0.0
1696243082172,-0.030273438,0.13085938,-1.0,0.15625,0.21875,-0.03125,0.0,0.0,0.0
1696243082203,-0.03125,0.12890625,-0.9951172,-0.03125,0.03125,0.03125,0.0,0.0,0.0
1696243082232,-0.02734375,0.1328125,-1.0058594,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0
1696243082292,-0.026367188,0.13964844,-1.0048828,0.15625,0.21875,-0.21875,0.0,0.0,0.0
1696243082322,-0.02734375,0.125,-1.0058594,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243082351,-0.0234375,0.12792969,-0.99609375,0.09375,0.09375,-0.09375,0.0,0.0,0.0
1696243082411,-0.022460938,0.125,-0.9980469,-0.09375,0.03125,-0.03125,-45.125,66.8125,-98.3125
1696243082446,-0.016601562,0.13574219,-1.0136719,-0.09375,0.03125,-0.15625,0.0,0.0,0.0
1696243082473,-0.030273438,0.12988281,-0.99902344,0.15625,0.15625,-0.03125,0.0,0.0,0.0
1696243082534,-0.021484375,0.12988281,-0.9970703,0.03125,0.21875,0.03125,0.0,0.0,0.0
1696243082626,-0.017578125,0.13378906,-1.0048828,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1696243082628,-0.016601562,0.13964844,-0.9892578,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243082684,-0.028320312,0.13476562,-1.0048828,0.09375,0.15625,-0.03125,0.0,0.0,0.0
1696243082686,-0.018554688,0.13378906,-1.0029297,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696243082710,-0.02734375,0.12890625,-1.0,0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696243082801,-0.01953125,0.13378906,-1.0019531,0.03125,0.25,-0.03125,0.0,0.0,0.0
1696243082804,-0.021484375,0.12402344,-1.0,0.09375,0.25,-0.09375,0.0,0.0,0.0
1696243082832,-0.025390625,0.13476562,-1.0009766,-0.15625,0.3125,-0.03125,0.0,0.0,0.0
1696243082896,-0.01953125,0.12792969,-1.0019531,0.09375,0.15625,-0.09375,0.0,0.0,0.0
1696243082924,-0.016601562,0.12792969,-1.0019531,-0.09375,0.03125,-0.03125,-44.25,66.9375,-99.1875
1696243082952,-0.022460938,0.13378906,-1.0039062,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243083012,-0.0234375,0.13476562,-1.0009766,0.03125,0.03125,0.03125,0.0,0.0,0.0
1696243083041,-0.021484375,0.12695312,-1.0039062,0.03125,-0.15625,-0.15625,0.0,0.0,0.0
1696243083073,-0.0234375,0.12792969,-0.9941406,0.03125,0.15625,0.09375,0.0,0.0,0.0
1696243083132,-0.017578125,0.125,-1.0009766,0.03125,0.21875,0.09375,0.0,0.0,0.0
1696243083162,-0.026367188,0.12695312,-1.0019531,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243083192,-0.020507812,0.12988281,-1.0039062,0.03125,0.09375,-0.15625,0.0,0.0,0.0
1696243083252,-0.026367188,0.13964844,-0.99316406,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243083289,-0.018554688,0.1328125,-0.9970703,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243083345,-0.01953125,0.13867188,-0.99316406,0.03125,0.15625,0.03125,0.0,0.0,0.0
1696243083382,-0.026367188,0.12402344,-0.9921875,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243083401,-0.021484375,0.13183594,-0.99316406,-0.09375,-0.03125,-0.09375,-45.625,66.1875,-98.125
1696243083433,-0.0146484375,0.13183594,-1.0087891,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1696243083493,-0.0234375,0.13183594,-1.0039062,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243083524,-0.028320312,0.13964844,-0.9951172,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243083552,-0.026367188,0.13574219,-1.0087891,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243083613,-0.022460938,0.12792969,-1.0117188,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1696243083645,-0.016601562,0.125,-1.0058594,0.15625,0.03125,-0.09375,0.0,0.0,0.0
1696243083674,-0.016601562,0.13964844,-0.9941406,0.09375,0.4375,0.03125,0.0,0.0,0.0
1696243083736,-0.0234375,0.13085938,-1.0029297,0.03125,0.15625,-0.15625,0.0,0.0,0.0
1696243083793,-0.020507812,0.13378906,-1.0048828,0.09375,0.25,-0.15625,0.0,0.0,0.0
1696243083798,-0.021484375,0.13574219,-1.0097656,-0.28125,0.03125,0.03125,0.0,0.0,0.0
1696243083853,-0.022460938,0.13476562,-1.0087891,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1696243083881,-0.022460938,0.12597656,-0.99902344,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696243083915,-0.01953125,0.14257812,-1.0048828,0.09375,-0.15625,-0.21875,-44.875,65.875,-98.75
1696243083971,-0.025390625,0.13378906,-1.0087891,-0.0625,-0.25,-0.15625,0.0,0.0,0.0
1696243084003,-0.030273438,0.13183594,-0.99316406,0.0,0.09375,0.0625,0.0,0.0,0.0
1696243084036,-0.028320312,0.12597656,-1.0,-0.0625,-0.125,0.0625,0.0,0.0,0.0
1696243084094,-0.017578125,0.13085938,-0.9892578,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1696243084122,-0.021484375,0.13183594,-0.9980469,-0.0625,-0.25,0.125,0.0,0.0,0.0
1696243084152,-0.0234375,0.1328125,-1.0029297,-0.09375,-0.1875,0.0,0.0,0.0,0.0
1696243084214,-0.0146484375,0.13574219,-0.9970703,0.0,-0.1875,-0.03125,0.0,0.0,0.0
1696243084241,-0.02734375,0.12988281,-1.0,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0
1696243084271,-0.021484375,0.13183594,-1.0,0.0,-0.0625,-0.03125,0.0,0.0,0.0
1696243084333,-0.024414062,0.12890625,-1.0058594,0.0,0.0,0.0625,0.0,0.0,0.0
1696243084364,-0.015625,0.13476562,-0.9970703,-0.0625,-0.125,0.0,0.0,0.0,0.0
1696243084393,-0.022460938,0.12792969,-1.0058594,0.0,0.0,0.0625,-45.3125,66.625,-98.4375
1696243084453,-0.020507812,0.12792969,-1.0087891,-0.09375,-0.125,0.0625,0.0,0.0,0.0
