# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242855523,-1.0009766,0.052734375,-0.078125,0.15625,-0.15625,-0.03125,0.0,0.0,0.0
1696242855555,-1.0058594,0.057617188,-0.091796875,0.28125,-0.28125,-0.15625,0.0,0.0,0.0
1696242855613,-1.0,0.06542969,-0.095703125,-0.03125,-0.15625,-0.28125,0.0,0.0,0.0
1696242855644,-0.9951172,0.06347656,-0.078125,0.09375,-0.15625,-0.15625,0.0,0.0,0.0
1696242855672,-1.0136719,0.059570312,-0.09863281,-0.46875,-0.03125,0.03125,0.0,0.0,0.0
1696242855733,-1.0068359,0.060546875,-0.0703125,-0.28125,-0.21875,-0.09375,0.0,0.0,0.0
1696242855777,-1.0146484,0.05859375,-0.07519531,-0.28125,-0.21875,-0.03125,0.0,0.0,0.0
1696242855793,-1.0097656,0.0546875,-0.078125,0.03125,-0.15625,-0.21875,0.0,0.0,0.0
1696242855856,-1.0039062,0.053710938,-0.09082031,0.09375,-0.34375,-0.09375,0.0,0.0,0.0
1696242855887,-1.0019531,0.059570312,-0.07519531,0.21875,-0.375,-0.09375,0.0,0.0,0.0
1696242855915,-0.99316406,0.049804688,-0.076171875,0.15625,-0.5625,-0.21875,-103.625,36.3125,-66.5
1696242855973,-0.99902344,0.056640625,-0.06933594,0.34375,-0.28125,-0.28125,0.0,0.0,0.0
1696242856003,-1.0039062,0.06542969,-0.07519531,0.21875,-0.09375,-0.21875,0.0,0.0,0.0
1696242856033,-1.0009766,0.060546875,-0.06933594,0.21875,-0.21875,-0.15625,0.0,0.0,0.0
1696242856095,-1.0009766,0.055664062,-0.08105469,-0.03125,-0.15625,-0.15625,0.0,0.0,0.0
1696242856123,-1.0117188,0.053710938,-0.087890625,-0.15625,-0.34375,-0.21875,0.0,0.0,0.0
1696242856152,-1.0,0.051757812,-0.068359375,0.15625,-0.28125,-0.21875,0.0,0.0,0.0
1696242856216,-1.0019531,0.056640625,-0.08496094,0.21875,-0.09375,-0.15625,0.0,0.0,0.0
1696242856244,-1.0117188,0.053710938,-0.076171875,-0.21875,-0.34375,-0.28125,0.0,0.0,0.0
1696242856275,-1.0068359,0.049804688,-0.06738281,0.03125,-0.4375,-0.40625,0.0,0.0,0.0
1696242856332,-1.0048828,0.056640625,-0.07910156,-0.75,-0.5,-0.09375,0.0,0.0,0.0
1696242856364,-1.0087891,0.053710938,-0.083984375,-0.53125,-0.5,-0.34375,0.0,0.0,0.0
1696242856393,-1.0078125,0.06347656,-0.091796875,-0.15625,-0.4375,-0.21875,-102.4375,36.3125,-66.5
1696242856452,-1.0078125,0.055664062,-0.08105469,-0.65625,-0.4375,-0.15625,0.0,0.0,0.0
1696242856484,-1.0117188,0.056640625,-0.07128906,-0.15625,-0.5,-0.28125,0.0,0.0,0.0
1696242856511,-1.0097656,0.064453125,-0.06640625,-0.21875,-0.59375,-0.1875,0.0,0.0,0.0
1696242856572,-1.0058594,0.049804688,-0.06542969,0.21875,-0.40625,-0.125,0.0,0.0,0.0
1696242856601,-0.99902344,0.059570312,-0.091796875,-0.03125,-0.34375,0.0,0.0,0.0,0.0
1696242856632,-1.0048828,0.057617188,-0.08691406,0.46875,-0.15625,0.0625,0.0,0.0,0.0
1696242856693,-1.0136719,0.059570312,-0.09375,0.15625,-0.53125,0.0625,0.0,0.0,0.0
1696242856723,-1.0058594,0.0546875,-0.07714844,0.09375,-0.71875,0.0625,0.0,0.0,0.0
1696242856752,-1.0,0.051757812,-0.080078125,0.21875,-0.53125,0.25,0.0,0.0,0.0
1696242856813,-1.0039062,0.055664062,-0.068359375,-0.15625,-0.65625,0.125,0.0,0.0,0.0
1696242856873,-1.0048828,0.05078125,-0.072265625,-0.09375,-0.8125,0.25,0.0,0.0,0.0
1696242856878,-1.0058594,0.048828125,-0.076171875,-0.34375,-0.53125,0.40625,0.0,0.0,0.0
1696242856934,-1.0068359,0.049804688,-0.068359375,0.53125,-0.15625,0.65625,-103.625,36.8125,-66.5
1696242856967,-1.0117188,0.048828125,-0.07714844,1.125,-0.53125,0.34375,0.0,0.0,0.0
1696242856991,-1.0078125,0.05859375,-0.076171875,3.625,-0.40625,0.34375,0.0,0.0,0.0
1696242857056,-1.0107422,0.06347656,-0.06542969,2.40625,-0.34375,-0.5,0.0,0.0,0.0
1696242857085,-0.9980469,0.046875,-0.07324219,0.8125,-0.46875,0.46875,0.0,0.0,0.0
1696242857111,-1.0107422,0.04296875,-0.07714844,-0.15625,-0.46875,0.40625,0.0,0.0,0.0
1696242857171,-1.0078125,0.045898438,-0.0625,0.65625,-0.28125,0.1875,0.0,0.0,0.0
1696242857202,-1.0078125,0.061523438,-0.056640625,-0.34375,-0.34375,-0.0625,0.0,0.0,0.0
1696242857233,-1.0068359,0.047851562,-0.072265625,-0.40625,-0.34375,0.3125,0.0,0.0,0.0
1696242857295,-1.0009766,0.0625,-0.061523438,-0.5625,-0.59375,0.0,0.0,0.0,0.0
1696242857324,-1.0009766,0.056640625,-0.06640625,-0.28125,-0.40625,0.0625,0.0,0.0,0.0
1696242857352,-1.0039062,0.056640625,-0.07324219,-0.09375,-0.03125,0.25,0.0,0.0,0.0
1696242857411,-1.0009766,0.05859375,-0.06933594,-0.5625,-0.15625,0.0,-103.0625,36.625,-64.875
1696242857442,-1.0078125,0.06347656,-0.072265625,-0.40625,-0.09375,-0.0625,0.0,0.0,0.0
1696242857472,-1.0,0.051757812,-0.07421875,-0.75,-0.03125,0.34375,0.0,0.0,0.0
1696242857533,-1.0097656,0.046875,-0.0625,-0.5625,0.09375,0.0,0.0,0.0,0.0
1696242857562,-1.0058594,0.052734375,-0.061523438,-0.875,-0.03125,-0.125,0.0,0.0,0.0
1696242857624,-1.015625,0.0546875,-0.051757812,-0.21875,-0.28125,0.3125,0.0,0.0,0.0
1696242857652,-1.0078125,0.056640625,-0.0703125,-0.15625,0.09375,0.1875,0.0,0.0,0.0
1696242857682,-1.0,0.056640625,-0.060546875,-0.03125,0.34375,0.1875,0.0,0.0,0.0
1696242857716,-1.0087891,0.053710938,-0.06738281,0.28125,-0.03125,0.3125,0.0,0.0,0.0
1696242857772,-1.0048828,0.047851562,-0.07519531,-0.5625,-0.15625,0.125,0.0,0.0,0.0
1696242857803,-1.0058594,0.049804688,-0.05859375,-0.03125,0.03125,0.1875,0.0,0.0,0.0
1696242857833,-1.0029297,0.060546875,-0.07519531,0.09375,-0.21875,0.125,0.0,0.0,0.0
1696242857893,-1.0078125,0.061523438,-0.07714844,0.21875,-0.28125,0.1875,0.0,0.0,0.0
1696242857922,-1.0107422,0.053710938,-0.07128906,0.34375,-0.15625,0.1875,-102.875,35.3125,-66.1875
1696242857957,-1.0078125,0.060546875,-0.07324219,0.40625,-0.28125,0.25,0.0,0.0,0.0
1696242858011,-1.0078125,0.059570312,-0.06738281,0.28125,0.03125,0.0625,0.0,0.0,0.0
1696242858044,-1.0087891,0.06542969,-0.064453125,0.9375,-0.09375,0.25,0.0,0.0,0.0
1696242858074,-1.0048828,0.053710938,-0.0625,0.875,-0.28125,0.125,0.0,0.0,0.0
1696242858135,-1.0068359,0.0625,-0.06640625,1.0625,-0.09375,0.3125,0.0,0.0,0.0
1696242858168,-1.0009766,0.059570312,-0.06542969,1.75,0.03125,0.3125,0.0,0.0,0.0
1696242858193,-1.0097656,0.057617188,-0.060546875,1.0625,-0.15625,0.125,0.0,0.0,0.0
1696242858257,-0.9980469,0.06347656,-0.060546875,1.0,-0.21875,0.34375,0.0,0.0,0.0
1696242858283,-1.0117188,0.059570312,-0.0703125,2.0,-0.15625,0.65625,0.0,0.0,0.0
1696242858313,-1.0078125,0.037109375,-0.06640625,1.8125,-0.15625,0.53125,0.0,0.0,0.0
1696242858373,-1.0117188,0.049804688,-0.07324219,2.46875,0.03125,0.65625,0.0,0.0,0.0
1696242858402,-1.0097656,0.045898438,-0.053710938,2.65625,0.53125,0.59375,-103.375,37.6875,-66.625
1696242858431,-1.0117188,0.07128906,-0.05078125,1.6875,0.34375,0.59375,0.0,0.0,0.0
1696242858494,-1.0009766,0.057617188,-0.047851562,1.4375,0.15625,0.59375,0.0,0.0,0.0
1696242858531,-1.0019531,0.061523438,-0.060546875,2.21875,0.21875,0.59375,0.0,0.0,0.0
1696242858555,-1.0,0.057617188,-0.068359375,1.0625,0.34375,0.34375,0.0,0.0,0.0
1696242858611,-1.0087891,0.06640625,-0.046875,0.875,0.21875,0.53125,0.0,0.0,0.0
1696242858642,-0.9980469,0.06347656,-0.06347656,0.15625,0.09375,0.0,0.0,0.0,0.0
1696242858683,-0.99902344,0.056640625,-0.064453125,-0.40625,0.15625,0.0,0.0,0.0,0.0
