# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243621213,-0.9824219,-0.015625,0.020507812,-23.0,37.3125,6.78125,0.0,0.0,0.0
1696243621245,-1.0185547,-0.12597656,-0.053710938,-14.03125,44.8125,4.28125,0.0,0.0,0.0
1696243621304,-1.0449219,-0.037109375,-0.03125,-15.125,37.875,3.25,0.0,0.0,0.0
1696243621335,-1.0400391,0.076171875,-0.0048828125,-34.4375,26.03125,-5.71875,0.0,0.0,0.0
1696243621363,-0.96777344,0.041015625,-0.041015625,-42.65625,10.46875,-3.9375,0.0,0.0,0.0
1696243621425,-1.0341797,0.0234375,-0.057617188,-65.1875,-2.0625,-8.71875,-76.8125,-16.4375,-73.375
1696243621453,-1.1083984,-0.041015625,-0.09765625,-67.9375,-8.71875,-13.65625,0.0,0.0,0.0
1696243621483,-1.2802734,-0.053710938,-0.053710938,-46.4375,-29.59375,-7.125,0.0,0.0,0.0
1696243621545,-1.1875,0.16992188,0.034179688,-50.34375,-61.3125,-10.84375,0.0,0.0,0.0
1696243621574,-1.0605469,0.26757812,0.037109375,-54.125,-88.0625,-11.9375,0.0,0.0,0.0
1696243621604,-1.0390625,0.34472656,-0.03515625,-54.03125,-114.78125,-1.9375,0.0,0.0,0.0
1696243621664,-1.1464844,0.22753906,-0.08105469,-34.25,-109.65625,8.125,0.0,0.0,0.0
1696243621695,-1.0976562,0.13964844,-0.041015625,-23.8125,-94.9375,-3.09375,0.0,0.0,0.0
1696243621724,-0.91308594,0.13769531,-0.032226562,11.40625,-76.21875,-5.71875,0.0,0.0,0.0
1696243621785,-0.8623047,0.2548828,0.10546875,18.90625,-62.46875,11.625,0.0,0.0,0.0
1696243621812,-0.8720703,0.25976562,0.18359375,12.5625,-61.1875,28.59375,0.0,0.0,0.0
1696243621847,-0.8222656,0.19140625,0.22460938,-25.6875,-34.78125,39.28125,0.0,0.0,0.0
1696243621904,-0.75,0.18652344,0.234375,-36.25,-11.9375,56.59375,-75.3125,-10.625,-49.4375
1696243621962,-0.8466797,0.22949219,0.15429688,-31.8125,18.5,57.6875,0.0,0.0,0.0
1696243621966,-0.8066406,0.1953125,0.25878906,-38.28125,30.1875,52.09375,0.0,0.0,0.0
1696243622024,-0.91796875,0.013671875,0.47558594,-34.84375,59.78125,29.125,0.0,0.0,0.0
1696243622052,-1.0205078,0.009765625,0.45410156,-47.1875,66.3125,-21.9375,0.0,0.0,0.0
1696243622083,-0.90625,0.02734375,0.49023438,-76.1875,36.15625,-39.09375,0.0,0.0,0.0
1696243622144,-0.82421875,0.18066406,0.48828125,-75.0625,27.90625,-18.28125,0.0,0.0,0.0
1696243622173,-0.67285156,0.24316406,0.33007812,-21.25,7.84375,10.15625,0.0,0.0,0.0
1696243622206,-1.2011719,0.2890625,0.10253906,-45.96875,64.96875,27.4375,0.0,0.0,0.0
1696243622267,-1.9248047,0.41796875,0.59472656,-91.25,-21.90625,-11.03125,0.0,0.0,0.0
1696243622293,-0.23046875,0.5185547,-0.23828125,-88.875,19.0,-48.6875,0.0,0.0,0.0
1696243622323,-0.9199219,-0.030273438,-0.059570312,-13.96875,55.375,58.375,0.0,0.0,0.0
1696243622383,-1.484375,-0.34179688,-0.06542969,-99.65625,50.8125,-18.15625,0.0,0.0,0.0
1696243622411,-0.88183594,0.2626953,0.03125,-44.625,27.3125,-27.875,-79.9375,-16.75,-63.5
1696243622449,-0.984375,0.20019531,0.041015625,-113.03125,40.3125,-9.625,0.0,0.0,0.0
1696243622505,-1.0917969,-0.017578125,-0.029296875,-165.96875,40.3125,5.09375,0.0,0.0,0.0
1696243622532,-1.0039062,-0.13964844,-0.08691406,-130.5625,44.34375,-1.1875,0.0,0.0,0.0
1696243622563,-0.9248047,-0.11816406,-0.13085938,-108.40625,51.84375,-10.71875,0.0,0.0,0.0
1696243622622,-1.0429688,0.0078125,-0.048828125,-89.125,40.0,-8.65625,0.0,0.0,0.0
1696243622651,-1.0117188,0.13867188,0.1171875,-95.46875,21.125,-9.0625,0.0,0.0,0.0
1696243622684,-1.0078125,-0.041992188,-0.033203125,-135.375,10.9375,-1.625,0.0,0.0,0.0
1696243622745,-1.0087891,-0.21679688,-0.080078125,-103.46875,3.8125,-3.6875,0.0,0.0,0.0
1696243622773,-0.9794922,-0.17871094,0.01171875,-77.5,5.15625,-6.09375,0.0,0.0,0.0
1696243622808,-1.0097656,-0.08886719,-0.015625,-68.0625,11.125,-4.125,0.0,0.0,0.0
1696243622865,-0.96777344,0.099609375,0.024414062,-68.71875,11.3125,3.8125,0.0,0.0,0.0
1696243622893,-1.0048828,0.024414062,-0.08300781,-83.875,6.5625,9.40625,-76.9375,-19.1875,-99.625
1696243622923,-0.9902344,-0.083984375,0.049804688,-53.21875,9.0625,10.15625,0.0,0.0,0.0
1696243622986,-1.0068359,-0.08984375,-0.01953125,-65.3125,21.3125,13.21875,0.0,0.0,0.0
1696243623013,-1.0712891,-0.01953125,0.076171875,-97.78125,22.46875,7.53125,0.0,0.0,0.0
1696243623044,-1.0283203,-0.09277344,-0.013671875,-111.03125,17.90625,5.75,0.0,0.0,0.0
1696243623103,-1.0146484,-0.072265625,-0.033203125,-96.1875,0.21875,4.34375,0.0,0.0,0.0
1696243623133,-1.1708984,-0.030273438,0.01171875,-70.1875,-20.65625,2.84375,0.0,0.0,0.0
1696243623162,-1.1611328,-0.030273438,9.765625E-4,-67.03125,-38.5,3.75,0.0,0.0,0.0
1696243623223,-1.1328125,0.12792969,0.03125,-70.75,-58.21875,-1.4375,0.0,0.0,0.0
1696243623254,-1.0986328,0.29296875,0.12988281,-84.21875,-92.75,-5.71875,0.0,0.0,0.0
1696243623286,-1.0693359,0.54589844,0.078125,-98.4375,-119.96875,1.53125,0.0,0.0,0.0
1696243623343,-1.1064453,0.453125,0.22265625,-89.28125,-129.375,24.8125,0.0,0.0,0.0
1696243623373,-1.2197266,0.19140625,-0.037109375,-98.5,-120.78125,28.9375,0.0,0.0,0.0
1696243623404,-1.0351562,-0.1953125,0.11230469,-13.78125,-120.46875,23.9375,-90.4375,-1.3125,-99.625
1696243623463,-0.93359375,0.13378906,0.328125,7.3125,-115.875,9.96875,0.0,0.0,0.0
1696243623492,-0.8417969,0.10839844,0.64746094,-4.6875,-122.40625,30.40625,0.0,0.0,0.0
1696243623524,-0.7294922,0.15722656,0.5126953,7.4375,-104.96875,48.25,0.0,0.0,0.0
1696243623616,-0.765625,0.11230469,0.63964844,25.15625,-103.0,53.90625,0.0,0.0,0.0
1696243623623,-0.7548828,0.17089844,0.6738281,24.0,-106.59375,54.53125,0.0,0.0,0.0
1696243623641,-0.65625,0.1640625,0.71777344,19.09375,-105.21875,29.9375,0.0,0.0,0.0
1696243623708,-0.50878906,0.23632812,0.75,45.21875,-94.34375,30.28125,0.0,0.0,0.0
1696243623732,-0.38867188,0.35253906,0.734375,45.78125,-77.75,34.1875,0.0,0.0,0.0
1696243623761,-0.39257812,0.41015625,0.6503906,40.59375,-58.5625,41.15625,0.0,0.0,0.0
1696243623821,-0.37695312,0.33496094,0.7158203,28.3125,-37.625,35.1875,0.0,0.0,0.0
1696243623851,-0.33691406,0.41503906,0.72753906,27.84375,-28.84375,21.875,0.0,0.0,0.0
1696243623881,-0.2705078,0.3984375,0.7470703,22.9375,-15.0625,16.6875,-95.5625,10.8125,-57.375
1696243623940,-0.31054688,0.39941406,0.78222656,8.53125,2.9375,8.6875,0.0,0.0,0.0
1696243623973,-0.3046875,0.39648438,0.7363281,9.75,9.65625,-0.34375,0.0,0.0,0.0
1696243624032,-0.3486328,0.45507812,0.734375,0.71875,19.1875,-8.84375,0.0,0.0,0.0
1696243624062,-0.30664062,0.4033203,0.7558594,0.1875,24.375,-17.25,0.0,0.0,0.0
1696243624092,-0.5732422,0.484375,0.9042969,-6.71875,29.0625,-20.90625,0.0,0.0,0.0
1696243624125,-0.5205078,0.5107422,1.0195312,23.5625,-35.8125,-10.46875,0.0,0.0,0.0
1696243624184,0.12792969,0.49316406,0.7734375,-1.21875,38.59375,-7.4375,0.0,0.0,0.0
1696243624212,-0.4482422,0.53808594,0.9375,-23.375,36.21875,23.28125,0.0,0.0,0.0
1696243624243,-0.49902344,0.53515625,0.83984375,7.375,26.75,16.6875,0.0,0.0,0.0
1696243624306,-0.6298828,0.49121094,0.73535156,-3.71875,35.53125,-15.375,0.0,0.0,0.0
1696243624332,-0.66308594,0.49609375,0.7294922,-8.25,57.6875,-10.40625,0.0,0.0,0.0
1696243624362,-0.80566406,0.51464844,0.7626953,-38.09375,62.875,-22.6875,0.0,0.0,0.0
1696243624425,-0.9433594,0.21484375,0.7011719,-75.875,94.375,-40.8125,-83.875,-1.625,-61.5625
1696243624452,-0.95703125,0.15625,0.6015625,-70.8125,114.46875,-49.90625,0.0,0.0,0.0
1696243624488,-1.0947266,0.18359375,0.50097656,-72.625,137.15625,-52.03125,0.0,0.0,0.0
1696243624545,-1.2294922,0.0625,0.3310547,-71.03125,157.1875,-60.28125,0.0,0.0,0.0
1696243624573,-0.9003906,0.119140625,0.2705078,-99.0625,163.15625,-48.125,0.0,0.0,0.0
1696243624603,-0.8027344,0.03515625,0.19921875,-89.71875,164.09375,-6.375,0.0,0.0,0.0
1696243624668,-0.6738281,-0.125,0.20214844,-93.25,162.9375,-7.125,0.0,0.0,0.0
1696243624690,-0.5253906,0.064453125,0.10058594,-74.875,148.8125,14.71875,0.0,0.0,0.0
1696243624721,-0.8330078,0.27539062,0.2529297,-56.75,121.125,33.34375,0.0,0.0,0.0
1696243624784,-1.1113281,0.060546875,-0.045898438,-32.09375,69.71875,28.46875,0.0,0.0,0.0
1696243624815,-1.1142578,-0.095703125,-0.09277344,-26.3125,53.96875,4.78125,0.0,0.0,0.0
1696243624843,-1.2978516,0.046875,0.20117188,-3.84375,4.78125,-1.375,0.0,0.0,0.0
1696243624902,-1.1015625,-0.12695312,-0.09375,-43.28125,-12.90625,-14.25,-77.375,-9.875,-100.25
1696243624932,-0.9501953,0.13183594,-0.28515625,-22.65625,-14.625,-6.4375,0.0,0.0,0.0
1696243624963,-0.88671875,0.025390625,-0.13964844,-2.5,-3.75,-7.90625,0.0,0.0,0.0
1696243625024,-0.97558594,-0.038085938,-0.08300781,-20.1875,8.03125,-13.90625,0.0,0.0,0.0
1696243625054,-1.0908203,0.052734375,0.0126953125,-12.375,3.3125,-8.78125,0.0,0.0,0.0
1696243625085,-1.0400391,0.07714844,-0.0107421875,-33.09375,3.9375,-7.84375,0.0,0.0,0.0
1696243625144,-1.0263672,-0.07910156,-0.08984375,-27.84375,2.875,-10.53125,0.0,0.0,0.0
1696243625175,-1.0175781,0.064453125,-0.0029296875,-43.15625,1.3125,-17.9375,0.0,0.0,0.0
1696243625203,-0.9873047,0.01171875,-0.034179688,-26.625,-2.25,-12.6875,0.0,0.0,0.0
1696243625264,-0.9375,-0.0068359375,-0.046875,-9.8125,-6.5,-0.15625,0.0,0.0,0.0
1696243625292,-1.0068359,-0.034179688,-0.018554688,-8.125,-4.625,2.71875,0.0,0.0,0.0
1696243625323,-0.99121094,-0.046875,-0.041015625,-7.875,3.5625,1.53125,0.0,0.0,0.0
1696243625382,-0.98046875,-0.043945312,-0.037109375,-6.40625,7.65625,3.75,0.0,0.0,0.0
1696243625412,-0.9951172,-0.048828125,-0.11328125,-4.8125,10.40625,4.84375,-72.875,-8.9375,-101.75
1696243625444,-1.0039062,0.05859375,-0.013671875,-1.96875,9.90625,8.5625,0.0,0.0,0.0
1696243625502,-0.99121094,0.032226562,-0.0625,-2.4375,9.96875,16.5,0.0,0.0,0.0
1696243625541,-0.9667969,-0.018554688,-0.080078125,-7.3125,17.78125,13.15625,0.0,0.0,0.0
1696243625563,-1.1005859,-0.043945312,-0.12597656,-3.25,18.28125,14.125,0.0,0.0,0.0
1696243625624,-1.0341797,0.12597656,-0.045898438,-3.28125,17.96875,4.84375,0.0,0.0,0.0
1696243625715,-1.0517578,0.1171875,-0.099609375,-32.53125,17.21875,8.4375,0.0,0.0,0.0
1696243625722,-1.2519531,-0.08886719,-0.12792969,-13.6875,10.8125,16.875,0.0,0.0,0.0
1696243625744,-1.3945312,0.0234375,-0.07128906,-9.40625,6.90625,12.34375,0.0,0.0,0.0
1696243625772,-1.328125,0.12207031,-0.09277344,-9.40625,-7.4375,6.375,0.0,0.0,0.0
1696243625803,-1.2539062,0.14453125,-0.07324219,-9.78125,-34.40625,13.5625,0.0,0.0,0.0
1696243625863,-1.1269531,0.17089844,0.0126953125,-13.3125,-64.5,13.4375,0.0,0.0,0.0
1696243625893,-1.03125,0.111328125,0.10839844,-7.75,-88.53125,11.6875,-78.75,0.625,-98.625
1696243625923,-1.0185547,0.017578125,0.08203125,18.25,-105.15625,-2.0625,0.0,0.0,0.0
1696243625984,-1.2636719,-0.123046875,0.09472656,46.25,-87.4375,-41.59375,0.0,0.0,0.0
1696243626013,-1.0566406,0.06542969,-0.076171875,63.15625,-95.9375,-90.3125,0.0,0.0,0.0
1696243626042,-0.90625,0.16308594,0.25390625,108.34375,-140.65625,-67.46875,0.0,0.0,0.0
1696243626106,-0.8642578,0.08300781,0.27539062,72.375,-111.96875,-48.125,0.0,0.0,0.0
1696243626131,-0.8828125,-0.05859375,0.23828125,42.3125,-115.875,-18.21875,0.0,0.0,0.0
1696243626164,-0.71484375,0.07324219,0.26757812,78.5,-108.4375,-9.375,0.0,0.0,0.0
1696243626252,-0.8105469,0.08300781,0.30859375,103.75,-109.84375,6.3125,0.0,0.0,0.0
1696243626257,-0.703125,-0.00390625,0.46679688,97.03125,-112.03125,14.125,0.0,0.0,0.0
1696243626282,-0.56347656,0.17773438,0.45996094,80.9375,-97.625,7.28125,0.0,0.0,0.0
1696243626343,-0.73828125,0.28125,0.59765625,75.9375,-81.875,23.28125,0.0,0.0,0.0
1696243626374,-0.6894531,0.13964844,0.6064453,37.78125,-59.84375,7.84375,0.0,0.0,0.0
1696243626404,-0.578125,0.2763672,0.5986328,32.59375,-43.9375,9.1875,-82.1875,-2.5,-56.4375
1696243626463,-0.5576172,0.2578125,0.63964844,21.65625,-23.59375,8.4375,0.0,0.0,0.0
1696243626494,-0.54003906,0.31835938,0.65625,5.75,-7.78125,4.125,0.0,0.0,0.0
1696243626527,-0.59277344,0.2529297,0.6689453,0.90625,-4.5,4.65625,0.0,0.0,0.0
1696243626585,-0.6015625,0.234375,0.7236328,-5.875,-1.75,-1.375,0.0,0.0,0.0
1696243626613,-0.59375,0.27539062,0.8173828,-8.96875,-5.90625,-8.875,0.0,0.0,0.0
1696243626674,-0.43847656,0.15625,0.77441406,3.46875,4.78125,-15.40625,0.0,0.0,0.0
1696243626703,-0.4501953,0.19335938,0.73535156,3.28125,28.34375,-19.09375,0.0,0.0,0.0
1696243626733,-0.7685547,0.33398438,0.9003906,-2.5,25.28125,-11.8125,0.0,0.0,0.0
1696243626764,-0.5126953,0.27929688,0.75,10.5625,22.3125,0.25,0.0,0.0,0.0
1696243626827,-0.52246094,0.36914062,0.6855469,1.21875,41.9375,14.4375,0.0,0.0,0.0
1696243626856,-0.85253906,0.33007812,0.76464844,11.90625,36.9375,21.1875,0.0,0.0,0.0
1696243626881,-1.1777344,0.20800781,0.67578125,35.65625,45.84375,5.625,-75.4375,0.9375,-57.0625
1696243626941,-1.0908203,0.1640625,0.5957031,-35.21875,65.03125,-24.34375,0.0,0.0,0.0
1696243626972,-0.8339844,0.22949219,0.59765625,-36.375,76.5,-42.59375,0.0,0.0,0.0
1696243627003,-0.9609375,0.18945312,0.5107422,-55.0,104.21875,-27.875,0.0,0.0,0.0
1696243627063,-1.078125,0.10839844,0.39257812,-64.9375,119.34375,-33.1875,0.0,0.0,0.0
1696243627092,-0.9033203,0.080078125,0.32617188,-74.09375,134.25,-30.4375,0.0,0.0,0.0
1696243627124,-0.9638672,-0.07324219,0.19921875,-58.15625,137.59375,-9.0,0.0,0.0,0.0
1696243627215,-0.7480469,-0.03515625,0.2998047,-62.75,128.0625,-17.6875,0.0,0.0,0.0
1696243627220,-0.58984375,0.0859375,0.16308594,-83.1875,117.40625,2.03125,0.0,0.0,0.0
1696243627243,-0.7841797,0.083984375,0.115234375,-85.875,100.65625,14.3125,0.0,0.0,0.0
1696243627304,-1.0244141,0.1015625,0.041992188,-50.71875,47.03125,33.59375,0.0,0.0,0.0
1696243627365,-1.0478516,0.20898438,0.20996094,-43.34375,15.21875,29.1875,0.0,0.0,0.0
1696243627372,-1.2333984,-0.17675781,0.0625,-36.75,6.6875,20.53125,0.0,0.0,0.0
1696243627426,-1.0253906,-0.14160156,0.005859375,-20.03125,-5.21875,-7.96875,-84.625,-6.6875,-90.5
1696243627453,-1.0097656,-0.01953125,0.009765625,-8.96875,9.34375,-15.65625,0.0,0.0,0.0
1696243627514,-0.96875,0.1328125,0.040039062,-6.59375,16.8125,-13.34375,0.0,0.0,0.0
1696243627543,-0.92578125,0.13476562,0.025390625,-18.0,15.28125,-6.875,0.0,0.0,0.0
1696243627572,-0.9746094,-0.001953125,0.0234375,-14.34375,13.625,-0.40625,0.0,0.0,0.0
1696243627601,-1.0166016,-0.044921875,0.04296875,-6.84375,17.28125,-0.40625,0.0,0.0,0.0
1696243627663,-1.0205078,0.0068359375,0.061523438,-8.53125,13.75,0.75,0.0,0.0,0.0
1696243627703,-0.99316406,0.068359375,0.020507812,-4.21875,9.53125,7.53125,0.0,0.0,0.0
1696243627722,-0.98535156,-0.0107421875,-0.028320312,-6.96875,10.65625,8.03125,0.0,0.0,0.0
1696243627786,-1.0390625,0.0,-0.091796875,-8.4375,21.625,9.34375,0.0,0.0,0.0
1696243627813,-1.0283203,0.06933594,-0.0107421875,-20.03125,13.875,13.625,0.0,0.0,0.0
1696243627843,-1.0302734,0.053710938,-0.20800781,14.78125,5.03125,12.78125,0.0,0.0,0.0
1696243627936,-1.0253906,0.09863281,-0.064453125,-16.78125,19.1875,6.5625,-81.125,-0.6875,-90.375
1696243627943,-1.0849609,-0.10644531,0.015625,3.96875,22.125,15.28125,0.0,0.0,0.0
1696243627962,-1.2519531,-0.14941406,-0.12695312,3.46875,22.46875,9.53125,0.0,0.0,0.0
1696243628058,-1.3271484,0.34960938,-0.16113281,-25.03125,22.125,-1.4375,0.0,0.0,0.0
1696243628065,-1.4003906,0.21875,-0.020507812,6.09375,-2.65625,18.5,0.0,0.0,0.0
1696243628085,-1.3554688,0.21582031,-0.115234375,-7.9375,-21.40625,19.96875,0.0,0.0,0.0
1696243628142,-1.2363281,0.23828125,0.0390625,-3.1875,-44.15625,23.28125,0.0,0.0,0.0
1696243628206,-1.1796875,0.11621094,0.22265625,0.84375,-72.4375,24.125,0.0,0.0,0.0
1696243628214,-1.1855469,-0.14257812,0.28320312,5.1875,-100.03125,5.09375,0.0,0.0,0.0
1696243628262,-1.1660156,-0.061523438,-0.08300781,60.59375,-127.40625,-46.78125,0.0,0.0,0.0
1696243628291,-0.6113281,0.1875,-0.12890625,54.625,-105.3125,-82.25,0.0,0.0,0.0
1696243628323,-0.5576172,0.1953125,0.07519531,98.9375,-131.15625,-27.6875,0.0,0.0,0.0
1696243628382,-0.6777344,0.09082031,0.13476562,100.15625,-129.375,-19.5625,0.0,0.0,0.0
1696243628413,-0.79003906,0.14355469,0.12695312,53.96875,-139.375,-5.09375,-90.3125,1.8125,-75.8125
1696243628442,-0.7373047,0.08203125,0.33398438,100.03125,-130.84375,7.59375,0.0,0.0,0.0
1696243628501,-0.85058594,0.09472656,0.4267578,121.8125,-120.875,14.96875,0.0,0.0,0.0
1696243628532,-0.95996094,0.46191406,0.5966797,41.0,-86.15625,12.84375,0.0,0.0,0.0
1696243628562,-0.7441406,0.3076172,0.6220703,21.71875,-78.34375,-1.125,0.0,0.0,0.0
1696243628623,-0.7128906,0.20800781,0.59472656,32.03125,-70.53125,-8.34375,0.0,0.0,0.0
1696243628652,-0.6503906,0.32128906,0.60058594,32.96875,-69.3125,-5.59375,0.0,0.0,0.0
1696243628683,-0.6484375,0.28710938,0.65625,28.6875,-86.78125,0.875,0.0,0.0,0.0
1696243628745,-0.47070312,0.26171875,0.72265625,28.9375,-64.6875,6.5,0.0,0.0,0.0
1696243628773,-0.58496094,0.35839844,0.6484375,27.59375,-45.21875,5.9375,0.0,0.0,0.0
1696243628803,-0.5107422,0.3642578,0.7363281,4.6875,-27.03125,3.5,0.0,0.0,0.0
1696243628864,-0.45410156,0.31347656,0.6640625,-8.71875,-12.5,8.25,0.0,0.0,0.0
1696243628891,-0.4248047,0.3720703,0.72753906,-21.125,-0.09375,8.75,-77.875,11.3125,-49.125
1696243628923,-0.45214844,0.21289062,0.9121094,-8.25,14.3125,7.34375,0.0,0.0,0.0
1696243628984,-0.4736328,0.19433594,0.6855469,-27.78125,16.6875,-17.0,0.0,0.0,0.0
1696243629013,-0.34277344,0.20800781,0.67089844,-28.3125,36.09375,-24.46875,0.0,0.0,0.0
1696243629043,-0.45214844,0.21972656,0.8417969,-33.09375,77.96875,-33.5,0.0,0.0,0.0
1696243629102,-1.5517578,0.296875,1.5107422,-23.5,23.09375,-13.96875,0.0,0.0,0.0
1696243629133,-0.09277344,0.29882812,0.29882812,47.0625,-2.25,-11.6875,0.0,0.0,0.0
1696243629162,-0.6640625,0.3544922,0.92871094,8.96875,85.46875,9.40625,0.0,0.0,0.0
1696243629223,-0.875,0.21875,0.50097656,-30.8125,51.90625,-4.3125,0.0,0.0,0.0
1696243629253,-0.9824219,0.25976562,0.8408203,5.375,71.1875,-20.3125,0.0,0.0,0.0
1696243629319,-0.8359375,0.18359375,0.58203125,-50.46875,95.71875,-28.25,0.0,0.0,0.0
1696243629343,-1.0488281,0.28027344,0.64941406,-51.9375,116.40625,-30.6875,0.0,0.0,0.0
1696243629373,-1.1171875,-0.043945312,0.33007812,-74.03125,111.84375,-13.90625,0.0,0.0,0.0
1696243629403,-1.1699219,-0.21484375,0.15820312,-38.03125,141.375,-29.03125,-83.875,8.3125,-67.875
1696243629465,-0.7675781,0.109375,0.14160156,-58.46875,145.71875,-42.03125,0.0,0.0,0.0
1696243629492,-0.63183594,0.25195312,0.13964844,-108.9375,145.28125,9.78125,0.0,0.0,0.0
1696243629524,-0.68652344,0.0234375,0.0048828125,-138.3125,138.09375,32.84375,0.0,0.0,0.0
1696243629585,-0.7285156,0.091796875,-0.068359375,-106.03125,112.625,35.71875,0.0,0.0,0.0
1696243629614,-0.9169922,0.14160156,-0.028320312,-58.28125,60.25,30.34375,0.0,0.0,0.0
1696243629643,-1.2128906,-0.02734375,0.140625,-34.125,29.25,22.125,0.0,0.0,0.0
1696243629703,-1.2099609,-0.3466797,0.028320312,-67.8125,23.65625,0.875,0.0,0.0,0.0
1696243629734,-1.1152344,-0.14550781,-0.13867188,-4.75,11.375,-6.8125,0.0,0.0,0.0
1696243629765,-1.0859375,0.23730469,0.041015625,10.125,-2.53125,-14.5,0.0,0.0,0.0
1696243629821,-0.90722656,0.13671875,0.036132812,-45.65625,-10.46875,-16.46875,0.0,0.0,0.0
1696243629852,-0.9326172,0.029296875,-0.103515625,-48.59375,-14.375,-1.5,0.0,0.0,0.0
1696243629884,-1.0292969,-0.06347656,-0.044921875,-11.09375,2.28125,5.34375,-86.25,4.0625,-90.375
1696243629941,-1.0029297,0.017578125,0.020507812,-20.875,3.625,-4.75,0.0,0.0,0.0
1696243629973,-0.9814453,0.0234375,0.041992188,-23.75,6.125,-0.71875,0.0,0.0,0.0
1696243630003,-1.0146484,-0.060546875,-0.036132812,-5.1875,2.28125,5.4375,0.0,0.0,0.0
1696243630063,-0.953125,-0.044921875,0.030273438,0.0625,-1.125,4.71875,0.0,0.0,0.0
1696243630094,-1.0341797,0.053710938,-0.022460938,4.03125,-0.65625,1.125,0.0,0.0,0.0
1696243630122,-1.0117188,0.09667969,0.041015625,0.0,-1.125,1.5,0.0,0.0,0.0
1696243630182,-0.99902344,0.059570312,-0.030273438,-7.1875,1.125,3.125,0.0,0.0,0.0
1696243630213,-0.97753906,0.040039062,-0.095703125,-3.46875,10.46875,4.78125,0.0,0.0,0.0
1696243630242,-0.9736328,0.055664062,-0.0546875,-0.71875,19.1875,6.625,0.0,0.0,0.0
1696243630303,-1.0146484,0.0126953125,-0.12109375,4.5625,25.28125,6.375,0.0,0.0,0.0
1696243630332,-1.0390625,0.12109375,-0.0048828125,-0.0625,20.78125,3.875,0.0,0.0,0.0
1696243630362,-1.0214844,0.001953125,0.0068359375,-8.0,9.96875,7.15625,0.0,0.0,0.0
1696243630425,-1.0517578,-0.02734375,-0.07324219,-11.84375,6.3125,7.65625,-84.75,8.4375,-89.875
1696243630451,-1.0136719,0.013671875,-0.09082031,1.65625,8.9375,5.875,0.0,0.0,0.0
1696243630484,-1.0166016,0.053710938,-0.05859375,-2.1875,10.59375,5.21875,0.0,0.0,0.0
1696243630541,-1.0888672,0.0146484375,-0.08300781,-6.90625,16.625,4.21875,0.0,0.0,0.0
1696243630571,-1.1728516,0.04296875,-0.053710938,0.90625,5.875,4.15625,0.0,0.0,0.0
1696243630601,-1.3320312,-0.103515625,-0.026367188,7.9375,-8.21875,7.90625,0.0,0.0,0.0
1696243630661,-1.4804688,0.16894531,-0.24707031,-14.78125,-14.1875,2.65625,0.0,0.0,0.0
1696243630693,-1.3134766,0.28027344,-0.15917969,-9.40625,-31.0,10.40625,0.0,0.0,0.0
1696243630724,-1.1513672,0.2890625,0.0029296875,-13.3125,-52.21875,15.59375,0.0,0.0,0.0
1696243630783,-1.203125,0.15917969,0.22753906,8.96875,-73.15625,17.34375,0.0,0.0,0.0
1696243630812,-1.3193359,-0.032226562,0.35546875,32.78125,-98.6875,9.65625,0.0,0.0,0.0
1696243630843,-1.2324219,-0.24511719,0.095703125,45.84375,-101.0,-38.625,0.0,0.0,0.0
1696243630904,-0.57128906,0.0390625,-0.28125,35.09375,-82.25,-83.53125,-88.0625,13.5625,-84.625
1696243630933,-0.47753906,0.24707031,0.12792969,122.0,-125.53125,-19.3125,0.0,0.0,0.0
1696243630963,-0.6425781,-0.00390625,0.23730469,109.1875,-131.15625,-34.46875,0.0,0.0,0.0
1696243631024,-0.7246094,0.15136719,0.080078125,49.1875,-131.5,-18.59375,0.0,0.0,0.0
1696243631054,-0.85058594,0.19140625,0.26367188,105.03125,-140.25,5.09375,0.0,0.0,0.0
1696243631083,-1.1572266,0.119140625,0.4970703,99.125,-142.9375,15.78125,0.0,0.0,0.0
1696243631148,-1.0224609,0.12109375,0.7294922,62.8125,-128.40625,-10.1875,0.0,0.0,0.0
1696243631174,-0.64941406,0.27148438,0.671875,31.8125,-97.34375,-9.5,0.0,0.0,0.0
1696243631235,-0.578125,0.20214844,0.5058594,51.625,-86.46875,-2.53125,0.0,0.0,0.0
1696243631263,-0.4892578,0.23730469,0.49804688,62.75,-74.25,13.15625,0.0,0.0,0.0
1696243631293,-0.46484375,0.24511719,0.640625,40.78125,-51.3125,18.625,0.0,0.0,0.0
1696243631321,-0.46777344,0.3515625,0.5839844,24.34375,-28.375,9.46875,0.0,0.0,0.0
1696243631383,-0.51953125,0.3095703,0.7050781,10.4375,-17.5,8.1875,0.0,0.0,0.0
1696243631412,-0.41210938,0.27539062,0.7714844,-17.28125,4.15625,-9.125,-80.25,18.8125,-56.3125
1696243631441,-0.5214844,0.25390625,0.79296875,-13.78125,21.1875,-16.46875,0.0,0.0,0.0
1696243631506,-0.40527344,0.20605469,0.88671875,-11.59375,35.125,-31.59375,0.0,0.0,0.0
1696243631534,-0.74902344,0.28222656,0.94921875,-27.15625,27.59375,-24.03125,0.0,0.0,0.0
