# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243373743,-1.328125,-0.4794922,-0.28320312,151.71875,-127.65625,-58.4375,0.0,0.0,0.0
1696243373803,-1.1318359,-0.28808594,-0.0078125,223.21875,-115.28125,-135.125,0.0,0.0,0.0
1696243373836,-0.8144531,0.005859375,0.103515625,187.1875,-75.65625,-131.375,0.0,0.0,0.0
1696243373863,-0.79296875,0.068359375,-0.05859375,221.875,-52.28125,-113.3125,0.0,0.0,0.0
1696243373925,-0.8105469,9.765625E-4,0.06640625,201.0,-24.09375,-94.78125,-75.125,51.3125,-55.5625
1696243373954,-0.92089844,0.18359375,0.06347656,151.25,11.1875,-79.8125,0.0,0.0,0.0
1696243373981,-0.8984375,0.3642578,0.16796875,146.78125,22.96875,-70.84375,0.0,0.0,0.0
1696243374042,-0.80371094,0.21191406,0.23144531,119.5,32.75,-44.46875,0.0,0.0,0.0
1696243374073,-0.8515625,0.16113281,0.27734375,88.125,36.6875,-21.21875,0.0,0.0,0.0
1696243374103,-0.8798828,0.17675781,0.37597656,76.28125,31.09375,-5.21875,0.0,0.0,0.0
1696243374163,-0.94433594,0.08105469,0.63183594,124.28125,27.59375,6.5625,0.0,0.0,0.0
1696243374192,-1.1933594,-0.3623047,0.7753906,149.46875,-11.5625,-10.1875,0.0,0.0,0.0
1696243374224,-1.0986328,-0.016601562,0.4091797,60.90625,-31.65625,-68.09375,0.0,0.0,0.0
1696243374285,-1.4941406,0.064453125,-0.27441406,108.9375,-17.125,-41.125,0.0,0.0,0.0
1696243374314,-0.8720703,0.6279297,0.27148438,80.8125,-19.9375,-21.21875,0.0,0.0,0.0
1696243374372,-0.47070312,0.125,-0.29101562,38.9375,46.53125,37.25,0.0,0.0,0.0
1696243374403,-1.5361328,-0.47070312,-0.2705078,-23.5,78.21875,30.96875,-86.25,49.0625,-78.375
1696243374435,-1.0195312,0.043945312,0.07324219,97.71875,21.8125,-9.6875,0.0,0.0,0.0
1696243374463,-1.0644531,0.20605469,0.048828125,39.5625,32.0625,-1.5625,0.0,0.0,0.0
1696243374524,-1.0371094,0.047851562,0.09277344,68.84375,42.5625,-19.09375,0.0,0.0,0.0
1696243374554,-0.9453125,0.021484375,-0.0087890625,60.0625,46.65625,-17.4375,0.0,0.0,0.0
1696243374585,-0.8984375,0.09667969,-0.060546875,61.03125,43.1875,-14.1875,0.0,0.0,0.0
1696243374644,-0.9511719,0.036132812,-0.061523438,67.5,48.0625,-9.3125,0.0,0.0,0.0
1696243374707,-0.98828125,0.053710938,-0.10546875,46.25,47.125,-13.46875,0.0,0.0,0.0
1696243374714,-0.9814453,0.15332031,0.01171875,31.375,48.1875,-8.59375,0.0,0.0,0.0
1696243374763,-1.0478516,0.1328125,0.09667969,17.09375,43.34375,8.0625,0.0,0.0,0.0
1696243374791,-1.0488281,0.0078125,-0.020507812,8.1875,35.53125,17.28125,0.0,0.0,0.0
1696243374856,-1.0253906,-0.12207031,-0.041015625,6.84375,22.65625,10.15625,0.0,0.0,0.0
1696243374883,-0.9765625,0.23046875,0.078125,3.59375,21.3125,-4.3125,0.0,0.0,0.0
1696243374913,-1.1630859,-0.017578125,0.10644531,14.96875,-8.15625,17.96875,-84.875,41.125,-93.625
1696243374978,-1.40625,0.06640625,-0.0546875,-16.25,-56.3125,18.46875,0.0,0.0,0.0
1696243375004,-1.3115234,-0.17871094,-0.17871094,55.125,-120.40625,13.21875,0.0,0.0,0.0
1696243375037,-1.1914062,0.11816406,-9.765625E-4,1.15625,-153.46875,-20.90625,0.0,0.0,0.0
1696243375095,-1.2666016,0.16308594,-0.1328125,-40.21875,-138.96875,-45.28125,0.0,0.0,0.0
1696243375124,-1.2353516,0.11425781,-0.29492188,65.5,-95.75,-54.46875,0.0,0.0,0.0
1696243375187,-1.0664062,-0.10644531,-0.052734375,99.65625,-110.09375,-54.125,0.0,0.0,0.0
1696243375245,-0.7871094,-0.028320312,0.057617188,128.53125,-101.3125,-61.625,0.0,0.0,0.0
1696243375252,-0.7832031,0.16308594,0.091796875,101.3125,-64.25,-65.21875,0.0,0.0,0.0
1696243375274,-0.73535156,0.1875,-0.0625,90.09375,-31.40625,-53.1875,0.0,0.0,0.0
1696243375333,-0.63183594,0.17480469,0.1484375,68.78125,3.375,-32.5,0.0,0.0,0.0
1696243375395,-0.64941406,0.171875,0.21875,17.15625,33.53125,-9.3125,0.0,0.0,0.0
1696243375402,-0.7685547,0.08691406,0.24804688,-16.84375,64.59375,9.25,-93.0,31.25,-76.6875
1696243375451,-0.9863281,0.103515625,0.40039062,-29.96875,72.40625,18.03125,0.0,0.0,0.0
1696243375485,-1.4628906,-0.21679688,0.9746094,86.96875,34.6875,1.4375,0.0,0.0,0.0
1696243375523,-1.3486328,-0.27441406,0.36523438,-31.5,-51.90625,-71.28125,0.0,0.0,0.0
1696243375571,-0.2890625,0.14355469,0.54785156,34.0625,-62.0,-59.25,0.0,0.0,0.0
1696243375604,-0.5839844,-0.06640625,0.07714844,123.96875,-0.78125,13.625,0.0,0.0,0.0
1696243375668,-1.6816406,0.2685547,0.21875,-54.625,71.125,7.65625,0.0,0.0,0.0
1696243375692,-1.8261719,0.12207031,0.40722656,-4.875,-58.09375,-9.75,0.0,0.0,0.0
1696243375722,-0.091796875,0.5292969,-0.46777344,18.5,43.46875,19.75,0.0,0.0,0.0
1696243375751,-1.1923828,-0.8466797,-0.4033203,-89.46875,95.0,46.78125,0.0,0.0,0.0
1696243375815,-1.4208984,-0.052734375,0.21289062,-19.65625,39.5,-30.0,0.0,0.0,0.0
1696243375844,-0.7988281,0.47460938,0.037109375,-17.40625,46.84375,5.5,0.0,0.0,0.0
1696243375873,-0.92578125,0.015625,-0.0068359375,-76.71875,67.46875,36.15625,0.0,0.0,0.0
1696243375933,-1.0742188,-0.21582031,-0.07128906,-60.59375,60.4375,21.75,-94.9375,31.0625,-84.625
1696243375966,-0.95703125,-0.03515625,0.048828125,-8.65625,39.625,10.15625,0.0,0.0,0.0
1696243375993,-0.9560547,-0.034179688,0.036132812,-13.71875,45.5,9.84375,0.0,0.0,0.0
1696243376053,-0.98339844,-0.06933594,0.11328125,11.34375,47.1875,7.59375,0.0,0.0,0.0
1696243376098,-1.0605469,0.06542969,0.375,-2.9375,53.65625,-2.40625,0.0,0.0,0.0
1696243376112,-0.9951172,-0.076171875,0.22949219,-8.4375,31.75,18.8125,0.0,0.0,0.0
1696243376173,-0.95996094,-0.036132812,-0.10644531,-58.46875,0.5625,7.28125,0.0,0.0,0.0
1696243376205,-1.1328125,0.072265625,-0.09082031,-20.25,-29.34375,0.625,0.0,0.0,0.0
1696243376237,-1.3232422,0.072265625,0.017578125,10.875,-78.21875,-11.875,0.0,0.0,0.0
1696243376294,-1.1689453,0.21289062,0.06640625,-57.875,-113.6875,-10.1875,0.0,0.0,0.0
1696243376321,-1.1933594,0.30078125,0.08496094,-62.6875,-141.09375,3.5625,0.0,0.0,0.0
1696243376352,-1.0351562,0.23925781,0.08203125,-50.125,-127.46875,3.6875,0.0,0.0,0.0
1696243376416,-1.0458984,-0.09765625,-0.09375,30.625,-88.59375,1.96875,-96.125,32.125,-74.125
1696243376442,-0.86621094,-0.08496094,0.109375,77.6875,-65.96875,-3.34375,0.0,0.0,0.0
1696243376473,-0.79003906,0.07910156,0.17480469,42.25,-31.84375,-18.65625,0.0,0.0,0.0
1696243376533,-0.7675781,0.21582031,0.18457031,13.625,-6.3125,-23.0,0.0,0.0,0.0
1696243376563,-0.7763672,0.20214844,0.12011719,21.78125,16.25,-6.09375,0.0,0.0,0.0
1696243376593,-0.7167969,0.20800781,0.19824219,7.1875,43.34375,7.84375,0.0,0.0,0.0
1696243376654,-0.8173828,0.18457031,0.26757812,-29.59375,73.5,34.625,0.0,0.0,0.0
1696243376682,-1.0869141,-0.061523438,0.25976562,-36.625,91.9375,37.6875,0.0,0.0,0.0
1696243376712,-1.0732422,0.00390625,0.20996094,-27.71875,67.46875,1.84375,0.0,0.0,0.0
1696243376775,-0.91796875,0.20800781,0.3310547,11.21875,26.4375,-10.28125,0.0,0.0,0.0
1696243376802,-0.91015625,0.11621094,0.35253906,-6.03125,0.375,-14.6875,0.0,0.0,0.0
1696243376833,-0.703125,0.0703125,0.12890625,0.84375,-6.8125,-22.3125,0.0,0.0,0.0
1696243376892,-0.4794922,0.032226562,0.03515625,16.71875,-26.96875,-2.46875,0.0,0.0,0.0
1696243376923,-0.5498047,0.021484375,0.0546875,22.46875,18.625,2.65625,-99.75,32.125,-77.3125
1696243376956,-0.59277344,-0.0078125,-0.064453125,29.125,38.78125,-8.65625,0.0,0.0,0.0
1696243377015,-0.828125,0.18164062,0.24707031,21.78125,35.125,-10.53125,0.0,0.0,0.0
1696243377042,-0.7988281,0.64746094,0.30078125,-5.5625,17.84375,5.8125,0.0,0.0,0.0
1696243377073,-2.0,0.37109375,-0.265625,-27.90625,21.4375,31.6875,0.0,0.0,0.0
1696243377134,-2.0,-0.3564453,1.0,-171.375,-11.75,-20.1875,0.0,0.0,0.0
1696243377198,-0.43164062,0.015625,-0.27441406,-32.65625,-102.875,-18.21875,0.0,0.0,0.0
1696243377203,-0.71484375,-0.20117188,-0.31835938,-36.5,28.875,-0.71875,0.0,0.0,0.0
1696243377255,-1.3427734,-0.00390625,-0.028320312,-19.34375,97.96875,-32.21875,0.0,0.0,0.0
1696243377315,-0.72265625,0.43847656,0.40722656,-3.59375,39.6875,9.125,0.0,0.0,0.0
1696243377342,-0.81640625,0.1171875,0.23730469,-20.375,13.21875,24.9375,0.0,0.0,0.0
1696243377372,-1.1484375,-0.46777344,-0.020507812,5.3125,17.59375,9.25,0.0,0.0,0.0
1696243377404,-1.0478516,-0.13671875,0.23046875,-18.4375,-5.96875,-7.90625,-96.875,33.625,-83.875
1696243377465,-0.96875,0.10644531,0.08496094,37.0,1.3125,-1.75,0.0,0.0,0.0
1696243377494,-1.0097656,0.00390625,-0.018554688,30.8125,9.90625,-1.625,0.0,0.0,0.0
1696243377524,-0.99902344,0.08886719,0.12011719,13.5,14.96875,-7.71875,0.0,0.0,0.0
1696243377552,-0.9980469,0.041015625,0.10546875,9.9375,13.8125,4.0625,0.0,0.0,0.0
1696243377612,-0.9628906,-0.025390625,0.08105469,-0.25,9.0625,0.6875,0.0,0.0,0.0
1696243377640,-0.9628906,-0.005859375,0.14355469,15.6875,4.34375,5.03125,0.0,0.0,0.0
1696243377711,-0.93066406,0.0390625,0.19335938,4.28125,2.71875,2.46875,0.0,0.0,0.0
1696243377751,-0.9423828,0.056640625,0.19140625,3.125,-9.5625,3.0,0.0,0.0,0.0
1696243377779,-0.8701172,0.0078125,0.080078125,-7.75,-27.1875,5.5625,0.0,0.0,0.0
1696243377792,-0.7167969,0.030273438,0.23339844,-10.375,-54.78125,-1.3125,0.0,0.0,0.0
1696243377854,-0.8730469,0.08984375,0.14941406,30.75,-60.53125,6.96875,0.0,0.0,0.0
1696243377884,-0.8095703,0.045898438,0.08105469,3.34375,-46.1875,10.46875,0.0,0.0,0.0
1696243377911,-0.890625,-0.22460938,0.115234375,-0.90625,-25.125,-9.5,-97.1875,34.375,-80.75
1696243378004,-1.0332031,-0.119140625,0.14648438,45.96875,-32.15625,-23.53125,0.0,0.0,0.0
1696243378009,-0.74121094,0.1796875,0.30566406,23.625,-42.09375,-17.0625,0.0,0.0,0.0
1696243378035,-0.5,-0.05859375,0.11621094,11.53125,-12.0625,9.0625,0.0,0.0,0.0
1696243378124,-1.3583984,-0.16210938,0.26660156,-10.8125,-52.78125,14.71875,0.0,0.0,0.0
1696243378129,-2.0,0.23144531,0.84472656,29.65625,-130.34375,-28.46875,0.0,0.0,0.0
1696243378153,-1.5839844,0.4267578,0.60253906,-29.125,-119.375,-75.28125,0.0,0.0,0.0
1696243378213,-0.7861328,-0.15332031,0.42871094,39.78125,-50.5625,-19.3125,0.0,0.0,0.0
1696243378243,-0.75097656,0.024414062,0.35351562,13.90625,-28.3125,-20.90625,0.0,0.0,0.0
1696243378273,-0.8876953,0.013671875,0.15234375,89.78125,-28.65625,-21.78125,0.0,0.0,0.0
1696243378332,-0.51464844,0.14550781,0.46289062,116.28125,-33.5625,-4.4375,0.0,0.0,0.0
1696243378361,-0.53515625,0.32421875,0.41210938,29.34375,-4.4375,24.4375,0.0,0.0,0.0
1696243378391,-0.86816406,0.09765625,0.28710938,4.75,10.40625,23.40625,-97.9375,31.8125,-65.625
1696243378453,-1.0117188,0.025390625,0.43945312,4.15625,18.46875,4.21875,0.0,0.0,0.0
1696243378482,-0.78027344,0.08203125,0.51464844,-4.5625,32.75,-10.59375,0.0,0.0,0.0
1696243378515,-0.73339844,0.19335938,0.3779297,-27.71875,56.84375,-4.375,0.0,0.0,0.0
1696243378607,-0.80566406,0.2265625,0.37890625,-41.03125,68.5625,13.4375,0.0,0.0,0.0
1696243378615,-0.7734375,0.046875,0.3798828,-29.46875,78.6875,24.0625,0.0,0.0,0.0
1696243378631,-0.9199219,-0.01953125,0.30371094,-32.65625,100.1875,21.4375,0.0,0.0,0.0
1696243378727,-1.0488281,0.091796875,0.3203125,-51.875,96.21875,10.40625,0.0,0.0,0.0
1696243378733,-0.9189453,0.083984375,0.421875,-8.84375,81.0,-2.375,0.0,0.0,0.0
1696243378752,-0.84472656,0.18945312,0.2265625,-2.0,37.6875,-4.5625,0.0,0.0,0.0
1696243378814,-0.5859375,0.16992188,0.16699219,12.4375,16.5,-7.1875,0.0,0.0,0.0
1696243378875,-0.42578125,-0.10449219,0.0859375,25.28125,15.9375,1.4375,0.0,0.0,0.0
1696243378882,-0.8339844,0.033203125,0.20703125,-13.1875,25.90625,-2.65625,0.0,0.0,0.0
1696243378932,-0.69628906,0.27734375,0.29101562,-0.625,8.5,1.25,-96.125,31.8125,-84.375
1696243378961,-1.0039062,0.36132812,0.31933594,-45.40625,5.6875,17.21875,0.0,0.0,0.0
1696243378994,-2.0,-0.16015625,-0.20410156,-7.25,7.28125,-3.75,0.0,0.0,0.0
1696243379054,-2.0,0.39941406,0.61035156,3.0,-205.5,3.9375,0.0,0.0,0.0
1696243379081,-0.119140625,-0.10449219,0.009765625,5.84375,-111.0,53.90625,0.0,0.0,0.0
1696243379111,-2.0,-0.65722656,0.0234375,-77.40625,80.59375,-26.78125,0.0,0.0,0.0
1696243379175,-1.03125,0.3876953,-0.0048828125,-19.46875,93.21875,-57.09375,0.0,0.0,0.0
1696243379201,-0.61035156,0.5019531,0.23535156,1.03125,44.21875,3.6875,0.0,0.0,0.0
1696243379231,-0.92089844,-0.07714844,-0.0068359375,-6.03125,42.5625,23.65625,0.0,0.0,0.0
1696243379293,-1.0849609,-0.22949219,0.13574219,-1.28125,34.8125,-6.75,0.0,0.0,0.0
1696243379323,-0.9501953,0.0048828125,0.33203125,-19.15625,12.71875,-2.65625,0.0,0.0,0.0
1696243379353,-0.92578125,0.055664062,0.15625,-6.96875,7.28125,14.25,0.0,0.0,0.0
1696243379413,-1.0029297,-0.21777344,0.016601562,27.53125,-3.875,9.1875,-94.0625,29.4375,-85.5625
1696243379442,-1.0283203,0.08105469,0.20605469,19.65625,15.78125,-3.9375,0.0,0.0,0.0
1696243379472,-1.0097656,0.06933594,0.1171875,27.15625,18.75,6.5,0.0,0.0,0.0
1696243379534,-1.0273438,-0.087890625,0.07910156,9.75,19.5,-1.125,0.0,0.0,0.0
1696243379564,-0.9482422,0.0859375,0.20507812,8.4375,1.71875,-0.96875,0.0,0.0,0.0
1696243379599,-0.8642578,0.0068359375,0.078125,-4.75,-24.28125,6.125,0.0,0.0,0.0
1696243379653,-0.81640625,0.045898438,0.123046875,7.1875,-46.625,9.34375,0.0,0.0,0.0
1696243379682,-0.8486328,0.095703125,0.16210938,-21.0,-68.65625,14.59375,0.0,0.0,0.0
1696243379744,-0.8251953,0.052734375,0.18359375,10.5625,-80.84375,21.9375,0.0,0.0,0.0
1696243379771,-0.7451172,-0.049804688,0.09082031,3.0625,-57.0625,22.25,0.0,0.0,0.0
1696243379804,-0.8046875,-0.18945312,0.19335938,25.09375,-36.65625,16.3125,0.0,0.0,0.0
1696243379830,-0.7792969,-0.03515625,0.24414062,42.0,-34.53125,9.59375,0.0,0.0,0.0
1696243379893,-0.69921875,0.032226562,0.17480469,43.9375,-39.59375,28.28125,0.0,0.0,0.0
1696243379923,-1.5722656,0.20019531,0.45898438,24.09375,-53.03125,7.96875,-93.3125,30.5,-78.8125
1696243379952,-2.0,0.24121094,0.6386719,74.34375,-99.03125,-6.625,0.0,0.0,0.0
1696243380013,-1.4638672,0.5,0.59277344,38.875,-99.09375,-7.65625,0.0,0.0,0.0
1696243380042,-0.9902344,0.20605469,0.36328125,16.40625,-37.75,-18.15625,0.0,0.0,0.0
1696243380070,-0.8027344,0.12207031,0.16503906,6.46875,-14.03125,-47.46875,0.0,0.0,0.0
1696243380163,-0.7705078,0.18457031,0.2685547,42.78125,-21.34375,-50.5625,0.0,0.0,0.0
1696243380166,-0.5751953,0.06542969,0.29101562,97.34375,-29.34375,-30.75,0.0,0.0,0.0
1696243380191,-0.65527344,0.17675781,0.4013672,84.78125,-6.9375,-14.09375,0.0,0.0,0.0
1696243380252,-0.7734375,0.29589844,0.3232422,14.84375,21.625,-17.125,0.0,0.0,0.0
1696243380282,-0.9375,0.24511719,0.29101562,-11.65625,41.15625,-15.84375,0.0,0.0,0.0
1696243380313,-0.9238281,0.12792969,0.41601562,-8.4375,58.84375,-24.15625,0.0,0.0,0.0
1696243380372,-0.80078125,0.12011719,0.3623047,-5.125,70.875,-15.25,0.0,0.0,0.0
1696243380401,-0.7871094,0.17578125,0.26464844,-32.78125,87.1875,1.125,-95.6875,26.0,-75.8125
1696243380434,-0.9453125,0.13476562,0.27441406,-42.96875,90.46875,8.6875,0.0,0.0,0.0
1696243380491,-1.078125,-0.05078125,0.42382812,-8.90625,65.15625,-1.125,0.0,0.0,0.0
1696243380522,-0.92089844,-0.030273438,0.40527344,21.78125,34.3125,-21.21875,0.0,0.0,0.0
1696243380554,-0.8574219,0.0126953125,0.21875,20.09375,7.71875,-31.21875,0.0,0.0,0.0
1696243380613,-0.7363281,0.053710938,0.20703125,31.375,-4.875,-32.6875,0.0,0.0,0.0
1696243380642,-0.5341797,-0.015625,0.14160156,25.375,-2.375,-20.59375,0.0,0.0,0.0
1696243380672,-0.890625,0.16308594,0.09277344,17.15625,18.8125,3.5,0.0,0.0,0.0
1696243380733,-0.8808594,0.11621094,0.25585938,52.78125,44.15625,0.03125,0.0,0.0,0.0
1696243380763,-0.765625,0.19433594,0.23925781,41.75,27.90625,13.21875,0.0,0.0,0.0
1696243380795,-1.640625,0.41796875,0.14648438,49.5625,34.6875,25.15625,0.0,0.0,0.0
1696243380854,-1.375,-0.23339844,-0.0146484375,-54.5,50.75,-25.25,0.0,0.0,0.0
1696243380884,-2.0,0.19921875,0.123046875,-71.71875,-31.28125,1.4375,0.0,0.0,0.0
1696243380913,-1.0615234,-0.16699219,-0.17089844,-32.03125,-48.125,3.0625,-94.375,20.125,-87.5
1696243380975,-0.80371094,-0.21582031,-0.4638672,-3.96875,12.15625,-18.28125,0.0,0.0,0.0
1696243381034,-1.0390625,0.26464844,-0.14355469,57.3125,62.46875,-28.25,0.0,0.0,0.0
1696243381040,-0.9003906,0.2578125,0.11816406,11.65625,44.21875,0.5,0.0,0.0,0.0
1696243381093,-0.94140625,-0.017578125,-0.0126953125,8.125,24.875,13.9375,0.0,0.0,0.0
1696243381124,-1.0380859,-0.15332031,0.026367188,37.28125,16.4375,3.9375,0.0,0.0,0.0
1696243381157,-1.0263672,-0.0068359375,0.09863281,25.8125,14.375,-1.875,0.0,0.0,0.0
1696243381213,-1.0234375,0.022460938,0.08886719,34.375,6.625,8.625,0.0,0.0,0.0
1696243381245,-0.96777344,-0.0068359375,-0.064453125,52.1875,10.875,13.09375,0.0,0.0,0.0
1696243381275,-0.9970703,-0.09765625,-0.06347656,60.4375,24.3125,5.34375,0.0,0.0,0.0
1696243381332,-0.9863281,0.046875,0.03125,66.15625,32.375,4.71875,0.0,0.0,0.0
1696243381363,-1.0244141,-0.024414062,0.0087890625,52.0625,27.1875,10.875,0.0,0.0,0.0
1696243381397,-1.0390625,-0.018554688,-0.06933594,43.625,22.1875,11.9375,-93.125,14.0,-92.4375
1696243381452,-0.9824219,0.029296875,-0.12597656,44.5,17.71875,6.1875,0.0,0.0,0.0
1696243381483,-0.9501953,0.1484375,-0.09277344,75.5625,19.125,11.4375,0.0,0.0,0.0
1696243381513,-0.9628906,0.16796875,-0.10546875,43.46875,18.40625,13.09375,0.0,0.0,0.0
1696243381574,-0.9716797,0.09277344,0.020507812,39.84375,12.46875,17.59375,0.0,0.0,0.0
1696243381603,-1.0996094,0.005859375,-0.044921875,17.6875,7.46875,18.09375,0.0,0.0,0.0
1696243381632,-1.15625,-0.15136719,-0.06542969,-0.125,-2.40625,11.625,0.0,0.0,0.0
1696243381693,-1.2910156,-0.12695312,-0.10839844,34.71875,-28.40625,4.65625,0.0,0.0,0.0
1696243381722,-1.0791016,0.25390625,0.17675781,75.0625,-55.21875,18.03125,0.0,0.0,0.0
1696243381755,-1.0722656,0.033203125,0.013671875,23.75,-88.78125,40.5,0.0,0.0,0.0
1696243381817,-1.0390625,-0.13671875,0.016601562,20.1875,-122.90625,18.9375,0.0,0.0,0.0
1696243381873,-1.0712891,-0.043945312,-0.06542969,60.0625,-136.625,-2.46875,0.0,0.0,0.0
1696243381878,-1.1464844,-0.19140625,-0.056640625,100.78125,-121.375,-15.71875,0.0,0.0,0.0
1696243381933,-1.2412109,-0.26757812,-0.051757812,113.15625,-87.9375,-53.03125,-98.25,10.6875,-76.5625
1696243381963,-1.0400391,-0.1640625,0.03125,152.46875,-64.3125,-92.03125,0.0,0.0,0.0
1696243382025,-0.8935547,0.026367188,0.0546875,184.03125,-61.0625,-84.28125,0.0,0.0,0.0
1696243382053,-0.89160156,0.00390625,0.036132812,176.40625,-40.75,-70.53125,0.0,0.0,0.0
1696243382081,-0.9140625,0.045898438,0.078125,162.59375,-16.59375,-66.4375,0.0,0.0,0.0
1696243382111,-0.89453125,0.1015625,0.12890625,153.375,-1.875,-52.46875,0.0,0.0,0.0
1696243382171,-0.9404297,0.24316406,0.14355469,139.03125,5.03125,-37.03125,0.0,0.0,0.0
1696243382203,-0.8955078,0.24023438,0.18164062,118.59375,10.8125,-25.125,0.0,0.0,0.0
1696243382234,-0.9091797,0.18554688,0.2890625,91.5625,11.0625,-10.34375,0.0,0.0,0.0
1696243382295,-0.8613281,0.15039062,0.32226562,86.96875,4.90625,-2.53125,0.0,0.0,0.0
1696243382325,-0.953125,-0.048828125,0.3408203,105.34375,-0.71875,6.6875,0.0,0.0,0.0
1696243382357,-1.03125,-0.16113281,0.49023438,119.75,-8.9375,-17.125,0.0,0.0,0.0
1696243382412,-0.95214844,-0.018554688,0.45996094,88.875,-22.3125,-48.625,-92.375,9.5,-56.4375
1696243382444,-0.8417969,0.27148438,0.46191406,88.8125,-7.3125,-38.0,0.0,0.0,0.0
1696243382473,-1.0078125,0.15917969,0.12792969,76.28125,-1.5625,-26.78125,0.0,0.0,0.0
1696243382535,-1.7177734,0.54589844,0.24804688,65.5625,-1.875,-1.1875,0.0,0.0,0.0
1696243382565,-0.64941406,-0.083984375,-0.06738281,43.9375,-30.125,-10.0,0.0,0.0,0.0
1696243382625,-0.7080078,-0.083984375,-0.11230469,-26.96875,49.75,-5.09375,0.0,0.0,0.0
1696243382659,-1.3525391,-0.234375,-0.08496094,31.1875,73.5625,-15.375,0.0,0.0,0.0
1696243382681,-0.90234375,0.22070312,0.03125,50.40625,33.78125,-15.53125,0.0,0.0,0.0
1696243382715,-0.85546875,0.16210938,0.20410156,60.125,31.40625,4.59375,0.0,0.0,0.0
1696243382775,-1.1230469,-0.083984375,0.15429688,2.875,37.6875,7.21875,0.0,0.0,0.0
1696243382803,-1.0244141,-0.034179688,0.08203125,20.4375,15.34375,1.53125,0.0,0.0,0.0
1696243382831,-0.96875,-0.048828125,0.001953125,61.21875,8.125,-1.5625,0.0,0.0,0.0
1696243382891,-1.0107422,0.07128906,0.07324219,65.4375,11.96875,-13.28125,0.0,0.0,0.0
1696243382927,-0.9921875,0.18945312,0.07128906,37.28125,10.21875,-10.0625,-95.875,15.625,-56.625
1696243382957,-0.9921875,0.10449219,0.078125,37.90625,1.0625,-0.03125,0.0,0.0,0.0
1696243383013,-1.0048828,0.01953125,0.12011719,33.75,0.5625,-5.15625,0.0,0.0,0.0
1696243383042,-0.96972656,0.057617188,0.16308594,22.28125,-4.6875,-12.3125,0.0,0.0,0.0
1696243383075,-0.9736328,0.03125,0.10253906,33.875,-9.6875,-6.375,0.0,0.0,0.0
1696243383131,-0.92578125,0.0146484375,0.09082031,18.875,-19.875,-9.375,0.0,0.0,0.0
1696243383161,-0.9736328,0.16015625,0.21289062,23.375,-23.1875,-5.21875,0.0,0.0,0.0
1696243383191,-0.91308594,0.08984375,0.037109375,-5.75,-30.375,0.5,0.0,0.0,0.0
1696243383252,-0.71484375,0.2421875,0.23242188,7.6875,-39.15625,3.0625,0.0,0.0,0.0
1696243383281,-0.90722656,0.06347656,0.01953125,-14.71875,-36.65625,18.8125,0.0,0.0,0.0
1696243383311,-0.92089844,-0.022460938,0.23242188,-22.40625,-47.40625,21.8125,0.0,0.0,0.0
1696243383372,-0.8876953,0.048828125,0.22167969,-5.5,-44.40625,25.84375,0.0,0.0,0.0
1696243383403,-0.9345703,-0.06640625,0.25585938,14.15625,-32.28125,32.75,-93.875,16.5625,-50.75
1696243383431,-1.0292969,-0.0625,0.32226562,25.875,-24.6875,33.65625,0.0,0.0,0.0
1696243383496,-0.9921875,-0.020507812,0.33691406,31.5625,-21.71875,30.65625,0.0,0.0,0.0
1696243383522,-0.7910156,-0.021484375,0.19140625,18.625,-11.625,28.875,0.0,0.0,0.0
1696243383551,-1.0839844,0.055664062,0.15429688,-0.3125,1.90625,15.53125,0.0,0.0,0.0
1696243383612,-1.4296875,0.35546875,0.41796875,-2.9375,-32.15625,-6.4375,0.0,0.0,0.0
1696243383643,-1.3173828,0.26171875,0.35742188,-5.90625,-36.59375,-27.9375,0.0,0.0,0.0
1696243383672,-1.3125,0.22949219,0.4013672,15.1875,-39.71875,-30.1875,0.0,0.0,0.0
1696243383733,-1.0126953,0.3671875,0.4482422,18.1875,-50.5625,-20.5,0.0,0.0,0.0
1696243383762,-1.0458984,0.32128906,0.3466797,-0.375,-41.71875,-38.8125,0.0,0.0,0.0
1696243383792,-0.9472656,0.12597656,0.27246094,66.84375,-52.15625,-49.25,0.0,0.0,0.0
1696243383853,-0.88964844,0.14453125,0.36035156,73.3125,-41.71875,-39.71875,0.0,0.0,0.0
1696243383883,-0.9921875,0.3623047,0.43847656,46.8125,-59.84375,-35.0625,0.0,0.0,0.0
1696243383912,-0.7285156,0.40234375,0.38867188,46.5,-48.0,-27.6875,-82.625,21.1875,-42.375
1696243383971,-0.7890625,0.08691406,0.43554688,48.59375,-49.1875,-7.5625,0.0,0.0,0.0
1696243384003,-0.7832031,0.171875,0.45214844,36.5625,-35.75,-9.25,0.0,0.0,0.0
1696243384031,-0.75,0.2265625,0.47460938,18.90625,-23.34375,-2.96875,0.0,0.0,0.0
1696243384090,-0.75097656,0.16992188,0.51660156,20.6875,-6.3125,-3.59375,0.0,0.0,0.0
1696243384124,-0.765625,0.20703125,0.40722656,17.34375,10.34375,-5.59375,0.0,0.0,0.0
1696243384154,-0.74316406,0.18652344,0.53125,-1.65625,29.1875,-10.0,0.0,0.0,0.0
