# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696246841241,0.46972656,0.105651855,-0.87164307,-3.0625,-4.015625,-0.109375
1696246841280,0.49780273,0.105163574,-0.8960571,-1.6875,-4.6875,-0.578125
1696246841319,0.48266602,0.10028076,-0.8526001,0.046875,-2.890625,-0.171875
1696246841362,0.4753418,0.10321045,-0.8291626,0.4375,-1.578125,0.453125
1696246841400,0.4753418,0.094177246,-0.8201294,-0.859375,-0.71875,-0.109375
1696246841440,0.45214844,0.09588623,-0.7842407,-0.953125,-0.65625,-0.140625
1696246841481,0.4650879,0.09515381,-0.8098755,-2.703125,-0.171875,-0.578125
1696246841520,0.4711914,0.09197998,-0.85406494,-2.9375,-0.125,-0.578125
1696246841561,0.48901367,0.0914917,-0.8428345,0.46875,-0.90625,0.3125
1696246841601,0.48583984,0.09246826,-0.86065674,1.65625,0.25,0.796875
1696246841641,0.46875,0.09637451,-0.80792236,3.84375,-1.171875,1.53125
1696246841681,0.4506836,0.086364746,-0.8140259,1.71875,-2.0,0.40625
1696246841722,0.46875,0.10272217,-0.81695557,0.6875,-1.828125,0.0625
1696246841760,0.4609375,0.10662842,-0.81134033,1.34375,-2.515625,0.28125
1696246841801,0.4802246,0.10296631,-0.833313,2.265625,-1.453125,0.78125
1696246841864,0.4970703,0.113708496,-0.83599854,1.796875,-0.875,0.671875
1696246841880,0.46801758,0.11541748,-0.81256104,1.171875,0.203125,0.4375
1696246841921,0.47216797,0.10321045,-0.8135376,0.421875,0.046875,0.453125
1696246841962,0.46264648,0.11907959,-0.80670166,-0.171875,-0.296875,0.34375
1696246842000,0.4645996,0.1083374,-0.8098755,-0.84375,-0.515625,-0.03125
1696246842041,0.48339844,0.11053467,-0.8274536,-0.390625,-0.9375,0.078125
1696246842082,0.47973633,0.11102295,-0.83306885,-0.25,-1.34375,0.0625
1696246842122,0.4885254,0.11639404,-0.84552,0.125,-0.59375,0.078125
1696246842163,0.47753906,0.1161499,-0.8233032,0.734375,-1.0625,0.28125
1696246842203,0.4753418,0.1149292,-0.8245239,1.78125,-0.1875,0.5
1696246842220,0.50634766,0.10858154,-0.8394165,-0.1875,3.375,-0.296875
1696246842262,0.45825195,0.11248779,-0.7710571,0.015625,1.0,0.203125
1696246842303,0.453125,0.10662842,-0.8110962,-1.390625,2.625,-0.140625
1696246842364,0.45361328,0.105163574,-0.8064575,-2.1875,2.09375,-0.328125
1696246842381,0.45263672,0.10296631,-0.8237915,-1.953125,1.453125,-0.34375
1696246842443,0.45703125,0.101257324,-0.8345337,-0.890625,0.609375,0.046875
1696246842482,0.46264648,0.10223389,-0.83184814,-0.640625,-0.40625,0.0625
1696246842499,0.4699707,0.10760498,-0.8477173,0.4375,-1.453125,0.21875
1696246842565,0.46044922,0.10784912,-0.8357544,0.46875,-1.65625,0.21875
1696246842579,0.4645996,0.109558105,-0.8381958,1.40625,-0.921875,0.625
1696246842621,0.4638672,0.1149292,-0.83843994,1.203125,-0.4375,0.453125
1696246842663,0.4777832,0.11151123,-0.8635864,1.328125,0.328125,0.4375
1696246842721,0.49267578,0.11541748,-0.9067993,-1.0625,2.421875,-0.671875
1696246842740,0.42871094,0.09979248,-0.77911377,-0.1875,6.03125,0.546875
1696246842781,0.44677734,0.109313965,-0.8062134,-2.09375,3.625,0.375
1696246842822,0.42578125,0.105895996,-0.7817993,-3.734375,2.296875,-0.796875
1696246842862,0.40551758,0.08660889,-0.7859497,-3.28125,1.359375,-0.609375
1696246842902,0.42773438,0.09710693,-0.82891846,-2.609375,0.203125,-0.515625
1696246842940,0.43530273,0.0927124,-0.8621216,-1.125,-1.484375,0.03125
1696246843003,0.46044922,0.09637451,-0.8821411,0.171875,-2.734375,0.140625
1696246843041,0.4663086,0.097839355,-0.88165283,1.15625,-2.5625,0.375
1696246843059,0.46166992,0.10369873,-0.8701782,1.921875,-1.6875,0.46875
1696246843102,0.45507812,0.10076904,-0.8467407,1.609375,-1.09375,0.578125
1696246843140,0.45825195,0.113220215,-0.86676025,0.765625,0.03125,0.4375
1696246843204,0.43823242,0.08758545,-0.8225708,-1.296875,1.109375,-0.234375
1696246843220,0.42382812,0.090026855,-0.7756958,-0.59375,0.671875,0.46875
1696246843261,0.42651367,0.10101318,-0.80181885,-1.796875,1.015625,-0.03125
1696246843303,0.4140625,0.09051514,-0.7991333,-3.953125,1.0625,-0.546875
1696246843341,0.4140625,0.07928467,-0.8208618,-5.234375,-1.21875,-0.421875
1696246843381,0.44750977,0.081726074,-0.86016846,-4.015625,-2.734375,-0.59375
1696246843422,0.44677734,0.090026855,-0.8648071,-0.703125,-3.5,0.28125
1696246843461,0.4729004,0.07733154,-0.861145,0.078125,-2.921875,0.1875
1696246843503,0.4658203,0.08416748,-0.8789673,-0.3125,-3.3125,0.234375
1696246843520,0.46313477,0.0836792,-0.83258057,-0.890625,-2.34375,-0.15625
1696246843561,0.45629883,0.081970215,-0.8233032,-0.796875,-0.578125,0.171875
1696246843601,0.45996094,0.07562256,-0.829895,-1.65625,-0.484375,-0.234375
1696246843642,0.4597168,0.07171631,-0.83721924,-0.015625,-0.421875,0.078125
1696246843681,0.4519043,0.08001709,-0.8208618,1.234375,0.203125,0.65625
1696246843721,0.45092773,0.074645996,-0.8311157,1.03125,-0.3125,0.53125
1696246843761,0.4560547,0.081970215,-0.8377075,1.21875,-0.46875,0.640625
1696246843802,0.45751953,0.08514404,-0.8464966,0.625,-1.21875,0.328125
1696246843840,0.45581055,0.0836792,-0.8352661,0.9375,-1.796875,0.28125
1696246843881,0.45239258,0.0914917,-0.8399048,1.578125,-1.90625,0.5625
1696246843922,0.4633789,0.08465576,-0.83477783,0.703125,-1.859375,0.3125
1696246843961,0.46069336,0.08758545,-0.8255005,0.640625,-1.40625,0.375
1696246844001,0.45654297,0.089538574,-0.8257446,0.703125,-0.703125,0.234375
1696246844042,0.45922852,0.0927124,-0.8220825,0.375,-0.15625,0.328125
1696246844082,0.45751953,0.09466553,-0.82232666,0.140625,-0.640625,0.171875
1696246844121,0.4572754,0.08856201,-0.83135986,1.0625,-0.84375,0.796875
1696246844161,0.46655273,0.09124756,-0.84454346,0.359375,-0.6875,0.375
1696246844204,0.46362305,0.09906006,-0.83380127,0.546875,-0.296875,0.609375
1696246844243,0.48388672,0.09832764,-0.86309814,0.3125,0.8125,0.46875
1696246844283,0.4794922,0.10614014,-0.8731079,-0.78125,1.171875,-0.578125
1696246844323,0.44750977,0.086364746,-0.8596802,0.875,3.875,0.53125
1696246844361,0.44995117,0.09979248,-0.81695557,-1.375,3.71875,-0.46875
1696246844400,0.40649414,0.0836792,-0.7398071,-3.75,1.703125,-0.828125
1696246844443,0.4326172,0.08392334,-0.82598877,-1.703125,0.140625,0.015625
1696246844485,0.43139648,0.094177246,-0.8230591,-1.6875,-0.8125,0.015625
1696246844523,0.44628906,0.081726074,-0.8460083,-1.046875,-1.390625,0.25
1696246844561,0.4663086,0.09124756,-0.87164307,0.546875,-2.640625,0.375
1696246844600,0.46704102,0.08831787,-0.8743286,0.9375,-1.84375,0.328125
1696246844643,0.47021484,0.09124756,-0.84088135,1.828125,-1.625,0.78125
1696246844681,0.453125,0.090270996,-0.8460083,1.625,-1.140625,0.625
1696246844721,0.45898438,0.09246826,-0.83721924,1.96875,-1.421875,0.515625
1696246844761,0.50927734,0.11395264,-0.9326782,8.3125,0.984375,1.265625
1696246844801,0.40112305,0.10418701,-0.784729,7.90625,2.203125,2.0
1696246844842,0.38500977,0.11444092,-0.7305298,-0.953125,2.5625,0.625
1696246844861,0.43554688,0.112976074,-0.8460083,-1.328125,2.640625,0.171875
1696246844902,0.4260254,0.10467529,-0.8296509,-2.515625,-0.375,-0.546875
1696246844944,0.42138672,0.1083374,-0.83062744,-0.984375,-0.890625,-0.171875
1696246844982,0.43896484,0.11004639,-0.8430786,-0.90625,-1.6875,0.078125
1696246845023,0.44750977,0.1083374,-0.8394165,-1.8125,-2.75,0.0
1696246845060,0.45581055,0.1083374,-0.88848877,-1.3125,-2.90625,-0.1875
1696246845102,0.45166016,0.097839355,-0.8418579,-0.0625,-1.25,-0.09375
1696246845143,0.45385742,0.11151123,-0.8411255,0.984375,-0.875,0.453125
1696246845183,0.4597168,0.10394287,-0.87457275,0.921875,-0.171875,0.25
1696246845222,0.46289062,0.11981201,-0.8579712,-0.53125,-0.875,-0.1875
1696246845260,0.42382812,0.08905029,-0.7839966,-1.609375,0.9375,-0.421875
1696246845301,0.43579102,0.10687256,-0.8255005,-0.546875,1.953125,0.53125
1696246845340,0.43286133,0.09295654,-0.8171997,-1.65625,0.421875,-0.328125
1696246845380,0.42211914,0.090270996,-0.80670166,-1.84375,-0.8125,-0.328125
1696246845443,0.42797852,0.09466553,-0.8196411,-3.5,-2.4375,0.125
1696246845481,0.45581055,0.09539795,-0.84576416,-3.96875,-4.171875,-0.53125
1696246845500,0.4609375,0.08880615,-0.87823486,-3.515625,-3.296875,-0.828125
1696246845542,0.46801758,0.08270264,-0.8484497,-1.46875,-2.21875,-0.09375
1696246845581,0.4633789,0.08294678,-0.84210205,-0.5,-0.84375,0.328125
1696246845622,0.45092773,0.08441162,-0.8130493,-0.625,-0.640625,0.40625
1696246845662,0.4465332,0.074645996,-0.82525635,-1.375,-0.703125,0.21875
1696246845701,0.4501953,0.07757568,-0.833313,-2.0,-0.9375,0.078125
1696246845762,0.4560547,0.08099365,-0.8377075,-1.0625,-1.765625,0.125
1696246845781,0.46240234,0.07879639,-0.8428345,-0.015625,-2.03125,0.390625
1696246845824,0.46435547,0.08099365,-0.85357666,0.21875,-1.625,0.25
1696246845881,0.4675293,0.078308105,-0.848938,1.28125,-1.609375,0.546875
1696246845899,0.4650879,0.07537842,-0.8345337,2.609375,-2.09375,1.125
1696246845940,0.4584961,0.08026123,-0.8213501,3.203125,-3.0,0.703125
1696246845982,0.46069336,0.08709717,-0.8135376,2.328125,-2.3125,0.671875
1696246846019,0.48583984,0.090270996,-0.819397,2.71875,-0.96875,0.546875
1696246846082,0.47094727,0.093933105,-0.84088135,4.921875,1.53125,1.390625
1696246846121,0.54541016,0.13616943,-0.96832275,5.25,5.90625,1.96875
1696246846161,0.39868164,0.11273193,-0.77471924,2.296875,1.53125,0.21875
1696246846181,0.4477539,0.10003662,-0.7876587,-3.296875,1.125,-1.015625
1696246846202,0.42407227,0.10101318,-0.75982666,-2.234375,1.375,-0.875
1696246846240,0.40454102,0.09173584,-0.77911377,-1.515625,0.046875,-0.515625
1696246846279,0.42993164,0.10003662,-0.81866455,-1.046875,-0.046875,0.03125
1696246846320,0.45092773,0.09832764,-0.850647,-1.265625,-0.1875,0.1875
1696246846364,0.4675293,0.105895996,-0.8855591,-0.390625,-1.1875,0.1875
1696246846404,0.47338867,0.10394287,-0.8760376,-0.4375,-1.796875,-0.15625
1696246846441,0.45874023,0.10443115,-0.85162354,0.5,-1.96875,0.40625
1696246846480,0.4477539,0.093933105,-0.81988525,1.09375,-0.515625,0.734375
1696246846524,0.4399414,0.10345459,-0.7959595,1.515625,-0.90625,0.6875
1696246846560,0.44360352,0.09954834,-0.8284302,1.125,-1.234375,0.390625
1696246846601,0.46240234,0.10614014,-0.8464966,1.84375,-1.359375,0.421875
1696246846640,0.47998047,0.109313965,-0.88360596,0.734375,-1.1875,0.53125
1696246846679,0.42163086,0.11273193,-0.85479736,0.71875,1.03125,-0.015625
1696246846720,0.47802734,0.11517334,-0.8609009,-0.859375,1.734375,0.15625
1696246846761,0.4296875,0.10321045,-0.7971802,-2.609375,0.71875,-0.71875
1696246846800,0.42114258,0.0993042,-0.79351807,-3.765625,-1.1875,-1.046875
1696246846842,0.44702148,0.09295654,-0.83013916,-3.828125,-1.0625,-0.921875
1696246846880,0.44995117,0.08782959,-0.85601807,-2.5625,-1.0625,-0.515625
1696246846924,0.47216797,0.08709717,-0.8880005,-1.703125,-1.375,-0.4375
1696246846962,0.46533203,0.08416748,-0.8533325,0.09375,-1.09375,0.046875
1696246847001,0.46264648,0.085876465,-0.8518677,0.8125,-0.671875,0.484375
1696246847040,0.45825195,0.08660889,-0.8179321,1.0625,-0.125,0.703125
1696246847081,0.46240234,0.097595215,-0.85943604,0.8125,-1.03125,0.53125
1696246847123,0.47070312,0.10003662,-0.87457275,0.015625,-0.171875,0.40625
1696246847164,0.47680664,0.08294678,-0.8069458,-0.953125,0.6875,-0.78125
1696246847201,0.43432617,0.08685303,-0.78009033,-0.09375,1.28125,0.53125
1696246847243,0.4506836,0.09564209,-0.8250122,-1.953125,1.109375,-0.359375
1696246847282,0.42260742,0.078063965,-0.77960205,-2.640625,1.71875,-0.53125
1696246847320,0.4140625,0.07269287,-0.78497314,-3.921875,1.015625,0.453125
1696246847362,0.44262695,0.07537842,-0.8682251,-2.28125,-3.875,0.046875
1696246847401,0.46850586,0.0914917,-0.8557739,0.234375,-5.171875,-0.140625
1696246847442,0.46606445,0.08074951,-0.84576416,0.125,-4.6875,0.21875
1696246847486,0.4819336,0.0848999,-0.8635864,0.1875,-1.484375,0.078125
1696246847500,0.4716797,0.07611084,-0.83795166,-0.125,-1.09375,0.28125
1696246847564,0.4423828,0.07904053,-0.8076782,-1.328125,-0.453125,0.375
1696246847579,0.4477539,0.07122803,-0.7998657,-1.421875,-0.9375,0.171875
1696246847623,0.4555664,0.077819824,-0.83258057,-1.203125,-1.703125,0.140625
1696246847681,0.4580078,0.07489014,-0.8286743,-0.546875,-2.1875,0.28125
1696246847700,0.47973633,0.08758545,-0.8648071,1.125,-2.515625,0.453125
1696246847743,0.4958496,0.09100342,-0.88409424,0.671875,-0.71875,0.34375
1696246847781,0.46679688,0.074401855,-0.83135986,5.46875,-3.6875,1.515625
1696246847824,0.4741211,0.093933105,-0.8237915,2.8125,-2.578125,0.59375
1696246847861,0.4638672,0.09075928,-0.8027954,1.65625,-2.359375,0.109375
1696246847901,0.47070312,0.08758545,-0.8064575,4.015625,-3.015625,1.203125
1696246847942,0.46557617,0.10467529,-0.80426025,1.4375,-1.25,0.890625
1696246848003,0.4724121,0.089538574,-0.80059814,-0.1875,-0.859375,0.125
1696246848020,0.47875977,0.10369873,-0.8123169,0.34375,-0.8125,0.203125
1696246848082,0.47314453,0.101745605,-0.8208618,-0.546875,-0.421875,-0.0625
1696246848101,0.47387695,0.10028076,-0.8320923,-0.03125,-1.15625,0.25
1696246848164,0.4831543,0.10028076,-0.8213501,-0.140625,-1.109375,0.171875
1696246848202,0.48217773,0.09906006,-0.815979,0.484375,-0.890625,0.234375
1696246848242,0.4814453,0.10272217,-0.8225708,-0.078125,-1.015625,-0.015625
1696246848260,0.5019531,0.11468506,-0.8423462,0.296875,-1.484375,0.078125
1696246848301,0.47436523,0.10223389,-0.80548096,0.890625,2.71875,0.5625
1696246848363,0.48413086,0.10369873,-0.8335571,-1.25,2.328125,0.203125
1696246848401,0.46533203,0.10028076,-0.8064575,-2.5625,2.21875,-0.53125
1696246848442,0.46679688,0.089782715,-0.829895,-1.75,1.375,-0.359375
1696246848460,0.46020508,0.10003662,-0.8352661,-0.59375,0.484375,-0.0625
1696246848502,0.46044922,0.085876465,-0.8086548,-0.109375,-0.828125,0.234375
1696246848541,0.47705078,0.10369873,-0.84942627,-0.078125,-0.515625,0.125
1696246848583,0.47338867,0.097351074,-0.8513794,-0.28125,-0.875,-0.015625
1696246848640,0.47680664,0.09515381,-0.83966064,-0.078125,-0.890625,0.0
1696246848659,0.4777832,0.10223389,-0.84552,0.09375,0.265625,-0.015625
1696246848700,0.47875977,0.09124756,-0.84747314,0.59375,-0.15625,0.015625
1696246848742,0.47143555,0.09613037,-0.8233032,-2.234375,-0.125,-0.6875
1696246848801,0.48754883,0.09906006,-0.8399048,-3.203125,1.0,-1.171875
1696246848826,0.42456055,0.08734131,-0.7542114,-0.390625,2.28125,0.15625
1696246848839,0.4284668,0.078552246,-0.79034424,-0.078125,0.625,0.5
1696246848882,0.45288086,0.090026855,-0.8179321,-0.65625,0.09375,0.03125
1696246848921,0.4584961,0.082458496,-0.83013916,-1.671875,0.125,0.078125
1696246848960,0.4621582,0.08148193,-0.862854,-0.84375,-1.296875,0.015625
1696246849001,0.46948242,0.08148193,-0.86505127,-0.265625,-1.71875,0.09375
1696246849044,0.4675293,0.089538574,-0.83477783,0.890625,-1.5,0.484375
1696246849082,0.47460938,0.08294678,-0.83428955,1.65625,-0.28125,0.90625
1696246849122,0.4741211,0.101745605,-0.8530884,0.9375,0.390625,0.421875
1696246849161,0.47192383,0.081726074,-0.85284424,0.015625,0.109375,-0.171875
1696246849200,0.4477539,0.08734131,-0.7971802,-1.921875,1.375,-0.78125
1696246849240,0.45458984,0.0758667,-0.8115845,-2.53125,1.25,-0.40625
1696246849281,0.43945312,0.081726074,-0.80670166,-1.390625,0.421875,-0.078125
1696246849321,0.4321289,0.0692749,-0.77789307,-0.953125,0.15625,0.578125
1696246849361,0.43774414,0.07562256,-0.7954712,-1.84375,-0.65625,1.578125
1696246849401,0.45410156,0.08099365,-0.8609009,0.28125,-5.203125,1.3125
1696246849441,0.47192383,0.07952881,-0.86065674,1.234375,-6.390625,0.765625
1696246849481,0.48657227,0.08905029,-0.8665161,1.109375,-5.359375,0.296875
1696246849521,0.49365234,0.08929443,-0.8579712,0.390625,-3.328125,0.28125
1696246849565,0.48339844,0.08880615,-0.8328247,0.234375,-2.859375,0.28125
1696246849601,0.4729004,0.08709717,-0.8040161,0.859375,-2.34375,0.453125
1696246849641,0.47631836,0.09490967,-0.81378174,-0.046875,-1.515625,0.234375
1696246849681,0.4790039,0.078552246,-0.81036377,0.609375,-1.875,0.203125
1696246849721,0.48046875,0.08782959,-0.8074341,0.40625,-1.03125,0.203125
1696246849761,0.49267578,0.08831787,-0.8262329,0.203125,-0.84375,0.171875
1696246849803,0.47070312,0.08538818,-0.8023071,0.203125,-0.75,0.1875
1696246849842,0.48291016,0.08929443,-0.8399048,-0.46875,-0.125,0.109375
1696246849882,0.49243164,0.09320068,-0.8284302,-0.015625,-1.140625,0.15625
1696246849922,0.48486328,0.089782715,-0.81207275,0.453125,-1.15625,0.421875
1696246849964,0.4897461,0.08782959,-0.81915283,0.03125,-1.046875,0.0
1696246850000,0.47583008,0.089782715,-0.8015747,1.21875,-2.0625,0.59375
1696246850040,0.48266602,0.09222412,-0.80841064,1.234375,-1.796875,0.34375
1696246850081,0.48388672,0.0927124,-0.8123169,0.96875,-1.75,0.359375
1696246850122,0.49072266,0.094177246,-0.829895,0.3125,-1.84375,0.171875
1696246850141,0.4934082,0.09515381,-0.81695557,0.296875,-1.828125,0.21875
1696246850201,0.49194336,0.09124756,-0.8106079,0.671875,-1.59375,0.390625
1696246850242,0.48754883,0.0836792,-0.80010986,0.390625,-1.40625,0.25
1696246850259,0.48266602,0.09124756,-0.8027954,0.390625,-1.1875,0.265625
1696246850322,0.49121094,0.10003662,-0.81329346,0.453125,-1.484375,0.328125
1696246850339,0.49780273,0.09490967,-0.81573486,-0.03125,-0.625,0.125
1696246850384,0.5061035,0.09710693,-0.8171997,0.21875,-0.8125,0.25
1696246850423,0.49121094,0.093933105,-0.8093872,0.53125,-1.125,0.34375
1696246850462,0.4951172,0.09710693,-0.8049927,0.203125,-0.546875,0.34375
1696246850503,0.49243164,0.10003662,-0.80474854,0.109375,-0.625,0.125
1696246850542,0.4963379,0.093444824,-0.8064575,0.078125,-0.78125,0.0
1696246850585,0.49487305,0.10369873,-0.81915283,0.5,-0.953125,0.453125
1696246850624,0.49560547,0.09906006,-0.8076782,1.109375,-1.40625,0.640625
1696246850664,0.50268555,0.10003662,-0.8171997,2.03125,-1.796875,0.8125
1696246850701,0.49291992,0.10662842,-0.8086548,3.203125,-2.484375,1.0
1696246850742,0.51586914,0.11224365,-0.8027954,3.140625,-2.34375,0.6875
1696246850804,0.4987793,0.11639404,-0.7918091,2.21875,-1.765625,0.5
1696246850819,0.5065918,0.113220215,-0.79571533,1.328125,-0.78125,0.15625
1696246850863,0.5102539,0.1227417,-0.7854614,0.28125,0.84375,0.171875
1696246850903,0.4951172,0.11810303,-0.8218384,-0.796875,0.765625,0.15625
1696246850961,0.5109863,0.12664795,-0.8435669,-1.328125,0.609375,-0.109375
1696246850981,0.5004883,0.10614014,-0.7962036,-1.6875,0.828125,-0.109375
1696246851042,0.49267578,0.11273193,-0.80792236,-1.9375,0.921875,-0.125
1696246851060,0.501709,0.105407715,-0.80426025,-1.078125,-0.328125,-0.125
1696246851100,0.4963379,0.105895996,-0.81207275,-0.765625,-0.546875,0.125
1696246851160,0.49658203,0.10858154,-0.80718994,-0.375,-0.609375,-0.046875
1696246851179,0.49316406,0.11077881,-0.8052368,0.0625,-0.375,0.3125
1696246851239,0.4975586,0.109558105,-0.8076782,-0.078125,-0.296875,0.203125
1696246851260,0.49731445,0.10882568,-0.8101196,-0.109375,-0.421875,0.15625
1696246851321,0.49780273,0.10784912,-0.8098755,-0.1875,-0.328125,-0.015625
1696246851341,0.4946289,0.10418701,-0.8062134,-0.09375,-0.640625,0.109375
1696246851382,0.4987793,0.109802246,-0.8088989,-0.125,-0.453125,0.28125
1696246851441,0.49291992,0.105407715,-0.8062134,0.03125,-0.703125,0.234375
1696246851445,0.4934082,0.109069824,-0.8128052,0.0,-0.640625,0.203125
1696246851482,0.49780273,0.10223389,-0.81085205,-0.09375,-0.609375,0.203125
1696246851585,0.49926758,0.10858154,-0.8106079,-0.078125,-0.6875,0.171875
1696246851588,0.49365234,0.109558105,-0.8023071,0.109375,-0.8125,0.21875
1696246851602,0.49731445,0.10662842,-0.81622314,-0.15625,-0.453125,0.203125
1696246851640,0.49853516,0.10784912,-0.8027954,0.109375,-0.828125,0.265625
1696246851683,0.49804688,0.10443115,-0.80841064,-0.421875,-0.515625,0.0625
1696246851722,0.49682617,0.10467529,-0.8076782,-0.59375,-0.453125,-0.046875
1696246851761,0.4958496,0.112976074,-0.80474854,-0.703125,-0.25,0.03125
1696246851803,0.4975586,0.10321045,-0.8101196,-0.828125,-0.5625,-0.125
1696246851840,0.4909668,0.105163574,-0.7996216,-1.078125,0.09375,-0.0625
1696246851881,0.49291992,0.10467529,-0.8128052,-1.578125,-0.09375,-0.1875
1696246851922,0.49316406,0.0993042,-0.81500244,-2.1875,0.265625,-0.34375
1696246851961,0.5007324,0.097351074,-0.8115845,-1.390625,-0.421875,-0.25
1696246852001,0.49414062,0.09173584,-0.81573486,-0.78125,-1.015625,0.125
1696246852043,0.501709,0.09637451,-0.81256104,-0.21875,-0.671875,0.171875
1696246852080,0.49951172,0.090270996,-0.81500244,0.1875,-0.546875,0.15625
1696246852121,0.49658203,0.09222412,-0.8010864,1.0625,-1.5,0.53125
1696246852161,0.5,0.09490967,-0.80718994,1.109375,-1.546875,0.53125
1696246852201,0.49194336,0.09295654,-0.80914307,0.828125,-1.3125,0.296875
1696246852241,0.49047852,0.10443115,-0.8098755,0.59375,-1.609375,0.109375
1696246852281,0.50219727,0.105895996,-0.8069458,0.46875,-1.265625,0.328125
1696246852320,0.49780273,0.10076904,-0.80841064,0.375,-1.078125,0.265625
1696246852361,0.5,0.10296631,-0.80010986,0.09375,-0.734375,0.25
1696246852400,0.49829102,0.09564209,-0.7930298,-0.28125,-0.375,0.109375
1696246852441,0.50024414,0.09857178,-0.8110962,-0.34375,-0.4375,-0.0625
1696246852483,0.49560547,0.10101318,-0.8049927,-0.109375,-0.6875,0.140625
1696246852524,0.49829102,0.10003662,-0.81207275,0.03125,-0.828125,0.390625
1696246852560,0.50390625,0.10101318,-0.8074341,0.171875,-0.90625,0.1875
1696246852602,0.5031738,0.10394287,-0.81134033,0.078125,-0.8125,0.125
1696246852642,0.5004883,0.1005249,-0.8040161,0.171875,-0.8125,0.265625
1696246852681,0.49169922,0.10736084,-0.7996216,0.125,-1.171875,0.328125
1696246852764,0.5,0.10272217,-0.7966919,0.15625,-1.1875,0.265625
1696246852769,0.50439453,0.10784912,-0.80841064,-0.125,-0.375,0.140625
1696246852780,0.50097656,0.097839355,-0.803772,0.34375,-0.65625,0.375
1696246852822,0.50097656,0.10272217,-0.8052368,0.125,-0.40625,0.203125
1696246852863,0.4987793,0.10394287,-0.8010864,0.359375,-1.1875,0.171875
1696246852902,0.50683594,0.10760498,-0.8062134,-0.046875,-0.71875,0.0625
1696246852962,0.501709,0.10809326,-0.8106079,0.046875,-0.375,0.171875
1696246852982,0.49609375,0.11175537,-0.81622314,0.234375,-0.0625,0.359375
1696246853019,0.5197754,0.090270996,-0.7962036,0.28125,-0.34375,0.234375
1696246853082,0.5070801,0.09710693,-0.8015747,-0.046875,0.015625,0.3125
1696246853100,0.50268555,0.10809326,-0.8074341,-0.28125,-0.265625,0.203125
1696246853142,0.49902344,0.10443115,-0.8086548,0.109375,-0.328125,0.265625
1696246853206,0.50097656,0.10638428,-0.80596924,0.015625,-0.34375,0.171875
1696246853220,0.49609375,0.10296631,-0.8057251,0.015625,-0.15625,0.328125
1696246853283,0.50268555,0.113464355,-0.8110962,-0.140625,-0.140625,0.3125
1696246853302,0.49316406,0.10076904,-0.80352783,0.15625,-0.4375,0.25
1696246853342,0.5041504,0.10638428,-0.8179321,-0.28125,-0.0625,0.28125
1696246853381,0.49682617,0.10321045,-0.8093872,0.234375,-0.5625,0.328125
1696246853422,0.49682617,0.10614014,-0.81378174,-0.03125,-0.34375,0.28125
1696246853462,0.49780273,0.10491943,-0.80718994,-0.125,-0.4375,0.234375
1696246853502,0.49414062,0.10418701,-0.8076782,-0.09375,-0.421875,0.140625
1696246853541,0.4946289,0.105895996,-0.803772,-0.203125,-0.546875,0.140625
1696246853602,0.50268555,0.109313965,-0.8076782,-0.1875,-0.703125,0.125
1696246853619,0.501709,0.09613037,-0.802063,-0.046875,-0.4375,0.140625
1696246853660,0.49560547,0.10345459,-0.80914307,-0.03125,-0.625,0.3125
1696246853725,0.49682617,0.105895996,-0.80963135,-0.21875,-0.78125,0.21875
1696246853743,0.49975586,0.10736084,-0.8086548,-0.171875,-0.6875,0.140625
1696246853805,0.5070801,0.10345459,-0.8147583,-0.203125,-0.515625,0.15625
1696246853819,0.4946289,0.10272217,-0.79815674,0.015625,-0.75,0.28125
1696246853861,0.4934082,0.10003662,-0.7974243,-0.1875,-0.53125,0.125
1696246853902,0.5,0.10345459,-0.81573486,-0.71875,-0.234375,-0.03125
1696246853961,0.49316406,0.10321045,-0.8062134,-0.109375,-0.609375,0.09375
1696246853982,0.49487305,0.11029053,-0.81329346,-0.484375,-0.453125,-0.078125
1696246854021,0.49780273,0.10296631,-0.8115845,-0.34375,-0.703125,-0.015625
1696246854083,0.49389648,0.09954834,-0.81378174,-0.421875,-0.5625,0.21875
1696246854088,0.4970703,0.10247803,-0.80914307,-0.078125,-0.671875,0.21875
1696246854124,0.5,0.10418701,-0.8179321,-0.1875,-0.84375,0.125
1696246854162,0.5004883,0.101257324,-0.80548096,-0.03125,-0.796875,0.125
1696246854201,0.49365234,0.09881592,-0.8045044,0.234375,-0.78125,0.234375
1696246854242,0.49926758,0.097839355,-0.8045044,0.265625,-0.828125,0.171875
1696246854282,0.49438477,0.10296631,-0.8088989,0.0625,-0.78125,0.15625
1696246854323,0.5012207,0.101989746,-0.8106079,-0.046875,-0.546875,0.234375
1696246854362,0.4975586,0.10467529,-0.80792236,0.078125,-0.625,0.171875
1696246854401,0.49926758,0.11077881,-0.81500244,-0.171875,-0.59375,0.203125
1696246854440,0.49975586,0.11004639,-0.8101196,0.09375,-0.796875,0.234375
1696246854482,0.50097656,0.10028076,-0.80474854,0.09375,-0.84375,0.296875
1696246854521,0.50268555,0.10345459,-0.8088989,0.1875,-0.984375,0.25
