# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245472156,-0.12109375,-0.9981079,0.12957764,-0.59375,-1.046875,1.421875
1696245472192,-0.122802734,-0.99053955,0.13128662,2.5,-1.4375,1.046875
1696245472234,-0.13452148,-0.98443604,0.12615967,2.546875,0.6875,0.296875
1696245472274,-0.1303711,-0.97979736,0.13397217,3.0625,1.609375,0.640625
1696245472335,-0.123291016,-0.9746704,0.1461792,1.421875,0.765625,1.21875
1696245472374,-0.13671875,-0.97857666,0.15667725,1.6875,-1.78125,1.671875
1696245472392,-0.12768555,-0.99786377,0.14178467,-0.578125,1.015625,0.578125
1696245472456,-0.1418457,-0.9937134,0.1696167,-1.671875,2.71875,1.3125
1696245472475,-0.13061523,-1.02594,0.17059326,-2.1875,0.921875,1.234375
1696245472534,-0.13061523,-0.96759033,0.14959717,-4.453125,1.21875,-0.71875
1696245472574,-0.12133789,-0.9627075,0.14105225,-5.5,0.0,-2.1875
1696245472614,-0.14501953,-0.9788208,0.14105225,-4.40625,-0.40625,-1.375
1696245472632,-0.13085938,-0.98321533,0.14129639,-3.46875,2.171875,-1.484375
1696245472676,-0.12719727,-0.98150635,0.16131592,-0.96875,2.125,-0.875
1696245472714,-0.13110352,-0.98565674,0.17596436,-1.28125,1.734375,-0.625
1696245472756,-0.13793945,-0.97198486,0.15496826,-0.6875,0.546875,-1.046875
1696245472792,-0.14453125,-0.9714966,0.17474365,-0.375,0.25,-0.921875
1696245472836,-0.14404297,-0.9841919,0.16571045,-0.0625,-0.375,-1.34375
1696245472874,-0.13256836,-0.9690552,0.15252686,-0.046875,-0.953125,-0.984375
1696245472936,-0.13208008,-0.96661377,0.1552124,1.8125,-2.171875,-0.078125
1696245472976,-0.14477539,-0.9492798,0.16888428,4.25,-3.53125,1.03125
1696245472991,-0.10864258,-0.94415283,0.093933105,3.03125,-1.484375,1.65625
1696245473033,-0.11206055,-0.9793091,0.14276123,5.296875,-1.140625,3.140625
1696245473098,-0.16088867,-0.9780884,0.14959717,4.1875,-1.65625,3.03125
1696245473102,-0.13696289,-0.9734497,0.11248779,3.96875,1.125,1.109375
1696245473139,-0.10131836,-0.9524536,0.10321045,2.9375,-3.71875,-0.5
1696245473175,-0.18139648,-0.9985962,0.16912842,4.484375,-4.71875,1.46875
1696245473214,-0.13671875,-1.017395,0.13128662,1.78125,-3.34375,0.8125
1696245473253,-0.11816406,-0.9717407,0.12322998,1.484375,-3.171875,1.53125
1696245473294,-0.13891602,-0.98638916,0.11639404,2.125,-2.765625,2.34375
1696245473333,-0.10839844,-0.9873657,0.11639404,2.515625,-1.65625,2.0625
1696245473396,-0.12109375,-0.9924927,0.120788574,0.40625,-2.796875,1.921875
1696245473413,-0.123046875,-0.9763794,0.093933105,0.171875,-2.296875,1.34375
1696245473476,-0.12768555,-0.99420166,0.10443115,-0.15625,-0.265625,0.78125
1696245473492,-0.12426758,-0.9873657,0.121520996,-0.4375,0.109375,1.484375
1696245473534,-0.115234375,-0.97540283,0.13763428,-0.8125,0.4375,0.359375
1696245473575,-0.1315918,-1.0105591,0.13665771,-1.6875,2.9375,-0.109375
1696245473614,-0.10449219,-1.0176392,0.16278076,-2.5625,2.796875,-0.921875
1696245473655,-0.1430664,-0.9902954,0.11126709,-6.015625,-1.5,-3.34375
1696245473715,-0.16137695,-0.9636841,0.10003662,-6.5,-0.21875,-3.765625
1696245473752,-0.12792969,-0.97003174,0.11785889,-3.5625,1.765625,-2.765625
1696245473772,-0.12133789,-1.00177,0.14764404,-2.3125,2.4375,-2.078125
1696245473814,-0.12451172,-0.97125244,0.14837646,-3.359375,2.421875,-2.015625
1696245473853,-0.15405273,-0.96539307,0.1486206,-1.890625,0.984375,-1.078125
1696245473893,-0.14477539,-0.97613525,0.15179443,-1.59375,0.890625,-1.328125
1696245473954,-0.1303711,-0.97442627,0.1461792,-1.203125,1.109375,-1.28125
1696245474014,-0.13354492,-0.9631958,0.15179443,-0.890625,0.25,-1.25
1696245474019,-0.13745117,-0.9714966,0.15301514,-0.40625,-1.1875,-0.859375
1696245474052,-0.12597656,-0.96710205,0.13739014,0.5625,-1.84375,-0.921875
1696245474115,-0.15527344,-0.9512329,0.12542725,2.765625,-3.75,1.75
1696245474156,-0.107910156,-0.94781494,0.1437378,6.296875,-0.921875,3.109375
1696245474193,-0.13964844,-0.98516846,0.10101318,4.703125,-1.578125,4.0
1696245474212,-0.12988281,-0.9495239,0.113220215,5.6875,-1.609375,3.265625
1696245474278,-0.09399414,-0.956604,0.11126709,4.234375,-2.53125,1.5625
1696245474292,-0.1550293,-0.9963989,0.1317749,2.203125,-5.890625,1.828125
1696245474333,-0.14892578,-1.017395,0.117614746,0.828125,-4.765625,1.5625
1696245474398,-0.1274414,-0.9741821,0.11077881,2.734375,-3.265625,0.609375
1696245474412,-0.12109375,-0.97735596,0.101989746,1.625,-1.890625,1.609375
1696245474433,-0.13793945,-0.9951782,0.12615967,2.796875,-0.890625,1.484375
1696245474474,-0.14819336,-0.9907837,0.11859131,1.875,0.375,0.453125
1696245474517,-0.12573242,-0.9788208,0.11077881,1.390625,1.0625,0.671875
1696245474553,-0.1315918,-0.9890747,0.12664795,1.15625,0.515625,0.765625
1696245474595,-0.12524414,-1.0159302,0.15008545,0.59375,1.953125,0.8125
1696245474633,-0.13378906,-0.99713135,0.11956787,-3.296875,0.375,0.140625
1696245474674,-0.11279297,-1.0020142,0.13885498,-4.8125,0.046875,-2.421875
1696245474716,-0.1586914,-0.97369385,0.124938965,-6.140625,-2.109375,-4.046875
1696245474754,-0.14916992,-0.97198486,0.097351074,-5.859375,1.34375,-2.953125
1696245474793,-0.11621094,-0.9854126,0.12225342,-3.234375,2.609375,-1.953125
1696245474834,-0.14550781,-0.99713135,0.14007568,-3.609375,2.828125,-0.8125
1696245474874,-0.13574219,-0.9651489,0.14178467,-5.125,2.921875,-0.4375
1696245474920,-0.13208008,-0.9668579,0.15130615,-4.953125,2.125,-0.84375
1696245474955,-0.13330078,-0.9751587,0.12982178,-2.671875,0.0,-1.1875
1696245474993,-0.14379883,-0.9639282,0.14642334,-1.15625,-1.328125,-0.609375
1696245475036,-0.16601562,-0.9483032,0.13201904,3.171875,-2.265625,-0.140625
1696245475073,-0.109375,-0.92388916,0.11907959,10.90625,-4.25,3.71875
1696245475117,-0.11010742,-0.9776001,0.09075928,7.09375,-3.9375,3.265625
1696245475155,-0.14501953,-0.98272705,0.11102295,3.984375,-7.703125,2.921875
1696245475197,-0.13989258,-0.9536743,0.11907959,1.78125,-5.515625,2.734375
1696245475233,-0.11645508,-0.9805298,0.12713623,1.421875,-2.015625,1.015625
1696245475277,-0.13647461,-1.0271606,0.11224365,0.25,-1.265625,0.140625
1696245475316,-0.1586914,-0.98565674,0.11566162,1.46875,-1.5,0.9375
1696245475354,-0.080566406,-0.9783325,0.13763428,0.578125,1.328125,-0.78125
1696245475394,-0.14453125,-0.99176025,0.13494873,1.90625,-0.53125,0.9375
1696245475442,-0.15966797,-0.98443604,0.13494873,0.5,-0.46875,-0.140625
1696245475473,-0.13256836,-1.006897,0.17523193,-1.203125,2.6875,-0.125
1696245475514,-0.16455078,-1.0232544,0.15545654,-4.15625,1.578125,0.5
1696245475553,-0.15991211,-0.9924927,0.120788574,-6.765625,1.828125,-2.703125
1696245475593,-0.12768555,-0.95684814,0.13006592,-4.828125,1.03125,-3.71875
1696245475638,-0.14941406,-0.9793091,0.14300537,-1.21875,-0.359375,-2.140625
1696245475672,-0.1352539,-1.0090942,0.15130615,-2.25,1.453125,-0.109375
1696245475738,-0.14819336,-0.9902954,0.15008545,-3.75,1.25,-0.3125
1696245475753,-0.15014648,-0.9612427,0.13323975,-3.609375,0.703125,-0.46875
1696245475774,-0.14257812,-0.9780884,0.12786865,-3.078125,0.765625,-0.5625
1696245475813,-0.16040039,-0.9729614,0.15692139,-1.953125,0.546875,-0.40625
1696245475854,-0.15332031,-0.94000244,0.15350342,1.203125,-0.96875,-1.09375
1696245475898,-0.122802734,-0.9546509,0.085876465,4.125,-1.5,1.859375
1696245475935,-0.078125,-0.9307251,0.12542725,6.859375,-3.1875,3.34375
1696245475976,-0.16479492,-0.9973755,0.12640381,4.640625,-7.859375,3.125
1696245476013,-0.14282227,-0.97491455,0.124694824,2.15625,-6.765625,1.859375
1696245476054,-0.13891602,-0.9639282,0.12298584,2.296875,-2.59375,1.265625
1696245476116,-0.14550781,-1.0046997,0.14324951,3.890625,-1.90625,0.546875
1696245476135,-0.10473633,-1.0217896,0.11590576,2.28125,-0.59375,1.875
