# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242974562,0.047851562,-1.0009766,0.13378906,0.25,0.0625,0.0,0.0,0.0,0.0
1696242974593,0.053710938,-0.9941406,0.13769531,0.625,0.0,-0.1875,0.0,0.0,0.0
1696242974683,0.05859375,-0.9873047,0.14550781,0.3125,0.09375,-0.125,0.0,0.0,0.0
1696242974690,0.047851562,-0.99609375,0.15234375,0.0625,0.0625,0.0,0.0,0.0,0.0
1696242974718,0.046875,-1.0,0.15332031,-0.0625,0.0625,-0.125,0.0,0.0,0.0
1696242974771,0.053710938,-0.9921875,0.14550781,0.1875,0.0625,0.0625,0.0,0.0,0.0
1696242974801,0.051757812,-0.99121094,0.13867188,0.3125,0.0625,0.125,0.0,0.0,0.0
1696242974837,0.051757812,-0.9902344,0.13964844,0.4375,0.0,0.25,0.0,0.0,0.0
1696242974893,0.0546875,-0.99609375,0.1484375,0.375,0.0,0.0625,0.0,0.0,0.0
1696242974922,0.0546875,-1.0009766,0.14746094,0.375,0.09375,0.0,-50.25,-38.9375,-61.25
1696242974952,0.049804688,-0.99316406,0.14648438,0.3125,0.0,-0.125,0.0,0.0,0.0
1696242975015,0.045898438,-0.99902344,0.15136719,0.1875,0.0,0.0,0.0,0.0,0.0
1696242975041,0.051757812,-0.9980469,0.16015625,0.1875,0.0,0.0,0.0,0.0,0.0
1696242975072,0.043945312,-0.99902344,0.14746094,0.625,-0.0625,0.0625,0.0,0.0,0.0
1696242975133,0.053710938,-0.99121094,0.14648438,0.71875,0.0625,0.0,0.0,0.0,0.0
1696242975162,0.051757812,-0.9892578,0.15722656,0.5625,-0.125,0.0625,0.0,0.0,0.0
1696242975193,0.045898438,-0.9921875,0.14648438,0.5,-0.0625,0.125,0.0,0.0,0.0
1696242975253,0.045898438,-0.9951172,0.15625,0.0625,0.09375,-0.0625,0.0,0.0,0.0
1696242975284,0.049804688,-0.9951172,0.1484375,-0.3125,-0.0625,-0.28125,0.0,0.0,0.0
1696242975312,0.056640625,-0.99609375,0.14648438,-0.65625,-0.0625,0.0,0.0,0.0,0.0
1696242975372,0.048828125,-0.9951172,0.14257812,-0.25,-0.0625,0.1875,0.0,0.0,0.0
1696242975411,0.052734375,-0.9970703,0.1484375,0.5625,-0.125,0.3125,-49.8125,-38.5,-61.5625
1696242975430,0.053710938,-0.98535156,0.16210938,0.84375,-0.0625,0.375,0.0,0.0,0.0
1696242975493,0.053710938,-0.9921875,0.15527344,1.15625,0.0625,-0.1875,0.0,0.0,0.0
1696242975524,0.044921875,-0.9970703,0.15722656,1.09375,0.0625,-0.125,0.0,0.0,0.0
1696242975553,0.040039062,-0.9863281,0.15625,0.90625,-0.0625,-0.1875,0.0,0.0,0.0
1696242975613,0.0546875,-0.98535156,0.14355469,0.4375,0.0625,-0.21875,0.0,0.0,0.0
1696242975648,0.053710938,-0.9902344,0.16113281,-0.25,0.0,-0.0625,0.0,0.0,0.0
1696242975672,0.0546875,-0.9951172,0.14355469,-0.1875,0.0,0.0625,0.0,0.0,0.0
1696242975737,0.047851562,-0.9921875,0.13476562,0.4375,-0.0625,0.375,0.0,0.0,0.0
1696242975793,0.052734375,-0.9941406,0.15234375,0.5625,-0.125,0.25,0.0,0.0,0.0
1696242975806,0.051757812,-0.99316406,0.15722656,0.65625,-0.125,-0.0625,0.0,0.0,0.0
1696242975852,0.045898438,-0.99316406,0.15917969,0.5625,0.0,-0.125,0.0,0.0,0.0
1696242975883,0.05078125,-0.99316406,0.15625,0.3125,0.09375,-0.0625,0.0,0.0,0.0
1696242975914,0.0546875,-0.9970703,0.15722656,0.5,0.0,0.0,-51.3125,-37.0,-61.5625
1696242975974,0.051757812,-0.99609375,0.15625,0.3125,0.09375,0.125,0.0,0.0,0.0
1696242976010,0.049804688,-0.9921875,0.13574219,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1696242976033,0.045898438,-0.9814453,0.15234375,1.03125,-0.125,0.25,0.0,0.0,0.0
1696242976094,0.051757812,-0.9980469,0.15917969,0.5625,0.0,-0.0625,0.0,0.0,0.0
1696242976123,0.051757812,-0.9902344,0.1484375,0.0,0.0625,-0.0625,0.0,0.0,0.0
1696242976182,0.045898438,-0.9921875,0.15527344,-0.375,0.0,-0.125,0.0,0.0,0.0
1696242976212,0.04296875,-0.98828125,0.14648438,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
1696242976244,0.047851562,-0.9970703,0.15332031,0.375,0.0,0.1875,0.0,0.0,0.0
1696242976303,0.05078125,-0.99609375,0.15136719,0.3125,0.0,0.125,0.0,0.0,0.0
1696242976334,0.049804688,-0.99902344,0.1484375,0.84375,-0.125,0.0625,0.0,0.0,0.0
1696242976362,0.0546875,-0.9892578,0.16601562,0.4375,0.0,-0.0625,0.0,0.0,0.0
1696242976393,0.05078125,-0.9941406,0.14941406,0.4375,0.09375,-0.0625,-50.5625,-38.1875,-61.25
1696242976455,0.047851562,-0.9863281,0.16699219,0.25,0.15625,-0.28125,0.0,0.0,0.0
1696242976485,0.052734375,-0.9951172,0.15234375,-0.3125,-0.0625,-0.125,0.0,0.0,0.0
1696242976513,0.048828125,-0.9921875,0.15722656,-0.5625,-0.125,-0.0625,0.0,0.0,0.0
1696242976574,0.044921875,-0.9970703,0.15039062,-0.5,0.0,-0.125,0.0,0.0,0.0
1696242976608,0.051757812,-1.0,0.15136719,-0.3125,0.09375,0.0625,0.0,0.0,0.0
1696242976633,0.046875,-0.9941406,0.1484375,-0.0625,-0.125,-0.0625,0.0,0.0,0.0
1696242976695,0.0546875,-1.0,0.16699219,0.0625,0.0625,-0.1875,0.0,0.0,0.0
1696242976723,0.048828125,-0.9892578,0.16113281,0.125,0.0,0.0,0.0,0.0,0.0
1696242976758,0.049804688,-0.99316406,0.16015625,0.3125,0.09375,-0.125,0.0,0.0,0.0
1696242976813,0.047851562,-0.9941406,0.15527344,0.25,0.0625,-0.0625,0.0,0.0,0.0
1696242976847,0.043945312,-1.0029297,0.15039062,0.90625,0.0,0.0,0.0,0.0,0.0
1696242976902,0.043945312,-0.9921875,0.15527344,0.25,0.0625,-0.34375,0.0,0.0,0.0
1696242976933,0.047851562,-0.99121094,0.14648438,-0.3125,-0.125,-0.28125,-48.625,-38.375,-61.375
1696242976965,0.049804688,-0.99316406,0.14160156,-0.5,0.0,-0.1875,0.0,0.0,0.0
1696242976993,0.05078125,-0.9980469,0.14941406,-0.375,-0.1875,0.0625,0.0,0.0,0.0
1696242977085,0.061523438,-1.0019531,0.15429688,-0.125,-0.0625,0.25,0.0,0.0,0.0
1696242977091,0.055664062,-0.99609375,0.15527344,0.3125,0.0625,0.25,0.0,0.0,0.0
1696242977112,0.053710938,-0.98339844,0.16699219,0.5625,-0.0625,0.0,0.0,0.0,0.0
1696242977174,0.053710938,-0.99316406,0.16015625,0.4375,0.0625,-0.1875,0.0,0.0,0.0
1696242977203,0.043945312,-0.9951172,0.15332031,0.84375,-0.1875,-0.1875,0.0,0.0,0.0
1696242977232,0.05859375,-0.9892578,0.16015625,-0.3125,0.21875,-0.1875,0.0,0.0,0.0
1696242977294,0.044921875,-0.9921875,0.15820312,-0.90625,0.0625,-0.1875,0.0,0.0,0.0
1696242977322,0.056640625,-0.99316406,0.15332031,-0.71875,-0.125,0.0625,0.0,0.0,0.0
1696242977353,0.049804688,-1.0019531,0.14648438,-0.25,0.0,0.25,0.0,0.0,0.0
1696242977414,0.056640625,-1.0068359,0.14648438,0.0,-0.0625,0.125,-48.875,-37.3125,-61.125
1696242977449,0.052734375,-1.0029297,0.15429688,0.375,-0.125,-0.1875,0.0,0.0,0.0
1696242977471,0.047851562,-0.99316406,0.14550781,0.5625,0.0625,-0.1875,0.0,0.0,0.0
1696242977531,0.053710938,-0.99609375,0.15917969,0.4375,0.09375,-0.125,0.0,0.0,0.0
1696242977561,0.05078125,-0.9902344,0.15136719,0.4375,0.0625,-0.0625,0.0,0.0,0.0
1696242977593,0.047851562,-0.98828125,0.15039062,0.0,0.0,-0.125,0.0,0.0,0.0
1696242977652,0.05859375,-0.98828125,0.16113281,-0.0625,0.0,-0.125,0.0,0.0,0.0
1696242977682,0.044921875,-0.99316406,0.14746094,0.0,0.09375,-0.125,0.0,0.0,0.0
1696242977743,0.053710938,-0.9902344,0.15136719,-0.1875,-0.0625,0.0625,0.0,0.0,0.0
1696242977773,0.051757812,-0.9951172,0.14355469,-0.4375,0.0,-0.0625,0.0,0.0,0.0
1696242977803,0.0546875,-0.9941406,0.14648438,-0.1875,-0.125,0.0625,0.0,0.0,0.0
1696242977863,0.05859375,-1.0029297,0.15625,0.4375,0.0625,0.0625,0.0,0.0,0.0
1696242977893,0.045898438,-0.9951172,0.14453125,0.25,0.0625,-0.1875,0.0,0.0,0.0
1696242977923,0.052734375,-0.9892578,0.140625,0.4375,0.09375,-0.1875,-50.125,-39.4375,-60.375
1696242977953,0.048828125,-0.98535156,0.15527344,0.5625,0.0,-0.0625,0.0,0.0,0.0
1696242978046,0.045898438,-1.0019531,0.14160156,0.1875,0.0625,-0.125,0.0,0.0,0.0
1696242978051,0.05859375,-0.98339844,0.14648438,-0.0625,-0.125,-0.125,0.0,0.0,0.0
1696242978074,0.048828125,-0.99121094,0.15625,-0.1875,0.09375,-0.125,0.0,0.0,0.0
1696242978134,0.048828125,-0.9951172,0.14746094,-0.1875,0.0,-0.125,0.0,0.0,0.0
1696242978162,0.051757812,-0.9902344,0.16113281,0.125,0.0625,0.0625,0.0,0.0,0.0
1696242978193,0.05078125,-0.9970703,0.14746094,0.25,0.0625,0.125,0.0,0.0,0.0
1696242978253,0.045898438,-0.99902344,0.15332031,0.25,0.0625,0.0,0.0,0.0,0.0
1696242978282,0.048828125,-0.9941406,0.13574219,0.5,0.0625,-0.125,0.0,0.0,0.0
1696242978341,0.056640625,-0.99316406,0.15234375,0.25,0.09375,-0.125,0.0,0.0,0.0
1696242978372,0.045898438,-0.9941406,0.15332031,0.1875,-0.125,-0.0625,0.0,0.0,0.0
1696242978402,0.05078125,-0.9970703,0.15625,0.0,-0.125,-0.125,-50.125,-36.5625,-62.4375
1696242978463,0.048828125,-0.9941406,0.15527344,0.1875,-0.125,-0.0625,0.0,0.0,0.0
1696242978497,0.046875,-0.99902344,0.14746094,0.1875,0.0,-0.0625,0.0,0.0,0.0
1696242978522,0.053710938,-1.0019531,0.14550781,0.125,-0.0625,-0.0625,0.0,0.0,0.0
1696242978553,0.041015625,-0.98339844,0.15625,0.5,0.0,-0.0625,0.0,0.0,0.0
1696242978616,0.051757812,-0.98828125,0.15136719,0.0625,0.09375,0.0625,0.0,0.0,0.0
1696242978642,0.043945312,-0.98828125,0.15625,0.1875,0.0625,0.125,0.0,0.0,0.0
1696242978672,0.052734375,-0.9951172,0.14550781,-0.25,-0.0625,0.0,0.0,0.0,0.0
1696242978733,0.053710938,-0.99121094,0.13867188,0.0625,-0.25,0.1875,0.0,0.0,0.0
1696242978762,0.041992188,-1.0,0.1484375,0.1875,-0.0625,-0.125,0.0,0.0,0.0
1696242978793,0.049804688,-0.9980469,0.15429688,0.1875,0.0,0.0,0.0,0.0,0.0
1696242978854,0.052734375,-0.9902344,0.15625,0.3125,0.0,-0.125,0.0,0.0,0.0
1696242978882,0.047851562,-0.9941406,0.15136719,0.78125,0.0,-0.1875,0.0,0.0,0.0
1696242978912,0.052734375,-0.9892578,0.15625,0.4375,0.09375,-0.1875,-48.875,-38.6875,-61.375
1696242978973,0.044921875,-0.9921875,0.14550781,0.125,0.0,-0.125,0.0,0.0,0.0
1696242979003,0.0546875,-0.9951172,0.13964844,0.0625,0.0,0.0,0.0,0.0,0.0
1696242979032,0.057617188,-0.9941406,0.15722656,0.375,-0.0625,0.125,0.0,0.0,0.0
1696242979097,0.052734375,-0.99902344,0.14746094,0.1875,0.0,0.125,0.0,0.0,0.0
1696242979121,0.056640625,-0.9902344,0.14941406,0.1875,0.0,0.0625,0.0,0.0,0.0
1696242979152,0.047851562,-0.99609375,0.15039062,0.25,-0.0625,-0.0625,0.0,0.0,0.0
1696242979212,0.048828125,-1.0019531,0.14746094,0.125,0.0,-0.0625,0.0,0.0,0.0
1696242979275,0.045898438,-1.0,0.15429688,0.125,0.0,0.0,0.0,0.0,0.0
1696242979280,0.044921875,-0.99609375,0.140625,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1696242979333,0.051757812,-0.98828125,0.140625,0.40625,-0.125,-0.03125,0.0,0.0,0.0
1696242979365,0.046875,-1.0019531,0.14160156,0.28125,-0.0625,-0.03125,0.0,0.0,0.0
1696242979393,0.052734375,-1.0048828,0.15136719,0.21875,-0.125,0.09375,-51.0,-38.1875,-62.625
1696242979455,0.047851562,-0.9921875,0.15722656,0.84375,0.0,0.1875,0.0,0.0,0.0
1696242979486,0.0546875,-0.9892578,0.15527344,0.40625,0.1875,-0.15625,0.0,0.0,0.0
1696242979515,0.051757812,-0.99316406,0.140625,-0.1875,0.0,0.09375,0.0,0.0,0.0
1696242979574,0.05078125,-1.0,0.15429688,-0.5,0.0625,0.09375,0.0,0.0,0.0
1696242979609,0.046875,-0.9970703,0.1484375,0.0,-0.125,0.03125,0.0,0.0,0.0
1696242979632,0.052734375,-1.0009766,0.15917969,0.46875,-0.0625,0.1875,0.0,0.0,0.0
1696242979695,0.044921875,-0.9951172,0.14257812,0.21875,0.0,0.03125,0.0,0.0,0.0
1696242979725,0.048828125,-1.0,0.15722656,0.53125,-0.0625,0.03125,0.0,0.0,0.0
1696242979752,0.043945312,-0.9921875,0.1640625,0.59375,0.0,-0.03125,0.0,0.0,0.0
1696242979813,0.05078125,-0.9892578,0.1484375,0.21875,-0.0625,-0.09375,0.0,0.0,0.0
1696242979842,0.046875,-0.9902344,0.15234375,-0.0625,0.0625,-0.09375,0.0,0.0,0.0
1696242979871,0.053710938,-0.9941406,0.16015625,-0.3125,0.0625,-0.03125,0.0,0.0,0.0
1696242979932,0.05078125,-0.9951172,0.15625,0.125,0.0625,-0.03125,-50.375,-38.375,-62.75
1696242979993,0.052734375,-0.99316406,0.15332031,0.1875,0.0,0.1875,0.0,0.0,0.0
1696242979998,0.048828125,-0.9970703,0.14746094,0.28125,0.0,0.15625,0.0,0.0,0.0
1696242980053,0.051757812,-0.99609375,0.15820312,0.1875,-0.0625,0.09375,0.0,0.0,0.0
1696242980086,0.047851562,-0.9902344,0.14648438,0.1875,0.0625,-0.09375,0.0,0.0,0.0
1696242980112,0.051757812,-0.9970703,0.15429688,0.0,-0.0625,-0.09375,0.0,0.0,0.0
1696242980173,0.055664062,-0.9941406,0.15429688,0.0625,0.125,0.15625,0.0,0.0,0.0
1696242980202,0.044921875,-0.99121094,0.15820312,0.125,0.0,-0.03125,0.0,0.0,0.0
1696242980232,0.041015625,-0.9951172,0.15625,0.40625,-0.0625,0.09375,0.0,0.0,0.0
1696242980293,0.0546875,-0.9941406,0.17480469,0.0625,0.1875,0.03125,0.0,0.0,0.0
1696242980325,0.0546875,-0.99609375,0.14355469,-0.8125,0.1875,-0.03125,0.0,0.0,0.0
1696242980353,0.048828125,-0.9970703,0.15332031,-0.6875,0.125,-0.09375,0.0,0.0,0.0
1696242980415,0.056640625,-0.9970703,0.15234375,-0.5625,-0.0625,-0.03125,-51.0,-37.75,-62.625
1696242980446,0.053710938,-0.9921875,0.15332031,-0.0625,0.0625,0.25,0.0,0.0,0.0
1696242980501,0.046875,-0.99121094,0.15039062,0.125,0.0,0.09375,0.0,0.0,0.0
1696242980532,0.056640625,-0.9941406,0.16015625,0.1875,-0.0625,-0.03125,0.0,0.0,0.0
1696242980562,0.04296875,-0.99609375,0.15820312,0.0,0.0,-0.21875,0.0,0.0,0.0
1696242980593,0.056640625,-0.9902344,0.15527344,-0.125,0.0,-0.15625,0.0,0.0,0.0
1696242980652,0.045898438,-0.9951172,0.16015625,-0.3125,0.125,-0.21875,0.0,0.0,0.0
1696242980683,0.05078125,-0.9814453,0.15820312,-0.8125,0.0,-0.03125,0.0,0.0,0.0
1696242980743,0.05078125,-0.99902344,0.15820312,-0.25,0.125,-0.21875,0.0,0.0,0.0
1696242980774,0.05078125,-0.9951172,0.15234375,-0.0625,-0.1875,0.09375,0.0,0.0,0.0
1696242980804,0.05078125,-0.9902344,0.15917969,0.0,0.0,0.03125,0.0,0.0,0.0
1696242980834,0.045898438,-0.9873047,0.15917969,0.0,0.0,-0.03125,0.0,0.0,0.0
1696242980897,0.053710938,-0.9980469,0.15625,0.0625,0.0625,-0.15625,0.0,0.0,0.0
1696242980924,0.041992188,-0.9941406,0.15429688,-0.0625,0.0,-0.09375,-49.0625,-39.25,-63.0625
1696242980953,0.047851562,-0.9921875,0.15039062,-0.3125,0.125,-0.15625,0.0,0.0,0.0
1696242981014,0.045898438,-0.99121094,0.15429688,0.0,-0.125,-0.03125,0.0,0.0,0.0
1696242981043,0.046875,-0.9951172,0.15039062,0.1875,0.0625,-0.15625,0.0,0.0,0.0
1696242981072,0.0546875,-0.9921875,0.16015625,-0.3125,0.125,-0.15625,0.0,0.0,0.0
1696242981135,0.057617188,-0.99609375,0.1484375,-0.625,0.0,-0.15625,0.0,0.0,0.0
1696242981164,0.05859375,-0.9921875,0.15527344,-0.6875,-0.0625,0.09375,0.0,0.0,0.0
1696242981193,0.057617188,-1.0,0.15429688,0.0,0.0,0.09375,0.0,0.0,0.0
1696242981254,0.052734375,-0.9921875,0.16113281,0.125,0.0625,0.09375,0.0,0.0,0.0
1696242981283,0.051757812,-0.9892578,0.15820312,-0.0625,-0.0625,-0.21875,0.0,0.0,0.0
1696242981311,0.045898438,-0.99121094,0.15820312,0.21875,0.125,0.09375,0.0,0.0,0.0
1696242981374,0.05078125,-1.0029297,0.1640625,0.1875,0.0625,-0.15625,0.0,0.0,0.0
1696242981403,0.05078125,-0.9951172,0.16113281,-0.1875,-0.0625,-0.15625,-48.875,-37.3125,-62.4375
1696242981433,0.0546875,-0.9902344,0.14160156,-0.375,0.125,-0.21875,0.0,0.0,0.0
1696242981494,0.052734375,-0.99316406,0.15429688,-0.375,-0.0625,0.03125,0.0,0.0,0.0
1696242981529,0.046875,-0.9921875,0.14257812,-0.0625,0.0,0.15625,0.0,0.0,0.0
1696242981553,0.043945312,-0.9863281,0.14257812,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0
1696242981614,0.047851562,-0.9951172,0.15527344,0.125,0.0625,0.09375,0.0,0.0,0.0
1696242981646,0.051757812,-1.0048828,0.13867188,-0.0625,0.0,-0.15625,0.0,0.0,0.0
1696242981672,0.046875,-0.99609375,0.14648438,0.0625,0.125,0.15625,0.0,0.0,0.0
1696242981736,0.057617188,-0.9951172,0.15332031,-0.0625,0.0625,-0.03125,0.0,0.0,0.0
1696242981763,0.047851562,-0.99121094,0.15234375,-0.125,0.0625,-0.09375,0.0,0.0,0.0
1696242981793,0.04296875,-1.0,0.1484375,0.0,-0.0625,-0.09375,0.0,0.0,0.0
1696242981857,0.05078125,-0.9921875,0.15234375,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696242981883,0.051757812,-0.9941406,0.15625,-0.3125,0.0625,-0.03125,0.0,0.0,0.0
1696242981943,0.057617188,-0.9921875,0.15234375,-0.1875,-0.03125,0.0625,-51.3125,-38.1875,-60.1875
1696242981974,0.044921875,-0.9941406,0.140625,-0.5625,-0.15625,0.0625,0.0,0.0,0.0
1696242982005,0.057617188,-0.99902344,0.15234375,-0.125,-0.09375,0.1875,0.0,0.0,0.0
1696242982031,0.048828125,-1.0009766,0.15820312,0.125,0.03125,0.0625,0.0,0.0,0.0
1696242982094,0.048828125,-0.99609375,0.16015625,0.28125,-0.03125,0.0,0.0,0.0,0.0
1696242982122,0.043945312,-0.9951172,0.16601562,0.53125,-0.03125,-0.0625,0.0,0.0,0.0
1696242982155,0.045898438,-0.9970703,0.14550781,0.46875,0.03125,0.0,0.0,0.0,0.0
1696242982212,0.05078125,-0.9921875,0.15234375,0.34375,0.03125,-0.1875,0.0,0.0,0.0
1696242982243,0.05859375,-0.98535156,0.14941406,-0.0625,-0.03125,-0.1875,0.0,0.0,0.0
1696242982277,0.05078125,-0.98828125,0.16015625,-0.375,-0.03125,0.1875,0.0,0.0,0.0
1696242982334,0.053710938,-0.99121094,0.15820312,0.0,0.03125,-0.0625,0.0,0.0,0.0
1696242982363,0.052734375,-0.9892578,0.14550781,0.0625,-0.09375,0.0,0.0,0.0,0.0
1696242982392,0.046875,-0.99902344,0.14355469,0.1875,0.03125,0.0625,-50.25,-37.4375,-60.8125
1696242982452,0.046875,-0.99902344,0.15039062,0.0625,-0.09375,0.0625,0.0,0.0,0.0
1696242982481,0.048828125,-0.9970703,0.15332031,0.1875,-0.03125,0.0,0.0,0.0,0.0
1696242982521,0.045898438,-1.0,0.1484375,0.125,0.09375,0.0,0.0,0.0,0.0
1696242982572,0.047851562,-0.98339844,0.1640625,0.0,-0.09375,-0.0625,0.0,0.0,0.0
1696242982603,0.051757812,-0.9951172,0.14941406,0.1875,0.03125,0.0625,0.0,0.0,0.0
1696242982631,0.043945312,-0.9921875,0.1484375,0.0625,-0.03125,-0.125,0.0,0.0,0.0
1696242982692,0.0546875,-0.9863281,0.1484375,0.125,-0.15625,0.1875,0.0,0.0,0.0
1696242982722,0.045898438,-0.98535156,0.15917969,0.59375,-0.03125,0.0625,0.0,0.0,0.0
1696242982752,0.052734375,-0.9892578,0.16308594,0.28125,0.21875,0.25,0.0,0.0,0.0
1696242982811,0.049804688,-0.99609375,0.16699219,0.1875,0.03125,0.125,0.0,0.0,0.0
1696242982850,0.05078125,-0.99902344,0.15820312,-0.1875,-0.03125,0.0,0.0,0.0,0.0
1696242982874,0.049804688,-0.9951172,0.15136719,-0.0625,-0.21875,0.1875,0.0,0.0,0.0
1696242982933,0.05078125,-0.98535156,0.15234375,0.21875,-0.09375,0.125,-50.5625,-36.6875,-61.25
1696242982975,0.047851562,-0.99121094,0.17089844,0.53125,0.03125,0.125,0.0,0.0,0.0
1696242983023,0.051757812,-0.9980469,0.16601562,0.59375,-0.03125,-0.0625,0.0,0.0,0.0
1696242983051,0.047851562,-0.99316406,0.15332031,0.59375,0.03125,-0.0625,0.0,0.0,0.0
1696242983081,0.048828125,-0.9892578,0.15429688,0.21875,-0.09375,-0.25,0.0,0.0,0.0
1696242983115,0.0546875,-0.9824219,0.15820312,0.125,-0.03125,0.0625,0.0,0.0,0.0
1696242983175,0.047851562,-0.9970703,0.14453125,0.125,-0.03125,0.0625,0.0,0.0,0.0
1696242983202,0.051757812,-0.9902344,0.16308594,0.40625,-0.03125,0.25,0.0,0.0,0.0
1696242983231,0.053710938,-0.9970703,0.15234375,0.1875,0.03125,0.1875,0.0,0.0,0.0
1696242983294,0.056640625,-0.98828125,0.15332031,0.28125,-0.03125,0.125,0.0,0.0,0.0
1696242983325,0.0546875,-1.0029297,0.15429688,0.125,-0.03125,0.1875,0.0,0.0,0.0
1696242983351,0.05078125,-0.99316406,0.16308594,0.21875,0.03125,-0.0625,0.0,0.0,0.0
1696242983412,0.043945312,-1.0,0.16113281,0.59375,0.09375,0.0625,-50.25,-38.9375,-59.4375
1696242983447,0.051757812,-0.9951172,0.15234375,0.40625,0.03125,-0.1875,0.0,0.0,0.0
1696242983471,0.048828125,-0.9902344,0.15234375,0.40625,-0.09375,0.0625,0.0,0.0,0.0
1696242983530,0.04296875,-0.98828125,0.13964844,0.28125,-0.03125,0.0625,0.0,0.0,0.0
1696242983562,0.05859375,-0.99316406,0.15429688,0.28125,-0.09375,0.125,0.0,0.0,0.0
1696242983596,0.04296875,-0.9824219,0.14550781,0.90625,0.03125,0.125,0.0,0.0,0.0
1696242983654,0.051757812,-1.0009766,0.15527344,0.1875,0.03125,-0.3125,0.0,0.0,0.0
1696242983682,0.043945312,-0.984375,0.17285156,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1696242983710,0.041992188,-0.98828125,0.15527344,0.0,-0.21875,0.0,0.0,0.0,0.0
1696242983773,0.047851562,-0.9892578,0.15625,0.0625,-0.03125,0.125,0.0,0.0,0.0
1696242983809,0.041992188,-0.99316406,0.1640625,0.21875,-0.15625,0.3125,0.0,0.0,0.0
1696242983832,0.041015625,-0.9970703,0.15917969,0.46875,0.03125,0.1875,0.0,0.0,0.0
1696242983926,0.053710938,-0.9951172,0.15625,0.59375,-0.03125,0.0625,0.0,0.0,0.0
1696242983929,0.05078125,-0.9970703,0.15234375,0.125,-0.03125,-0.125,-50.375,-37.625,-62.4375
1696242983965,0.053710938,-0.99316406,0.15820312,0.125,-0.15625,-0.0625,0.0,0.0,0.0
1696242984012,0.043945312,-0.9980469,0.16015625,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0
1696242984047,0.052734375,-1.0009766,0.16699219,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
1696242984073,0.045898438,-0.9941406,0.14160156,0.0,-0.03125,0.0625,0.0,0.0,0.0
1696242984134,0.052734375,-0.9941406,0.15625,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1696242984161,0.0546875,-0.9941406,0.15332031,0.0625,0.03125,0.0625,0.0,0.0,0.0
1696242984190,0.051757812,-0.99609375,0.15332031,0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1696242984252,0.051757812,-0.99316406,0.15722656,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1696242984282,0.05078125,-0.99316406,0.14941406,-0.1875,-0.03125,-0.1875,0.0,0.0,0.0
1696242984312,0.046875,-0.99316406,0.15136719,0.0,0.03125,0.1875,0.0,0.0,0.0
1696242984374,0.045898438,-0.99902344,0.15917969,0.125,-0.03125,0.0,0.0,0.0,0.0
1696242984401,0.052734375,-0.98339844,0.14746094,-0.125,-0.03125,0.0625,-49.8125,-38.1875,-60.5
1696242984433,0.043945312,-0.99902344,0.1640625,0.40625,-0.09375,0.0,0.0,0.0,0.0
1696242984493,0.051757812,-0.9941406,0.15429688,-0.0625,0.03125,-0.0625,0.0,0.0,0.0
1696242984522,0.044921875,-0.9902344,0.15917969,-0.375,0.09375,-0.125,0.0,0.0,0.0
1696242984554,0.051757812,-1.0019531,0.14941406,-0.59375,0.09375,0.03125,0.0,0.0,0.0
1696242984613,0.055664062,-0.9902344,0.14257812,-0.59375,0.0,-0.09375,0.0,0.0,0.0
1696242984642,0.048828125,-0.9970703,0.16113281,-0.03125,-0.1875,0.15625,0.0,0.0,0.0
1696242984673,0.048828125,-0.9892578,0.15332031,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696242984734,0.048828125,-0.99121094,0.16699219,0.34375,0.09375,0.03125,0.0,0.0,0.0
1696242984764,0.049804688,-0.9970703,0.14160156,0.21875,0.0,0.09375,0.0,0.0,0.0
1696242984791,0.047851562,-0.99902344,0.16992188,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1696242984854,0.05078125,-0.9873047,0.15722656,-0.21875,0.03125,-0.09375,0.0,0.0,0.0
1696242984883,0.047851562,-0.99316406,0.15625,-0.65625,0.03125,-0.09375,0.0,0.0,0.0
1696242984916,0.046875,-0.9941406,0.15136719,-0.34375,0.03125,0.15625,-49.625,-37.3125,-60.625
1696242984971,0.044921875,-0.9921875,0.14550781,-0.15625,0.03125,0.09375,0.0,0.0,0.0
1696242985003,0.053710938,-0.9921875,0.15722656,-0.21875,0.03125,0.21875,0.0,0.0,0.0
1696242985031,0.043945312,-1.0009766,0.1484375,0.03125,0.03125,0.15625,0.0,0.0,0.0
1696242985094,0.045898438,-0.9951172,0.1640625,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696242985124,0.051757812,-0.98339844,0.16210938,-0.15625,0.0,-0.09375,0.0,0.0,0.0
