# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243023372,0.01953125,-0.055664062,1.0087891,0.28125,-0.09375,-0.25,0.0,0.0,0.0
1696243023436,0.02734375,-0.059570312,1.015625,0.21875,-0.03125,-0.1875,-56.125,2.0,-23.4375
1696243023461,0.024414062,-0.055664062,1.0009766,0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696243023493,0.021484375,-0.06542969,1.0166016,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0
1696243023556,0.024414062,-0.0625,1.0019531,-0.375,-0.21875,-0.1875,0.0,0.0,0.0
1696243023581,0.016601562,-0.076171875,1.0087891,-0.1875,0.09375,-0.0625,0.0,0.0,0.0
1696243023615,0.025390625,-0.060546875,1.0214844,0.34375,0.53125,-0.0625,0.0,0.0,0.0
1696243023672,0.020507812,-0.0625,1.0224609,0.0,-0.09375,-0.1875,0.0,0.0,0.0
1696243023701,0.0234375,-0.06542969,1.0185547,0.0,-0.15625,-0.1875,0.0,0.0,0.0
1696243023732,0.01953125,-0.06738281,0.99902344,0.0625,-0.03125,0.15625,0.0,0.0,0.0
1696243023796,0.021484375,-0.059570312,1.0048828,0.0625,0.28125,0.03125,0.0,0.0,0.0
1696243023853,0.01171875,-0.064453125,1.0039062,-0.0625,0.09375,0.0,0.0,0.0,0.0
1696243023860,0.022460938,-0.06640625,1.0146484,-0.125,-0.21875,0.0,0.0,0.0,0.0
1696243023913,0.017578125,-0.06738281,1.0048828,-0.0625,-0.375,0.0,-56.25,2.5625,-23.625
1696243023945,0.026367188,-0.06738281,0.9902344,0.28125,0.15625,0.03125,0.0,0.0,0.0
1696243023974,0.03125,-0.06640625,1.0097656,0.40625,0.21875,-0.125,0.0,0.0,0.0
1696243024065,0.028320312,-0.068359375,1.0136719,0.0625,0.15625,-0.25,0.0,0.0,0.0
1696243024072,0.01953125,-0.064453125,1.015625,0.0,-0.03125,0.09375,0.0,0.0,0.0
1696243024100,0.020507812,-0.064453125,0.9980469,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0
1696243024155,0.015625,-0.06347656,1.0087891,-0.1875,-0.03125,-0.125,0.0,0.0,0.0
1696243024183,0.020507812,-0.064453125,1.0078125,0.0,0.03125,-0.0625,0.0,0.0,0.0
1696243024214,0.0126953125,-0.06542969,1.0058594,0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696243024276,0.020507812,-0.06347656,1.0126953,0.28125,0.03125,0.0,0.0,0.0,0.0
1696243024306,0.022460938,-0.061523438,1.0166016,0.0625,0.03125,0.03125,0.0,0.0,0.0
1696243024332,0.0234375,-0.064453125,1.0107422,0.125,0.03125,0.03125,0.0,0.0,0.0
1696243024394,0.01953125,-0.060546875,0.9980469,-0.125,-0.03125,-0.0625,0.0,0.0,0.0
1696243024424,0.01953125,-0.060546875,1.0019531,-0.0625,0.03125,0.03125,-55.625,1.6875,-23.4375
1696243024454,0.0146484375,-0.064453125,1.0185547,0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696243024514,0.01171875,-0.06542969,1.0087891,0.0,-0.03125,0.0,0.0,0.0,0.0
1696243024543,0.016601562,-0.0625,1.0195312,0.21875,0.40625,0.09375,0.0,0.0,0.0
1696243024575,0.017578125,-0.068359375,1.0136719,0.0625,0.09375,0.0,0.0,0.0,0.0
1696243024667,0.015625,-0.057617188,1.0117188,-0.3125,-0.09375,-0.0625,0.0,0.0,0.0
1696243024672,0.022460938,-0.07128906,1.0058594,-0.1875,-0.15625,-0.0625,0.0,0.0,0.0
1696243024692,0.017578125,-0.06738281,1.0097656,0.15625,0.15625,0.09375,0.0,0.0,0.0
1696243024751,0.01171875,-0.05859375,1.0195312,0.0625,0.28125,-0.125,0.0,0.0,0.0
1696243024784,0.024414062,-0.053710938,1.0136719,0.34375,-0.03125,0.03125,0.0,0.0,0.0
1696243024811,0.020507812,-0.048828125,1.0146484,0.0625,-0.21875,-0.1875,0.0,0.0,0.0
1696243024907,0.021484375,-0.06640625,1.0117188,-0.1875,0.03125,0.03125,0.0,0.0,0.0
1696243024913,0.01953125,-0.0703125,1.0253906,-0.1875,0.28125,0.03125,-57.0,2.5625,-23.625
1696243024933,0.0126953125,-0.061523438,1.0117188,0.0,0.03125,0.0,0.0,0.0,0.0
1696243024993,0.0146484375,-0.06640625,1.0087891,0.0,-0.09375,0.03125,0.0,0.0,0.0
1696243025022,0.018554688,-0.068359375,1.0058594,0.28125,0.09375,0.03125,0.0,0.0,0.0
1696243025051,0.021484375,-0.064453125,1.015625,0.28125,-0.03125,0.09375,0.0,0.0,0.0
1696243025141,0.01953125,-0.059570312,1.0058594,0.0625,0.09375,0.03125,0.0,0.0,0.0
1696243025147,0.026367188,-0.059570312,1.0048828,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1696243025173,0.0234375,-0.06640625,1.0087891,-0.125,-0.03125,-0.0625,0.0,0.0,0.0
1696243025235,0.017578125,-0.068359375,1.0009766,-0.25,0.09375,0.15625,0.0,0.0,0.0
1696243025264,0.018554688,-0.064453125,1.0107422,0.0625,0.09375,-0.0625,0.0,0.0,0.0
1696243025292,0.0146484375,-0.0546875,1.0205078,0.125,-0.09375,-0.0625,0.0,0.0,0.0
1696243025352,0.01953125,-0.0546875,1.0205078,0.0,-0.03125,0.03125,0.0,0.0,0.0
1696243025381,0.017578125,-0.06542969,1.0097656,0.0625,0.09375,0.03125,0.0,0.0,0.0
1696243025413,0.024414062,-0.06640625,1.0087891,-0.0625,-0.03125,-0.0625,-55.9375,2.3125,-23.625
1696243025475,0.024414062,-0.0625,0.99609375,0.15625,0.15625,0.03125,0.0,0.0,0.0
1696243025504,0.021484375,-0.068359375,1.0039062,0.34375,0.28125,0.15625,0.0,0.0,0.0
1696243025532,0.021484375,-0.053710938,1.0009766,0.0625,0.34375,-0.0625,0.0,0.0,0.0
1696243025593,0.020507812,-0.046875,1.015625,-0.625,-0.15625,0.0,0.0,0.0,0.0
1696243025624,0.021484375,-0.068359375,1.0087891,-0.6875,-0.09375,0.28125,0.0,0.0,0.0
1696243025654,0.013671875,-0.0703125,1.0126953,-0.25,0.03125,0.28125,0.0,0.0,0.0
1696243025715,0.0029296875,-0.06738281,1.015625,0.0625,0.21875,0.09375,0.0,0.0,0.0
1696243025741,0.021484375,-0.0625,0.99121094,0.40625,-0.09375,0.0,0.0,0.0,0.0
1696243025773,0.015625,-0.060546875,1.0097656,-0.125,-0.3125,0.03125,0.0,0.0,0.0
1696243025832,0.032226562,-0.057617188,1.0048828,0.15625,0.21875,0.03125,0.0,0.0,0.0
1696243025868,0.018554688,-0.061523438,1.0058594,0.15625,0.15625,0.0,0.0,0.0,0.0
1696243025893,0.0146484375,-0.0625,1.0117188,-0.3125,0.03125,0.0,-56.375,2.75,-23.1875
1696243025960,0.021484375,-0.06542969,1.0117188,0.0625,0.09375,0.15625,0.0,0.0,0.0
1696243025984,0.0146484375,-0.061523438,1.015625,0.125,0.28125,0.03125,0.0,0.0,0.0
1696243026013,0.025390625,-0.068359375,1.0117188,0.0625,0.28125,-0.125,0.0,0.0,0.0
1696243026073,0.016601562,-0.059570312,0.9941406,0.0,0.09375,-0.125,0.0,0.0,0.0
1696243026101,0.020507812,-0.064453125,1.0058594,0.0625,0.09375,0.09375,0.0,0.0,0.0
1696243026131,0.018554688,-0.06542969,1.0224609,0.15625,0.15625,0.09375,0.0,0.0,0.0
1696243026195,0.01953125,-0.0703125,1.0146484,-0.125,-0.03125,0.09375,0.0,0.0,0.0
1696243026227,0.028320312,-0.06347656,1.0058594,-0.1875,-0.09375,0.0,0.0,0.0,0.0
1696243026253,0.016601562,-0.055664062,1.0185547,0.15625,0.21875,0.09375,0.0,0.0,0.0
1696243026345,0.016601562,-0.0625,1.0136719,0.28125,-0.03125,0.15625,0.0,0.0,0.0
1696243026352,0.03125,-0.06347656,1.0039062,0.125,0.03125,-0.0625,0.0,0.0,0.0
1696243026373,0.0146484375,-0.056640625,0.9980469,0.0,0.21875,0.09375,0.0,0.0,0.0
1696243026467,0.016601562,-0.0625,1.0097656,-0.1875,0.34375,-0.125,-56.875,2.75,-23.4375
1696243026474,0.016601562,-0.064453125,1.0097656,-0.3125,0.03125,0.0,0.0,0.0,0.0
1696243026491,0.024414062,-0.068359375,1.0068359,-0.1875,-0.15625,0.03125,0.0,0.0,0.0
1696243026551,0.016601562,-0.068359375,1.0068359,0.0625,0.09375,0.15625,0.0,0.0,0.0
1696243026580,0.013671875,-0.072265625,1.0136719,0.0,0.28125,-0.0625,0.0,0.0,0.0
1696243026611,0.026367188,-0.0703125,1.0117188,-0.125,0.09375,-0.125,0.0,0.0,0.0
1696243026672,0.01171875,-0.06347656,1.0195312,-0.125,-0.25,0.21875,0.0,0.0,0.0
1696243026703,0.01953125,-0.068359375,1.0068359,-0.0625,-0.21875,0.28125,0.0,0.0,0.0
1696243026732,0.0234375,-0.06542969,1.0166016,0.28125,0.15625,0.03125,0.0,0.0,0.0
1696243026796,0.026367188,-0.064453125,1.0097656,0.28125,0.15625,-0.125,0.0,0.0,0.0
1696243026823,0.022460938,-0.056640625,0.9970703,-0.1875,-0.03125,0.0,0.0,0.0,0.0
1696243026852,0.018554688,-0.056640625,1.0058594,-0.0625,0.09375,0.21875,0.0,0.0,0.0
1696243026915,0.01171875,-0.059570312,1.0029297,-0.0625,0.09375,0.03125,-57.625,2.0,-22.4375
1696243026943,0.018554688,-0.0625,1.0039062,-0.25,0.09375,0.0,0.0,0.0,0.0
1696243026972,0.018554688,-0.07421875,1.0087891,-0.125,-0.03125,0.0,0.0,0.0,0.0
1696243027033,0.017578125,-0.0703125,1.0039062,0.125,0.09375,0.0,0.0,0.0,0.0
1696243027096,0.018554688,-0.068359375,0.9970703,0.21875,0.09375,-0.125,0.0,0.0,0.0
1696243027103,0.020507812,-0.06542969,1.0136719,0.125,0.03125,-0.0625,0.0,0.0,0.0
1696243027153,0.03125,-0.0625,1.0097656,-0.125,-0.15625,-0.25,0.0,0.0,0.0
1696243027182,0.0146484375,-0.06542969,1.0195312,-0.125,0.09375,0.03125,0.0,0.0,0.0
1696243027214,0.020507812,-0.0703125,1.0136719,0.21875,0.15625,0.15625,0.0,0.0,0.0
1696243027271,0.0234375,-0.064453125,1.0019531,0.03125,0.3125,-0.15625,0.0,0.0,0.0
1696243027301,0.0146484375,-0.05859375,1.015625,-0.21875,-0.3125,-0.15625,0.0,0.0,0.0
1696243027337,0.022460938,-0.0546875,1.0126953,-0.15625,-0.4375,0.125,0.0,0.0,0.0
1696243027391,0.015625,-0.060546875,1.0146484,0.03125,0.0,-0.03125,0.0,0.0,0.0
1696243027452,0.018554688,-0.064453125,1.0126953,-0.15625,0.0,-0.15625,-56.5625,2.5625,-23.3125
1696243027454,0.0126953125,-0.061523438,1.0019531,0.03125,-0.0625,-0.15625,0.0,0.0,0.0
1696243027513,0.018554688,-0.07714844,1.0136719,0.09375,-0.375,0.03125,0.0,0.0,0.0
1696243027543,0.022460938,-0.06738281,1.0117188,0.03125,-0.125,-0.15625,0.0,0.0,0.0
1696243027573,0.0126953125,-0.055664062,1.0068359,0.28125,0.125,-0.21875,0.0,0.0,0.0
1696243027636,0.017578125,-0.060546875,1.0244141,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1696243027662,0.022460938,-0.060546875,1.0078125,-0.21875,-0.1875,0.125,0.0,0.0,0.0
1696243027692,0.018554688,-0.052734375,1.0146484,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696243027751,0.022460938,-0.064453125,1.0126953,-0.15625,-0.0625,-0.09375,0.0,0.0,0.0
1696243027781,0.01953125,-0.06640625,1.0087891,0.03125,0.0,-0.15625,0.0,0.0,0.0
1696243027816,0.020507812,-0.061523438,1.0126953,0.09375,-0.125,0.03125,0.0,0.0,0.0
1696243027870,0.018554688,-0.05859375,1.0068359,0.09375,-0.125,-0.09375,0.0,0.0,0.0
1696243027903,0.018554688,-0.056640625,1.0214844,0.09375,0.0,-0.15625,-55.9375,3.3125,-25.125
1696243027932,0.0087890625,-0.06738281,1.0136719,-0.03125,0.125,-0.09375,0.0,0.0,0.0
1696243028000,0.024414062,-0.0625,1.0273438,-0.03125,-0.25,-0.15625,0.0,0.0,0.0
1696243028020,0.017578125,-0.068359375,1.0244141,-0.03125,-0.125,0.03125,0.0,0.0,0.0
1696243028056,0.020507812,-0.068359375,1.0166016,0.15625,0.375,0.03125,0.0,0.0,0.0
1696243028112,0.021484375,-0.056640625,1.0087891,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1696243028140,0.0234375,-0.06542969,1.0078125,-0.375,-0.3125,-0.09375,0.0,0.0,0.0
1696243028171,0.016601562,-0.06640625,1.0078125,0.03125,-0.3125,0.125,0.0,0.0,0.0
1696243028232,0.017578125,-0.06542969,1.0117188,-0.09375,0.0625,-0.15625,0.0,0.0,0.0
1696243028294,0.021484375,-0.06738281,1.0126953,0.03125,0.125,-0.03125,0.0,0.0,0.0
1696243028299,0.021484375,-0.064453125,1.0126953,0.21875,-0.0625,-0.03125,0.0,0.0,0.0
1696243028356,0.0146484375,-0.060546875,1.015625,-0.03125,-0.3125,0.03125,0.0,0.0,0.0
1696243028389,0.025390625,-0.06347656,1.0097656,0.21875,0.0625,-0.09375,0.0,0.0,0.0
1696243028412,0.016601562,-0.064453125,1.0078125,0.09375,0.0625,-0.28125,-55.9375,2.875,-22.5625
1696243028472,0.026367188,-0.057617188,0.9921875,0.09375,0.0,-0.15625,0.0,0.0,0.0
1696243028510,0.0234375,-0.061523438,1.0097656,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1696243028532,0.01953125,-0.07324219,1.0029297,-0.25,-0.0625,-0.15625,0.0,0.0,0.0
1696243028623,0.020507812,-0.07128906,1.0019531,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696243028625,0.0146484375,-0.06542969,1.0097656,-0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1696243028652,0.017578125,-0.07128906,1.0068359,0.09375,-0.125,0.03125,0.0,0.0,0.0
1696243028714,0.021484375,-0.06542969,1.0166016,0.84375,0.0,0.03125,0.0,0.0,0.0
1696243028741,0.016601562,-0.049804688,1.0117188,0.21875,-0.125,-0.34375,0.0,0.0,0.0
1696243028773,0.01953125,-0.05859375,1.0136719,0.21875,-0.0625,-0.15625,0.0,0.0,0.0
1696243028835,0.016601562,-0.06347656,0.99902344,-0.75,-0.3125,0.03125,0.0,0.0,0.0
1696243028864,0.017578125,-0.0625,1.0166016,-0.9375,-0.1875,-0.03125,0.0,0.0,0.0
1696243028892,0.013671875,-0.08105469,1.0185547,0.03125,0.0,0.03125,-56.125,2.0,-24.1875
1696243028954,0.021484375,-0.06542969,1.0205078,0.15625,0.4375,-0.09375,0.0,0.0,0.0
1696243028984,0.022460938,-0.06640625,1.0058594,0.09375,-0.25,-0.15625,0.0,0.0,0.0
1696243029015,0.028320312,-0.048828125,0.9951172,0.09375,-0.3125,-0.15625,0.0,0.0,0.0
1696243029074,0.024414062,-0.056640625,1.0185547,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696243029103,0.021484375,-0.060546875,1.0117188,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1696243029133,0.015625,-0.059570312,1.0175781,-0.25,0.0625,-0.03125,0.0,0.0,0.0
1696243029195,0.020507812,-0.06640625,1.0205078,-0.25,-0.25,0.03125,0.0,0.0,0.0
1696243029223,0.013671875,-0.068359375,1.0185547,-0.09375,-0.3125,-0.03125,0.0,0.0,0.0
1696243029253,0.02734375,-0.06933594,1.0078125,0.09375,0.0,0.125,0.0,0.0,0.0
1696243029315,0.01953125,-0.060546875,1.0166016,0.34375,0.0,-0.15625,0.0,0.0,0.0
1696243029344,0.018554688,-0.061523438,1.0214844,0.28125,-0.125,0.125,0.0,0.0,0.0
1696243029370,0.017578125,-0.0546875,1.0097656,-0.03125,-0.0625,0.125,0.0,0.0,0.0
1696243029433,0.015625,-0.057617188,1.0126953,-0.09375,-0.1875,-0.03125,-55.1875,1.8125,-23.0
1696243029464,0.018554688,-0.059570312,1.0126953,-0.21875,0.0,-0.03125,0.0,0.0,0.0
1696243029495,0.020507812,-0.0625,1.0019531,-0.25,-0.125,0.0625,0.0,0.0,0.0
1696243029556,0.016601562,-0.064453125,1.0107422,-0.03125,0.0,-0.03125,0.0,0.0,0.0
1696243029583,0.018554688,-0.064453125,1.0078125,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1696243029616,0.028320312,-0.06347656,1.0136719,0.21875,0.0,-0.03125,0.0,0.0,0.0
1696243029674,0.0234375,-0.05859375,1.015625,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696243029704,0.022460938,-0.064453125,1.0019531,0.03125,0.0,0.03125,0.0,0.0,0.0
1696243029733,0.018554688,-0.0546875,1.0185547,-0.03125,0.0,0.0625,0.0,0.0,0.0
1696243029798,0.018554688,-0.05859375,1.0058594,-0.375,-0.0625,-0.15625,0.0,0.0,0.0
1696243029827,0.015625,-0.07519531,1.0175781,-0.03125,0.25,0.1875,0.0,0.0,0.0
1696243029851,0.025390625,-0.061523438,1.0214844,-0.15625,0.25,-0.03125,0.0,0.0,0.0
1696243029915,0.024414062,-0.068359375,1.0097656,-0.21875,-0.375,0.03125,-57.3125,1.5625,-23.3125
1696243029945,0.02734375,-0.055664062,0.99902344,-0.09375,-0.25,0.03125,0.0,0.0,0.0
1696243029978,0.015625,-0.057617188,1.015625,0.03125,0.0625,0.0625,0.0,0.0,0.0
1696243030035,0.018554688,-0.056640625,1.0195312,-0.03125,0.25,0.03125,0.0,0.0,0.0
1696243030064,0.0087890625,-0.057617188,1.0117188,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696243030096,0.015625,-0.055664062,1.0087891,-0.3125,-0.3125,0.03125,0.0,0.0,0.0
1696243030153,0.036132812,-0.068359375,0.99902344,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696243030180,0.01953125,-0.06347656,1.0175781,0.15625,0.25,0.0625,0.0,0.0,0.0
1696243030211,0.018554688,-0.06347656,1.0097656,0.03125,0.0,-0.03125,0.0,0.0,0.0
1696243030274,0.017578125,-0.068359375,1.0146484,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696243030304,0.017578125,-0.06640625,1.0146484,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696243030333,0.016601562,-0.05859375,1.0009766,-0.03125,-0.125,0.03125,0.0,0.0,0.0
1696243030391,0.020507812,-0.056640625,1.0097656,-0.15625,0.0,0.03125,0.0,0.0,0.0
1696243030422,0.02734375,-0.0625,1.0146484,0.09375,0.0625,-0.15625,-54.875,2.75,-23.9375
1696243030452,0.013671875,-0.0625,1.0068359,0.03125,0.0,0.0625,0.0,0.0,0.0
1696243030516,0.01953125,-0.06347656,1.0136719,-0.09375,0.0625,0.03125,0.0,0.0,0.0
1696243030576,0.024414062,-0.0625,1.0185547,-0.09375,0.0,0.0625,0.0,0.0,0.0
1696243030587,0.016601562,-0.061523438,0.9980469,0.03125,0.0,0.125,0.0,0.0,0.0
1696243030634,0.0234375,-0.06542969,1.0136719,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
1696243030663,0.0146484375,-0.06640625,1.0,0.03125,0.125,0.1875,0.0,0.0,0.0
1696243030696,0.013671875,-0.06347656,1.0166016,0.15625,0.375,-0.03125,0.0,0.0,0.0
1696243030755,0.016601562,-0.06640625,1.0097656,-0.21875,-0.4375,-0.28125,0.0,0.0,0.0
1696243030783,0.026367188,-0.055664062,1.0039062,-0.25,-0.375,-0.21875,0.0,0.0,0.0
1696243030813,0.017578125,-0.05859375,1.0039062,-0.21875,-0.0625,0.0625,0.0,0.0,0.0
1696243030907,0.021484375,-0.072265625,1.0185547,0.03125,0.125,-0.03125,0.0,0.0,0.0
1696243030912,0.0087890625,-0.0703125,1.0078125,-0.21875,-0.1875,-0.28125,-55.625,2.75,-23.9375
1696243030932,0.013671875,-0.072265625,1.0107422,-0.03125,-0.375,-0.15625,0.0,0.0,0.0
1696243031024,0.022460938,-0.07421875,1.0087891,0.21875,-0.25,-0.03125,0.0,0.0,0.0
1696243031033,0.028320312,-0.06347656,1.0107422,0.46875,0.125,-0.09375,0.0,0.0,0.0
1696243031050,0.02734375,-0.061523438,1.015625,0.15625,0.0,-0.21875,0.0,0.0,0.0
1696243031113,0.013671875,-0.057617188,1.0087891,-0.15625,-0.25,-0.03125,0.0,0.0,0.0
1696243031143,0.0234375,-0.06640625,1.0068359,-0.03125,-0.25,0.03125,0.0,0.0,0.0
1696243031175,0.029296875,-0.064453125,0.99609375,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1696243031236,0.022460938,-0.055664062,1.0117188,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696243031296,0.015625,-0.06347656,1.0087891,0.03125,0.0,-0.03125,0.0,0.0,0.0
1696243031303,0.016601562,-0.068359375,1.0195312,0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1696243031354,0.020507812,-0.07421875,1.0019531,0.15625,0.0,-0.03125,0.0,0.0,0.0
1696243031384,0.021484375,-0.06542969,1.0253906,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0
1696243031413,0.01953125,-0.060546875,1.0087891,0.03125,0.0,0.03125,-57.75,2.875,-23.3125
1696243031473,0.021484375,-0.055664062,1.0068359,0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1696243031504,0.015625,-0.068359375,1.0224609,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243031564,0.025390625,-0.06542969,1.0205078,0.03125,0.53125,-0.03125,0.0,0.0,0.0
1696243031591,0.01953125,-0.06542969,1.0087891,-0.1875,0.03125,-0.03125,0.0,0.0,0.0
1696243031623,0.022460938,-0.06347656,1.0068359,-0.1875,-0.3125,-0.15625,0.0,0.0,0.0
1696243031652,0.018554688,-0.061523438,1.0068359,-0.15625,-0.1875,0.09375,0.0,0.0,0.0
1696243031712,0.0234375,-0.060546875,1.0205078,0.03125,0.15625,0.09375,0.0,0.0,0.0
1696243031743,0.020507812,-0.061523438,1.0097656,0.15625,0.15625,-0.15625,0.0,0.0,0.0
1696243031773,0.018554688,-0.07128906,1.0058594,-0.03125,-0.1875,-0.15625,0.0,0.0,0.0
1696243031833,0.020507812,-0.05859375,1.0009766,0.09375,-0.3125,0.03125,0.0,0.0,0.0
1696243031861,0.020507812,-0.06933594,1.0136719,0.03125,0.0,-0.21875,0.0,0.0,0.0
1696243031895,0.016601562,-0.060546875,1.0087891,0.15625,0.21875,-0.21875,-56.25,2.5625,-24.375
1696243031954,0.021484375,-0.056640625,1.0019531,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1696243032014,0.029296875,-0.06640625,1.0097656,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696243032019,0.025390625,-0.06640625,1.0078125,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1696243032072,0.013671875,-0.07910156,1.0126953,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1696243032103,0.021484375,-0.068359375,1.0078125,-0.03125,0.0,-0.21875,0.0,0.0,0.0
1696243032134,0.018554688,-0.06347656,1.0126953,0.09375,0.0,-0.15625,0.0,0.0,0.0
1696243032195,0.018554688,-0.0625,1.0166016,0.03125,0.15625,0.03125,0.0,0.0,0.0
1696243032228,0.017578125,-0.0703125,1.0146484,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696243032254,0.03125,-0.059570312,1.0087891,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696243032314,0.0107421875,-0.059570312,1.0166016,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696243032342,0.017578125,-0.059570312,1.0048828,-0.03125,-0.125,-0.09375,0.0,0.0,0.0
1696243032372,0.0146484375,-0.06347656,1.0117188,0.03125,0.0,-0.21875,0.0,0.0,0.0
1696243032432,0.015625,-0.059570312,1.0048828,0.09375,0.09375,0.09375,-56.5625,2.3125,-23.0
1696243032462,0.018554688,-0.0625,1.0087891,0.03125,0.28125,0.09375,0.0,0.0,0.0
1696243032493,0.013671875,-0.057617188,1.0175781,-0.25,-0.0625,-0.09375,0.0,0.0,0.0
1696243032555,0.026367188,-0.06542969,1.0107422,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
1696243032583,0.01953125,-0.060546875,1.0185547,0.03125,0.03125,0.09375,0.0,0.0,0.0
1696243032611,0.021484375,-0.06347656,1.0166016,-0.03125,0.15625,-0.15625,0.0,0.0,0.0
1696243032675,0.025390625,-0.0625,1.0117188,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696243032704,0.020507812,-0.06640625,1.0185547,-0.03125,-0.375,-0.09375,0.0,0.0,0.0
1696243032732,0.024414062,-0.064453125,1.0097656,0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1696243032793,0.015625,-0.06738281,1.0136719,0.15625,0.09375,-0.03125,0.0,0.0,0.0
1696243032822,0.020507812,-0.06347656,1.0019531,0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696243032857,0.021484375,-0.059570312,1.0068359,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1696243032914,0.021484375,-0.064453125,0.9980469,-0.09375,-0.0625,0.03125,-55.625,2.75,-23.1875
1696243032944,0.01171875,-0.061523438,1.0078125,-0.15625,0.0,-0.03125,0.0,0.0,0.0
1696243032980,0.01953125,-0.061523438,1.0087891,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696243033032,0.020507812,-0.06542969,1.015625,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1696243033065,0.016601562,-0.06542969,1.0039062,0.15625,-0.0625,0.03125,0.0,0.0,0.0
1696243033094,0.016601562,-0.061523438,1.0244141,0.09375,0.09375,0.03125,0.0,0.0,0.0
1696243033184,0.020507812,-0.064453125,1.0107422,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696243033214,0.013671875,-0.0625,1.0175781,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1696243033218,0.018554688,-0.053710938,1.0107422,-0.15625,-0.0625,0.21875,0.0,0.0,0.0
1696243033272,0.01171875,-0.06738281,1.0009766,-0.09375,0.0,-0.09375,0.0,0.0,0.0
1696243033304,0.034179688,-0.06542969,1.0039062,-0.09375,-0.1875,-0.21875,0.0,0.0,0.0
1696243033336,0.001953125,-0.06347656,1.0136719,0.09375,0.09375,0.28125,0.0,0.0,0.0
1696243033426,0.022460938,-0.064453125,1.0166016,-0.09375,0.46875,0.03125,0.0,0.0,0.0
1696243033434,0.022460938,-0.048828125,1.0048828,-0.25,-0.1875,-0.21875,-56.5625,2.875,-24.0625
1696243033459,0.028320312,-0.060546875,1.0019531,-0.25,-0.1875,0.03125,0.0,0.0,0.0
1696243033513,0.026367188,-0.05859375,1.0039062,-0.15625,0.15625,0.21875,0.0,0.0,0.0
1696243033544,0.013671875,-0.06542969,1.015625,-0.1875,0.21875,0.09375,0.0,0.0,0.0
1696243033575,0.01953125,-0.0703125,1.0136719,-0.15625,-0.0625,-0.15625,0.0,0.0,0.0
1696243033632,0.017578125,-0.06347656,1.0019531,-0.15625,-0.125,-0.09375,0.0,0.0,0.0
1696243033661,0.024414062,-0.064453125,1.0078125,-0.03125,-0.125,0.03125,0.0,0.0,0.0
1696243033693,0.0234375,-0.055664062,1.03125,0.15625,0.21875,0.09375,0.0,0.0,0.0
1696243033759,0.030273438,-0.056640625,1.0126953,0.03125,0.15625,-0.03125,0.0,0.0,0.0
1696243033783,0.015625,-0.061523438,1.0195312,-0.1875,-0.125,0.15625,0.0,0.0,0.0
