# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245735181,0.7182617,-0.0064086914,0.7418823,-1.15625,1.953125,0.15625
1696245735201,0.7229004,-0.010559082,0.77923584,-0.515625,5.1875,0.359375
1696245735244,0.7236328,-0.02154541,0.76556396,-0.0625,3.703125,0.65625
1696245735283,0.7233887,0.005554199,0.7321167,-2.5625,2.203125,1.03125
1696245735324,0.7246094,0.010681152,0.7440796,-1.40625,2.828125,0.859375
1696245735383,0.7426758,0.0033569336,0.72821045,-1.671875,2.546875,0.890625
1696245735403,0.7126465,0.01776123,0.7157593,-1.15625,-0.109375,1.390625
1696245735442,0.70214844,0.016296387,0.7074585,-0.921875,-0.59375,0.625
1696245735483,0.7126465,0.011413574,0.7103882,1.09375,0.0,0.40625
1696245735522,0.7019043,0.01361084,0.71673584,0.859375,-0.046875,0.40625
1696245735563,0.70166016,0.012390137,0.7020874,1.515625,-2.046875,0.0625
1696245735609,0.7055664,0.0138549805,0.715271,1.78125,-1.203125,-0.484375
1696245735642,0.7102051,0.009216309,0.72283936,1.4375,-1.9375,-0.21875
1696245735683,0.7182617,0.004333496,0.7223511,0.0,-1.78125,-0.1875
1696245735745,0.7133789,0.009460449,0.71673584,-0.859375,-2.625,-0.28125
1696245735763,0.7019043,0.015075684,0.7196655,-1.40625,-3.140625,-0.578125
