# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242805452,-0.140625,-0.14648438,0.9951172,-0.5625,0.15625,0.1875,0.0,0.0,0.0
1696242805546,-0.13671875,-0.14941406,0.9970703,-0.375,0.03125,0.0,0.0,0.0,0.0
1696242805552,-0.13574219,-0.14648438,0.9873047,-0.125,0.15625,0.1875,0.0,0.0,0.0
1696242805572,-0.14160156,-0.15136719,0.98046875,-0.125,0.09375,-0.125,0.0,0.0,0.0
1696242805636,-0.13671875,-0.14550781,1.0029297,-0.125,-0.09375,0.28125,0.0,0.0,0.0
1696242805662,-0.13085938,-0.14257812,0.99902344,-0.25,-0.09375,0.1875,0.0,0.0,0.0
1696242805693,-0.1328125,-0.14746094,0.9970703,-0.25,-0.21875,0.0625,0.0,0.0,0.0
1696242805783,-0.13574219,-0.140625,1.0,0.34375,-0.03125,0.1875,0.0,0.0,0.0
1696242805789,-0.12988281,-0.14550781,0.98535156,0.0625,0.15625,-0.25,0.0,0.0,0.0
1696242805813,-0.13085938,-0.1484375,0.9980469,0.0,0.09375,0.125,0.0,0.0,0.0
1696242805876,-0.13867188,-0.14355469,0.9863281,0.1875,0.15625,0.0,0.0,0.0,0.0
1696242805901,-0.13574219,-0.14941406,0.9970703,-0.5,-0.15625,0.0,-66.4375,-3.25,-29.3125
1696242805934,-0.13867188,-0.14257812,0.9951172,0.25,0.09375,0.0625,0.0,0.0,0.0
1696242806027,-0.13671875,-0.14257812,0.98828125,0.3125,-0.03125,0.0625,0.0,0.0,0.0
1696242806033,-0.13964844,-0.14257812,0.9980469,-0.25,0.09375,0.0625,0.0,0.0,0.0
1696242806051,-0.14355469,-0.140625,0.9921875,-0.0625,-0.15625,0.0,0.0,0.0,0.0
1696242806175,-0.13964844,-0.14550781,1.0097656,0.40625,0.15625,0.0625,0.0,0.0,0.0
1696242806181,-0.15136719,-0.1484375,0.9794922,-0.125,0.15625,-0.0625,0.0,0.0,0.0
1696242806184,-0.14648438,-0.14746094,0.9941406,0.1875,0.03125,0.0,0.0,0.0,0.0
1696242806233,-0.13769531,-0.140625,0.9941406,0.25,0.09375,0.125,0.0,0.0,0.0
1696242806263,-0.15039062,-0.13867188,1.0097656,-0.0625,0.15625,0.1875,0.0,0.0,0.0
1696242806292,-0.13867188,-0.15039062,1.0048828,0.25,0.09375,-0.0625,0.0,0.0,0.0
1696242806416,-0.13476562,-0.13769531,1.0,0.1875,0.03125,-0.0625,0.0,0.0,0.0
1696242806419,-0.14453125,-0.13964844,0.9980469,0.25,0.03125,-0.1875,0.0,0.0,0.0
1696242806421,-0.13769531,-0.14941406,0.99121094,-0.0625,0.09375,0.125,-66.625,-3.875,-29.75
1696242806473,-0.13574219,-0.15136719,0.984375,0.40625,0.03125,0.28125,0.0,0.0,0.0
1696242806501,-0.14453125,-0.14160156,0.9794922,0.25,0.03125,0.21875,0.0,0.0,0.0
1696242806533,-0.14257812,-0.13769531,0.9785156,-0.375,0.28125,-0.125,0.0,0.0,0.0
1696242806592,-0.14257812,-0.14648438,0.9863281,0.25,0.15625,-0.0625,0.0,0.0,0.0
1696242806652,-0.13671875,-0.13769531,0.9785156,-0.0625,0.03125,0.0625,0.0,0.0,0.0
1696242806654,-0.1328125,-0.14355469,0.99902344,-0.1875,0.03125,0.0,0.0,0.0,0.0
1696242806712,-0.13476562,-0.1484375,1.0019531,0.125,0.03125,0.0,0.0,0.0,0.0
1696242806742,-0.13671875,-0.13183594,0.9941406,-0.25,-0.03125,0.125,0.0,0.0,0.0
1696242806772,-0.13574219,-0.13574219,0.9892578,-0.1875,-0.03125,0.0,0.0,0.0,0.0
1696242806833,-0.13867188,-0.14355469,0.99121094,0.0,-0.09375,0.0,0.0,0.0,0.0
1696242806866,-0.14648438,-0.13964844,1.0009766,-0.6875,0.09375,-0.125,0.0,0.0,0.0
1696242806892,-0.14355469,-0.13867188,0.9873047,-0.1875,-0.15625,0.21875,-66.875,-2.5,-31.4375
1696242806952,-0.140625,-0.1328125,0.9902344,-0.5625,-0.28125,0.34375,0.0,0.0,0.0
1696242806983,-0.13769531,-0.14746094,0.98828125,-1.21875,-0.09375,0.21875,0.0,0.0,0.0
1696242807010,-0.13867188,-0.14160156,0.9892578,-0.8125,-0.15625,0.0,0.0,0.0,0.0
1696242807074,-0.13574219,-0.14648438,0.984375,-0.75,0.28125,0.0625,0.0,0.0,0.0
1696242807106,-0.13671875,-0.13476562,0.9863281,-0.625,-0.09375,0.0,0.0,0.0,0.0
1696242807132,-0.13476562,-0.13867188,0.98828125,-0.3125,-0.15625,0.125,0.0,0.0,0.0
1696242807193,-0.13671875,-0.14648438,0.9863281,-0.9375,-0.03125,0.1875,0.0,0.0,0.0
1696242807223,-0.12792969,-0.13574219,0.99121094,-0.75,-0.03125,0.125,0.0,0.0,0.0
1696242807253,-0.1328125,-0.14355469,0.9873047,-0.3125,0.03125,0.1875,0.0,0.0,0.0
1696242807343,-0.13867188,-0.14453125,0.99609375,-0.3125,-0.03125,-0.0625,0.0,0.0,0.0
1696242807346,-0.13769531,-0.14550781,0.98535156,-0.5,-0.21875,0.0625,0.0,0.0,0.0
1696242807373,-0.14257812,-0.1484375,0.9921875,-0.5,-0.03125,-0.0625,0.0,0.0,0.0
1696242807462,-0.140625,-0.140625,1.0,-0.6875,0.03125,0.1875,-66.625,-4.625,-28.6875
1696242807468,-0.14453125,-0.14355469,0.9951172,-0.75,-0.15625,0.1875,0.0,0.0,0.0
1696242807492,-0.13378906,-0.15332031,0.99121094,0.0,0.15625,0.125,0.0,0.0,0.0
1696242807553,-0.14257812,-0.140625,0.99121094,-0.6875,-0.03125,-0.125,0.0,0.0,0.0
1696242807583,-0.12792969,-0.15234375,0.984375,-1.03125,-0.03125,0.0,0.0,0.0,0.0
1696242807612,-0.140625,-0.14257812,0.9951172,0.0,0.03125,-0.125,0.0,0.0,0.0
1696242807672,-0.14453125,-0.1484375,0.9980469,-0.1875,0.3125,0.1875,0.0,0.0,0.0
1696242807702,-0.14453125,-0.14160156,1.0048828,-2.03125,0.3125,-0.3125,0.0,0.0,0.0
1696242807733,-0.13671875,-0.1484375,1.0029297,0.65625,0.28125,-0.0625,0.0,0.0,0.0
1696242807794,-0.1328125,-0.14257812,0.984375,-1.0,-0.09375,-0.0625,0.0,0.0,0.0
1696242807829,-0.13867188,-0.14746094,1.0097656,-0.1875,0.03125,0.28125,0.0,0.0,0.0
1696242807852,-0.13671875,-0.14355469,0.9814453,0.0,-0.09375,0.0625,0.0,0.0,0.0
1696242807917,-0.13574219,-0.13769531,0.9921875,-0.875,-0.03125,0.0,-66.625,-3.125,-28.4375
1696242807947,-0.13769531,-0.14453125,1.0019531,0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696242807971,-0.13867188,-0.14746094,0.99316406,-0.4375,-0.21875,0.0625,0.0,0.0,0.0
1696242808033,-0.13378906,-0.14453125,0.9921875,-0.75,-0.21875,0.28125,0.0,0.0,0.0
1696242808062,-0.13671875,-0.15136719,0.9892578,0.1875,-0.09375,0.1875,0.0,0.0,0.0
1696242808091,-0.14355469,-0.13867188,0.98535156,-0.5625,-0.03125,-0.1875,0.0,0.0,0.0
1696242808151,-0.1328125,-0.14355469,0.9921875,-0.5,-0.15625,0.0,0.0,0.0,0.0
1696242808181,-0.13183594,-0.14355469,0.98535156,-0.375,-0.15625,0.1875,0.0,0.0,0.0
1696242808212,-0.13671875,-0.14550781,0.984375,-0.5625,0.09375,0.1875,0.0,0.0,0.0
1696242808272,-0.14550781,-0.14355469,0.98535156,-0.5625,-0.09375,0.125,0.0,0.0,0.0
1696242808303,-0.13769531,-0.14160156,0.9970703,-0.3125,-0.09375,-0.0625,0.0,0.0,0.0
1696242808332,-0.13671875,-0.14746094,0.9873047,-0.1875,-0.03125,-0.1875,0.0,0.0,0.0
1696242808393,-0.140625,-0.14453125,0.9902344,-0.375,-0.03125,0.0625,0.0,0.0,0.0
1696242808422,-0.13769531,-0.14160156,1.0,-0.5625,-0.09375,0.125,-66.0,-4.9375,-30.1875
1696242808453,-0.12988281,-0.15039062,0.9892578,-0.125,-0.15625,0.21875,0.0,0.0,0.0
1696242808512,-0.14453125,-0.1484375,0.9785156,-0.5625,-0.09375,0.0625,0.0,0.0,0.0
1696242808545,-0.13671875,-0.14257812,0.9873047,-0.4375,0.03125,0.0625,0.0,0.0,0.0
1696242808602,-0.14648438,-0.14941406,0.9824219,-0.1875,-0.03125,0.0,0.0,0.0,0.0
1696242808633,-0.13769531,-0.14550781,0.9892578,-0.5,0.09375,0.0,0.0,0.0,0.0
1696242808664,-0.13574219,-0.14648438,0.9873047,-0.625,-0.03125,0.21875,0.0,0.0,0.0
1696242808693,-0.13476562,-0.14550781,0.99121094,-0.125,0.09375,0.21875,0.0,0.0,0.0
1696242808751,-0.13769531,-0.14648438,0.98828125,-0.375,-0.03125,-0.125,0.0,0.0,0.0
1696242808782,-0.14550781,-0.15527344,0.98535156,-0.3125,0.03125,0.0625,0.0,0.0,0.0
1696242808812,-0.14257812,-0.14648438,0.98535156,0.0625,-0.09375,0.125,0.0,0.0,0.0
1696242808873,-0.14746094,-0.14257812,0.9863281,-0.3125,-0.21875,0.125,0.0,0.0,0.0
1696242808901,-0.140625,-0.15332031,0.984375,-0.4375,0.03125,0.1875,-66.4375,-4.75,-29.625
1696242808933,-0.13085938,-0.15429688,1.0029297,0.25,-0.09375,0.21875,0.0,0.0,0.0
1696242808995,-0.14355469,-0.15429688,0.9814453,-0.25,0.03125,-0.125,0.0,0.0,0.0
1696242809024,-0.13378906,-0.14941406,0.9970703,-0.5,-0.09375,0.0,0.0,0.0,0.0
1696242809052,-0.14355469,-0.14453125,0.9980469,0.1875,-0.15625,0.1875,0.0,0.0,0.0
1696242809115,-0.1328125,-0.14941406,0.99316406,-0.625,0.09375,0.1875,0.0,0.0,0.0
1696242809148,-0.12988281,-0.1484375,0.99902344,-0.1875,-0.03125,0.1875,0.0,0.0,0.0
1696242809174,-0.13671875,-0.140625,0.984375,0.125,0.15625,0.0,0.0,0.0,0.0
1696242809235,-0.14746094,-0.14746094,0.99609375,-0.5,0.03125,-0.0625,0.0,0.0,0.0
1696242809263,-0.140625,-0.14257812,0.9892578,-0.125,0.15625,0.0625,0.0,0.0,0.0
1696242809293,-0.13964844,-0.14550781,0.9941406,0.0625,-0.15625,0.1875,0.0,0.0,0.0
1696242809353,-0.14257812,-0.14746094,0.99316406,0.53125,0.21875,0.21875,0.0,0.0,0.0
1696242809384,-0.13671875,-0.1484375,1.0019531,0.46875,-0.09375,0.0625,0.0,0.0,0.0
1696242809413,-0.14160156,-0.14941406,0.9941406,-0.25,-0.03125,0.0625,-67.0625,-3.4375,-28.6875
1696242809472,-0.13183594,-0.14453125,0.9902344,0.125,-0.03125,0.1875,0.0,0.0,0.0
1696242809505,-0.14550781,-0.14257812,0.97753906,0.125,0.03125,0.0,0.0,0.0,0.0
1696242809561,-0.13378906,-0.140625,0.9921875,0.125,0.09375,0.0,0.0,0.0,0.0
1696242809598,-0.13964844,-0.14550781,0.99902344,0.0625,-0.09375,0.0,0.0,0.0,0.0
1696242809620,-0.13964844,-0.13769531,0.99316406,-0.125,0.03125,0.0625,0.0,0.0,0.0
1696242809659,-0.13964844,-0.14941406,1.0009766,0.125,0.28125,0.0625,0.0,0.0,0.0
1696242809745,-0.13574219,-0.14453125,0.9863281,0.78125,-0.03125,0.0,0.0,0.0,0.0
1696242809753,-0.13867188,-0.14355469,1.0019531,0.125,0.03125,-0.1875,0.0,0.0,0.0
1696242809770,-0.13476562,-0.1328125,0.9980469,0.3125,-0.09375,-0.0625,0.0,0.0,0.0
1696242809832,-0.13183594,-0.13964844,0.99316406,0.125,-0.09375,0.21875,0.0,0.0,0.0
1696242809864,-0.13769531,-0.14648438,0.98535156,0.46875,-0.03125,0.21875,0.0,0.0,0.0
1696242809926,-0.13867188,-0.14746094,1.0,-0.125,0.03125,0.125,-66.0,-2.375,-29.75
1696242809983,-0.140625,-0.14160156,0.99316406,0.46875,0.03125,0.0,0.0,0.0,0.0
1696242809988,-0.13378906,-0.14355469,0.99902344,0.0,-0.03125,0.125,0.0,0.0,0.0
1696242810011,-0.14160156,-0.1328125,0.99316406,0.125,0.15625,0.0,0.0,0.0,0.0
1696242810073,-0.140625,-0.14257812,1.0068359,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696242810132,-0.13964844,-0.1328125,1.0029297,-0.25,-0.09375,0.0625,0.0,0.0,0.0
1696242810138,-0.14257812,-0.14453125,1.0029297,0.125,0.03125,0.0625,0.0,0.0,0.0
1696242810194,-0.1328125,-0.14453125,0.98828125,0.1875,0.03125,-0.125,0.0,0.0,0.0
1696242810251,-0.13378906,-0.13769531,0.99316406,0.0625,0.15625,-0.0625,0.0,0.0,0.0
1696242810256,-0.140625,-0.13378906,0.9980469,0.1875,0.03125,0.125,0.0,0.0,0.0
1696242810312,-0.14160156,-0.140625,0.9941406,0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696242810342,-0.13183594,-0.140625,1.0009766,-0.125,0.15625,0.0625,0.0,0.0,0.0
1696242810372,-0.14355469,-0.14355469,0.9951172,-0.1875,-0.15625,0.1875,0.0,0.0,0.0
1696242810437,-0.13964844,-0.14453125,0.9970703,-0.5,-0.09375,0.0,-65.5625,-3.4375,-28.6875
1696242810461,-0.14746094,-0.14648438,0.9873047,-0.625,-0.09375,0.125,0.0,0.0,0.0
1696242810492,-0.13574219,-0.14355469,0.9951172,-0.5625,0.03125,0.0625,0.0,0.0,0.0
1696242810553,-0.13964844,-0.13183594,0.99316406,-0.75,0.09375,0.21875,0.0,0.0,0.0
1696242810583,-0.13769531,-0.13476562,1.0009766,-0.375,-0.03125,0.21875,0.0,0.0,0.0
1696242810676,-0.13671875,-0.13867188,0.9941406,-0.5625,-0.09375,0.1875,0.0,0.0,0.0
1696242810685,-0.14648438,-0.13769531,1.0009766,-0.5,0.03125,-0.1875,0.0,0.0,0.0
1696242810703,-0.14746094,-0.14746094,1.0019531,-0.5625,-0.03125,0.0625,0.0,0.0,0.0
1696242810733,-0.13183594,-0.14160156,0.9902344,-0.1875,-0.15625,0.21875,0.0,0.0,0.0
1696242810826,-0.13964844,-0.13476562,0.98535156,-0.6875,-0.09375,0.125,0.0,0.0,0.0
1696242810835,-0.13378906,-0.14941406,1.0009766,-0.375,-0.15625,0.0,0.0,0.0,0.0
1696242810852,-0.14355469,-0.13769531,0.9863281,-0.4375,-0.15625,0.0625,0.0,0.0,0.0
1696242810913,-0.14550781,-0.140625,0.9863281,-0.75,0.03125,0.0,-66.3125,-2.375,-29.1875
1696242810943,-0.13867188,-0.14648438,0.98339844,-0.375,-0.21875,0.21875,0.0,0.0,0.0
1696242810972,-0.13964844,-0.15429688,0.98828125,-0.5,-0.09375,0.125,0.0,0.0,0.0
1696242811032,-0.13867188,-0.140625,0.9824219,-0.4375,-0.09375,0.0625,0.0,0.0,0.0
1696242811092,-0.14257812,-0.14453125,0.9921875,-0.375,0.15625,0.0625,0.0,0.0,0.0
1696242811095,-0.14160156,-0.14550781,0.9736328,-0.5,-0.03125,-0.0625,0.0,0.0,0.0
1696242811152,-0.140625,-0.14648438,0.9921875,-0.6875,-0.09375,0.1875,0.0,0.0,0.0
1696242811183,-0.14257812,-0.15039062,0.99316406,-0.125,-0.03125,0.125,0.0,0.0,0.0
1696242811272,-0.13769531,-0.13769531,0.9902344,-0.5,-0.03125,-0.0625,0.0,0.0,0.0
1696242811281,-0.140625,-0.14257812,0.9980469,-0.5625,-0.21875,-0.125,0.0,0.0,0.0
1696242811302,-0.13574219,-0.13867188,1.0,-0.25,-0.03125,0.125,0.0,0.0,0.0
1696242811332,-0.14160156,-0.14453125,0.99609375,-0.625,-0.15625,0.0,0.0,0.0,0.0
1696242811395,-0.13378906,-0.15332031,1.0126953,-0.375,0.21875,0.28125,0.0,0.0,0.0
1696242811424,-0.13964844,-0.14550781,0.98535156,-0.25,0.09375,-0.0625,-66.125,-3.25,-29.0
1696242811452,-0.13671875,-0.14550781,0.99121094,-0.6875,0.15625,-0.0625,0.0,0.0,0.0
1696242811514,-0.13476562,-0.14453125,0.9951172,0.34375,0.03125,-0.125,0.0,0.0,0.0
1696242811543,-0.14355469,-0.14160156,0.9892578,-0.4375,-0.21875,-0.125,0.0,0.0,0.0
1696242811575,-0.14160156,-0.15136719,0.9970703,-0.3125,-0.21875,0.125,0.0,0.0,0.0
1696242811634,-0.14648438,-0.14648438,0.99316406,0.25,-0.21875,0.28125,0.0,0.0,0.0
1696242811661,-0.13964844,-0.1484375,0.99316406,-0.625,-0.03125,-0.1875,0.0,0.0,0.0
1696242811691,-0.13183594,-0.13867188,0.99609375,0.1875,0.03125,0.0,0.0,0.0,0.0
1696242811755,-0.14550781,-0.14550781,0.9921875,0.0625,0.09375,-0.1875,0.0,0.0,0.0
1696242811782,-0.14257812,-0.14550781,0.98535156,-0.6875,-0.15625,0.0625,0.0,0.0,0.0
1696242811813,-0.140625,-0.13769531,0.98535156,-0.125,0.09375,0.1875,0.0,0.0,0.0
1696242811873,-0.13964844,-0.13867188,0.98046875,-0.3125,-0.09375,0.125,0.0,0.0,0.0
1696242811902,-0.13769531,-0.14550781,0.9902344,-0.125,0.03125,0.0625,-65.6875,-1.75,-29.625
1696242811932,-0.14257812,-0.14941406,0.984375,0.0,0.09375,0.0,0.0,0.0,0.0
1696242812027,-0.14550781,-0.15039062,0.9921875,-0.5625,-0.03125,-0.0625,0.0,0.0,0.0
1696242812033,-0.13574219,-0.14257812,0.9892578,-0.0625,0.03125,0.125,0.0,0.0,0.0
1696242812052,-0.13867188,-0.14453125,1.0,-0.1875,-0.09375,0.0,0.0,0.0,0.0
1696242812113,-0.13964844,-0.1484375,0.9970703,-0.25,0.03125,-0.0625,0.0,0.0,0.0
1696242812145,-0.12597656,-0.14355469,0.99316406,0.125,0.03125,0.0,0.0,0.0,0.0
1696242812172,-0.140625,-0.13769531,0.9921875,-0.25,-0.03125,0.1875,0.0,0.0,0.0
1696242812235,-0.12988281,-0.1484375,1.0136719,-0.1875,-0.03125,-0.125,0.0,0.0,0.0
1696242812264,-0.14257812,-0.14941406,0.99902344,-0.25,0.21875,0.21875,0.0,0.0,0.0
1696242812296,-0.13964844,-0.14550781,0.99609375,-0.125,0.03125,-0.25,0.0,0.0,0.0
1696242812355,-0.15136719,-0.14550781,1.0,-0.125,0.09375,0.0,0.0,0.0,0.0
1696242812383,-0.13769531,-0.14453125,0.98535156,0.125,0.03125,-0.1875,0.0,0.0,0.0
1696242812411,-0.14160156,-0.14746094,0.9970703,-0.4375,-0.09375,-0.125,-65.25,-1.9375,-30.9375
1696242812473,-0.14453125,-0.14453125,1.0,0.0,-0.03125,0.1875,0.0,0.0,0.0
1696242812501,-0.13769531,-0.15429688,0.9980469,0.25,-0.09375,0.1875,0.0,0.0,0.0
1696242812533,-0.140625,-0.15722656,0.9970703,-0.1875,0.03125,-0.0625,0.0,0.0,0.0
1696242812595,-0.14257812,-0.14746094,0.9970703,0.0625,0.03125,-0.1875,0.0,0.0,0.0
1696242812627,-0.14746094,-0.14746094,0.9863281,0.1875,-0.03125,0.0625,0.0,0.0,0.0
1696242812653,-0.14550781,-0.14160156,0.99609375,-0.5,-0.15625,0.125,0.0,0.0,0.0
1696242812714,-0.13476562,-0.1484375,0.9921875,-0.1875,-0.15625,0.125,0.0,0.0,0.0
1696242812748,-0.13085938,-0.14257812,0.9863281,0.0625,0.21875,-0.125,0.0,0.0,0.0
1696242812775,-0.13574219,-0.14550781,0.9863281,-0.375,-0.03125,-0.25,0.0,0.0,0.0
1696242812835,-0.140625,-0.15820312,0.99316406,0.1875,0.15625,0.0625,0.0,0.0,0.0
1696242812865,-0.13964844,-0.14746094,0.98046875,-0.3125,-0.03125,-0.1875,0.0,0.0,0.0
1696242812928,-0.13964844,-0.14453125,0.9951172,0.0625,0.03125,0.0625,-65.125,-2.1875,-29.625
1696242812952,-0.13378906,-0.14941406,0.99121094,0.25,0.09375,0.0,0.0,0.0,0.0
1696242812982,-0.13183594,-0.14355469,0.99609375,-0.1875,-0.09375,0.125,0.0,0.0,0.0
1696242813013,-0.14550781,-0.1484375,0.9921875,0.3125,-0.03125,0.125,0.0,0.0,0.0
1696242813076,-0.14355469,-0.15039062,1.0029297,0.25,0.09375,0.0625,0.0,0.0,0.0
1696242813103,-0.14257812,-0.14746094,0.9892578,0.0,0.21875,-0.125,0.0,0.0,0.0
1696242813131,-0.13378906,-0.1484375,1.0,-0.125,0.09375,0.125,0.0,0.0,0.0
1696242813193,-0.14257812,-0.15039062,1.0,0.71875,0.09375,0.0625,0.0,0.0,0.0
1696242813224,-0.13769531,-0.13964844,0.9814453,0.46875,0.09375,-0.0625,0.0,0.0,0.0
1696242813282,-0.14453125,-0.13574219,1.0087891,0.125,0.09375,-0.1875,0.0,0.0,0.0
1696242813313,-0.13867188,-0.13867188,0.9921875,0.59375,-0.03125,0.0,0.0,0.0,0.0
1696242813343,-0.14257812,-0.14160156,1.0009766,0.0,-0.03125,0.0,0.0,0.0,0.0
1696242813372,-0.13964844,-0.14160156,0.9941406,0.40625,0.09375,-0.0625,0.0,0.0,0.0
1696242813435,-0.13476562,-0.14941406,0.99316406,0.25,-0.03125,0.125,-66.0,-3.4375,-30.5
1696242813468,-0.14355469,-0.14355469,0.9941406,0.34375,-0.03125,-0.125,0.0,0.0,0.0
1696242813494,-0.13085938,-0.14355469,0.99902344,0.25,-0.03125,0.125,0.0,0.0,0.0
1696242813554,-0.140625,-0.15039062,0.99902344,0.25,0.03125,-0.125,0.0,0.0,0.0
1696242813582,-0.140625,-0.14648438,0.9941406,0.0625,0.09375,-0.125,0.0,0.0,0.0
1696242813613,-0.13964844,-0.13574219,0.9785156,0.3125,0.03125,0.0625,0.0,0.0,0.0
1696242813674,-0.13574219,-0.140625,0.9902344,0.40625,0.09375,0.0,0.0,0.0,0.0
1696242813703,-0.13769531,-0.14355469,0.99121094,0.34375,0.09375,-0.125,0.0,0.0,0.0
1696242813733,-0.13867188,-0.140625,0.9951172,0.0625,0.09375,0.0,0.0,0.0,0.0
1696242813792,-0.13574219,-0.14453125,0.9902344,0.3125,-0.03125,0.0,0.0,0.0,0.0
1696242813824,-0.140625,-0.1484375,1.0,-0.125,0.03125,0.0625,0.0,0.0,0.0
1696242813851,-0.13085938,-0.13964844,0.9970703,0.1875,0.15625,-0.25,0.0,0.0,0.0
1696242813912,-0.14453125,-0.13574219,0.9863281,0.0,0.03125,-0.0625,-66.4375,-1.75,-30.375
1696242813943,-0.14648438,-0.13867188,0.984375,-0.3125,-0.15625,0.0625,0.0,0.0,0.0
1696242813973,-0.14355469,-0.13574219,0.99316406,-0.375,0.15625,0.34375,0.0,0.0,0.0
1696242814036,-0.1484375,-0.140625,0.9873047,-0.1875,-0.09375,-0.125,0.0,0.0,0.0
1696242814063,-0.13183594,-0.13476562,0.99121094,-0.625,-0.03125,0.0,0.0,0.0,0.0
1696242814099,-0.14550781,-0.13769531,0.9892578,-0.125,-0.21875,-0.25,0.0,0.0,0.0
1696242814188,-0.14746094,-0.13574219,1.0019531,-0.6875,-0.03125,0.0,0.0,0.0,0.0
1696242814195,-0.13769531,-0.14453125,0.9921875,-0.5,0.03125,0.1875,0.0,0.0,0.0
1696242814212,-0.13183594,-0.14355469,0.99121094,-0.3125,-0.21875,0.125,0.0,0.0,0.0
1696242814306,-0.13867188,-0.14257812,0.99609375,-0.625,0.03125,-0.0625,0.0,0.0,0.0
1696242814312,-0.14160156,-0.14746094,0.9970703,-0.1875,-0.28125,-0.125,0.0,0.0,0.0
1696242814333,-0.13867188,-0.13476562,0.9863281,-0.625,-0.09375,-0.0625,0.0,0.0,0.0
1696242814395,-0.13769531,-0.14355469,0.9892578,-0.375,0.09375,0.0,0.0,0.0,0.0
1696242814423,-0.13574219,-0.140625,0.9794922,-0.375,-0.09375,0.125,-65.6875,-3.5625,-30.0625
1696242814454,-0.14453125,-0.1328125,0.98339844,-0.5625,0.03125,0.0,0.0,0.0,0.0
1696242814515,-0.15039062,-0.14550781,0.9902344,0.0,-0.09375,-0.1875,0.0,0.0,0.0
1696242814605,-0.14550781,-0.14355469,0.984375,-0.25,0.15625,-0.25,0.0,0.0,0.0
1696242814613,-0.13964844,-0.13769531,0.984375,-0.0625,0.09375,-0.0625,0.0,0.0,0.0
1696242814631,-0.13085938,-0.14648438,0.99902344,-0.25,-0.09375,0.0625,0.0,0.0,0.0
1696242814661,-0.125,-0.14257812,0.9794922,-0.25,-0.09375,0.0625,0.0,0.0,0.0
1696242814695,-0.12695312,-0.14453125,0.99121094,-0.1875,-0.09375,-0.1875,0.0,0.0,0.0
1696242814754,-0.13574219,-0.13476562,0.9863281,-0.8125,-0.09375,0.0625,0.0,0.0,0.0
1696242814784,-0.13671875,-0.14648438,0.9824219,-0.4375,0.21875,0.28125,0.0,0.0,0.0
1696242814815,-0.13671875,-0.14941406,0.9794922,0.125,0.09375,0.0,0.0,0.0,0.0
1696242814875,-0.14550781,-0.13671875,0.9921875,-0.4375,0.09375,-0.1875,0.0,0.0,0.0
1696242814903,-0.13769531,-0.14355469,0.9921875,-0.125,0.03125,-0.25,-66.4375,-1.4375,-29.625
1696242814934,-0.13671875,-0.14355469,0.99121094,-0.375,-0.15625,0.125,0.0,0.0,0.0
1696242814996,-0.14160156,-0.14648438,0.9863281,-0.375,-0.21875,0.125,0.0,0.0,0.0
1696242815026,-0.13085938,-0.14257812,0.9921875,-0.4375,-0.21875,0.0625,0.0,0.0,0.0
1696242815053,-0.14550781,-0.14355469,0.9794922,-0.6875,-0.03125,-0.3125,0.0,0.0,0.0
1696242815115,-0.15039062,-0.14257812,0.99609375,0.1875,-0.15625,0.0625,0.0,0.0,0.0
1696242815147,-0.13574219,-0.14648438,0.9746094,-0.3125,-0.09375,0.1875,0.0,0.0,0.0
1696242815177,-0.140625,-0.1484375,0.9824219,-0.5625,-0.09375,-0.1875,0.0,0.0,0.0
1696242815232,-0.13671875,-0.14941406,0.9941406,-0.3125,0.03125,0.0,0.0,0.0,0.0
1696242815263,-0.13867188,-0.14648438,0.9970703,-0.5625,-0.09375,0.0625,0.0,0.0,0.0
1696242815327,-0.13574219,-0.14355469,0.9863281,-0.0625,0.09375,0.0,0.0,0.0,0.0
1696242815354,-0.14355469,-0.14257812,0.99316406,-0.25,-0.09375,-0.0625,0.0,0.0,0.0
1696242815382,-0.14257812,-0.15039062,0.9941406,-0.25,-0.09375,0.1875,0.0,0.0,0.0
1696242815412,-0.13769531,-0.14941406,1.0029297,-0.25,-0.03125,0.0625,-66.4375,-3.25,-28.25
1696242815475,-0.13769531,-0.14746094,0.99121094,-0.25,0.03125,0.0625,0.0,0.0,0.0
1696242815503,-0.13671875,-0.1484375,1.0,-0.1875,-0.09375,0.0,0.0,0.0,0.0
1696242815535,-0.14550781,-0.14257812,0.9980469,-0.6875,0.15625,0.21875,0.0,0.0,0.0
1696242815592,-0.13671875,-0.1484375,0.9902344,0.125,0.15625,0.0625,0.0,0.0,0.0
1696242815622,-0.13476562,-0.140625,1.0029297,-0.125,0.03125,-0.0625,0.0,0.0,0.0
1696242815652,-0.13769531,-0.15136719,1.0019531,-0.125,0.03125,-0.25,0.0,0.0,0.0
1696242815747,-0.13183594,-0.1484375,0.984375,-0.1875,-0.15625,0.0,0.0,0.0,0.0
1696242815753,-0.13574219,-0.14355469,0.99316406,-0.375,-0.09375,0.21875,0.0,0.0,0.0
1696242815838,-0.14453125,-0.14941406,0.9873047,0.0,-0.03125,-0.0625,0.0,0.0,0.0
