# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242923626,-0.09472656,0.9824219,0.19726562,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696242923651,-0.09375,0.97753906,0.17480469,-0.34375,-0.0625,0.03125,0.0,0.0,0.0
1696242923745,-0.09277344,0.98339844,0.19042969,-0.8125,-0.375,0.03125,0.0,0.0,0.0
1696242923752,-0.09472656,0.98046875,0.19726562,-0.53125,0.125,0.21875,0.0,0.0,0.0
1696242923771,-0.10058594,0.97265625,0.18554688,0.03125,0.375,0.375,0.0,0.0,0.0
1696242923835,-0.10058594,0.9794922,0.19824219,0.53125,-0.1875,0.09375,0.0,0.0,0.0
1696242923865,-0.095703125,0.9765625,0.19140625,0.6875,-0.25,-0.21875,0.0,0.0,0.0
1696242923895,-0.08691406,0.98339844,0.19726562,0.15625,-0.125,0.28125,-53.5625,63.0625,-43.25
1696242923955,-0.0859375,0.9814453,0.18457031,0.15625,0.0625,-0.21875,0.0,0.0,0.0
1696242923984,-0.09863281,0.9794922,0.20019531,0.40625,-0.0625,-0.21875,0.0,0.0,0.0
1696242924021,-0.10253906,0.9707031,0.19335938,0.40625,0.3125,-0.28125,0.0,0.0,0.0
1696242924075,-0.09863281,0.9794922,0.19726562,0.625,0.4375,-0.15625,0.0,0.0,0.0
1696242924102,-0.09375,0.9716797,0.19140625,0.8125,0.0625,0.21875,0.0,0.0,0.0
1696242924134,-0.095703125,0.9873047,0.19042969,0.28125,-0.0625,0.15625,0.0,0.0,0.0
1696242924195,-0.08984375,0.98046875,0.19042969,-0.15625,0.0,0.15625,0.0,0.0,0.0
1696242924231,-0.099609375,0.97753906,0.18945312,0.21875,-0.0625,-0.21875,0.0,0.0,0.0
1696242924285,-0.10058594,0.97753906,0.17773438,0.09375,0.0,-0.15625,0.0,0.0,0.0
1696242924312,-0.095703125,0.98535156,0.19140625,0.03125,0.0625,-0.15625,0.0,0.0,0.0
1696242924344,-0.0859375,0.9785156,0.1875,-0.09375,-0.0625,0.21875,0.0,0.0,0.0
1696242924372,-0.09082031,0.9794922,0.19238281,-0.6875,0.0625,0.09375,0.0,0.0,0.0
1696242924433,-0.10058594,0.9746094,0.18945312,-0.8125,0.125,0.3125,-52.0625,64.25,-42.8125
1696242924463,-0.09277344,0.9746094,0.19433594,-0.28125,0.0625,0.3125,0.0,0.0,0.0
1696242924492,-0.09082031,0.9707031,0.20117188,0.03125,0.125,0.03125,0.0,0.0,0.0
1696242924554,-0.08886719,0.9814453,0.19824219,0.15625,-0.125,-0.21875,0.0,0.0,0.0
1696242924585,-0.10058594,0.9863281,0.19335938,0.34375,0.25,0.03125,0.0,0.0,0.0
1696242924619,-0.10839844,0.9873047,0.18164062,0.03125,0.375,0.09375,0.0,0.0,0.0
1696242924676,-0.09667969,0.9814453,0.18652344,0.46875,-0.125,0.28125,0.0,0.0,0.0
1696242924709,-0.083984375,0.97558594,0.18261719,-0.09375,-0.125,0.15625,0.0,0.0,0.0
1696242924731,-0.083984375,0.9814453,0.1796875,-0.6875,0.125,0.28125,0.0,0.0,0.0
1696242924796,-0.10058594,0.97558594,0.19140625,0.03125,0.125,-0.09375,0.0,0.0,0.0
1696242924822,-0.10058594,0.98339844,0.19921875,-0.875,-0.0625,0.09375,0.0,0.0,0.0
1696242924853,-0.10058594,0.9667969,0.19335938,-0.65625,0.0,0.03125,0.0,0.0,0.0
1696242924913,-0.09375,0.97753906,0.18652344,-0.34375,-0.125,0.21875,-53.125,64.25,-42.8125
1696242924943,-0.09667969,0.97558594,0.19824219,0.21875,0.125,0.3125,0.0,0.0,0.0
1696242924973,-0.08691406,0.9794922,0.20410156,-0.03125,0.0,0.09375,0.0,0.0,0.0
1696242925033,-0.087890625,0.97753906,0.203125,0.59375,0.0,0.09375,0.0,0.0,0.0
1696242925062,-0.09375,0.9814453,0.18554688,0.34375,0.0,-0.21875,0.0,0.0,0.0
1696242925095,-0.08105469,0.9863281,0.19824219,0.53125,0.125,-0.28125,0.0,0.0,0.0
1696242925152,-0.09375,0.98046875,0.19921875,0.15625,0.125,-0.09375,0.0,0.0,0.0
1696242925184,-0.10058594,0.9824219,0.19140625,0.21875,0.0625,-0.15625,0.0,0.0,0.0
1696242925213,-0.10253906,0.9824219,0.18554688,-0.09375,0.125,0.09375,0.0,0.0,0.0
1696242925273,-0.10058594,0.97265625,0.18945312,0.46875,0.25,0.03125,0.0,0.0,0.0
1696242925308,-0.095703125,0.97753906,0.18554688,-0.03125,0.0,0.03125,0.0,0.0,0.0
1696242925332,-0.09472656,0.98535156,0.203125,0.21875,0.125,0.09375,0.0,0.0,0.0
1696242925394,-0.09472656,0.9873047,0.18164062,-0.09375,0.25,0.09375,0.0,0.0,0.0
1696242925424,-0.103515625,0.9794922,0.1875,0.21875,0.0625,0.375,-52.8125,65.0,-42.5
1696242925452,-0.09277344,0.96972656,0.1875,0.15625,-0.3125,-0.03125,0.0,0.0,0.0
1696242925516,-0.091796875,0.9746094,0.18847656,-0.03125,0.0625,0.15625,0.0,0.0,0.0
1696242925544,-0.09667969,0.97753906,0.19042969,-0.28125,0.1875,0.03125,0.0,0.0,0.0
1696242925579,-0.09667969,0.9824219,0.19042969,-0.46875,-0.0625,-0.03125,0.0,0.0,0.0
1696242925634,-0.09375,0.97558594,0.20117188,-0.40625,0.0625,-0.28125,0.0,0.0,0.0
1696242925663,-0.09667969,0.97265625,0.20507812,-0.34375,0.25,-0.09375,0.0,0.0,0.0
1696242925696,-0.099609375,0.9785156,0.19433594,0.28125,0.25,0.15625,0.0,0.0,0.0
1696242925783,-0.10058594,0.98046875,0.18847656,0.46875,0.1875,0.03125,0.0,0.0,0.0
1696242925789,-0.08984375,0.98046875,0.19335938,0.09375,-0.125,0.15625,0.0,0.0,0.0
1696242925811,-0.08886719,0.98046875,0.18554688,0.34375,-0.1875,0.03125,0.0,0.0,0.0
1696242925872,-0.10253906,0.9785156,0.1875,0.75,-0.1875,-0.46875,0.0,0.0,0.0
1696242925902,-0.08984375,0.984375,0.19042969,0.21875,0.0,-0.28125,-52.1875,64.375,-42.6875
1696242925936,-0.09667969,0.99316406,0.17773438,-0.28125,0.0,0.03125,0.0,0.0,0.0
1696242926026,-0.095703125,0.98046875,0.20507812,-0.03125,-0.125,0.15625,0.0,0.0,0.0
1696242926033,-0.09375,0.98339844,0.1953125,-0.15625,0.125,-0.03125,0.0,0.0,0.0
1696242926053,-0.09277344,0.97753906,0.19628906,-0.15625,0.1875,0.28125,0.0,0.0,0.0
1696242926116,-0.080078125,0.9824219,0.18359375,-0.53125,-0.125,0.03125,0.0,0.0,0.0
1696242926143,-0.09472656,0.97753906,0.1875,-0.28125,-0.125,0.03125,0.0,0.0,0.0
1696242926173,-0.08886719,0.97753906,0.19628906,-0.21875,0.3125,0.03125,0.0,0.0,0.0
1696242926234,-0.09863281,0.98828125,0.20410156,0.40625,0.0625,0.375,0.0,0.0,0.0
1696242926264,-0.09082031,0.9824219,0.203125,0.15625,-0.3125,0.03125,0.0,0.0,0.0
1696242926296,-0.09277344,0.97265625,0.19140625,0.09375,-0.0625,0.21875,0.0,0.0,0.0
1696242926355,-0.08691406,0.9794922,0.19042969,-0.15625,0.125,0.09375,0.0,0.0,0.0
1696242926384,-0.10253906,0.9824219,0.18847656,0.03125,0.0625,0.03125,0.0,0.0,0.0
1696242926414,-0.09277344,0.97558594,0.18847656,-0.03125,0.0,-0.21875,-52.625,63.625,-43.125
1696242926475,-0.08984375,0.9824219,0.18847656,-0.46875,-0.0625,-0.09375,0.0,0.0,0.0
1696242926502,-0.109375,0.9765625,0.19335938,0.15625,0.25,0.15625,0.0,0.0,0.0
1696242926531,-0.09765625,0.98535156,0.18066406,0.21875,0.1875,-0.03125,0.0,0.0,0.0
1696242926594,-0.080078125,0.9794922,0.19140625,0.21875,-0.0625,0.09375,0.0,0.0,0.0
1696242926624,-0.10253906,0.98046875,0.19238281,0.15625,0.0,-0.03125,0.0,0.0,0.0
1696242926652,-0.09472656,0.9814453,0.18652344,0.46875,0.0625,-0.34375,0.0,0.0,0.0
1696242926714,-0.10058594,0.98339844,0.19824219,0.28125,0.0,-0.34375,0.0,0.0,0.0
1696242926742,-0.09277344,0.98535156,0.203125,-0.03125,0.125,-0.09375,0.0,0.0,0.0
1696242926773,-0.1015625,0.98535156,0.19042969,0.03125,0.0625,0.09375,0.0,0.0,0.0
1696242926835,-0.09472656,0.9794922,0.19335938,0.09375,0.0,0.15625,0.0,0.0,0.0
1696242926862,-0.09765625,0.96777344,0.20117188,0.03125,0.125,0.03125,0.0,0.0,0.0
1696242926892,-0.09472656,0.9863281,0.18945312,0.03125,0.0625,-0.03125,-52.625,64.375,-43.6875
1696242926953,-0.095703125,0.984375,0.19824219,0.03125,0.0,-0.15625,0.0,0.0,0.0
1696242926983,-0.095703125,0.9794922,0.18457031,0.03125,0.125,-0.03125,0.0,0.0,0.0
1696242927014,-0.10058594,0.9824219,0.18359375,0.03125,0.125,0.15625,0.0,0.0,0.0
1696242927073,-0.08691406,0.98828125,0.1796875,-0.34375,-0.125,0.03125,0.0,0.0,0.0
1696242927102,-0.10449219,0.9785156,0.20019531,-0.15625,0.1875,0.15625,0.0,0.0,0.0
1696242927132,-0.095703125,0.97753906,0.18554688,-0.03125,0.5,0.15625,0.0,0.0,0.0
1696242927195,-0.09863281,0.9716797,0.18457031,0.625,-0.0625,0.15625,0.0,0.0,0.0
1696242927221,-0.09277344,0.98339844,0.19433594,0.46875,-0.1875,0.09375,0.0,0.0,0.0
1696242927252,-0.095703125,0.9765625,0.19238281,0.28125,-0.125,0.28125,0.0,0.0,0.0
1696242927313,-0.10253906,0.98046875,0.20800781,0.15625,0.125,-0.09375,0.0,0.0,0.0
1696242927342,-0.09667969,0.98339844,0.20214844,0.34375,-0.125,-0.03125,0.0,0.0,0.0
1696242927371,-0.09082031,0.9814453,0.20019531,-0.34375,0.0625,-0.03125,0.0,0.0,0.0
1696242927435,-0.099609375,0.97558594,0.20410156,0.15625,0.25,0.03125,-52.8125,63.8125,-43.25
1696242927463,-0.087890625,0.9814453,0.20996094,0.15625,0.125,0.28125,0.0,0.0,0.0
1696242927495,-0.09667969,0.97753906,0.20410156,0.34375,-0.0625,0.21875,0.0,0.0,0.0
1696242927553,-0.095703125,0.97558594,0.19140625,0.09375,-0.0625,0.15625,0.0,0.0,0.0
1696242927583,-0.091796875,0.98339844,0.18164062,0.09375,-0.0625,-0.125,0.0,0.0,0.0
1696242927611,-0.09667969,0.9814453,0.19433594,0.03125,-0.125,-0.0625,0.0,0.0,0.0
1696242927674,-0.09863281,0.9794922,0.19726562,-0.3125,-0.0625,-0.0625,0.0,0.0,0.0
1696242927734,-0.09667969,0.9863281,0.18652344,-0.1875,0.125,0.125,0.0,0.0,0.0
1696242927740,-0.09863281,0.984375,0.17578125,-0.375,-0.0625,-0.125,0.0,0.0,0.0
1696242927794,-0.09667969,0.9814453,0.1953125,-0.1875,-0.0625,0.125,0.0,0.0,0.0
1696242927825,-0.09277344,0.9736328,0.19726562,-0.4375,0.0,-0.0625,0.0,0.0,0.0
1696242927852,-0.08886719,0.97558594,0.19824219,0.09375,-0.0625,-0.25,0.0,0.0,0.0
1696242927913,-0.09375,0.98046875,0.1953125,0.34375,-0.4375,-0.375,-52.8125,64.25,-43.5625
1696242927970,-0.09375,0.9765625,0.20605469,0.09375,-0.5625,-0.4375,0.0,0.0,0.0
1696242927973,-0.10253906,0.9765625,0.19042969,0.53125,-0.25,-0.1875,0.0,0.0,0.0
1696242928031,-0.091796875,0.97753906,0.20019531,-0.03125,0.3125,-0.25,0.0,0.0,0.0
1696242928061,-0.09472656,0.9824219,0.18945312,1.03125,-0.0625,0.1875,0.0,0.0,0.0
1696242928093,-0.087890625,0.97753906,0.19042969,0.34375,-0.0625,-0.125,0.0,0.0,0.0
1696242928152,-0.09472656,0.9824219,0.20019531,0.34375,-0.125,-0.0625,0.0,0.0,0.0
1696242928182,-0.09667969,0.97558594,0.20019531,-0.4375,0.125,-0.0625,0.0,0.0,0.0
1696242928212,-0.08691406,0.9794922,0.19042969,-0.3125,-0.375,-0.25,0.0,0.0,0.0
1696242928306,-0.09863281,0.97558594,0.18945312,-0.3125,0.0625,-0.125,0.0,0.0,0.0
1696242928333,-0.09375,0.9736328,0.19824219,-0.375,0.125,0.0,0.0,0.0,0.0
1696242928364,-0.09667969,0.984375,0.19238281,-0.09375,0.0625,0.25,0.0,0.0,0.0
1696242928391,-0.08886719,0.97753906,0.20117188,0.40625,-0.125,0.125,0.0,0.0,0.0
1696242928423,-0.08886719,0.97265625,0.19238281,-0.03125,-0.0625,0.0,-51.75,64.25,-42.1875
1696242928485,-0.08691406,0.98046875,0.19335938,0.53125,-0.0625,-0.3125,0.0,0.0,0.0
1696242928513,-0.099609375,0.9863281,0.19042969,0.40625,0.0,-0.125,0.0,0.0,0.0
1696242928547,-0.08886719,0.9814453,0.17578125,0.21875,0.0,-0.125,0.0,0.0,0.0
1696242928575,-0.08886719,0.9785156,0.18652344,-0.15625,-0.125,0.0625,0.0,0.0,0.0
1696242928638,-0.099609375,0.98046875,0.19433594,0.03125,0.0,0.0,0.0,0.0,0.0
1696242928663,-0.09375,0.98535156,0.18457031,-0.15625,0.1875,0.125,0.0,0.0,0.0
1696242928691,-0.10253906,0.9707031,0.18847656,-0.5,-0.1875,0.0,0.0,0.0,0.0
1696242928753,-0.091796875,0.97558594,0.18945312,-0.1875,-0.0625,-0.125,0.0,0.0,0.0
1696242928784,-0.095703125,0.9785156,0.18945312,-0.1875,0.1875,0.1875,0.0,0.0,0.0
1696242928810,-0.09667969,0.9863281,0.19628906,0.53125,0.125,0.3125,0.0,0.0,0.0
1696242928875,-0.09375,0.9824219,0.19238281,0.15625,-0.25,0.0,0.0,0.0,0.0
1696242928903,-0.095703125,0.984375,0.18261719,-0.375,-0.5,0.0625,-52.1875,64.375,-43.125
1696242928934,-0.095703125,0.9794922,0.18652344,-0.6875,-0.125,0.0625,0.0,0.0,0.0
1696242928995,-0.10839844,0.98046875,0.1953125,-0.625,-0.3125,0.0,0.0,0.0,0.0
1696242929023,-0.08886719,0.9785156,0.18945312,-0.3125,-0.125,-0.125,0.0,0.0,0.0
1696242929054,-0.10058594,0.9765625,0.1953125,-0.625,0.125,0.0625,0.0,0.0,0.0
1696242929145,-0.09863281,0.9824219,0.17773438,-0.4375,0.0625,0.1875,0.0,0.0,0.0
1696242929152,-0.099609375,0.9736328,0.19238281,-0.1875,-0.125,0.1875,0.0,0.0,0.0
1696242929172,-0.09277344,0.97265625,0.19140625,-0.03125,-0.125,0.0625,0.0,0.0,0.0
1696242929235,-0.10058594,0.9746094,0.19335938,-0.5625,-0.1875,0.0625,0.0,0.0,0.0
1696242929263,-0.103515625,0.98046875,0.1953125,-0.09375,0.0,-0.125,0.0,0.0,0.0
1696242929295,-0.095703125,0.97753906,0.19335938,0.03125,-0.3125,-0.1875,0.0,0.0,0.0
1696242929354,-0.09472656,0.9794922,0.19335938,-0.25,0.0625,0.125,0.0,0.0,0.0
1696242929444,-0.09082031,0.97753906,0.19628906,-0.375,-0.0625,0.3125,0.0,0.0,0.0
1696242929455,-0.09472656,0.9794922,0.18164062,-0.4375,-0.0625,0.1875,-52.625,63.9375,-41.625
1696242929472,-0.09667969,0.9746094,0.18847656,-0.5,-0.375,0.125,0.0,0.0,0.0
1696242929504,-0.099609375,0.97753906,0.19726562,-0.8125,0.0,-0.0625,0.0,0.0,0.0
1696242929540,-0.0859375,0.9736328,0.18652344,-0.4375,0.3125,0.0625,0.0,0.0,0.0
1696242929591,-0.09472656,0.9716797,0.20507812,-0.75,-0.1875,0.34375,0.0,0.0,0.0
1696242929623,-0.08984375,0.9794922,0.19238281,-0.25,-0.25,0.0,0.0,0.0,0.0
1696242929651,-0.09277344,0.9824219,0.1953125,-0.6875,-0.0625,0.25,0.0,0.0,0.0
1696242929714,-0.09375,0.9824219,0.19921875,-0.875,0.125,0.0625,0.0,0.0,0.0
1696242929746,-0.09277344,0.9814453,0.19628906,-0.8125,-0.1875,0.0,0.0,0.0,0.0
1696242929773,-0.099609375,0.9794922,0.19921875,-0.8125,-0.0625,0.0625,0.0,0.0,0.0
1696242929867,-0.08984375,0.97558594,0.20214844,-0.625,-0.0625,-0.125,0.0,0.0,0.0
1696242929874,-0.09667969,0.98046875,0.20214844,-0.25,0.125,0.125,0.0,0.0,0.0
1696242929892,-0.09472656,0.98828125,0.19042969,0.21875,0.125,0.3125,-51.875,64.375,-43.6875
1696242929956,-0.09472656,0.98535156,0.20703125,-0.15625,-0.125,0.0625,0.0,0.0,0.0
1696242929992,-0.09277344,0.9765625,0.18652344,-0.09375,0.0625,0.1875,0.0,0.0,0.0
1696242930011,-0.087890625,0.9814453,0.19726562,0.09375,0.0,0.0625,0.0,0.0,0.0
1696242930071,-0.09472656,0.98046875,0.20605469,-0.09375,0.125,-0.125,0.0,0.0,0.0
1696242930101,-0.087890625,0.9824219,0.18652344,-0.25,0.0,0.0,0.0,0.0,0.0
1696242930132,-0.091796875,0.9824219,0.20507812,-0.4375,0.1875,0.1875,0.0,0.0,0.0
1696242930191,-0.08886719,0.9902344,0.20117188,-0.1875,-0.125,0.125,0.0,0.0,0.0
1696242930221,-0.09472656,0.98046875,0.19042969,-0.09375,0.0625,0.1875,0.0,0.0,0.0
1696242930283,-0.091796875,0.97753906,0.19042969,-0.09375,-0.0625,0.1875,0.0,0.0,0.0
1696242930313,-0.08886719,0.9765625,0.1953125,-0.09375,0.0,0.125,0.0,0.0,0.0
1696242930342,-0.10058594,0.97753906,0.1875,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696242930374,-0.09765625,0.97265625,0.20898438,-0.5625,-0.25,-0.125,0.0,0.0,0.0
1696242930433,-0.09765625,0.984375,0.18945312,0.03125,0.0625,0.0625,-52.1875,63.9375,-42.6875
1696242930465,-0.09375,0.97753906,0.19921875,-0.5,0.1875,0.40625,0.0,0.0,0.0
1696242930587,-0.09667969,0.9765625,0.19921875,0.15625,-0.0625,0.3125,0.0,0.0,0.0
1696242930594,-0.083984375,0.984375,0.19140625,-0.1875,-0.25,0.125,0.0,0.0,0.0
1696242930599,-0.09863281,0.98339844,0.19726562,-0.375,0.0,0.34375,0.0,0.0,0.0
1696242930611,-0.09667969,0.9785156,0.20117188,-0.875,-0.125,0.0,0.0,0.0,0.0
1696242930674,-0.09375,0.9765625,0.203125,-0.4375,-0.125,0.0,0.0,0.0,0.0
1696242930702,-0.10253906,0.9794922,0.19628906,-0.625,-0.125,-0.25,0.0,0.0,0.0
1696242930733,-0.09472656,0.97753906,0.20019531,-0.25,0.0625,0.1875,0.0,0.0,0.0
1696242930794,-0.09863281,0.9638672,0.20214844,-0.1875,0.125,0.25,0.0,0.0,0.0
1696242930821,-0.087890625,0.98828125,0.20214844,0.21875,-0.125,0.3125,0.0,0.0,0.0
1696242930852,-0.09375,0.9824219,0.18847656,-0.09375,-0.125,0.1875,0.0,0.0,0.0
1696242930915,-0.09082031,0.9736328,0.19140625,-0.09375,0.0,-0.0625,-53.125,63.5,-42.1875
1696242930942,-0.08886719,0.9863281,0.19140625,0.09375,-0.0625,-0.1875,0.0,0.0,0.0
1696242930972,-0.08886719,0.97753906,0.20507812,-0.25,0.3125,-0.125,0.0,0.0,0.0
1696242931033,-0.1015625,0.9765625,0.19238281,-0.03125,0.125,0.0,0.0,0.0,0.0
1696242931063,-0.09667969,0.97753906,0.19238281,-0.15625,-0.25,0.0,0.0,0.0,0.0
1696242931093,-0.095703125,0.97265625,0.19335938,0.21875,0.0,0.1875,0.0,0.0,0.0
1696242931155,-0.08691406,0.9707031,0.19628906,0.46875,0.125,0.25,0.0,0.0,0.0
1696242931184,-0.091796875,0.98046875,0.20019531,0.34375,-0.125,0.125,0.0,0.0,0.0
1696242931214,-0.087890625,0.9873047,0.19238281,-0.15625,-0.25,0.0625,0.0,0.0,0.0
1696242931275,-0.091796875,0.98046875,0.2109375,-0.4375,-0.3125,-0.25,0.0,0.0,0.0
1696242931304,-0.08496094,0.97558594,0.21191406,-0.3125,0.25,0.125,0.0,0.0,0.0
1696242931334,-0.08984375,0.98339844,0.1953125,-0.09375,0.3125,0.59375,0.0,0.0,0.0
1696242931395,-0.0859375,0.97265625,0.18945312,-0.15625,-0.1875,0.0,0.0,0.0,0.0
1696242931421,-0.087890625,0.9824219,0.20605469,-0.1875,-0.0625,0.0625,-53.125,65.0,-42.1875
1696242931454,-0.09375,0.97558594,0.20410156,-0.5625,-0.1875,0.0,0.0,0.0,0.0
1696242931513,-0.095703125,0.97558594,0.20117188,-0.28125,-0.09375,-0.21875,0.0,0.0,0.0
1696242931543,-0.09667969,0.9873047,0.20019531,-0.34375,-0.09375,-0.15625,0.0,0.0,0.0
1696242931570,-0.09082031,0.9814453,0.20214844,0.15625,0.03125,-0.09375,0.0,0.0,0.0
1696242931664,-0.09375,0.9824219,0.1953125,0.09375,0.21875,0.09375,0.0,0.0,0.0
1696242931670,-0.08984375,0.9736328,0.20507812,0.3125,0.28125,0.21875,0.0,0.0,0.0
1696242931691,-0.08886719,0.9794922,0.19238281,0.375,-0.15625,-0.03125,0.0,0.0,0.0
1696242931756,-0.09375,0.9902344,0.20117188,0.5,0.15625,-0.21875,0.0,0.0,0.0
1696242931784,-0.09863281,0.97558594,0.19140625,0.5,-0.03125,-0.46875,0.0,0.0,0.0
1696242931824,-0.08496094,0.9824219,0.1953125,0.03125,-0.03125,-0.34375,0.0,0.0,0.0
1696242931875,-0.09472656,0.9863281,0.20507812,0.03125,0.03125,-0.40625,0.0,0.0,0.0
1696242931904,-0.09667969,0.97753906,0.1953125,-0.03125,0.15625,0.03125,-53.125,63.0625,-44.0
1696242931937,-0.09375,0.9765625,0.1953125,0.15625,0.15625,0.09375,0.0,0.0,0.0
1696242931992,-0.08886719,0.984375,0.20898438,0.21875,-0.03125,0.09375,0.0,0.0,0.0
1696242932029,-0.08886719,0.98046875,0.203125,-0.28125,-0.34375,0.03125,0.0,0.0,0.0
1696242932095,-0.10058594,0.9863281,0.21191406,-0.09375,-0.15625,-0.40625,0.0,0.0,0.0
1696242932114,-0.08886719,0.9765625,0.19726562,-0.15625,0.28125,-0.09375,0.0,0.0,0.0
1696242932141,-0.09277344,0.98046875,0.19335938,-0.03125,0.03125,0.21875,0.0,0.0,0.0
1696242932204,-0.095703125,0.98339844,0.19921875,-0.21875,-0.40625,0.15625,0.0,0.0,0.0
1696242932232,-0.09277344,0.97753906,0.19628906,-0.21875,-0.15625,0.21875,0.0,0.0,0.0
1696242932261,-0.083984375,0.9707031,0.19335938,-0.46875,0.15625,0.21875,0.0,0.0,0.0
1696242932322,-0.08984375,0.9824219,0.20507812,-0.21875,-0.15625,-0.28125,0.0,0.0,0.0
1696242932351,-0.083984375,0.9814453,0.203125,-0.15625,-0.34375,-0.21875,0.0,0.0,0.0
1696242932387,-0.09277344,0.97558594,0.19921875,0.03125,-0.03125,-0.15625,0.0,0.0,0.0
1696242932441,-0.095703125,0.9785156,0.20605469,0.21875,0.21875,-0.21875,-53.375,62.5625,-42.0625
1696242932471,-0.103515625,0.9765625,0.21386719,0.375,0.21875,0.21875,0.0,0.0,0.0
1696242932505,-0.091796875,0.9814453,0.19433594,0.5625,-0.03125,0.15625,0.0,0.0,0.0
1696242932562,-0.099609375,0.98339844,0.20605469,0.3125,0.15625,-0.09375,0.0,0.0,0.0
1696242932592,-0.09082031,0.9746094,0.21582031,0.15625,-0.03125,-0.21875,0.0,0.0,0.0
1696242932622,-0.08691406,0.9707031,0.19335938,0.3125,0.15625,-0.34375,0.0,0.0,0.0
1696242932683,-0.0859375,0.9814453,0.19921875,0.15625,0.09375,-0.28125,0.0,0.0,0.0
1696242932712,-0.09765625,0.9765625,0.18847656,-0.28125,-0.15625,-0.15625,0.0,0.0,0.0
1696242932773,-0.08984375,0.9765625,0.20019531,-0.03125,-0.03125,0.15625,0.0,0.0,0.0
1696242932805,-0.103515625,0.97753906,0.18847656,0.03125,0.09375,0.25,0.0,0.0,0.0
1696242932863,-0.087890625,0.9765625,0.19140625,-0.40625,-0.15625,0.03125,0.0,0.0,0.0
1696242932868,-0.09472656,0.9824219,0.20117188,-0.28125,-0.09375,-0.15625,0.0,0.0,0.0
1696242932923,-0.08691406,0.97753906,0.20996094,-0.28125,0.4375,0.15625,-53.875,63.0625,-43.25
1696242932958,-0.091796875,0.98046875,0.19335938,0.21875,0.15625,0.25,0.0,0.0,0.0
1696242933015,-0.0859375,0.9785156,0.18652344,0.21875,-0.21875,-0.21875,0.0,0.0,0.0
1696242933042,-0.09082031,0.98339844,0.19238281,0.03125,-0.09375,0.21875,0.0,0.0,0.0
1696242933073,-0.09082031,0.9765625,0.203125,-0.03125,0.15625,0.15625,0.0,0.0,0.0
1696242933102,-0.099609375,0.98046875,0.19433594,-0.15625,-0.09375,-0.15625,0.0,0.0,0.0
1696242933193,-0.1015625,0.98339844,0.1953125,-0.03125,0.03125,-0.15625,0.0,0.0,0.0
1696242933199,-0.08886719,0.9794922,0.20117188,-0.03125,0.15625,-0.15625,0.0,0.0,0.0
1696242933221,-0.095703125,0.984375,0.19238281,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696242933285,-0.08984375,0.9824219,0.19628906,0.25,0.09375,0.03125,0.0,0.0,0.0
1696242933313,-0.099609375,0.97558594,0.19433594,0.15625,-0.09375,0.03125,0.0,0.0,0.0
1696242933343,-0.09082031,0.9765625,0.20117188,-0.03125,0.09375,0.03125,0.0,0.0,0.0
1696242933406,-0.10546875,0.97558594,0.18945312,0.15625,-0.03125,-0.15625,0.0,0.0,0.0
1696242933433,-0.09277344,0.9814453,0.19042969,-0.09375,-0.09375,-0.09375,-53.375,64.6875,-43.4375
1696242933465,-0.095703125,0.9814453,0.20996094,0.09375,0.03125,-0.28125,0.0,0.0,0.0
1696242933563,-0.08984375,0.97558594,0.21191406,-0.71875,-0.03125,0.03125,0.0,0.0,0.0
1696242933569,-0.091796875,0.97265625,0.21289062,-0.15625,-0.34375,0.03125,0.0,0.0,0.0
1696242933582,-0.08496094,0.9794922,0.2109375,-0.15625,-0.03125,0.25,0.0,0.0,0.0
1696242933644,-0.091796875,0.984375,0.20898438,-0.46875,0.09375,0.03125,0.0,0.0,0.0
1696242933678,-0.08300781,0.9765625,0.20214844,-0.46875,0.09375,0.03125,0.0,0.0,0.0
1696242933703,-0.09375,0.9707031,0.19433594,-0.34375,-0.28125,-0.21875,0.0,0.0,0.0
1696242933762,-0.09277344,0.9707031,0.20117188,-0.28125,0.03125,-0.09375,0.0,0.0,0.0
1696242933791,-0.08984375,0.98046875,0.20117188,-0.21875,0.375,0.25,0.0,0.0,0.0
1696242933822,-0.09082031,0.9746094,0.203125,0.15625,-0.03125,0.25,0.0,0.0,0.0
1696242933881,-0.087890625,0.9736328,0.20019531,0.21875,-0.03125,0.09375,0.0,0.0,0.0
1696242933914,-0.08691406,0.9902344,0.21484375,0.25,-0.09375,-0.03125,-52.0625,64.25,-42.1875
1696242933974,-0.09472656,0.97753906,0.20410156,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0
1696242934009,-0.08691406,0.96972656,0.20507812,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696242934032,-0.087890625,0.9746094,0.20800781,-0.15625,-0.15625,-0.21875,0.0,0.0,0.0
1696242934063,-0.091796875,0.9746094,0.19921875,-0.15625,0.09375,-0.15625,0.0,0.0,0.0
1696242934122,-0.087890625,0.97753906,0.20214844,-0.15625,0.28125,0.21875,0.0,0.0,0.0
