# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253747549,-0.4416504,-0.14141846,-0.8584595,-0.671875,-0.890625,0.28125
1696253747590,-0.44482422,-0.13702393,-0.8604126,-0.65625,-1.03125,0.28125
1696253747630,-0.44018555,-0.14263916,-0.8652954,-0.8125,-1.09375,0.1875
1696253747670,-0.43896484,-0.13946533,-0.86383057,-0.671875,-1.234375,0.359375
1696253747711,-0.42993164,-0.14752197,-0.85650635,-0.3125,-0.9375,0.421875
1696253747751,-0.4326172,-0.14654541,-0.8587036,-0.71875,-1.125,0.203125
1696253747790,-0.4416504,-0.13873291,-0.86260986,-1.296875,-1.53125,0.515625
1696253747849,-0.4423828,-0.14117432,-0.864563,-2.0625,-2.03125,0.40625
1696253747866,-0.43676758,-0.15216064,-0.86846924,-0.96875,-1.625,0.359375
1696253747888,-0.43286133,-0.14508057,-0.84869385,1.15625,0.390625,0.171875
1696253747947,-0.43481445,-0.14239502,-0.8892212,2.4375,1.28125,-0.140625
1696253747967,-0.43310547,-0.15118408,-0.87750244,3.234375,1.484375,0.015625
1696253748008,-0.4255371,-0.13458252,-0.83721924,0.625,1.484375,0.125
1696253748050,-0.4519043,-0.14141846,-0.8545532,-0.015625,0.84375,0.046875
1696253748087,-0.45288086,-0.14068604,-0.85943604,-0.015625,0.40625,0.359375
1696253748128,-0.45336914,-0.13458252,-0.85772705,-0.390625,0.265625,0.265625
1696253748168,-0.4416504,-0.1416626,-0.866272,0.15625,-0.125,-0.078125
1696253748208,-0.44555664,-0.14312744,-0.8701782,0.1875,-0.421875,0.03125
1696253748249,-0.43798828,-0.13677979,-0.85821533,0.0,-0.296875,0.09375
1696253748288,-0.4416504,-0.13702393,-0.84820557,0.015625,-0.484375,0.171875
1696253748328,-0.4416504,-0.13238525,-0.85650635,0.0625,-0.46875,0.0625
1696253748390,-0.45361328,-0.13897705,-0.85284424,0.078125,-0.421875,0.15625
1696253748407,-0.44506836,-0.1428833,-0.85601807,0.109375,-0.359375,0.09375
1696253748449,-0.44628906,-0.14263916,-0.8687134,0.125,-0.46875,0.171875
1696253748488,-0.44384766,-0.13897705,-0.862854,0.15625,-0.5625,0.125
1696253748528,-0.43920898,-0.14190674,-0.85650635,0.171875,-0.328125,0.171875
1696253748569,-0.44433594,-0.13653564,-0.8526001,0.0625,-0.421875,0.109375
1696253748611,-0.44506836,-0.13873291,-0.8584595,0.078125,-0.09375,0.125
1696253748648,-0.44580078,-0.13873291,-0.8587036,0.203125,-0.1875,-0.0625
1696253748711,-0.4494629,-0.1416626,-0.864563,-0.421875,-0.484375,0.078125
1696253748727,-0.44604492,-0.13922119,-0.8689575,-0.890625,-0.9375,0.328125
1696253748768,-0.44458008,-0.13800049,-0.8533325,-0.421875,-0.640625,0.25
1696253748828,-0.44262695,-0.13482666,-0.8557739,-0.25,-0.453125,0.109375
1696253748847,-0.43701172,-0.13531494,-0.8567505,-0.078125,-0.921875,0.234375
1696253748888,-0.44628906,-0.14361572,-0.8623657,-0.484375,-0.671875,0.28125
1696253748928,-0.4387207,-0.14312744,-0.8623657,-0.296875,-0.734375,0.234375
1696253748970,-0.44604492,-0.13922119,-0.85943604,-0.640625,-0.78125,0.140625
1696253749012,-0.44604492,-0.13873291,-0.8579712,-0.28125,-0.796875,0.234375
1696253749047,-0.44213867,-0.14385986,-0.8567505,-0.453125,-1.0,0.265625
1696253749088,-0.44360352,-0.14068604,-0.8569946,-1.0,-1.296875,0.265625
1696253749149,-0.4423828,-0.14849854,-0.86553955,-1.578125,-1.734375,0.421875
1696253749170,-0.44604492,-0.14215088,-0.8748169,-1.703125,-1.921875,0.53125
1696253749189,-0.43725586,-0.15118408,-0.85235596,-0.953125,-1.046875,0.390625
1696253749230,-0.43701172,-0.1519165,-0.8635864,-0.734375,-1.4375,0.25
1696253749267,-0.43481445,-0.15557861,-0.8718872,-0.609375,-1.328125,0.359375
1696253749309,-0.43603516,-0.14678955,-0.8616333,-0.40625,-1.09375,0.296875
1696253749349,-0.4338379,-0.14508057,-0.8557739,0.96875,-0.125,0.140625
1696253749389,-0.43920898,-0.15118408,-0.86846924,1.734375,0.46875,0.09375
1696253749429,-0.4326172,-0.14678955,-0.86968994,1.265625,-0.46875,0.28125
1696253749467,-0.4248047,-0.14459229,-0.8291626,0.78125,0.640625,0.109375
1696253749508,-0.4411621,-0.13653564,-0.87506104,-0.25,0.765625,-0.03125
1696253749548,-0.44433594,-0.14190674,-0.8826294,-0.40625,0.765625,0.515625
1696253749588,-0.4416504,-0.1453247,-0.8599243,-0.796875,0.890625,0.25
1696253749628,-0.44067383,-0.14678955,-0.8533325,-0.625,-0.046875,0.375
1696253749668,-0.43945312,-0.15142822,-0.8682251,-0.078125,0.375,0.3125
1696253749709,-0.4404297,-0.14727783,-0.85162354,0.125,0.46875,0.140625
