# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254711968,-0.08886719,-0.1328125,0.9785156,-0.3125,-0.21875,-0.09375,0.0,0.0,0.0
1696254712001,-0.09082031,-0.13769531,0.9951172,-0.34375,-0.03125,-0.03125,0.0,0.0,0.0
1696254712045,-0.09472656,-0.1328125,0.9863281,-0.125,-0.03125,0.15625,-7.5,16.6875,-187.875
1696254712079,-0.08691406,-0.13671875,0.9921875,0.0625,-0.03125,0.03125,0.0,0.0,0.0
1696254712124,-0.08691406,-0.1328125,0.97753906,-0.3125,-0.15625,0.03125,0.0,0.0,0.0
1696254712169,-0.08300781,-0.12792969,0.98046875,-0.0625,-0.15625,0.03125,0.0,0.0,0.0
1696254712203,-0.08691406,-0.12695312,0.9921875,-0.34375,-0.40625,0.15625,0.0,0.0,0.0
1696254712248,-0.09277344,-0.13671875,0.98828125,-0.34375,-0.34375,-0.03125,0.0,0.0,0.0
1696254712282,-0.09082031,-0.13183594,0.97753906,-0.34375,0.03125,-0.09375,0.0,0.0,0.0
1696254712327,-0.09375,-0.12890625,0.98535156,-0.84375,0.09375,-0.09375,0.0,0.0,0.0
1696254712360,-0.08691406,-0.13964844,0.9873047,-0.53125,0.03125,-0.03125,0.0,0.0,0.0
1696254712405,-0.08496094,-0.13183594,0.9873047,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0
1696254712439,-0.0859375,-0.12695312,0.98535156,-0.25,0.03125,-0.03125,0.0,0.0,0.0
1696254712484,-0.087890625,-0.13085938,0.9863281,0.3125,-0.09375,0.09375,0.0,0.0,0.0
1696254712529,-0.08496094,-0.13476562,0.98828125,0.4375,-0.21875,-0.03125,-8.5625,16.6875,-184.5625
1696254712563,-0.09082031,-0.12792969,0.9785156,0.1875,-0.03125,0.09375,0.0,0.0,0.0
1696254712608,-0.091796875,-0.13769531,0.98535156,0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1696254712643,-0.08886719,-0.13378906,0.9863281,0.0,-0.28125,0.03125,0.0,0.0,0.0
1696254712687,-0.08984375,-0.12597656,0.98828125,-0.40625,-0.28125,-0.09375,0.0,0.0,0.0
1696254712720,-0.08496094,-0.13378906,0.98828125,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1696254712765,-0.08984375,-0.12695312,0.98828125,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1696254712799,-0.08886719,-0.12792969,0.9892578,-0.1875,-0.28125,0.03125,0.0,0.0,0.0
1696254712844,-0.08691406,-0.13867188,0.9970703,-0.1875,-0.21875,-0.09375,0.0,0.0,0.0
1696254712889,-0.08984375,-0.13183594,0.98046875,-0.125,-0.09375,0.03125,0.0,0.0,0.0
1696254712927,-0.08984375,-0.13085938,0.9902344,0.0,-0.09375,0.09375,0.0,0.0,0.0
1696254712968,-0.09472656,-0.13574219,0.98046875,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1696254713002,-0.09082031,-0.1328125,0.9863281,-0.1875,0.03125,0.09375,0.0,0.0,0.0
1696254713047,-0.0859375,-0.1328125,0.9970703,-0.125,-0.15625,-0.09375,-9.3125,17.125,-186.9375
1696254713080,-0.08691406,-0.140625,0.98339844,-0.59375,-0.15625,-0.03125,0.0,0.0,0.0
1696254713125,-0.078125,-0.1484375,0.98046875,0.0,0.09375,0.03125,0.0,0.0,0.0
1696254713159,-0.09472656,-0.1328125,1.0,-0.25,-0.09375,0.03125,0.0,0.0,0.0
1696254713214,-0.09082031,-0.13183594,0.9794922,0.0625,-0.15625,0.03125,0.0,0.0,0.0
1696254713249,-0.087890625,-0.13378906,0.9794922,0.3125,0.09375,0.03125,0.0,0.0,0.0
1696254713287,-0.08203125,-0.13085938,0.9892578,-0.125,-0.09375,0.28125,0.0,0.0,0.0
1696254713328,-0.091796875,-0.12890625,0.9794922,-0.0625,-0.59375,-0.09375,0.0,0.0,0.0
1696254713361,-0.091796875,-0.13476562,1.0,0.625,-0.03125,-0.15625,0.0,0.0,0.0
1696254713406,-0.08691406,-0.13964844,0.9873047,-0.25,-0.21875,-0.15625,0.0,0.0,0.0
1696254713440,-0.08886719,-0.12207031,0.9824219,0.0,-0.34375,0.28125,0.0,0.0,0.0
1696254713485,-0.09082031,-0.13183594,0.9921875,-0.0625,-0.09375,0.15625,0.0,0.0,0.0
1696254713519,-0.08496094,-0.12597656,0.97265625,0.125,0.09375,-0.15625,-9.75,17.5625,-188.125
1696254713564,-0.09082031,-0.1328125,0.9824219,0.0625,0.34375,-0.03125,0.0,0.0,0.0
1696254713609,-0.08984375,-0.13769531,0.9746094,0.125,0.28125,0.03125,0.0,0.0,0.0
1696254713643,-0.087890625,-0.13574219,0.9824219,-0.0625,0.03125,-0.03125,0.0,0.0,0.0
1696254713688,-0.087890625,-0.13085938,0.99121094,-0.125,-0.03125,-0.28125,0.0,0.0,0.0
1696254713721,-0.09375,-0.12988281,0.98339844,-0.71875,0.09375,0.03125,0.0,0.0,0.0
1696254713766,-0.09082031,-0.12890625,0.9794922,-0.3125,-0.09375,0.09375,0.0,0.0,0.0
1696254713811,-0.08886719,-0.13085938,0.98535156,-0.1875,-0.21875,-0.03125,0.0,0.0,0.0
1696254713845,-0.091796875,-0.12988281,0.96972656,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0
1696254713879,-0.09277344,-0.12792969,0.9785156,-0.0625,0.03125,0.09375,0.0,0.0,0.0
1696254713924,-0.091796875,-0.12988281,0.9765625,-0.25,-0.09375,-0.03125,0.0,0.0,0.0
1696254713971,-0.09375,-0.13183594,0.9824219,0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1696254714004,-0.09277344,-0.13183594,0.98535156,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1696254714048,-0.08886719,-0.12890625,0.9736328,-0.125,-0.03125,-0.03125,-8.6875,16.5625,-186.375
1696254714081,-0.08496094,-0.125,0.9785156,-0.25,-0.15625,0.03125,0.0,0.0,0.0
1696254714126,-0.09375,-0.123046875,0.98046875,-0.1875,-0.09375,-0.03125,0.0,0.0,0.0
1696254714160,-0.08496094,-0.123046875,0.9785156,-0.40625,-0.03125,-0.03125,0.0,0.0,0.0
1696254714206,-0.087890625,-0.123046875,0.9785156,-0.59375,-0.15625,-0.15625,0.0,0.0,0.0
1696254714239,-0.091796875,-0.13183594,0.98828125,-0.40625,-0.03125,0.03125,0.0,0.0,0.0
1696254714284,-0.08496094,-0.1328125,0.984375,-0.25,-0.09375,0.09375,0.0,0.0,0.0
1696254714329,-0.087890625,-0.125,0.9814453,-0.1875,-0.09375,0.15625,0.0,0.0,0.0
1696254714363,-0.087890625,-0.12890625,0.9902344,-0.34375,-0.21875,0.03125,0.0,0.0,0.0
1696254714441,-0.08496094,-0.13085938,0.9863281,-0.0625,-0.15625,-0.15625,0.0,0.0,0.0
1696254714443,-0.095703125,-0.12695312,0.96972656,-0.25,-0.28125,-0.03125,0.0,0.0,0.0
1696254714488,-0.095703125,-0.12988281,0.984375,-0.46875,-0.28125,0.09375,0.0,0.0,0.0
1696254714524,-0.08886719,-0.12988281,1.0,-0.65625,-0.40625,-0.09375,-8.6875,17.0,-187.125
1696254714565,-0.08886719,-0.13183594,0.9980469,-0.53125,-0.46875,-0.03125,0.0,0.0,0.0
1696254714599,-0.08300781,-0.125,0.9824219,-0.59375,-0.34375,-0.03125,0.0,0.0,0.0
1696254714656,-0.08886719,-0.13574219,0.96972656,-0.40625,-0.21875,-0.15625,0.0,0.0,0.0
1696254714690,-0.08691406,-0.13964844,0.9892578,-0.40625,-0.15625,-0.03125,0.0,0.0,0.0
1696254714724,-0.09277344,-0.13183594,0.9814453,-0.53125,-0.15625,0.09375,0.0,0.0,0.0
1696254714803,-0.087890625,-0.13476562,0.98339844,-0.40625,-0.21875,0.03125,0.0,0.0,0.0
1696254714805,-0.09082031,-0.12792969,0.99121094,-0.34375,-0.21875,-0.03125,0.0,0.0,0.0
1696254714847,-0.083984375,-0.13183594,0.9658203,-0.59375,-0.28125,0.03125,0.0,0.0,0.0
1696254714881,-0.087890625,-0.13183594,0.99316406,-0.46875,-0.28125,-0.15625,0.0,0.0,0.0
1696254714927,-0.083984375,-0.125,0.9824219,-0.34375,-0.21875,0.03125,0.0,0.0,0.0
1696254714960,-0.087890625,-0.13671875,0.97753906,-0.1875,-0.15625,0.09375,0.0,0.0,0.0
1696254715005,-0.08984375,-0.13085938,0.99121094,-0.0625,-0.15625,0.03125,0.0,0.0,0.0
1696254715049,-0.103515625,-0.140625,1.0029297,-1.40625,-2.40625,-0.40625,-8.125,16.5625,-187.125
1696254715083,-0.080078125,-0.13574219,1.0205078,-1.03125,-7.375,-0.46875,0.0,0.0,0.0
1696254715128,-0.0625,-0.12109375,0.95996094,1.71875,-9.875,-0.03125,0.0,0.0,0.0
1696254715161,-0.06347656,-0.111328125,0.9580078,1.59375,-6.5,-0.9375,0.0,0.0,0.0
1696254715207,-0.07519531,-0.13183594,1.0009766,1.03125,-6.3125,0.03125,0.0,0.0,0.0
1696254715240,-0.08300781,-0.15039062,0.9765625,2.21875,-12.0,0.75,0.0,0.0,0.0
1696254715285,-0.053710938,-0.11816406,0.9736328,3.125,-12.125,0.28125,0.0,0.0,0.0
1696254715319,-0.041015625,-0.115234375,0.98828125,1.28125,-5.71875,0.21875,0.0,0.0,0.0
1696254715364,-0.043945312,-0.15136719,1.0146484,9.34375,-9.4375,0.625,0.0,0.0,0.0
1696254715412,-0.02734375,-0.12792969,0.9765625,3.90625,-12.84375,0.03125,0.0,0.0,0.0
1696254715443,-0.041992188,-0.10058594,0.9824219,-0.59375,-11.8125,-0.21875,0.0,0.0,0.0
1696254715487,-0.0048828125,-0.1015625,0.9794922,1.90625,-8.28125,-0.34375,0.0,0.0,0.0
1696254715521,-0.013671875,-0.1171875,0.9824219,-0.65625,-5.90625,-0.40625,-5.6875,17.4375,-186.1875
1696254715567,-0.021484375,-0.11328125,0.9824219,-0.125,-5.09375,0.09375,0.0,0.0,0.0
1696254715600,-9.765625E-4,-0.1171875,0.9892578,-0.3125,-5.09375,-0.28125,0.0,0.0,0.0
1696254715645,-0.001953125,-0.1171875,0.98535156,-0.46875,-4.3125,-0.21875,0.0,0.0,0.0
1696254715679,-9.765625E-4,-0.103515625,0.97753906,-0.34375,-1.5625,-0.46875,0.0,0.0,0.0
1696254715724,-0.0107421875,-0.10644531,0.9824219,-0.53125,-0.03125,-0.09375,0.0,0.0,0.0
1696254715770,0.0029296875,-0.10546875,0.9863281,0.125,0.8125,0.40625,0.0,0.0,0.0
1696254715803,0.0029296875,-0.103515625,0.9921875,0.0625,1.84375,0.34375,0.0,0.0,0.0
1696254715848,-0.025390625,-0.125,0.9863281,0.5625,1.90625,0.28125,0.0,0.0,0.0
1696254715881,-9.765625E-4,-0.11621094,0.96972656,2.3125,1.375,-0.53125,0.0,0.0,0.0
1696254715927,-0.00390625,-0.103515625,0.9902344,1.15625,2.15625,0.21875,0.0,0.0,0.0
1696254715961,-0.00390625,-0.115234375,0.9765625,1.40625,0.09375,0.46875,0.0,0.0,0.0
1696254716005,-0.0078125,-0.12109375,1.0039062,-1.09375,0.4375,-0.03125,0.0,0.0,0.0
1696254716050,-0.01171875,-0.10449219,0.9707031,0.875,1.0625,0.40625,-4.8125,16.25,-187.125
1696254716084,-0.013671875,-0.107421875,0.98339844,0.25,-0.21875,-0.34375,0.0,0.0,0.0
1696254716129,-0.001953125,-0.10546875,0.9892578,-1.8125,1.6875,-0.59375,0.0,0.0,0.0
1696254716163,-0.017578125,-0.1015625,0.9824219,-0.65625,2.71875,-0.53125,0.0,0.0,0.0
1696254716208,-0.01953125,-0.107421875,0.99609375,0.375,2.28125,-0.28125,0.0,0.0,0.0
1696254716241,-0.013671875,-0.11035156,0.9980469,-1.65625,2.09375,-0.71875,0.0,0.0,0.0
1696254716297,-0.01953125,-0.115234375,0.9765625,-2.0,2.46875,-0.28125,0.0,0.0,0.0
1696254716320,-0.015625,-0.111328125,1.0039062,-0.65625,-0.09375,-0.28125,0.0,0.0,0.0
1696254716365,-0.016601562,-0.115234375,0.97558594,-1.65625,0.4375,-0.46875,0.0,0.0,0.0
1696254716399,-0.021484375,-0.11230469,0.99316406,-2.5,2.40625,-0.46875,0.0,0.0,0.0
1696254716444,-0.016601562,-0.119140625,1.0009766,-0.1875,0.21875,0.03125,0.0,0.0,0.0
1696254716489,-0.0234375,-0.11230469,1.0,-1.03125,-0.21875,-0.03125,0.0,0.0,0.0
1696254716523,-0.018554688,-0.11425781,0.9863281,-1.28125,1.1875,0.21875,-5.375,16.375,-184.875
1696254716568,-0.0234375,-0.12109375,0.99316406,-0.1875,-0.53125,0.03125,0.0,0.0,0.0
1696254716601,-0.021484375,-0.119140625,0.9941406,-0.40625,-0.21875,0.09375,0.0,0.0,0.0
1696254716650,-0.026367188,-0.1171875,0.99316406,-0.40625,0.5,-0.03125,0.0,0.0,0.0
1696254716680,-0.013671875,-0.11328125,0.984375,-0.34375,0.34375,0.03125,0.0,0.0,0.0
1696254716725,-0.022460938,-0.11621094,0.9941406,-0.125,-0.59375,0.21875,0.0,0.0,0.0
1696254716759,-0.020507812,-0.1171875,0.9716797,-0.71875,0.15625,0.15625,0.0,0.0,0.0
1696254716804,-0.0234375,-0.119140625,0.9970703,0.125,-0.15625,0.21875,0.0,0.0,0.0
1696254716849,-0.01953125,-0.109375,0.99902344,-0.25,-0.53125,0.15625,0.0,0.0,0.0
1696254716883,-0.0234375,-0.1171875,0.99121094,-0.59375,-0.09375,0.09375,0.0,0.0,0.0
1696254716928,-0.0126953125,-0.107421875,0.9863281,0.25,-0.78125,0.34375,0.0,0.0,0.0
1696254716961,-0.016601562,-0.1171875,0.9824219,-0.40625,-0.9375,0.15625,0.0,0.0,0.0
1696254717007,-0.021484375,-0.119140625,0.9746094,-1.09375,0.15625,0.09375,0.0,0.0,0.0
1696254717043,-0.017578125,-0.11621094,0.9814453,-0.40625,0.8125,0.15625,-4.5,16.5625,-186.375
1696254717096,-0.0234375,-0.12109375,1.0058594,-0.46875,-0.40625,-0.09375,0.0,0.0,0.0
1696254717119,-0.021484375,-0.1328125,0.9873047,-0.65625,-0.21875,0.03125,0.0,0.0,0.0
1696254717164,-0.015625,-0.107421875,0.9794922,-0.46875,0.5,0.09375,0.0,0.0,0.0
1696254717209,-0.025390625,-0.1171875,0.9902344,0.0,-0.53125,0.40625,0.0,0.0,0.0
1696254717243,-0.015625,-0.119140625,0.9892578,-0.1875,-0.40625,0.15625,0.0,0.0,0.0
1696254717288,-0.016601562,-0.11328125,0.984375,-0.53125,0.09375,-0.03125,0.0,0.0,0.0
1696254717323,-0.018554688,-0.12011719,0.99121094,-0.3125,0.28125,-0.03125,0.0,0.0,0.0
1696254717366,-0.022460938,-0.115234375,0.9970703,-0.1875,-0.21875,0.15625,0.0,0.0,0.0
1696254717400,-0.020507812,-0.11425781,0.98339844,-0.53125,-0.28125,0.15625,0.0,0.0,0.0
1696254717445,-0.015625,-0.119140625,0.98046875,-0.1875,0.03125,0.09375,0.0,0.0,0.0
1696254717479,-0.022460938,-0.12597656,0.9824219,0.125,-0.40625,0.21875,0.0,0.0,0.0
1696254717524,-0.013671875,-0.11425781,1.0039062,-0.1875,-0.40625,0.21875,-5.875,17.0,-186.0625
1696254717568,-0.021484375,-0.111328125,0.97265625,-0.1875,0.21875,0.09375,0.0,0.0,0.0
1696254717603,-0.015625,-0.11230469,0.99609375,-0.1875,-0.15625,0.21875,0.0,0.0,0.0
1696254717648,-0.01953125,-0.11816406,0.98828125,-0.25,-0.34375,0.15625,0.0,0.0,0.0
1696254717681,-0.025390625,-0.11621094,0.9902344,-0.3125,-0.34375,0.09375,0.0,0.0,0.0
1696254717726,-0.025390625,-0.1171875,0.984375,-0.40625,0.28125,0.21875,0.0,0.0,0.0
1696254717760,-0.029296875,-0.109375,0.99316406,0.0625,0.03125,0.21875,0.0,0.0,0.0
1696254717805,-0.018554688,-0.12402344,0.98535156,-0.1875,-0.59375,0.21875,0.0,0.0,0.0
1696254717839,-0.017578125,-0.11425781,0.98535156,-0.40625,0.09375,0.09375,0.0,0.0,0.0
1696254717888,-0.020507812,-0.119140625,0.9892578,-0.53125,0.625,-0.03125,0.0,0.0,0.0
1696254717929,-0.026367188,-0.12109375,0.9824219,-0.53125,0.5625,0.09375,0.0,0.0,0.0
1696254717968,-0.0234375,-0.12402344,0.9902344,-0.125,-0.65625,0.09375,0.0,0.0,0.0
1696254718009,-0.028320312,-0.12109375,0.9746094,-0.65625,0.6875,-0.03125,0.0,0.0,0.0
1696254718041,-0.021484375,-0.115234375,0.9941406,-0.125,0.40625,0.15625,-4.5,17.3125,-186.375
1696254718098,-0.0234375,-0.123046875,0.9892578,-0.3125,-0.90625,-0.09375,0.0,0.0,0.0
1696254718120,-0.0234375,-0.123046875,0.97753906,-1.15625,0.28125,0.03125,0.0,0.0,0.0
1696254718165,-0.016601562,-0.10839844,0.9951172,-0.65625,0.625,-0.03125,0.0,0.0,0.0
1696254718199,-0.020507812,-0.115234375,0.9873047,-0.3125,-0.65625,-0.21875,0.0,0.0,0.0
1696254718244,-0.022460938,-0.119140625,0.98339844,-0.59375,-0.15625,0.09375,0.0,0.0,0.0
1696254718289,-0.025390625,-0.11621094,0.98339844,-0.3125,0.28125,0.09375,0.0,0.0,0.0
1696254718323,-0.029296875,-0.11621094,0.9873047,-0.40625,0.15625,-0.03125,0.0,0.0,0.0
1696254718368,-0.018554688,-0.12109375,0.9785156,-0.0625,-0.40625,0.09375,0.0,0.0,0.0
1696254718401,-0.0234375,-0.12207031,0.99609375,-0.25,-0.15625,0.03125,0.0,0.0,0.0
1696254718447,-0.021484375,-0.123046875,0.9814453,-0.125,0.15625,0.09375,0.0,0.0,0.0
1696254718480,-0.017578125,-0.11816406,0.9921875,-0.59375,0.5,0.09375,0.0,0.0,0.0
1696254718525,-0.02734375,-0.12402344,0.9873047,-0.1875,-0.40625,0.21875,-5.875,16.25,-187.125
1696254718559,-0.028320312,-0.12890625,0.98046875,-0.59375,-0.03125,0.09375,0.0,0.0,0.0
1696254718604,-0.028320312,-0.11816406,0.98339844,-0.46875,0.40625,-0.03125,0.0,0.0,0.0
1696254718649,-0.015625,-0.119140625,0.9873047,-0.25,-0.28125,0.15625,0.0,0.0,0.0
1696254718683,-0.018554688,-0.12109375,0.9863281,-0.1875,-0.53125,0.15625,0.0,0.0,0.0
1696254718728,-0.02734375,-0.12597656,0.98339844,-0.25,0.09375,0.09375,0.0,0.0,0.0
1696254718761,-0.024414062,-0.12011719,0.9863281,-0.3125,0.21875,0.03125,0.0,0.0,0.0
1696254718823,-0.021484375,-0.12207031,0.9892578,-0.46875,0.03125,0.15625,0.0,0.0,0.0
1696254718851,-0.025390625,-0.12011719,0.99316406,-0.25,0.21875,0.03125,0.0,0.0,0.0
1696254718885,-0.021484375,-0.125,0.9921875,-0.40625,0.21875,0.09375,0.0,0.0,0.0
1696254718930,-0.022460938,-0.12597656,0.99121094,-0.40625,0.34375,0.09375,0.0,0.0,0.0
1696254718964,-0.026367188,-0.115234375,0.9794922,-0.125,-0.40625,0.15625,0.0,0.0,0.0
1696254719009,-0.03125,-0.1171875,0.98046875,-0.40625,-0.28125,0.21875,0.0,0.0,0.0
1696254719042,-0.026367188,-0.12597656,0.9980469,-0.3125,-0.09375,0.21875,-5.375,17.125,-185.125
1696254719099,-0.021484375,-0.12402344,0.9902344,-0.125,-0.53125,0.03125,0.0,0.0,0.0
1696254719121,-0.015625,-0.11816406,0.9970703,-0.40625,0.15625,0.03125,0.0,0.0,0.0
1696254719166,-0.022460938,-0.11425781,0.9814453,-0.34375,0.28125,0.09375,0.0,0.0,0.0
1696254719201,-0.021484375,-0.125,0.99609375,-0.34375,0.09375,-0.09375,0.0,0.0,0.0
1696254719245,-0.022460938,-0.12695312,0.9892578,-0.1875,-0.03125,0.21875,0.0,0.0,0.0
1696254719279,-0.025390625,-0.12011719,0.98046875,0.0,-0.59375,0.15625,0.0,0.0,0.0
1696254719324,-0.0234375,-0.119140625,0.98535156,-0.46875,-0.09375,0.03125,0.0,0.0,0.0
1696254719369,-0.029296875,-0.119140625,0.984375,-0.25,0.40625,0.21875,0.0,0.0,0.0
1696254719402,-0.025390625,-0.12109375,0.98339844,-0.125,-0.46875,0.15625,0.0,0.0,0.0
1696254719448,-0.025390625,-0.11816406,0.9892578,-0.3125,-0.21875,0.09375,0.0,0.0,0.0
1696254719481,-0.020507812,-0.12695312,0.99316406,-0.1875,0.09375,0.09375,0.0,0.0,0.0
1696254719527,-0.028320312,-0.11816406,0.9970703,-0.40625,0.15625,0.15625,-5.25,15.8125,-185.75
1696254719572,-0.025390625,-0.119140625,0.9941406,0.0,-1.0,0.09375,0.0,0.0,0.0
1696254719605,-0.034179688,-0.123046875,0.98339844,-0.40625,0.03125,-0.21875,0.0,0.0,0.0
1696254719684,-0.033203125,-0.11816406,0.9892578,-0.40625,-0.03125,0.21875,0.0,0.0,0.0
1696254719685,-0.015625,-0.123046875,0.984375,-0.46875,-0.53125,0.21875,0.0,0.0,0.0
1696254719728,-0.017578125,-0.12695312,0.9814453,-0.53125,0.40625,0.09375,0.0,0.0,0.0
1696254719763,-0.020507812,-0.12109375,0.9941406,0.0625,0.09375,0.15625,0.0,0.0,0.0
1696254719811,-0.028320312,-0.12402344,0.9951172,-0.46875,-0.03125,0.15625,0.0,0.0,0.0
1696254719841,-0.02734375,-0.1171875,0.9873047,-0.40625,-0.15625,0.21875,0.0,0.0,0.0
1696254719887,-0.030273438,-0.12597656,0.98828125,0.125,-0.15625,0.09375,0.0,0.0,0.0
1696254719931,-0.02734375,-0.11816406,0.9746094,-0.3125,-0.46875,0.09375,0.0,0.0,0.0
1696254719965,-0.033203125,-0.125,0.9736328,-0.25,0.03125,0.03125,0.0,0.0,0.0
1696254719999,-0.01953125,-0.1171875,0.98535156,-0.1875,-0.34375,0.21875,0.0,0.0,0.0
1696254720045,-0.038085938,-0.123046875,0.97753906,-0.46875,-0.28125,0.09375,-6.125,16.0625,-187.25
1696254720089,-0.025390625,-0.125,0.9794922,-0.34375,0.34375,0.28125,0.0,0.0,0.0
1696254720123,-0.021484375,-0.109375,0.9970703,-0.25,-0.09375,0.09375,0.0,0.0,0.0
1696254720168,-0.028320312,-0.119140625,0.9902344,-0.53125,-0.15625,0.03125,0.0,0.0,0.0
1696254720201,-0.01953125,-0.123046875,0.98535156,-0.34375,-0.21875,0.28125,0.0,0.0,0.0
1696254720247,-0.034179688,-0.1171875,0.9902344,0.125,-0.78125,0.09375,0.0,0.0,0.0
1696254720291,-0.0234375,-0.11621094,1.0,-0.1875,0.09375,0.09375,0.0,0.0,0.0
1696254720325,-0.028320312,-0.11816406,0.98828125,-0.1875,-0.28125,0.21875,0.0,0.0,0.0
1696254720360,-0.029296875,-0.12109375,0.99609375,-0.125,-0.53125,0.09375,0.0,0.0,0.0
1696254720404,-0.01953125,-0.12011719,0.9794922,-0.34375,-0.09375,0.15625,0.0,0.0,0.0
1696254720449,-0.025390625,-0.12109375,0.9765625,-0.0625,-0.34375,0.15625,0.0,0.0,0.0
1696254720484,-0.022460938,-0.11425781,0.9892578,-0.3125,-0.15625,-0.03125,0.0,0.0,0.0
1696254720528,-0.029296875,-0.12207031,0.9716797,-0.25,-0.15625,0.28125,-4.5,18.3125,-185.75
1696254720562,-0.01953125,-0.119140625,0.99316406,0.0,-0.40625,0.15625,0.0,0.0,0.0
1696254720617,-0.025390625,-0.11425781,0.99316406,-0.1875,-0.21875,0.09375,0.0,0.0,0.0
1696254720641,-0.024414062,-0.12988281,0.98828125,-0.3125,0.21875,0.15625,0.0,0.0,0.0
1696254720686,-0.017578125,-0.12011719,0.9980469,-0.125,0.03125,0.21875,0.0,0.0,0.0
1696254720719,-0.020507812,-0.12011719,0.99121094,-0.0625,-0.40625,0.21875,0.0,0.0,0.0
1696254720765,-0.02734375,-0.12011719,0.9902344,-0.34375,-0.28125,0.03125,0.0,0.0,0.0
1696254720809,-0.026367188,-0.12207031,1.0,-0.34375,0.4375,-0.09375,0.0,0.0,0.0
1696254720844,-0.025390625,-0.1171875,0.9970703,0.1875,-0.40625,0.28125,0.0,0.0,0.0
1696254720894,-0.032226562,-0.119140625,0.99121094,-0.1875,-0.78125,0.09375,0.0,0.0,0.0
1696254720922,-0.033203125,-0.115234375,0.9863281,0.0,0.03125,0.03125,0.0,0.0,0.0
1696254720967,-0.016601562,-0.12011719,0.9902344,-0.125,0.03125,-0.03125,0.0,0.0,0.0
1696254721000,-0.030273438,-0.119140625,0.98046875,-0.1875,-0.34375,0.21875,0.0,0.0,0.0
1696254721045,-0.030273438,-0.12011719,0.98046875,-0.15625,0.125,-0.0625,-4.625,17.125,-186.5
1696254721079,-0.021484375,-0.12402344,0.99316406,-0.40625,0.6875,-0.34375,0.0,0.0,0.0
1696254721124,-0.02734375,-0.12011719,0.9951172,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
1696254721169,-0.022460938,-0.11621094,0.99121094,-0.21875,0.1875,-0.0625,0.0,0.0,0.0
1696254721214,-0.02734375,-0.115234375,0.97265625,-0.03125,0.125,-0.0625,0.0,0.0,0.0
1696254721249,-0.026367188,-0.12109375,0.99121094,-0.03125,-0.0625,-0.125,0.0,0.0,0.0
1696254721281,-0.022460938,-0.11621094,0.984375,-0.09375,-0.0625,-0.1875,0.0,0.0,0.0
1696254721327,-0.028320312,-0.115234375,0.98535156,-0.09375,0.375,0.0625,0.0,0.0,0.0
1696254721361,-0.030273438,-0.1171875,0.9892578,0.09375,-0.1875,-0.125,0.0,0.0,0.0
1696254721405,-0.013671875,-0.12011719,0.9873047,-0.21875,0.375,-0.21875,0.0,0.0,0.0
1696254721439,-0.018554688,-0.119140625,0.9921875,-0.59375,0.9375,-0.21875,0.0,0.0,0.0
1696254721484,-0.01953125,-0.11621094,0.99609375,0.09375,0.125,-0.0625,0.0,0.0,0.0
1696254721529,-0.029296875,-0.11621094,0.99609375,-0.09375,-0.125,0.0,-3.4375,16.5625,-186.0625
1696254721563,-0.026367188,-0.1171875,0.99316406,-0.34375,0.6875,-0.125,0.0,0.0,0.0
1696254721608,-0.030273438,-0.11425781,0.9902344,-0.15625,0.25,-0.28125,0.0,0.0,0.0
1696254721641,-0.022460938,-0.11621094,1.0,0.15625,-0.0625,-0.125,0.0,0.0,0.0
1696254721687,-0.03125,-0.123046875,0.98046875,0.03125,-0.125,0.125,0.0,0.0,0.0
1696254721721,-0.01953125,-0.12402344,0.9863281,-0.09375,-0.1875,0.0625,0.0,0.0,0.0
1696254721765,-0.024414062,-0.125,0.9863281,-0.03125,0.1875,-0.0625,0.0,0.0,0.0
1696254721798,-0.0234375,-0.12597656,0.984375,0.03125,0.0625,-0.21875,0.0,0.0,0.0
1696254721844,-0.028320312,-0.11816406,0.98046875,-0.28125,0.4375,-0.125,0.0,0.0,0.0
1696254721889,-0.0234375,-0.115234375,0.98828125,-0.09375,-0.125,0.0625,0.0,0.0,0.0
1696254721922,-0.032226562,-0.123046875,0.9941406,-0.03125,0.1875,-0.0625,0.0,0.0,0.0
1696254721968,-0.029296875,-0.12207031,0.9941406,0.03125,0.0625,0.125,0.0,0.0,0.0
1696254722001,-0.022460938,-0.12207031,0.98535156,-0.09375,-0.21875,-0.21875,0.0,0.0,0.0
1696254722046,-0.022460938,-0.11621094,0.9921875,-0.28125,0.5,-0.1875,-4.625,17.75,-186.1875
1696254722092,-0.021484375,-0.11425781,0.98828125,0.25,-0.1875,-0.0625,0.0,0.0,0.0
