# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254935152,0.47460938,-0.17871094,0.85253906,-0.1875,-0.125,0.0,0.0,0.0,0.0
1696254935187,0.46972656,-0.18652344,0.8359375,0.0,-0.03125,0.09375,0.0,0.0,0.0
1696254935265,0.45996094,-0.19042969,0.81933594,0.125,0.0625,-0.03125,0.0,0.0,0.0
1696254935266,0.47265625,-0.17773438,0.84375,0.125,-0.15625,-0.03125,0.0,0.0,0.0
1696254935309,0.4765625,-0.18359375,0.84375,0.0625,-0.09375,-0.09375,0.0,0.0,0.0
1696254935343,0.46875,-0.1875,0.8388672,0.0,0.03125,-0.15625,0.0,0.0,0.0
1696254935389,0.46875,-0.18261719,0.8466797,0.125,-0.15625,0.03125,0.0,0.0,0.0
1696254935425,0.4736328,-0.17382812,0.8388672,0.0625,0.0625,0.03125,0.0,0.0,0.0
1696254935467,0.46777344,-0.18066406,0.8261719,0.1875,0.0625,-0.03125,0.0,0.0,0.0
1696254935512,0.4765625,-0.1796875,0.84277344,0.0,-0.03125,0.03125,24.875,29.875,-194.4375
1696254935546,0.4765625,-0.1796875,0.84765625,-0.1875,-0.21875,-0.15625,0.0,0.0,0.0
1696254935591,0.47460938,-0.18652344,0.8408203,0.0,0.03125,0.09375,0.0,0.0,0.0
1696254935625,0.46777344,-0.18359375,0.8486328,-0.25,0.03125,0.15625,0.0,0.0,0.0
1696254935670,0.4736328,-0.18945312,0.83203125,0.125,0.03125,0.15625,0.0,0.0,0.0
1696254935704,0.46679688,-0.19238281,0.83691406,0.125,-0.03125,0.15625,0.0,0.0,0.0
1696254935749,0.46972656,-0.18457031,0.8417969,0.125,0.0625,0.09375,0.0,0.0,0.0
1696254935784,0.46972656,-0.18457031,0.83496094,0.0,-0.09375,-0.03125,0.0,0.0,0.0
1696254935827,0.48046875,-0.1796875,0.8466797,0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1696254935872,0.47265625,-0.18554688,0.8339844,-0.125,-0.03125,0.21875,0.0,0.0,0.0
1696254935906,0.46679688,-0.1796875,0.83984375,-0.125,0.1875,0.09375,0.0,0.0,0.0
1696254935951,0.47070312,-0.18652344,0.84375,0.1875,-0.03125,0.09375,0.0,0.0,0.0
1696254935985,0.47265625,-0.18164062,0.8408203,-0.25,-0.21875,0.09375,0.0,0.0,0.0
1696254936030,0.4736328,-0.17773438,0.8408203,-0.25,-0.03125,0.03125,24.75,29.4375,-190.875
1696254936064,0.47460938,-0.18261719,0.8330078,0.0625,-0.03125,0.21875,0.0,0.0,0.0
1696254936109,0.47460938,-0.18457031,0.8535156,0.0,0.125,-0.09375,0.0,0.0,0.0
1696254936154,0.4716797,-0.18554688,0.84765625,0.3125,0.03125,0.03125,0.0,0.0,0.0
1696254936187,0.46777344,-0.17871094,0.83496094,0.0,-0.28125,-0.09375,0.0,0.0,0.0
1696254936233,0.47460938,-0.18164062,0.84765625,0.125,0.03125,0.03125,0.0,0.0,0.0
1696254936266,0.46484375,-0.17578125,0.8330078,0.0,-0.15625,-0.03125,0.0,0.0,0.0
1696254936311,0.46875,-0.19042969,0.8388672,0.125,0.0625,0.09375,0.0,0.0,0.0
1696254936348,0.47753906,-0.17382812,0.8359375,0.0625,0.125,0.28125,0.0,0.0,0.0
1696254936390,0.47460938,-0.18359375,0.8466797,0.125,0.0625,0.03125,0.0,0.0,0.0
1696254936424,0.46777344,-0.1796875,0.8378906,0.125,-0.09375,0.09375,0.0,0.0,0.0
1696254936469,0.4765625,-0.1796875,0.8535156,-0.3125,-0.09375,0.15625,0.0,0.0,0.0
1696254936514,0.48046875,-0.1796875,0.83203125,0.0625,0.03125,0.15625,25.9375,28.8125,-193.6875
1696254936547,0.47265625,-0.18261719,0.8378906,0.0,-0.09375,0.28125,0.0,0.0,0.0
1696254936592,0.47070312,-0.1875,0.8300781,-0.0625,-0.03125,0.09375,0.0,0.0,0.0
1696254936630,0.47460938,-0.17871094,0.8388672,0.125,0.03125,0.09375,0.0,0.0,0.0
1696254936671,0.4736328,-0.18847656,0.8457031,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1696254936705,0.46679688,-0.1875,0.8310547,-0.0625,-0.09375,0.09375,0.0,0.0,0.0
1696254936761,0.47460938,-0.18164062,0.84277344,0.1875,-0.09375,0.15625,0.0,0.0,0.0
1696254936783,0.46875,-0.18261719,0.83203125,-0.3125,0.03125,0.34375,0.0,0.0,0.0
1696254936828,0.46777344,-0.17773438,0.8417969,0.0625,0.125,0.09375,0.0,0.0,0.0
1696254936862,0.46484375,-0.18066406,0.8466797,-0.0625,-0.21875,0.03125,0.0,0.0,0.0
1696254936907,0.4765625,-0.18847656,0.83691406,-0.375,0.03125,0.09375,0.0,0.0,0.0
1696254936952,0.4736328,-0.18164062,0.82910156,0.125,0.0625,0.09375,0.0,0.0,0.0
1696254936986,0.47460938,-0.18457031,0.85253906,-0.125,-0.03125,0.15625,0.0,0.0,0.0
1696254937031,0.4638672,-0.17675781,0.84277344,0.1875,0.0625,-0.03125,24.0,29.4375,-192.5
1696254937065,0.46972656,-0.18652344,0.83496094,0.0625,-0.15625,-0.03125,0.0,0.0,0.0
1696254937109,0.46484375,-0.17480469,0.83496094,0.0625,0.125,0.09375,0.0,0.0,0.0
1696254937147,0.47460938,-0.18359375,0.83496094,0.1875,-0.15625,0.15625,0.0,0.0,0.0
1696254937189,0.4736328,-0.18457031,0.83496094,0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1696254937222,0.47070312,-0.18164062,0.8408203,0.1875,0.125,0.15625,0.0,0.0,0.0
1696254937267,0.46777344,-0.17871094,0.8378906,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1696254937312,0.4638672,-0.17285156,0.8339844,0.0625,0.0625,0.21875,0.0,0.0,0.0
1696254937346,0.47265625,-0.17871094,0.8417969,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1696254937392,0.46777344,-0.18945312,0.84765625,0.0,-0.03125,0.09375,0.0,0.0,0.0
1696254937425,0.47851562,-0.1796875,0.8408203,0.0,0.03125,-0.03125,0.0,0.0,0.0
1696254937481,0.47265625,-0.18359375,0.8417969,0.0,0.03125,0.03125,0.0,0.0,0.0
1696254937503,0.47851562,-0.19042969,0.8359375,0.0625,0.125,-0.03125,25.0625,28.375,-192.1875
1696254937549,0.4736328,-0.18457031,0.8408203,0.0,0.1875,-0.21875,0.0,0.0,0.0
1696254937583,0.4736328,-0.1796875,0.83691406,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1696254937628,0.47851562,-0.17285156,0.84765625,0.125,0.125,0.09375,0.0,0.0,0.0
1696254937672,0.46777344,-0.171875,0.84472656,0.0,0.1875,0.03125,0.0,0.0,0.0
1696254937706,0.47558594,-0.18457031,0.8251953,-0.0625,-0.21875,0.03125,0.0,0.0,0.0
1696254937751,0.47460938,-0.18066406,0.83984375,-0.4375,-0.15625,0.09375,0.0,0.0,0.0
1696254937785,0.46484375,-0.18554688,0.85253906,-0.0625,0.0625,-0.03125,0.0,0.0,0.0
1696254937830,0.4658203,-0.19238281,0.83496094,0.03125,0.125,-0.09375,0.0,0.0,0.0
1696254937863,0.47265625,-0.18847656,0.8466797,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696254937908,0.46777344,-0.1875,0.8378906,0.15625,-0.125,-0.21875,0.0,0.0,0.0
1696254937942,0.46679688,-0.17675781,0.8466797,0.03125,0.0,-0.09375,0.0,0.0,0.0
1696254937987,0.47460938,-0.18261719,0.8408203,0.28125,0.0625,-0.03125,0.0,0.0,0.0
1696254938032,0.4638672,-0.17871094,0.84277344,0.09375,-0.25,-0.15625,23.125,29.5625,-192.625
1696254938066,0.4765625,-0.18554688,0.8515625,0.03125,0.0,-0.03125,0.0,0.0,0.0
1696254938111,0.47070312,-0.18554688,0.84277344,0.21875,0.1875,-0.09375,0.0,0.0,0.0
1696254938145,0.46679688,-0.18847656,0.8359375,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1696254938190,0.46875,-0.17773438,0.85058594,-0.125,-0.0625,-0.21875,0.0,0.0,0.0
1696254938224,0.47070312,-0.18066406,0.8535156,-0.09375,0.0,-0.03125,0.0,0.0,0.0
1696254938269,0.46875,-0.18066406,0.82910156,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1696254938347,0.46777344,-0.17773438,0.83984375,0.09375,0.0,0.03125,0.0,0.0,0.0
1696254938349,0.4658203,-0.17871094,0.8388672,-0.03125,0.0,-0.03125,0.0,0.0,0.0
1696254938403,0.47070312,-0.18945312,0.8378906,0.15625,0.0625,-0.21875,0.0,0.0,0.0
1696254938426,0.46972656,-0.17285156,0.84472656,0.03125,0.0625,-0.09375,0.0,0.0,0.0
1696254938471,0.47753906,-0.1796875,0.8417969,-0.09375,0.0,-0.03125,0.0,0.0,0.0
1696254938505,0.46191406,-0.19628906,0.8457031,-0.09375,0.1875,0.15625,24.0,29.75,-192.5
1696254938550,0.46875,-0.17578125,0.8486328,-0.125,0.21875,0.15625,0.0,0.0,0.0
1696254938584,0.46679688,-0.18457031,0.82421875,-0.125,-0.125,-0.03125,0.0,0.0,0.0
1696254938629,0.4736328,-0.18457031,0.8378906,-0.375,-0.125,-0.03125,0.0,0.0,0.0
1696254938662,0.47265625,-0.18457031,0.8388672,-0.09375,0.0,0.09375,0.0,0.0,0.0
1696254938708,0.47070312,-0.18945312,0.8251953,0.09375,0.0,0.03125,0.0,0.0,0.0
1696254938752,0.4658203,-0.18457031,0.84375,-0.09375,0.0,0.03125,0.0,0.0,0.0
1696254938786,0.4736328,-0.18945312,0.8515625,0.15625,-0.0625,-0.03125,0.0,0.0,0.0
1696254938831,0.46679688,-0.18164062,0.83984375,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696254938865,0.4716797,-0.17773438,0.84765625,0.03125,0.0,0.03125,0.0,0.0,0.0
1696254938910,0.4765625,-0.18359375,0.8378906,0.09375,-0.125,-0.03125,0.0,0.0,0.0
1696254938944,0.47460938,-0.18359375,0.83203125,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696254938988,0.47851562,-0.18261719,0.8408203,0.09375,0.125,0.09375,0.0,0.0,0.0
1696254939033,0.46484375,-0.17675781,0.8408203,0.03125,0.0,0.09375,24.125,28.5625,-192.0625
1696254939067,0.4716797,-0.19042969,0.8457031,-0.1875,-0.125,-0.03125,0.0,0.0,0.0
1696254939112,0.4658203,-0.18945312,0.8466797,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1696254939146,0.47070312,-0.18261719,0.83984375,0.15625,0.125,0.03125,0.0,0.0,0.0
1696254939191,0.46679688,-0.18066406,0.8388672,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1696254939224,0.46679688,-0.18847656,0.8330078,0.03125,0.0,0.09375,0.0,0.0,0.0
1696254939269,0.46484375,-0.18652344,0.8310547,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1696254939304,0.47558594,-0.18457031,0.84765625,-0.09375,-0.0625,0.09375,0.0,0.0,0.0
1696254939348,0.48242188,-0.18261719,0.8330078,-0.03125,0.0,0.03125,0.0,0.0,0.0
1696254939382,0.47070312,-0.1796875,0.84277344,-0.09375,0.0,0.15625,0.0,0.0,0.0
1696254939427,0.4716797,-0.17578125,0.84472656,-0.03125,-0.125,0.21875,0.0,0.0,0.0
1696254939473,0.46777344,-0.18847656,0.83984375,-0.125,0.1875,0.09375,0.0,0.0,0.0
1696254939505,0.46289062,-0.19042969,0.8408203,-0.03125,-0.25,0.03125,25.5,29.75,-193.875
1696254939551,0.47753906,-0.17285156,0.8408203,-0.25,-0.1875,0.03125,0.0,0.0,0.0
1696254939585,0.46972656,-0.18554688,0.85253906,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1696254939631,0.48046875,-0.18847656,0.8330078,0.21875,0.0625,0.28125,0.0,0.0,0.0
1696254939664,0.4658203,-0.18261719,0.8359375,-0.125,-0.0625,0.21875,0.0,0.0,0.0
1696254939708,0.47460938,-0.17871094,0.84765625,0.21875,-0.125,0.09375,0.0,0.0,0.0
1696254939742,0.46777344,-0.16894531,0.83984375,-0.09375,-0.1875,-0.09375,0.0,0.0,0.0
1696254939787,0.46679688,-0.18652344,0.8388672,0.09375,0.125,0.03125,0.0,0.0,0.0
1696254939832,0.48339844,-0.19042969,0.8486328,0.21875,0.0,0.03125,0.0,0.0,0.0
1696254939866,0.47460938,-0.19042969,0.8300781,-0.03125,-0.0625,0.09375,0.0,0.0,0.0
1696254939911,0.46972656,-0.17773438,0.84375,0.15625,0.1875,0.03125,0.0,0.0,0.0
1696254939945,0.47070312,-0.1796875,0.8457031,-0.03125,0.0,0.15625,0.0,0.0,0.0
1696254939990,0.4716797,-0.1796875,0.8466797,-0.09375,-0.1875,0.21875,0.0,0.0,0.0
1696254940024,0.47460938,-0.1796875,0.8310547,-0.1875,-0.0625,-0.03125,23.6875,30.0625,-192.1875
1696254940069,0.46484375,-0.17773438,0.8417969,0.03125,0.0625,0.09375,0.0,0.0,0.0
1696254940103,0.47558594,-0.17871094,0.83496094,-0.125,-0.0625,0.15625,0.0,0.0,0.0
1696254940148,0.46679688,-0.18261719,0.83496094,0.03125,-0.0625,0.15625,0.0,0.0,0.0
1696254940193,0.46875,-0.18457031,0.83984375,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1696254940226,0.47070312,-0.19140625,0.8457031,-0.09375,0.0,0.15625,0.0,0.0,0.0
1696254940271,0.47753906,-0.18847656,0.8417969,-0.125,-0.125,0.09375,0.0,0.0,0.0
1696254940305,0.46191406,-0.17675781,0.8417969,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1696254940350,0.47070312,-0.1796875,0.8496094,-0.1875,-0.0625,0.15625,0.0,0.0,0.0
1696254940385,0.4716797,-0.19042969,0.8496094,-0.125,0.0625,0.28125,0.0,0.0,0.0
1696254940429,0.46484375,-0.18457031,0.8417969,-0.125,0.0,0.09375,0.0,0.0,0.0
1696254940462,0.47070312,-0.18457031,0.8388672,-0.25,-0.3125,0.03125,0.0,0.0,0.0
1696254940507,0.4765625,-0.18457031,0.8378906,-0.4375,-0.0625,0.03125,23.5625,30.3125,-193.125
1696254940564,0.47070312,-0.1796875,0.84765625,0.09375,0.0625,0.15625,0.0,0.0,0.0
1696254940586,0.4736328,-0.19042969,0.83496094,-0.125,-0.1875,0.15625,0.0,0.0,0.0
1696254940631,0.4609375,-0.17285156,0.8515625,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696254940665,0.4736328,-0.17871094,0.8417969,0.09375,-0.1875,0.03125,0.0,0.0,0.0
1696254940710,0.47070312,-0.1875,0.8251953,-0.09375,0.0,0.09375,0.0,0.0,0.0
1696254940744,0.46484375,-0.18261719,0.83496094,0.09375,-0.125,0.03125,0.0,0.0,0.0
1696254940789,0.46972656,-0.18066406,0.8408203,-0.1875,-0.125,-0.03125,0.0,0.0,0.0
1696254940822,0.47265625,-0.18652344,0.8457031,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1696254940867,0.47265625,-0.18554688,0.8535156,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696254940912,0.47460938,-0.17773438,0.8466797,0.03125,0.0625,-0.15625,0.0,0.0,0.0
1696254940946,0.4658203,-0.1875,0.8330078,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0
1696254940992,0.46972656,-0.19042969,0.8378906,0.03125,0.0625,0.09375,0.0,0.0,0.0
1696254941025,0.46972656,-0.18261719,0.8359375,-0.03125,0.0,-0.09375,24.0,29.0,-192.9375
1696254941070,0.47753906,-0.17773438,0.8408203,0.09375,-0.0625,0.03125,0.0,0.0,0.0
1696254941104,0.47558594,-0.18457031,0.8408203,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696254941149,0.46972656,-0.19042969,0.8535156,-0.09375,0.0,-0.28125,0.0,0.0,0.0
1696254941182,0.47070312,-0.18261719,0.82910156,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696254941228,0.47851562,-0.18457031,0.85058594,0.03125,0.125,0.03125,0.0,0.0,0.0
1696254941275,0.46484375,-0.1875,0.8613281,-0.125,0.125,-0.03125,0.0,0.0,0.0
1696254941306,0.46484375,-0.18359375,0.84472656,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1696254941352,0.4736328,-0.18554688,0.8466797,-0.25,-0.0625,-0.03125,0.0,0.0,0.0
1696254941385,0.4716797,-0.17773438,0.8515625,0.03125,0.125,0.09375,0.0,0.0,0.0
1696254941430,0.46679688,-0.19140625,0.83496094,0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696254941465,0.4736328,-0.1796875,0.8466797,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696254941509,0.46679688,-0.17773438,0.8261719,0.15625,-0.125,0.09375,23.25,28.375,-192.5
1696254941543,0.47265625,-0.18066406,0.8300781,0.15625,0.0625,-0.15625,0.0,0.0,0.0
1696254941588,0.47851562,-0.17773438,0.8359375,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696254941632,0.46679688,-0.18652344,0.8496094,0.03125,-0.125,0.03125,0.0,0.0,0.0
1696254941666,0.4765625,-0.18652344,0.8544922,0.03125,0.0625,0.03125,0.0,0.0,0.0
1696254941711,0.47558594,-0.17871094,0.8330078,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1696254941745,0.4658203,-0.18066406,0.8378906,0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696254941790,0.46875,-0.18164062,0.8417969,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0
1696254941829,0.47070312,-0.18457031,0.85058594,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696254941868,0.4609375,-0.18652344,0.8417969,-0.09375,0.0,0.03125,0.0,0.0,0.0
1696254941902,0.46875,-0.19042969,0.8378906,-0.03125,0.0,0.03125,0.0,0.0,0.0
1696254941947,0.47460938,-0.1796875,0.8388672,-0.03125,-0.125,-0.03125,0.0,0.0,0.0
1696254942026,0.46679688,-0.18652344,0.83691406,0.09375,0.1875,0.09375,24.75,28.6875,-192.1875
1696254942027,0.46875,-0.19238281,0.8388672,-0.03125,-0.1875,0.09375,0.0,0.0,0.0
1696254942071,0.46972656,-0.19335938,0.83691406,0.03125,0.0625,0.09375,0.0,0.0,0.0
1696254942105,0.47460938,-0.18652344,0.84765625,-0.09375,-0.125,0.09375,0.0,0.0,0.0
1696254942150,0.45703125,-0.18554688,0.8408203,-0.125,0.0625,0.09375,0.0,0.0,0.0
1696254942184,0.47851562,-0.18261719,0.83984375,0.03125,0.0625,0.09375,0.0,0.0,0.0
1696254942229,0.47265625,-0.1796875,0.83496094,-0.25,-0.25,-0.21875,0.0,0.0,0.0
1696254942274,0.46972656,-0.18359375,0.8330078,-0.1875,-0.125,0.09375,0.0,0.0,0.0
1696254942307,0.46875,-0.17871094,0.84765625,0.09375,0.0625,-0.03125,0.0,0.0,0.0
1696254942352,0.4658203,-0.17578125,0.8378906,0.03125,-0.125,0.09375,0.0,0.0,0.0
1696254942397,0.4716797,-0.18554688,0.8466797,0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696254942431,0.47558594,-0.18554688,0.83984375,0.09375,-0.1875,-0.03125,0.0,0.0,0.0
1696254942465,0.47460938,-0.19042969,0.8310547,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0
1696254942510,0.4609375,-0.18164062,0.8457031,0.15625,0.0,0.03125,25.625,30.9375,-192.375
1696254942544,0.47460938,-0.18164062,0.8330078,0.03125,-0.1875,0.03125,0.0,0.0,0.0
1696254942588,0.4736328,-0.18261719,0.86035156,-0.03125,0.0,0.09375,0.0,0.0,0.0
1696254942633,0.48535156,-0.171875,0.8457031,0.15625,0.1875,0.09375,0.0,0.0,0.0
1696254942673,0.47753906,-0.18652344,0.8378906,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1696254942712,0.46972656,-0.18457031,0.8300781,0.03125,-0.1875,0.03125,0.0,0.0,0.0
1696254942746,0.46972656,-0.18457031,0.8457031,0.03125,-0.125,0.09375,0.0,0.0,0.0
1696254942791,0.4658203,-0.1796875,0.83691406,-0.125,0.0625,0.09375,0.0,0.0,0.0
1696254942825,0.4736328,-0.18066406,0.8466797,-0.09375,0.0,0.21875,0.0,0.0,0.0
1696254942870,0.46777344,-0.17773438,0.8408203,0.09375,0.0,0.03125,0.0,0.0,0.0
1696254942904,0.46875,-0.18652344,0.8486328,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696254942952,0.47558594,-0.18066406,0.8359375,0.09375,0.0,-0.15625,0.0,0.0,0.0
1696254942993,0.47460938,-0.18554688,0.8496094,-0.125,0.0,0.03125,0.0,0.0,0.0
1696254943027,0.4658203,-0.18457031,0.8486328,-0.09375,0.15625,0.21875,22.8125,30.3125,-193.375
1696254943072,0.46484375,-0.18847656,0.8378906,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696254943106,0.46679688,-0.17675781,0.8535156,-0.5,-0.09375,0.03125,0.0,0.0,0.0
1696254943154,0.47460938,-0.17578125,0.8330078,-0.21875,0.03125,0.0,0.0,0.0,0.0
1696254943187,0.46484375,-0.17675781,0.8515625,0.15625,0.09375,0.09375,0.0,0.0,0.0
1696254943230,0.47265625,-0.18164062,0.85546875,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696254943264,0.4716797,-0.18554688,0.8378906,0.15625,-0.03125,0.03125,0.0,0.0,0.0
1696254943319,0.46875,-0.17578125,0.84765625,-0.09375,-0.15625,-0.25,0.0,0.0,0.0
1696254943353,0.46875,-0.17871094,0.84375,0.09375,0.15625,0.03125,0.0,0.0,0.0
1696254943387,0.47460938,-0.17773438,0.85253906,-0.03125,-0.15625,0.09375,0.0,0.0,0.0
1696254943466,0.46777344,-0.17578125,0.83496094,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1696254943468,0.4736328,-0.17675781,0.859375,0.15625,0.21875,0.15625,0.0,0.0,0.0
1696254943511,0.4658203,-0.18164062,0.8408203,-0.21875,-0.03125,0.03125,24.0,29.4375,-191.4375
1696254943545,0.48242188,-0.17578125,0.8574219,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254943589,0.46875,-0.1875,0.84277344,-0.03125,0.03125,0.15625,0.0,0.0,0.0
1696254943623,0.46777344,-0.18164062,0.8457031,-0.21875,-0.03125,0.03125,0.0,0.0,0.0
1696254943668,0.46972656,-0.18457031,0.84277344,-0.03125,-0.03125,0.15625,0.0,0.0,0.0
1696254943714,0.46875,-0.19335938,0.8378906,0.03125,0.09375,0.09375,0.0,0.0,0.0
1696254943747,0.4658203,-0.18945312,0.8486328,-0.15625,-0.03125,0.03125,0.0,0.0,0.0
1696254943827,0.46679688,-0.17480469,0.8496094,0.09375,0.21875,0.0,0.0,0.0,0.0
1696254943828,0.47460938,-0.1875,0.8486328,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696254943871,0.4765625,-0.18164062,0.8359375,-0.03125,-0.03125,0.15625,0.0,0.0,0.0
1696254943905,0.46875,-0.17773438,0.8310547,-0.09375,0.28125,0.09375,0.0,0.0,0.0
1696254943949,0.47070312,-0.18652344,0.84277344,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
1696254943983,0.47070312,-0.17871094,0.84765625,-0.34375,-0.15625,0.09375,0.0,0.0,0.0
1696254944029,0.4736328,-0.18164062,0.84375,-0.03125,0.15625,0.09375,23.875,29.5625,-191.3125
1696254944074,0.46679688,-0.19042969,0.8359375,-0.03125,-0.15625,0.0,0.0,0.0,0.0
1696254944108,0.47070312,-0.18554688,0.8310547,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696254944152,0.46972656,-0.19433594,0.8310547,0.09375,-0.09375,0.03125,0.0,0.0,0.0
1696254944186,0.4814453,-0.1796875,0.8408203,-0.21875,0.03125,-0.0625,0.0,0.0,0.0
1696254944231,0.4794922,-0.18457031,0.84375,0.09375,-0.03125,0.09375,0.0,0.0,0.0
1696254944265,0.46972656,-0.18457031,0.8339844,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254944310,0.47070312,-0.18652344,0.83691406,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254944344,0.46289062,-0.18847656,0.8466797,0.03125,0.15625,0.0,0.0,0.0,0.0
1696254944388,0.47460938,-0.18652344,0.8466797,0.03125,0.09375,0.0,0.0,0.0,0.0
1696254944433,0.4765625,-0.1875,0.8496094,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254944467,0.46972656,-0.19042969,0.84375,-0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254944512,0.46777344,-0.17773438,0.8417969,-0.03125,0.03125,0.03125,24.0,28.6875,-193.25
1696254944546,0.47070312,-0.18847656,0.8457031,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254944591,0.46972656,-0.18554688,0.8535156,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254944625,0.47070312,-0.1875,0.8408203,0.03125,0.03125,-0.125,0.0,0.0,0.0
1696254944670,0.46679688,-0.18164062,0.8359375,-0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696254944704,0.46777344,-0.18359375,0.8417969,-0.03125,0.03125,0.0,0.0,0.0,0.0
1696254944749,0.46875,-0.18457031,0.8544922,-0.15625,0.15625,0.0,0.0,0.0,0.0
1696254944793,0.4658203,-0.18847656,0.8408203,-0.21875,-0.21875,0.0,0.0,0.0,0.0
1696254944827,0.48046875,-0.17480469,0.83203125,-0.34375,-0.09375,-0.125,0.0,0.0,0.0
1696254944872,0.47070312,-0.17578125,0.8300781,-0.03125,0.03125,0.03125,0.0,0.0,0.0
1696254944906,0.46484375,-0.1875,0.84765625,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696254944951,0.46484375,-0.18457031,0.83496094,-0.09375,0.03125,-0.0625,0.0,0.0,0.0
1696254944985,0.46875,-0.18945312,0.8359375,0.09375,-0.09375,-0.125,0.0,0.0,0.0
1696254945029,0.47558594,-0.17773438,0.8378906,0.03125,-0.03125,-0.0625,24.4375,29.75,-192.5
1696254945063,0.46777344,-0.18261719,0.84765625,0.09375,0.03125,-0.0625,0.0,0.0,0.0
1696254945109,0.47070312,-0.18457031,0.8359375,0.15625,-0.03125,0.0,0.0,0.0,0.0
1696254945153,0.46289062,-0.19335938,0.83496094,0.03125,0.03125,-0.125,0.0,0.0,0.0
1696254945199,0.46191406,-0.18457031,0.8359375,0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254945232,0.47558594,-0.1796875,0.8388672,0.09375,0.03125,0.0,0.0,0.0,0.0
1696254945266,0.46875,-0.19238281,0.8417969,-0.03125,-0.15625,0.09375,0.0,0.0,0.0
1696254945311,0.46875,-0.18457031,0.8466797,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254945345,0.46777344,-0.17773438,0.83496094,-0.09375,-0.03125,-0.125,0.0,0.0,0.0
1696254945389,0.47070312,-0.18847656,0.8359375,0.28125,0.09375,0.0,0.0,0.0,0.0
1696254945424,0.47851562,-0.18261719,0.8466797,-0.03125,-0.03125,0.15625,0.0,0.0,0.0
1696254945469,0.46875,-0.18457031,0.8408203,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254945513,0.46679688,-0.17578125,0.8544922,0.03125,0.21875,0.09375,24.75,29.4375,-192.1875
1696254945547,0.46875,-0.18066406,0.84765625,0.03125,0.03125,0.0,0.0,0.0,0.0
1696254945592,0.4765625,-0.18164062,0.83984375,-0.21875,-0.03125,0.09375,0.0,0.0,0.0
