# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696258455091,-0.3154297,0.11816406,0.3125,34.78125,66.625,5.375,0.0,0.0,0.0
1696258455092,-0.5214844,0.19433594,0.28222656,26.84375,118.0,-0.71875,0.0,0.0,0.0
1696258455136,-0.6875,0.26757812,0.26367188,15.375,104.75,6.1875,0.0,0.0,0.0
1696258455181,-0.99121094,0.32910156,0.41992188,-8.3125,51.0,26.03125,0.0,0.0,0.0
1696258455214,-1.0214844,0.017578125,0.2939453,-45.0625,53.65625,3.625,0.0,0.0,0.0
1696258455248,-0.5097656,0.10839844,0.38671875,-89.90625,-2.53125,7.53125,0.0,0.0,0.0
1696258455293,-0.6855469,0.0126953125,0.4609375,-44.8125,45.4375,20.53125,0.0,0.0,0.0
1696258455327,-0.96484375,0.0068359375,0.34375,-15.8125,26.5625,9.0,0.0,0.0,0.0
1696258455372,-0.58984375,0.3544922,-0.0625,-9.9375,95.125,0.6875,-502.1875,87.0625,320.5
1696258455405,-0.64746094,0.16015625,0.09082031,6.71875,52.5,44.8125,0.0,0.0,0.0
1696258455451,-0.8144531,0.06738281,0.42285156,-63.46875,35.90625,53.65625,0.0,0.0,0.0
1696258455496,-1.8857422,0.54785156,0.63378906,-27.40625,25.65625,29.625,0.0,0.0,0.0
1696258455529,-0.89746094,-0.056640625,-0.8535156,-101.5625,23.21875,-37.34375,0.0,0.0,0.0
1696258455574,-1.9755859,-0.021484375,1.0830078,-29.1875,-51.375,-86.46875,0.0,0.0,0.0
1696258455609,-0.60058594,-0.07519531,-0.40039062,130.96875,18.625,50.3125,0.0,0.0,0.0
1696258455665,-0.79003906,0.09667969,-0.068359375,49.25,7.28125,14.84375,0.0,0.0,0.0
1696258455686,-1.0605469,0.125,-0.08984375,9.75,71.0,1.96875,0.0,0.0,0.0
1696258455743,-0.7626953,0.14355469,-0.10058594,-18.25,84.96875,12.15625,0.0,0.0,0.0
1696258455766,-1.0058594,0.2607422,0.03515625,-14.03125,50.375,30.78125,0.0,0.0,0.0
1696258455811,-1.0712891,0.028320312,0.17382812,-16.65625,5.21875,18.5,0.0,0.0,0.0
1696258455856,-0.88183594,-0.013671875,0.20703125,-3.46875,-4.375,-6.5625,0.0,0.0,0.0
1696258455889,-0.82910156,0.0107421875,0.11425781,-3.3125,-30.8125,-16.03125,-156.4375,11.75,-158.4375
1696258455935,-0.8339844,-0.08691406,0.20117188,9.875,-58.4375,-13.40625,0.0,0.0,0.0
1696258455968,-0.9111328,-0.08886719,0.140625,-1.46875,-47.9375,1.0625,0.0,0.0,0.0
1696258456013,-0.78125,-0.07324219,0.24316406,9.09375,-36.40625,4.53125,0.0,0.0,0.0
1696258456047,-0.8857422,-0.047851562,0.0390625,-27.40625,-47.34375,-14.625,0.0,0.0,0.0
1696258456092,-0.8017578,-0.044921875,0.2919922,-19.46875,-55.875,-21.21875,0.0,0.0,0.0
1696258456137,-0.8203125,0.09667969,0.64941406,-47.0625,-75.0625,-3.03125,0.0,0.0,0.0
1696258456170,-1.3691406,0.01171875,0.3466797,16.90625,-126.75,4.46875,0.0,0.0,0.0
1696258456216,-1.6044922,-0.2109375,0.6796875,-2.1875,-153.0625,-40.25,0.0,0.0,0.0
1696258456249,-1.8515625,0.14746094,0.56347656,56.40625,-101.78125,-96.125,0.0,0.0,0.0
1696258456294,-0.8730469,0.2548828,0.6533203,31.71875,-25.625,-93.4375,0.0,0.0,0.0
1696258456328,-0.5234375,-0.0703125,0.38183594,69.625,-18.90625,-17.4375,0.0,0.0,0.0
1696258456373,-0.63378906,0.36621094,0.3388672,76.15625,-31.90625,12.71875,58.375,210.5,-209.875
1696258456407,-0.54296875,0.3330078,0.20214844,29.21875,4.0625,3.5625,0.0,0.0,0.0
1696258456452,-0.5439453,0.12890625,0.38378906,40.46875,14.4375,2.40625,0.0,0.0,0.0
1696258456486,-0.58691406,0.16210938,0.44335938,6.15625,43.71875,9.25,0.0,0.0,0.0
1696258456531,-0.8378906,0.11425781,0.45898438,-28.6875,71.25,14.78125,0.0,0.0,0.0
1696258456576,-1.0107422,-0.0078125,0.57714844,-49.625,76.25,19.125,0.0,0.0,0.0
1696258456609,-0.6777344,0.07421875,0.5185547,-52.5,69.59375,28.34375,0.0,0.0,0.0
1696258456666,-0.5488281,0.16210938,0.4736328,-23.625,45.6875,42.875,0.0,0.0,0.0
1696258456688,-0.8339844,0.06933594,0.41796875,-5.125,55.0,38.34375,0.0,0.0,0.0
1696258456733,-0.7949219,0.08984375,0.38476562,-3.3125,64.65625,24.875,0.0,0.0,0.0
1696258456767,-0.88378906,0.025390625,0.2841797,-31.0625,56.21875,3.5625,0.0,0.0,0.0
1696258456812,-0.6923828,0.0107421875,0.16015625,-37.78125,22.25,-0.34375,0.0,0.0,0.0
1696258456845,-0.7548828,0.3642578,0.25683594,-22.28125,52.3125,14.0,0.0,0.0,0.0
1696258456891,-0.54785156,0.36328125,0.3046875,-25.6875,42.5,29.0625,-552.0,97.8125,163.125
1696258456936,-0.70214844,0.27734375,0.2685547,-51.40625,64.09375,27.0625,0.0,0.0,0.0
1696258456970,-1.9755859,-0.080078125,-0.41503906,3.34375,53.4375,-9.0625,0.0,0.0,0.0
1696258457014,-0.9501953,-0.25976562,1.6142578,10.75,1.1875,-103.5625,0.0,0.0,0.0
1696258457048,-1.5458984,0.46679688,0.09082031,-56.9375,-53.625,-22.1875,0.0,0.0,0.0
1696258457093,-0.67578125,-0.5722656,-0.13964844,66.59375,3.25,7.21875,0.0,0.0,0.0
1696258457127,-1.2558594,0.28515625,0.021484375,14.53125,37.0,-5.46875,0.0,0.0,0.0
1696258457172,-0.8154297,0.28222656,0.029296875,-39.4375,105.625,19.25,0.0,0.0,0.0
1696258457205,-1.1162109,0.0126953125,0.0126953125,-51.28125,103.59375,42.625,0.0,0.0,0.0
1696258457251,-0.8701172,-0.076171875,0.20507812,-9.59375,59.59375,42.4375,0.0,0.0,0.0
1696258457296,-0.82421875,-0.037109375,0.14257812,-9.9375,40.0625,42.3125,0.0,0.0,0.0
1696258457329,-0.7480469,-0.033203125,0.09765625,-27.40625,28.28125,34.0,0.0,0.0,0.0
1696258457375,-0.56640625,-0.0703125,0.061523438,-12.46875,1.0625,38.53125,-177.3125,46.0625,-207.375
1696258457409,-0.82910156,-0.060546875,0.059570312,11.40625,8.125,34.5625,0.0,0.0,0.0
1696258457464,-0.8798828,0.018554688,0.080078125,12.875,13.5,32.84375,0.0,0.0,0.0
1696258457487,-1.0693359,0.13378906,0.18945312,10.75,-48.0625,50.1875,0.0,0.0,0.0
1696258457534,-1.5126953,0.43554688,0.26464844,9.9375,-101.65625,59.46875,0.0,0.0,0.0
1696258457577,-1.6757812,0.140625,0.11230469,-14.28125,-210.25,-7.5,0.0,0.0,0.0
1696258457613,-1.8564453,0.15234375,0.17773438,-80.21875,-154.28125,-109.0,0.0,0.0,0.0
1696258457656,-1.9755859,-0.00390625,0.22753906,35.03125,-92.25,-177.59375,0.0,0.0,0.0
1696258457689,-1.0244141,0.08984375,0.099609375,94.40625,-98.375,-161.1875,0.0,0.0,0.0
1696258457734,-0.5859375,0.036132812,-0.36816406,160.875,-39.78125,-90.0625,0.0,0.0,0.0
1696258457768,-0.34277344,0.18652344,-0.07714844,137.5625,-15.84375,-67.25,0.0,0.0,0.0
1696258457813,-0.24121094,0.29882812,0.076171875,155.15625,19.0,-63.34375,0.0,0.0,0.0
1696258457847,-0.48535156,0.4404297,0.21191406,135.0625,33.71875,-27.25,0.0,0.0,0.0
1696258457892,-0.9658203,0.0859375,0.36035156,46.625,3.5625,-1.5625,-100.375,131.3125,-83.3125
1696258457937,-1.4160156,0.06738281,0.953125,46.75,-27.03125,-0.34375,0.0,0.0,0.0
1696258457971,-0.50878906,0.24511719,0.4580078,39.4375,-17.375,-26.28125,0.0,0.0,0.0
1696258458049,-0.7714844,-0.30664062,0.8535156,133.34375,-107.65625,6.125,0.0,0.0,0.0
1696258458051,-1.9755859,-0.3515625,0.16503906,102.09375,40.65625,36.6875,0.0,0.0,0.0
1696258458095,-1.6074219,0.3173828,0.4453125,53.78125,-71.8125,22.46875,0.0,0.0,0.0
1696258458129,0.81933594,0.7363281,0.12792969,92.65625,-0.34375,-18.21875,0.0,0.0,0.0
