# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254986879,-0.009765625,0.072265625,-1.0019531,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254986913,-0.0029296875,0.07910156,-1.0068359,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254986958,-0.0048828125,0.07519531,-1.0117188,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696254986992,0.001953125,0.08203125,-1.0068359,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254987037,-0.0068359375,0.06640625,-1.0126953,-0.09375,-0.15625,-0.0625,1.375,27.8125,-278.625
1696254987071,-0.0068359375,0.080078125,-1.0185547,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254987116,-0.00390625,0.06738281,-1.0087891,-0.03125,0.03125,-0.125,0.0,0.0,0.0
1696254987150,-0.0078125,0.07519531,-1.015625,-0.15625,0.0625,0.0,0.0,0.0,0.0
1696254987195,-0.0029296875,0.07519531,-1.0117188,0.03125,-0.21875,0.0625,0.0,0.0,0.0
1696254987240,-0.001953125,0.078125,-1.0068359,-0.46875,0.03125,-0.0625,0.0,0.0,0.0
1696254987273,-0.005859375,0.076171875,-1.0136719,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0
1696254987319,-0.0029296875,0.08203125,-1.0048828,0.03125,-0.09375,0.125,0.0,0.0,0.0
1696254987352,-0.009765625,0.078125,-1.0117188,-0.03125,-0.21875,0.125,0.0,0.0,0.0
1696254987408,-0.00390625,0.07519531,-0.9951172,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696254987430,-0.005859375,0.06640625,-1.0068359,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696254987475,-0.0078125,0.07324219,-1.0,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
1696254987520,-0.0107421875,0.076171875,-1.0068359,0.15625,-0.03125,-0.125,0.875,27.9375,-278.4375
1696254987554,0.0,0.07519531,-1.0087891,0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696254987599,-0.0078125,0.06738281,-1.0068359,0.03125,-0.21875,0.0625,0.0,0.0,0.0
1696254987633,-0.0068359375,0.06640625,-1.0097656,-0.03125,-0.34375,0.0625,0.0,0.0,0.0
1696254987678,-9.765625E-4,0.07714844,-1.0136719,0.03125,-0.15625,0.0,0.0,0.0,0.0
1696254987711,-0.015625,0.08300781,-0.9951172,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696254987757,-0.001953125,0.07714844,-0.98535156,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254987790,0.00390625,0.08105469,-1.0117188,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
1696254987835,-0.005859375,0.080078125,-0.99902344,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254987869,-9.765625E-4,0.080078125,-0.9980469,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254987914,0.001953125,0.072265625,-1.0205078,-0.03125,-0.21875,0.0,0.0,0.0,0.0
1696254987959,-0.0068359375,0.06933594,-1.0058594,-0.03125,0.0625,0.0,0.0,0.0,0.0
1696254987993,-0.0087890625,0.076171875,-1.0019531,-0.03125,0.125,-0.125,0.0,0.0,0.0
1696254988038,-0.00390625,0.07519531,-0.99316406,-0.28125,0.25,0.0,1.1875,26.875,-279.8125
1696254988072,-0.001953125,0.072265625,-1.015625,-0.03125,0.03125,0.0,0.0,0.0,0.0
1696254988117,-0.0107421875,0.07421875,-1.0087891,-0.03125,0.125,-0.0625,0.0,0.0,0.0
1696254988150,-0.0107421875,0.07519531,-1.0087891,-0.03125,0.0625,-0.125,0.0,0.0,0.0
1696254988195,-0.016601562,0.06640625,-1.0107422,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254988240,-0.0029296875,0.08691406,-1.0048828,0.03125,0.3125,-0.0625,0.0,0.0,0.0
1696254988274,-0.0068359375,0.076171875,-0.99609375,0.03125,0.125,-0.125,0.0,0.0,0.0
1696254988319,-0.005859375,0.07714844,-1.0136719,0.09375,0.4375,-0.125,0.0,0.0,0.0
1696254988353,-0.009765625,0.072265625,-1.0048828,0.03125,0.25,-0.0625,0.0,0.0,0.0
1696254988409,-0.0068359375,0.076171875,-0.99316406,-0.21875,0.03125,-0.125,0.0,0.0,0.0
1696254988432,0.0,0.06738281,-1.0019531,0.03125,0.25,-0.0625,0.0,0.0,0.0
1696254988477,-0.0029296875,0.07324219,-1.0185547,0.03125,0.25,-0.0625,0.0,0.0,0.0
1696254988510,-0.005859375,0.07519531,-0.9951172,0.03125,0.125,-0.125,0.75,28.5625,-278.125
1696254988555,-0.0048828125,0.076171875,-1.0117188,0.03125,0.3125,-0.125,0.0,0.0,0.0
1696254988589,-0.0048828125,0.076171875,-1.015625,-0.03125,0.125,0.0,0.0,0.0,0.0
1696254988634,-0.00390625,0.076171875,-1.0019531,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254988679,-0.00390625,0.07714844,-1.0029297,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254988713,-0.0087890625,0.080078125,-1.0205078,0.09375,0.0625,-0.125,0.0,0.0,0.0
1696254988757,-0.0048828125,0.07910156,-0.9980469,-0.03125,0.1875,0.0,0.0,0.0,0.0
1696254988792,-0.001953125,0.078125,-1.0068359,-0.21875,0.25,-0.125,0.0,0.0,0.0
1696254988837,-0.00390625,0.07714844,-1.0068359,-0.09375,0.125,-0.0625,0.0,0.0,0.0
1696254988870,0.0,0.068359375,-1.0,0.09375,0.25,-0.1875,0.0,0.0,0.0
1696254988915,0.005859375,0.0703125,-1.0048828,0.03125,0.1875,-0.125,0.0,0.0,0.0
1696254988949,-0.0068359375,0.07714844,-1.0166016,0.09375,-0.03125,-0.125,0.0,0.0,0.0
1696254988994,-9.765625E-4,0.07128906,-1.0029297,0.03125,0.1875,0.0,0.0,0.0,0.0
1696254989039,-0.0068359375,0.07714844,-1.0009766,0.15625,0.25,-0.0625,2.25,27.1875,-278.0
1696254989073,-0.00390625,0.07324219,-1.0058594,0.03125,0.125,0.0,0.0,0.0,0.0
1696254989118,-0.0029296875,0.083984375,-1.0117188,0.03125,0.125,0.0,0.0,0.0,0.0
1696254989152,-9.765625E-4,0.07324219,-1.0087891,0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254989197,-0.005859375,0.080078125,-0.9970703,0.03125,0.0625,-0.21875,0.0,0.0,0.0
1696254989232,0.0029296875,0.072265625,-1.0166016,0.03125,0.1875,0.0,0.0,0.0,0.0
1696254989275,-9.765625E-4,0.07910156,-1.0068359,-0.03125,0.0625,0.0,0.0,0.0,0.0
1696254989309,0.0068359375,0.068359375,-1.0087891,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254989354,-0.001953125,0.07421875,-1.0019531,-0.03125,0.03125,0.0,0.0,0.0,0.0
1696254989399,0.00390625,0.078125,-0.9970703,-0.03125,0.3125,0.0,0.0,0.0,0.0
1696254989433,-0.005859375,0.078125,-1.0068359,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1696254989480,-0.0029296875,0.07714844,-1.0136719,0.0,-0.21875,-0.0625,0.0,0.0,0.0
1696254989512,-0.00390625,0.07714844,-1.0019531,-0.15625,-0.03125,0.0,1.8125,27.8125,-278.875
1696254989557,0.001953125,0.07421875,-1.0126953,-0.34375,-0.03125,-0.0625,0.0,0.0,0.0
1696254989602,-0.005859375,0.080078125,-1.0068359,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1696254989640,0.0048828125,0.08203125,-1.0048828,-0.21875,-0.15625,-0.0625,0.0,0.0,0.0
1696254989669,-0.001953125,0.080078125,-1.0175781,-0.09375,-0.21875,0.0625,0.0,0.0,0.0
1696254989715,-0.00390625,0.07519531,-1.0146484,-0.09375,-0.21875,0.0,0.0,0.0,0.0
1696254989759,-0.0048828125,0.072265625,-1.0136719,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1696254989793,-0.0068359375,0.07714844,-0.9941406,0.125,-0.03125,0.0,0.0,0.0,0.0
1696254989838,-0.00390625,0.07519531,-1.0048828,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1696254989872,-0.0068359375,0.076171875,-1.0058594,0.0,-0.15625,0.0625,0.0,0.0,0.0
1696254989917,0.001953125,0.06933594,-1.0078125,-0.0625,-0.28125,0.0,0.0,0.0,0.0
1696254989950,-9.765625E-4,0.07128906,-1.0048828,0.0625,-0.28125,0.125,0.0,0.0,0.0
1696254989997,0.001953125,0.06933594,-1.0029297,0.0,-0.15625,0.0,0.0,0.0,0.0
1696254990040,-0.0068359375,0.087890625,-1.0058594,-0.0625,-0.21875,0.0,1.8125,26.3125,-278.125
1696254990074,0.001953125,0.078125,-1.0126953,-0.0625,-0.21875,-0.0625,0.0,0.0,0.0
1696254990119,-0.0029296875,0.08300781,-1.0039062,-0.15625,-0.21875,-0.0625,0.0,0.0,0.0
1696254990153,0.0,0.0859375,-1.0117188,0.0,-0.09375,0.0625,0.0,0.0,0.0
1696254990198,-9.765625E-4,0.08105469,-0.9951172,-0.0625,-0.34375,0.1875,0.0,0.0,0.0
1696254990232,0.0,0.07128906,-1.0068359,0.0,-0.28125,0.0,0.0,0.0,0.0
1696254990277,0.0029296875,0.07910156,-1.0048828,-0.21875,-0.09375,0.0,0.0,0.0,0.0
1696254990310,0.0,0.06347656,-1.0078125,-0.15625,-0.21875,0.0625,0.0,0.0,0.0
1696254990355,-9.765625E-4,0.07324219,-1.0048828,0.0625,-0.21875,-0.0625,0.0,0.0,0.0
1696254990400,-0.005859375,0.078125,-0.99902344,-0.0625,-0.28125,0.0625,0.0,0.0,0.0
1696254990434,-0.005859375,0.07128906,-0.9951172,-0.0625,-0.28125,0.125,0.0,0.0,0.0
1696254990482,-0.001953125,0.06542969,-1.0068359,-0.0625,-0.21875,0.0,0.0,0.0,0.0
1696254990524,-0.0048828125,0.080078125,-0.9921875,-0.0625,-0.34375,0.0625,0.125,27.9375,-278.75
1696254990558,-0.00390625,0.07324219,-1.0029297,0.0,-0.09375,0.0,0.0,0.0,0.0
1696254990591,-9.765625E-4,0.080078125,-1.0029297,0.0,-0.21875,0.0,0.0,0.0,0.0
1696254990637,0.001953125,0.07519531,-1.0126953,-0.0625,-0.28125,-0.0625,0.0,0.0,0.0
1696254990670,-0.0107421875,0.07128906,-1.0039062,0.0,-0.28125,-0.0625,0.0,0.0,0.0
1696254990715,-0.005859375,0.06542969,-1.0078125,-0.09375,-0.34375,0.0,0.0,0.0,0.0
1696254990749,-9.765625E-4,0.06347656,-0.9970703,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696254990794,-0.0029296875,0.07128906,-1.0039062,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696254990839,-0.0078125,0.076171875,-1.0087891,-0.15625,-0.28125,0.125,0.0,0.0,0.0
1696254990873,-0.0078125,0.08105469,-1.0068359,-0.0625,-0.21875,0.0625,0.0,0.0,0.0
1696254990918,-0.00390625,0.0703125,-1.0087891,0.0,-0.15625,0.125,0.0,0.0,0.0
1696254990954,-0.0068359375,0.07519531,-1.0126953,0.0,-0.21875,-0.0625,0.0,0.0,0.0
1696254990997,-0.0087890625,0.072265625,-1.0019531,-0.09375,-0.34375,0.0,0.0,0.0,0.0
1696254991030,-0.0068359375,0.076171875,-1.0107422,-0.0625,-0.28125,0.125,1.8125,28.8125,-277.25
1696254991075,-0.009765625,0.08300781,-1.0146484,-0.28125,-0.21875,0.0625,0.0,0.0,0.0
1696254991110,-0.0078125,0.07910156,-1.0078125,-0.21875,-0.15625,0.125,0.0,0.0,0.0
1696254991154,-0.009765625,0.08105469,-0.9951172,-0.09375,-0.28125,0.0,0.0,0.0,0.0
1696254991211,0.0,0.078125,-1.015625,-0.0625,-0.40625,0.1875,0.0,0.0,0.0
1696254991235,-0.001953125,0.076171875,-1.0185547,0.0,-0.34375,0.125,0.0,0.0,0.0
1696254991278,-0.005859375,0.08300781,-1.0117188,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696254991312,-0.0048828125,0.08203125,-1.0068359,0.0625,-0.28125,0.125,0.0,0.0,0.0
1696254991356,-0.0078125,0.064453125,-0.9970703,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1696254991401,-0.0078125,0.078125,-1.0087891,-0.0625,-0.03125,-0.125,0.0,0.0,0.0
1696254991436,-0.0068359375,0.08105469,-1.0019531,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696254991469,-0.005859375,0.07519531,-1.0009766,0.0,-0.03125,0.0625,0.0,0.0,0.0
1696254991514,-0.0068359375,0.06738281,-1.0126953,0.0,0.09375,0.0625,0.75,27.8125,-277.875
1696254991593,-0.0048828125,0.07324219,-1.0058594,0.0,-0.03125,-0.125,0.0,0.0,0.0
1696254991595,-0.005859375,0.07910156,-1.0078125,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1696254991638,-0.0068359375,0.07128906,-1.0087891,0.0625,0.03125,0.0,0.0,0.0,0.0
1696254991672,-0.001953125,0.0703125,-0.99609375,0.125,0.03125,-0.0625,0.0,0.0,0.0
1696254991716,-0.0029296875,0.07519531,-0.99609375,0.0625,0.09375,0.0,0.0,0.0,0.0
1696254991750,-0.0078125,0.07910156,-1.0078125,0.0625,0.09375,0.0625,0.0,0.0,0.0
1696254991802,-0.0078125,0.072265625,-1.0029297,-0.0625,0.09375,-0.125,0.0,0.0,0.0
1696254991840,-0.0087890625,0.07714844,-1.0078125,-0.09375,0.3125,-0.0625,0.0,0.0,0.0
1696254991874,-0.0048828125,0.06933594,-1.0175781,0.0,0.03125,0.0,0.0,0.0,0.0
1696254991919,9.765625E-4,0.0703125,-1.0068359,0.125,0.15625,0.0,0.0,0.0,0.0
1696254991953,-0.0078125,0.06933594,-0.9941406,0.0,0.03125,-0.0625,0.0,0.0,0.0
1696254991997,-0.009765625,0.07714844,-0.99902344,-0.15625,0.03125,0.0625,0.0,0.0,0.0
1696254992031,-0.0078125,0.08691406,-1.0058594,-0.0625,0.09375,0.0,1.0625,27.0625,-279.625
1696254992076,-0.0068359375,0.06933594,-1.0078125,0.0,0.09375,-0.0625,0.0,0.0,0.0
1696254992110,-0.009765625,0.07324219,-1.0107422,0.0,0.25,0.0,0.0,0.0,0.0
1696254992155,-0.0146484375,0.07714844,-1.0166016,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696254992201,0.0087890625,0.07128906,-1.0,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1696254992234,-0.0068359375,0.08496094,-1.0048828,0.125,0.03125,0.0,0.0,0.0,0.0
1696254992279,-0.001953125,0.080078125,-0.9941406,0.0,0.09375,-0.0625,0.0,0.0,0.0
1696254992324,-0.0068359375,0.07519531,-1.0136719,-0.09375,0.03125,0.0,0.0,0.0,0.0
1696254992358,-0.0078125,0.0703125,-1.0097656,-0.15625,0.03125,0.0,0.0,0.0,0.0
1696254992391,-0.0126953125,0.06933594,-0.9951172,-0.0625,0.03125,-0.0625,0.0,0.0,0.0
1696254992437,0.0087890625,0.083984375,-1.0048828,0.0,0.03125,0.0625,0.0,0.0,0.0
1696254992470,-0.0029296875,0.083984375,-1.0029297,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696254992515,0.0,0.072265625,-1.0078125,0.0,0.03125,-0.1875,1.9375,27.9375,-278.75
1696254992560,-0.016601562,0.080078125,-0.9892578,0.0,0.03125,0.0625,0.0,0.0,0.0
1696254992594,-0.0068359375,0.07324219,-0.99609375,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696254992639,-0.0068359375,0.08203125,-0.9980469,-0.15625,0.15625,0.125,0.0,0.0,0.0
1696254992673,-0.005859375,0.07910156,-0.99902344,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696254992718,-0.001953125,0.08105469,-1.0107422,0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696254992752,-0.001953125,0.07519531,-0.99609375,-0.0625,-0.09375,-0.1875,0.0,0.0,0.0
1696254992796,0.0029296875,0.06933594,-1.0009766,0.125,0.09375,-0.0625,0.0,0.0,0.0
1696254992832,-0.0107421875,0.07128906,-0.99609375,0.0,0.03125,0.0625,0.0,0.0,0.0
1696254992875,-9.765625E-4,0.076171875,-1.0097656,0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696254992920,-0.00390625,0.08691406,-1.0126953,0.0,0.09375,-0.125,0.0,0.0,0.0
1696254992954,-0.0048828125,0.07714844,-1.0039062,0.0,0.09375,0.0,0.0,0.0,0.0
1696254993033,-0.0029296875,0.07519531,-1.0087891,-0.0625,-0.15625,0.0625,1.375,27.0625,-279.1875
1696254993035,0.0,0.07714844,-1.0087891,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1696254993078,-0.001953125,0.07714844,-1.0029297,0.0625,-0.15625,0.0625,0.0,0.0,0.0
1696254993112,-0.001953125,0.07714844,-0.9951172,0.0625,-0.28125,0.0625,0.0,0.0,0.0
1696254993157,-0.005859375,0.072265625,-1.0097656,-0.0625,-0.28125,-0.0625,0.0,0.0,0.0
1696254993190,-0.001953125,0.07910156,-1.0039062,-0.0625,-0.28125,0.0,0.0,0.0,0.0
1696254993236,0.0068359375,0.07910156,-1.0029297,-0.0625,-0.28125,-0.125,0.0,0.0,0.0
1696254993281,-0.001953125,0.07910156,-1.0029297,-0.0625,-0.21875,-0.0625,0.0,0.0,0.0
1696254993315,0.0,0.0859375,-1.0029297,0.0,-0.15625,-0.125,0.0,0.0,0.0
1696254993394,-0.0029296875,0.068359375,-1.0039062,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1696254993396,-9.765625E-4,0.08105469,-1.0087891,0.125,-0.125,0.0,0.0,0.0,0.0
1696254993437,0.001953125,0.068359375,-0.9951172,-0.0625,-0.25,0.0,0.0,0.0,0.0
1696254993471,-0.0048828125,0.07910156,-1.0039062,-0.21875,0.0625,0.0625,0.0,0.0,0.0
1696254993517,0.0029296875,0.07519531,-1.0117188,-0.125,-0.125,0.0,2.875,27.5,-278.875
1696254993561,-0.017578125,0.08203125,-1.015625,-0.0625,-0.125,0.0,0.0,0.0,0.0
1696254993597,9.765625E-4,0.08203125,-1.0068359,-0.0625,-0.125,0.0,0.0,0.0,0.0
1696254993640,-0.0087890625,0.07128906,-1.0039062,-0.1875,-0.3125,0.0625,0.0,0.0,0.0
1696254993674,-0.0068359375,0.0703125,-1.0009766,0.0,-0.125,0.0625,0.0,0.0,0.0
1696254993719,-0.0087890625,0.078125,-1.0205078,0.0,-0.125,0.0625,0.0,0.0,0.0
1696254993753,-0.00390625,0.08203125,-1.0166016,0.0625,0.0625,0.0,0.0,0.0,0.0
1696254993798,-0.0107421875,0.07714844,-1.0166016,0.0625,-0.0625,0.0,0.0,0.0,0.0
1696254993832,-0.001953125,0.072265625,-0.9951172,-0.0625,-0.25,0.0,0.0,0.0,0.0
1696254993877,-0.0068359375,0.0703125,-0.99316406,0.0,-0.3125,0.0625,0.0,0.0,0.0
1696254993910,-0.0068359375,0.07128906,-1.015625,-0.0625,-0.1875,0.125,0.0,0.0,0.0
1696254993955,0.0,0.07519531,-1.0039062,0.125,-0.0625,-0.0625,0.0,0.0,0.0
1696254994000,-0.0068359375,0.07910156,-1.0039062,-0.125,-0.3125,0.0,0.0,0.0,0.0
1696254994034,0.0029296875,0.08691406,-1.0048828,0.0,-0.125,0.0625,1.8125,28.0625,-278.625
1696254994079,-9.765625E-4,0.07519531,-1.0019531,0.0625,-0.1875,0.0625,0.0,0.0,0.0
1696254994113,-0.0078125,0.08886719,-0.99902344,-0.0625,-0.25,0.0625,0.0,0.0,0.0
1696254994157,-0.0107421875,0.06542969,-1.0009766,-0.125,-0.1875,0.0,0.0,0.0,0.0
1696254994192,-0.01171875,0.07128906,-0.9970703,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1696254994237,-0.0126953125,0.080078125,-1.0126953,-0.1875,-0.3125,0.0,0.0,0.0,0.0
1696254994270,-0.009765625,0.07324219,-1.0058594,-0.125,0.0,-0.0625,0.0,0.0,0.0
1696254994315,-0.0048828125,0.072265625,-0.99902344,-0.1875,-0.1875,0.0,0.0,0.0,0.0
1696254994361,0.001953125,0.080078125,-0.9980469,-0.0625,-0.25,0.0,0.0,0.0,0.0
1696254994394,-0.005859375,0.07421875,-0.9970703,-0.0625,-0.1875,0.0625,0.0,0.0,0.0
1696254994439,-0.00390625,0.07519531,-1.0185547,0.0,0.0,0.0,0.0,0.0,0.0
1696254994473,-0.005859375,0.07714844,-0.9892578,0.0,0.0,0.0,0.0,0.0,0.0
1696254994518,-0.0029296875,0.07324219,-1.0224609,0.125,0.0625,-0.0625,0.0,28.5625,-278.125
1696254994551,0.0029296875,0.078125,-0.99609375,0.0625,0.125,0.0,0.0,0.0,0.0
1696254994597,9.765625E-4,0.07421875,-0.99902344,0.0,0.0625,-0.0625,0.0,0.0,0.0
1696254994630,0.001953125,0.08203125,-1.0009766,-0.125,-0.0625,0.0,0.0,0.0,0.0
1696254994675,-0.0107421875,0.072265625,-1.0117188,-0.125,0.0,0.125,0.0,0.0,0.0
1696254994720,-0.0087890625,0.080078125,-1.0039062,-0.125,0.0625,0.0625,0.0,0.0,0.0
1696254994754,-9.765625E-4,0.07519531,-0.99902344,0.0,0.1875,0.0,0.0,0.0,0.0
1696254994799,9.765625E-4,0.0703125,-0.9970703,0.0,0.0,0.0625,0.0,0.0,0.0
1696254994833,-0.0107421875,0.076171875,-1.0214844,0.0625,0.0625,0.0,0.0,0.0,0.0
1696254994878,-0.0068359375,0.08105469,-1.0126953,0.0,0.1875,-0.0625,0.0,0.0,0.0
1696254994911,-0.0048828125,0.06933594,-1.0078125,0.0,0.25,0.0,0.0,0.0,0.0
1696254994957,-0.001953125,0.07910156,-1.0078125,-0.125,0.0625,0.0,0.0,0.0,0.0
1696254995001,-0.0087890625,0.07128906,-1.0,0.0,0.3125,0.0,0.0,0.0,0.0
1696254995036,-0.005859375,0.076171875,-1.0019531,0.0,0.1875,0.0625,0.875,26.875,-278.0
1696254995080,-0.0068359375,0.07910156,-1.0039062,-0.0625,0.1875,0.0,0.0,0.0,0.0
1696254995114,-0.0048828125,0.07519531,-1.0078125,-0.1875,-0.0625,0.0625,0.0,0.0,0.0
1696254995159,-0.0029296875,0.076171875,-1.0048828,0.0,0.0625,-0.0625,0.0,0.0,0.0
1696254995204,-9.765625E-4,0.072265625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1696254995238,-0.0068359375,0.076171875,-1.0029297,-0.0625,0.0,0.125,0.0,0.0,0.0
1696254995272,-0.00390625,0.08300781,-1.0048828,-0.0625,0.1875,0.0625,0.0,0.0,0.0
1696254995316,-9.765625E-4,0.078125,-1.0048828,0.0,0.0,0.0,0.0,0.0,0.0
1696254995350,-0.00390625,0.06933594,-1.0039062,-0.0625,0.0625,0.0625,0.0,0.0,0.0
1696254995396,0.00390625,0.072265625,-1.0019531,-0.0625,-0.125,0.125,0.0,0.0,0.0
1696254995441,-0.005859375,0.07128906,-0.99902344,-0.125,-0.0625,0.125,0.0,0.0,0.0
1696254995474,-0.0078125,0.076171875,-1.0039062,-0.125,-0.0625,0.125,0.0,0.0,0.0
1696254995519,-0.009765625,0.07128906,-0.99121094,0.0,0.0,0.0,2.25,28.6875,-278.4375
1696254995553,-0.0068359375,0.08203125,-0.9980469,-0.0625,0.0,-0.0625,0.0,0.0,0.0
1696254995597,-9.765625E-4,0.078125,-1.0078125,0.0625,0.0,0.0625,0.0,0.0,0.0
1696254995632,-0.0048828125,0.08496094,-1.0039062,-0.125,0.0625,0.0,0.0,0.0,0.0
1696254995677,-0.001953125,0.07324219,-1.0087891,-0.0625,0.0625,0.125,0.0,0.0,0.0
1696254995710,9.765625E-4,0.07128906,-0.9970703,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1696254995755,-9.765625E-4,0.076171875,-1.0107422,0.0,0.0,0.0,0.0,0.0,0.0
1696254995800,0.0029296875,0.072265625,-0.9921875,0.0,0.125,0.0625,0.0,0.0,0.0
1696254995834,-0.001953125,0.07519531,-1.0146484,0.0,-0.0625,0.0,0.0,0.0,0.0
1696254995879,-0.005859375,0.07519531,-1.0175781,-0.0625,0.1875,0.0625,0.0,0.0,0.0
1696254995913,-0.005859375,0.078125,-1.0009766,0.0,0.0,-0.125,0.0,0.0,0.0
1696254995958,0.0,0.08984375,-1.0039062,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1696254995991,-0.001953125,0.078125,-1.0253906,0.0,0.0625,0.0,0.0,0.0,0.0
1696254996037,9.765625E-4,0.068359375,-0.99316406,-0.125,0.0,0.0,0.4375,28.375,-278.75
1696254996115,-0.0107421875,0.06933594,-0.99609375,0.0,0.0,0.0625,0.0,0.0,0.0
1696254996117,-0.0029296875,0.076171875,-1.0146484,-0.0625,-0.0625,0.1875,0.0,0.0,0.0
1696254996161,-0.0029296875,0.08105469,-1.0039062,0.1875,0.0,0.0,0.0,0.0,0.0
1696254996194,0.0029296875,0.08886719,-1.0068359,0.0,0.0,-0.0625,0.0,0.0,0.0
1696254996239,0.0,0.07910156,-1.0205078,-0.0625,-0.3125,0.125,0.0,0.0,0.0
1696254996284,0.0029296875,0.07714844,-1.0058594,0.125,-0.1875,0.0625,0.0,0.0,0.0
1696254996317,9.765625E-4,0.06640625,-1.0039062,0.0625,0.0,0.0,0.0,0.0,0.0
1696254996351,-0.0068359375,0.07324219,-1.0175781,0.125,0.0,-0.0625,0.0,0.0,0.0
1696254996408,-0.0029296875,0.078125,-1.0068359,0.0,-0.25,0.0625,0.0,0.0,0.0
1696254996431,-0.0107421875,0.0703125,-1.0029297,-0.0625,-0.1875,0.0625,0.0,0.0,0.0
1696254996476,-0.001953125,0.072265625,-1.0009766,-0.0625,-0.3125,0.0,0.0,0.0,0.0
1696254996521,-0.0078125,0.0703125,-1.0009766,-0.125,-0.1875,0.125,1.1875,28.6875,-278.4375
1696254996553,-0.0029296875,0.078125,-1.0048828,-0.0625,-0.1875,0.0625,0.0,0.0,0.0
1696254996599,-0.0048828125,0.076171875,-1.0058594,-0.0625,-0.1875,0.0,0.0,0.0,0.0
1696254996632,-0.0068359375,0.07519531,-1.0019531,-0.0625,-0.125,0.0,0.0,0.0,0.0
1696254996678,-0.0068359375,0.08105469,-1.0019531,-0.28125,-0.0625,0.1875,0.0,0.0,0.0
1696254996712,-0.0087890625,0.08300781,-1.0,-0.125,-0.125,0.0,0.0,0.0,0.0
1696254996757,-0.0068359375,0.08105469,-1.0048828,-0.0625,-0.375,0.0,0.0,0.0,0.0
1696254996790,-0.0107421875,0.07519531,-1.0,-0.0625,-0.25,-0.0625,0.0,0.0,0.0
1696254996835,0.001953125,0.08105469,-1.0,-0.125,-0.25,0.0,0.0,0.0,0.0
1696254996880,-0.0048828125,0.072265625,-1.0136719,-0.0625,-0.3125,0.0,0.0,0.0,0.0
1696254996915,-0.005859375,0.076171875,-1.0009766,0.0,0.0,0.0625,0.0,0.0,0.0
1696254996959,-0.0107421875,0.07910156,-1.0039062,0.125,-0.125,0.0,0.0,0.0,0.0
1696254997015,9.765625E-4,0.07519531,-1.0039062,0.0,-0.1875,0.125,0.0,0.0,0.0
1696254997038,0.0029296875,0.07324219,-1.0029297,0.0,-0.0625,0.0625,1.8125,28.8125,-278.125
1696254997071,-0.0078125,0.07910156,-0.99902344,-0.0625,-0.25,-0.0625,0.0,0.0,0.0
1696254997117,-0.001953125,0.07519531,-1.0185547,0.0,-0.1875,0.0,0.0,0.0,0.0
1696254997150,0.0,0.076171875,-1.015625,-0.125,-0.3125,0.0625,0.0,0.0,0.0
