,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
631,1696255136868,0.30639648,-1.3223267,0.24749756,19.46875,59.15625,4.984375
632,1696255136908,-0.6345215,-1.1311646,-0.050354004,-21.875,1.140625,14.90625
633,1696255136948,-0.53344727,-0.70977783,-0.33673096,-10.734375,37.84375,-21.59375
634,1696255136988,-0.007080078,-0.5635376,-0.20367432,25.59375,64.46875,-16.546875
635,1696255137028,0.10864258,-0.72320557,-0.15948486,5.953125,54.671875,15.796875
636,1696255137068,-0.029785156,-0.78375244,-0.27130127,-6.859375,23.5625,10.046875
637,1696255137108,0.05029297,-0.7962036,-0.21246338,1.015625,34.1875,-6.953125
638,1696255137148,0.16186523,-0.8399048,-0.18365479,-1.8125,35.21875,-3.109375
639,1696255137188,0.32885742,-0.9546509,-0.077941895,-1.3125,15.390625,16.984375
640,1696255137228,0.29956055,-1.1409302,-0.1897583,3.828125,-12.484375,18.390625
641,1696255137268,-0.18237305,-1.4431763,-0.22174072,-14.9375,-8.78125,7.4375
642,1696255137308,0.0031738281,-1.3025513,0.28631592,28.1875,43.359375,-0.5625
643,1696255137348,-0.010986328,-0.98028564,-0.117248535,20.140625,54.65625,-24.75
644,1696255137388,-0.17895508,-0.7522583,-0.3184204,20.65625,23.546875,-23.921875
645,1696255137428,0.103271484,-0.7005005,-0.3814087,-0.65625,21.46875,-4.625
646,1696255137468,0.23803711,-0.6411743,-0.23468018,3.328125,7.90625,0.15625
647,1696255137508,0.15649414,-0.7866821,-0.13897705,7.921875,-7.0625,5.4375
648,1696255137548,-0.04638672,-1.1226196,-0.19390869,-9.28125,-25.859375,3.765625
649,1696255137588,-0.5515137,-1.6726685,-0.2498169,-20.53125,-25.5,-10.921875
650,1696255137628,-0.6333008,-1.2478638,-0.18658447,-12.75,11.265625,-12.78125
651,1696255137668,-0.37451172,-0.9273071,-0.1453247,-10.765625,22.078125,-10.78125
652,1696255137708,-0.23999023,-0.8413696,-0.14654541,-4.40625,15.0,-13.984375
653,1696255137748,-0.12426758,-0.87335205,-0.07330322,-19.890625,22.15625,-5.984375
654,1696255137788,0.022949219,-0.7991333,-0.07476807,-7.921875,13.171875,5.328125
655,1696255137828,0.17553711,-0.8909302,-0.047424316,18.984375,2.53125,7.609375
656,1696255137868,0.39575195,-0.8928833,0.13226318,-2.546875,-1.125,3.328125
657,1696255137908,0.21801758,-0.95196533,-0.1560669,-21.6875,-9.453125,-13.296875
658,1696255137948,0.26586914,-1.5317993,0.4953003,11.8125,35.28125,21.265625
659,1696255137988,0.43725586,-1.8276978,0.08123779,0.8125,-11.578125,10.4375
660,1696255138028,0.16821289,-1.1963501,0.25091553,-2.90625,-5.921875,0.4375
661,1696255138068,0.29589844,-0.6890259,0.17230225,0.296875,-4.234375,9.15625
662,1696255138108,0.17822266,-0.4841919,0.02923584,10.328125,-22.578125,8.03125
663,1696255138148,0.08105469,-0.38238525,0.0045776367,3.78125,-0.921875,10.921875
664,1696255138188,0.018554688,-0.28619385,0.07122803,-13.625,6.921875,-3.015625
665,1696255138228,0.06518555,-0.43389893,0.14959717,-29.921875,-11.34375,-15.0625
666,1696255138268,0.2331543,-1.2932739,0.07562256,23.203125,-18.921875,-0.828125
667,1696255138308,0.22998047,-2.0,-0.10040283,-3.015625,1.171875,13.0625
668,1696255138348,-0.07836914,-1.1235962,0.19329834,-22.859375,-15.46875,5.75
669,1696255138388,0.16381836,-1.1887817,0.27557373,15.765625,-9.6875,9.5
670,1696255138428,0.23608398,-1.2398071,0.34320068,10.453125,1.484375,14.921875
671,1696255138468,0.2006836,-0.9458618,0.21087646,3.28125,-20.375,5.078125
672,1696255138508,0.04345703,-0.48809814,0.14984131,11.953125,3.75,-4.0
673,1696255138548,-0.051513672,-0.2522583,0.08050537,18.78125,31.75,-2.234375
674,1696255138588,0.13183594,-0.36846924,0.1408081,-0.765625,45.40625,6.515625
675,1696255138628,0.7368164,-0.7503052,0.11224365,-24.53125,13.125,-8.078125
676,1696255138668,0.83813477,-1.9595337,0.1630249,-31.484375,-34.65625,-29.765625
677,1696255138708,0.7338867,-1.2505493,0.058532715,8.578125,-4.0,11.25
678,1696255138748,-0.0041503906,-0.9619751,-0.48516846,-19.90625,-37.140625,26.921875
679,1696255138788,-1.168457,-1.7659302,0.4713745,-11.859375,-17.90625,20.25
680,1696255138828,-0.7175293,-1.0601196,-0.15655518,-3.03125,27.796875,-12.40625
681,1696255138868,-0.17041016,-0.9585571,-0.30718994,23.0,81.46875,14.78125
682,1696255138908,0.35864258,-0.9768677,-0.30670166,8.15625,55.3125,3.078125
683,1696255138948,0.0063476562,-0.90826416,-0.040100098,12.875,13.921875,21.09375
684,1696255138988,-0.038330078,-0.5630493,-0.093811035,4.34375,-14.671875,15.53125
685,1696255139028,-0.1274414,-0.3008423,-0.2852173,10.15625,1.78125,0.390625
686,1696255139068,-0.13916016,-0.37384033,-0.2720337,11.453125,38.03125,-7.671875
687,1696255139108,0.29516602,-0.88287354,-0.4890747,-47.78125,54.5625,-12.328125
688,1696255139148,0.48046875,-1.6704712,-0.26763916,2.875,20.3125,-1.15625
689,1696255139188,-0.19067383,-2.0,-0.4505005,0.078125,-45.890625,5.84375
690,1696255139228,-0.16235352,-1.0127563,-0.15338135,-11.1875,15.890625,10.3125
691,1696255139268,0.18457031,-0.9351196,-0.22857666,10.203125,-14.453125,-28.03125
692,1696255139308,-0.03881836,-1.0935669,-0.54473877,9.21875,-8.796875,-16.921875
693,1696255139348,0.021240234,-0.7620239,-0.06402588,9.71875,-8.390625,15.625
694,1696255139388,-0.022705078,-0.5652466,-0.0020141602,13.703125,-35.109375,13.859375
695,1696255139428,-0.18823242,-0.3340454,-0.10821533,-2.125,-40.421875,-8.984375
696,1696255139468,-0.18676758,-0.28936768,-0.17852783,6.03125,-17.421875,-18.984375
697,1696255139508,-0.21362305,-0.40753174,-0.30523682,18.28125,-5.375,-8.625
698,1696255139548,-0.54125977,-0.9414673,-0.3640747,3.140625,5.734375,3.46875
699,1696255139588,-0.43530273,-1.9185181,-0.46221924,-8.015625,24.65625,11.828125
700,1696255139628,0.38842773,-1.5947876,-0.6519165,-39.84375,47.46875,35.5
701,1696255139668,1.729248,-1.3067017,0.03387451,-75.453125,19.046875,-9.90625
702,1696255139708,0.29833984,-1.1629028,0.0038452148,80.90625,-50.328125,-27.171875
703,1696255139748,0.09716797,-1.0256958,-0.25933838,-23.828125,-70.859375,6.828125
704,1696255139788,0.22241211,-0.9470825,0.47210693,15.453125,-5.46875,15.9375
705,1696255139828,0.17602539,-0.8796997,0.0072631836,50.265625,-44.09375,4.046875
706,1696255139868,0.26171875,-0.76568604,-0.07159424,11.859375,-23.875,-1.171875
707,1696255139908,-0.064697266,-0.51153564,0.10272217,-21.96875,-28.265625,-3.265625
708,1696255139948,-0.36669922,-0.1873169,0.041931152,-41.625,-33.515625,4.578125
709,1696255139988,-0.41064453,-0.26470947,0.13909912,-54.75,-9.171875,19.484375
710,1696255140028,0.14208984,-0.62213135,0.17034912,-26.015625,45.953125,8.59375
711,1696255140068,1.999939,-2.0,0.024108887,47.109375,37.421875,8.53125
712,1696255140108,0.5083008,-1.071106,-0.26641846,14.296875,-52.578125,-31.921875
713,1696255140148,0.08959961,-0.6045532,-0.28399658,-38.171875,-4.5,6.21875
714,1696255140188,0.13989258,-1.0193481,0.14837646,35.640625,-8.140625,23.0
715,1696255140228,0.20605469,-1.3206177,0.5165405,39.328125,-1.4375,37.875
716,1696255140268,0.10131836,-0.97735596,0.17401123,-21.4375,-42.046875,-7.5
717,1696255140308,-0.05493164,-0.56817627,-0.028869629,-17.03125,-20.03125,-19.546875
718,1696255140348,0.26367188,-0.3093872,0.09051514,19.296875,26.640625,-13.671875
719,1696255140388,0.14477539,-0.1963501,0.21234131,0.96875,-4.234375,-2.4375
720,1696255140428,0.17993164,-0.3201294,0.030456543,-22.703125,0.46875,2.328125
721,1696255140468,0.28222656,-1.1375122,-0.24151611,-50.25,5.140625,20.09375
722,1696255140508,1.7458496,-2.0,-0.13311768,47.125,12.3125,20.375
723,1696255140548,-0.45263672,-1.6067505,0.52752686,23.25,52.1875,-39.46875
724,1696255140588,-0.75219727,-1.1799927,-0.3735962,2.765625,32.546875,-47.78125
725,1696255140628,-0.1821289,-1.0413208,-0.5952759,27.0625,75.578125,-8.484375
726,1696255140668,0.26391602,-0.8640747,-0.6255493,-12.328125,88.578125,39.0
727,1696255140708,0.4729004,-0.9199829,-0.26837158,-30.125,38.65625,22.15625
728,1696255140748,-0.051757812,-0.9690552,-0.3357544,-26.1875,56.6875,-20.3125
729,1696255140788,0.0041503906,-0.5393677,-0.18658447,-16.875,59.578125,-26.265625
730,1696255140828,0.21069336,-0.2744751,-0.09576416,-28.53125,48.515625,-15.125
731,1696255140868,0.46435547,-0.36749268,-0.2625122,-30.671875,11.203125,-0.859375
732,1696255140908,0.28930664,-0.7359009,-0.25616455,-26.46875,-30.40625,15.171875
733,1696255140948,0.0063476562,-1.8892212,-0.18829346,-5.171875,-33.34375,46.4375
734,1696255140988,0.19848633,-1.2744751,0.06414795,-2.890625,-96.09375,-16.296875
735,1696255141028,-0.701416,-1.4421997,-0.27496338,0.953125,-75.9375,-42.59375
736,1696255141068,-0.6530762,-1.2295532,-0.35235596,26.859375,-6.9375,-14.234375
737,1696255141108,0.1875,-1.0147095,-0.16363525,11.71875,-30.109375,-2.609375
738,1696255141148,0.31958008,-1.003479,-0.02935791,10.609375,-28.578125,-2.359375
739,1696255141188,0.29785156,-1.1170044,0.07977295,-3.453125,-62.5625,-28.015625
740,1696255141228,-0.22705078,-0.6577759,-0.024719238,-7.328125,-56.75,-31.609375
741,1696255141268,-0.5136719,-0.24102783,-0.03692627,-9.6875,-41.78125,1.765625
742,1696255141308,-0.25439453,-0.054748535,-0.13970947,16.171875,-38.40625,25.96875
743,1696255141348,-0.10571289,-0.36309814,-0.18658447,0.15625,-7.890625,15.53125
744,1696255141388,-0.28979492,-1.2622681,-0.051330566,-7.375,-10.96875,-7.078125
745,1696255141428,-0.13696289,-2.0,-1.2307739,21.421875,-22.328125,-9.1875
746,1696255141468,-0.055908203,-1.1968384,0.6469116,9.375,40.046875,-1.734375
747,1696255141508,0.09667969,-1.0435181,0.23065186,14.703125,15.953125,-14.421875
748,1696255141548,-0.35717773,-1.336731,-0.43218994,10.984375,-9.859375,-2.390625
749,1696255141588,0.32421875,-1.0073853,-0.26983643,-0.59375,-13.578125,26.84375
750,1696255141628,0.6845703,-0.87384033,0.1942749,6.0,4.3125,17.421875
751,1696255141668,0.39233398,-0.9729614,0.062438965,1.4375,-43.65625,-3.484375
752,1696255141708,-0.037597656,-0.98223877,-0.13116455,-24.1875,-40.421875,-14.265625
753,1696255141748,-0.18310547,-0.7246704,0.14154053,-28.15625,0.40625,-3.078125
754,1696255141788,-0.12109375,-0.1885376,0.46868896,-13.75,1.8125,2.75
755,1696255141828,-0.5366211,-0.2883911,-0.20489502,11.28125,-18.75,11.859375
756,1696255141868,-0.60595703,-1.0137329,-0.078186035,-5.453125,39.828125,22.140625
757,1696255141908,0.0859375,-2.0,0.32122803,82.96875,94.796875,57.296875
758,1696255141948,1.0830078,-1.1633911,0.06561279,-38.734375,5.875,-18.015625
759,1696255141988,0.73706055,-0.26397705,-0.24957275,-23.703125,16.546875,-27.890625
