# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696258213115,-1.2353516,0.20898438,-0.37597656,-64.15625,138.03125,175.9375,0.0,0.0,0.0
1696258213149,-1.9755859,-0.7529297,-0.19042969,-45.0,216.15625,59.21875,0.0,0.0,0.0
1696258213194,-1.28125,-0.37695312,0.23828125,-31.875,140.53125,88.21875,0.0,0.0,0.0
1696258213228,-1.3789062,0.31054688,0.42382812,73.125,139.5,77.78125,0.0,0.0,0.0
1696258213273,-0.7285156,0.30859375,0.5019531,-18.0,78.625,56.15625,0.0,0.0,0.0
1696258213306,-0.36035156,-0.859375,-0.22753906,-78.375,11.5,9.125,0.0,0.0,0.0
1696258213351,-0.28027344,-0.021484375,0.89453125,66.28125,-59.0625,-98.96875,0.0,0.0,0.0
1696258213396,-0.21679688,0.5029297,0.15039062,0.3125,-135.0625,-63.46875,-72.125,40.0625,-280.875
1696258213430,-1.9755859,0.8691406,-0.85839844,-126.90625,-279.21875,-30.125,0.0,0.0,0.0
1696258213475,-1.9755859,-0.61816406,0.6074219,-150.34375,-141.9375,124.53125,0.0,0.0,0.0
1696258213509,-1.9755859,0.43066406,0.58984375,-219.5,-75.46875,-43.125,0.0,0.0,0.0
1696258213554,-1.9755859,-0.52246094,0.4267578,72.5,-263.46875,-86.59375,0.0,0.0,0.0
1696258213588,-0.24414062,0.111328125,0.3515625,-14.34375,-127.96875,-98.84375,0.0,0.0,0.0
1696258213633,-0.018554688,0.032226562,0.12402344,150.21875,-35.125,16.0625,0.0,0.0,0.0
1696258213667,0.4921875,0.29882812,-0.2578125,82.09375,29.875,35.65625,0.0,0.0,0.0
1696258213712,0.13574219,0.48339844,-0.31835938,-135.0625,207.125,71.78125,0.0,0.0,0.0
1696258213745,-0.3466797,0.020507812,0.8388672,-191.90625,72.96875,4.96875,0.0,0.0,0.0
1696258213790,0.9160156,-0.22265625,-0.46777344,-271.3125,210.40625,-52.65625,0.0,0.0,0.0
1696258213835,-1.9755859,-1.3818359,0.15429688,75.5,-211.96875,225.1875,0.0,0.0,0.0
1696258213869,2.0234375,0.4970703,0.15234375,-129.03125,82.0625,-20.84375,-16.1875,74.5625,-173.3125
1696258213914,-1.9755859,0.6386719,-0.43359375,-91.0625,93.15625,206.5625,0.0,0.0,0.0
1696258213948,-1.9755859,-1.1699219,0.8535156,20.125,166.46875,40.0,0.0,0.0,0.0
1696258213993,-1.8740234,-0.375,0.23144531,-26.5,156.6875,77.34375,0.0,0.0,0.0
1696258214026,-1.2255859,0.46777344,0.6142578,61.15625,115.8125,83.46875,0.0,0.0,0.0
1696258214072,0.055664062,0.5683594,1.0839844,81.1875,99.9375,-3.03125,0.0,0.0,0.0
1696258214105,-0.13769531,-0.78222656,0.046875,-66.78125,61.125,-36.90625,0.0,0.0,0.0
1696258214151,-0.5263672,0.119140625,0.3046875,-13.96875,-98.0625,-93.3125,0.0,0.0,0.0
1696258214198,-1.0996094,0.43066406,0.2578125,54.75,-190.84375,-75.71875,0.0,0.0,0.0
1696258214229,-1.9755859,0.4091797,-0.58984375,2.6875,-205.65625,-66.6875,0.0,0.0,0.0
1696258214274,-1.9472656,0.296875,0.38671875,-75.5,-236.25,-80.375,0.0,0.0,0.0
1696258214309,-1.9755859,0.20214844,0.23535156,-57.125,-216.09375,-63.21875,0.0,0.0,0.0
1696258214353,-0.7578125,0.13769531,0.6953125,104.1875,-146.40625,-40.8125,0.0,0.0,0.0
1696258214398,-0.39160156,-0.16503906,0.25195312,6.71875,-47.21875,12.96875,42.75,321.625,63.375
1696258214431,-0.040039062,-0.08984375,0.115234375,142.34375,-46.1875,32.375,0.0,0.0,0.0
1696258214465,0.90234375,0.06933594,-0.34570312,90.03125,58.0,51.40625,0.0,0.0,0.0
1696258214511,-0.2939453,-0.076171875,0.034179688,-117.875,190.625,49.6875,0.0,0.0,0.0
1696258214555,-0.46679688,-0.28222656,0.8730469,-156.25,9.25,-21.40625,0.0,0.0,0.0
1696258214589,-0.6894531,2.0205078,1.4599609,-35.59375,121.84375,-3.15625,0.0,0.0,0.0
1696258214634,0.15722656,0.66308594,0.125,-94.1875,-45.875,-81.78125,0.0,0.0,0.0
1696258214668,0.16601562,0.27441406,-1.1289062,-49.9375,176.46875,155.0625,0.0,0.0,0.0
1696258214713,-1.9755859,0.9355469,0.6269531,-57.875,132.65625,179.78125,0.0,0.0,0.0
1696258214746,-0.8544922,-0.234375,0.6816406,62.3125,173.1875,25.15625,0.0,0.0,0.0
1696258214791,-1.2871094,0.3173828,0.23339844,-39.0,167.0625,48.0,0.0,0.0,0.0
1696258214825,-0.61328125,0.4296875,0.09472656,21.78125,100.125,41.8125,0.0,0.0,0.0
1696258214870,-0.5732422,-0.13867188,0.2890625,-30.59375,31.625,15.71875,-336.0,-1.4375,-245.875
1696258214915,-0.10449219,-0.21191406,0.41601562,-32.90625,-43.75,-26.90625,0.0,0.0,0.0
1696258214949,-0.24023438,-0.049804688,0.19726562,-25.5625,-90.1875,-54.5,0.0,0.0,0.0
1696258214994,-1.4990234,0.064453125,0.14941406,33.03125,-195.34375,-53.5625,0.0,0.0,0.0
1696258215028,-1.0078125,0.4501953,-0.20117188,16.71875,-200.34375,-64.75,0.0,0.0,0.0
1696258215073,-1.9755859,0.4189453,0.32617188,-243.84375,-71.5625,-72.5625,0.0,0.0,0.0
1696258215106,-1.3115234,0.45898438,0.2939453,6.59375,-144.375,-143.40625,0.0,0.0,0.0
1696258215152,-0.88671875,-0.31835938,0.36914062,86.25,-137.0,-62.3125,0.0,0.0,0.0
1696258215185,-0.42773438,0.013671875,0.26367188,116.4375,-37.28125,-8.28125,0.0,0.0,0.0
1696258215230,0.044921875,0.18554688,0.4296875,54.625,78.4375,17.71875,0.0,0.0,0.0
1696258215275,0.18359375,0.30273438,0.16796875,3.65625,99.25,79.90625,0.0,0.0,0.0
1696258215309,-0.82714844,-0.11621094,0.22753906,4.4375,90.71875,80.09375,0.0,0.0,0.0
