,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
592,1696253706044,-0.46142578,-0.14215088,-0.9011841,2.734375,-1.578125,-0.421875,773
593,1696253706084,-0.45263672,-0.14263916,-0.8765259,2.015625,-1.078125,-0.546875,774
594,1696253706124,-0.44555664,-0.14312744,-0.8320923,1.921875,-0.15625,-0.40625,775
595,1696253706164,-0.4645996,-0.13409424,-0.8760376,0.9375,-1.859375,-0.125,776
596,1696253706204,-0.45288086,-0.13653564,-0.8743286,0.609375,-2.53125,0.109375,777
597,1696253706244,-0.43603516,-0.13653564,-0.8406372,0.828125,-0.984375,0.234375,778
598,1696253706284,-0.43579102,-0.12872314,-0.85479736,0.53125,-0.5,0.28125,779
599,1696253706324,-0.45361328,-0.1326294,-0.86920166,0.265625,-0.953125,0.3125,780
600,1696253706364,-0.44873047,-0.12750244,-0.8862915,-1.015625,-2.34375,0.40625,781
601,1696253706404,-0.4501953,-0.1375122,-0.88165283,-2.296875,-3.1875,0.9375,782
602,1696253706444,-0.43188477,-0.14654541,-0.861145,-1.3125,-2.6875,0.71875,783
603,1696253706484,-0.43676758,-0.14239502,-0.8557739,-0.328125,-1.578125,0.546875,784
604,1696253706524,-0.44091797,-0.14117432,-0.8838501,1.78125,-0.46875,0.21875,785
605,1696253706564,-0.39990234,-0.13458252,-0.8206177,-0.703125,-0.734375,0.6875,786
606,1696253706604,-0.44921875,-0.13604736,-0.8809204,-6.046875,4.96875,2.328125,787
607,1696253706644,-0.48217773,-0.16583252,-1.0562134,-8.640625,-3.234375,3.46875,788
608,1696253706684,-0.38598633,-0.16680908,-0.7959595,-4.9375,5.5,-0.75,789
609,1696253706724,-0.43139648,-0.1716919,-0.7515259,-3.671875,-4.171875,-1.703125,790
610,1696253706764,-0.42700195,-0.15484619,-0.79937744,-0.171875,-0.90625,0.09375,791
611,1696253706804,-0.4272461,-0.18511963,-0.8394165,0.515625,-2.25,-0.015625,792
612,1696253706844,-0.4267578,-0.17730713,-0.85113525,2.765625,0.15625,-0.03125,793
613,1696253706884,-0.42749023,-0.16925049,-0.92022705,2.171875,-1.8125,-0.015625,794
614,1696253706924,-0.44506836,-0.15655518,-0.90411377,1.0,-1.125,-0.125,795
615,1696253706964,-0.44335938,-0.15875244,-0.8862915,-0.640625,-0.796875,0.46875,796
616,1696253707004,-0.45117188,-0.17071533,-0.9402466,-2.421875,2.15625,1.125,797
617,1696253707044,-0.4008789,-0.1638794,-0.8118286,-1.578125,3.59375,-1.390625,798
618,1696253707084,-0.46044922,-0.18023682,-0.85601807,1.578125,0.203125,-1.484375,799
619,1696253707124,-0.41796875,-0.15167236,-0.7329712,1.28125,0.625,0.09375,800
620,1696253707164,-0.42333984,-0.17828369,-0.8386841,2.21875,-1.03125,0.109375,801
621,1696253707204,-0.4465332,-0.15875244,-0.8484497,1.96875,-0.4375,-0.15625,802
622,1696253707244,-0.4584961,-0.1651001,-0.9258423,-0.90625,0.453125,0.28125,803
623,1696253707284,-0.46411133,-0.16314697,-0.92852783,-1.328125,-1.203125,0.8125,804
624,1696253707324,-0.44921875,-0.16925049,-0.9143677,-1.765625,0.84375,0.578125,805
625,1696253707364,-0.42529297,-0.16827393,-0.8115845,-0.25,2.453125,-0.859375,806
626,1696253707404,-0.43969727,-0.16046143,-0.8320923,1.109375,-0.296875,-0.53125,807
627,1696253707444,-0.421875,-0.1519165,-0.7871704,0.234375,-0.828125,0.328125,808
628,1696253707484,-0.43041992,-0.17071533,-0.8340454,3.453125,-1.25,-0.046875,809
629,1696253707524,-0.43408203,-0.16143799,-0.87701416,6.625,-0.921875,0.296875,810
630,1696253707564,-0.45629883,-0.15167236,-0.9168091,0.6875,-0.59375,0.046875,811
631,1696253707604,-0.46362305,-0.14801025,-0.8970337,-1.0625,0.90625,0.5,812
632,1696253707644,-0.4741211,-0.16314697,-0.96417236,-6.859375,2.359375,2.46875,813
633,1696253707684,-0.37036133,-0.16314697,-0.90631104,-6.921875,-2.109375,-2.9375,814
634,1696253707724,-0.45825195,-0.16949463,-0.7908325,-2.828125,-2.59375,-6.609375,815
635,1696253707764,-0.3972168,-0.16168213,-0.70684814,1.71875,-2.40625,0.4375,816
636,1696253707804,-0.4177246,-0.16729736,-0.7913208,5.671875,-1.640625,-0.109375,817
637,1696253707844,-0.43530273,-0.1609497,-0.86187744,4.640625,-3.53125,0.46875,818
638,1696253707884,-0.43920898,-0.15435791,-0.94122314,1.75,-0.65625,1.09375,819
639,1696253707924,-0.4675293,-0.15533447,-0.9536743,-2.46875,0.265625,0.84375,820
640,1696253707964,-0.47753906,-0.17071533,-0.9524536,-8.796875,-0.234375,1.171875,821
641,1696253708004,-0.39379883,-0.17974854,-0.850647,-8.171875,-1.71875,-5.109375,822
642,1696253708044,-0.41674805,-0.17266846,-0.7312622,1.765625,-1.375,-0.140625,823
643,1696253708084,-0.38989258,-0.16485596,-0.7515259,3.046875,-1.359375,-0.890625,824
644,1696253708124,-0.41455078,-0.17144775,-0.7944946,8.078125,-2.828125,-0.5,825
645,1696253708164,-0.43017578,-0.13848877,-0.8584595,11.0,-1.578125,2.078125,826
646,1696253708204,-0.43920898,-0.14337158,-0.92510986,7.828125,2.9375,1.953125,827
647,1696253708244,-0.45385742,-0.12774658,-0.93927,2.875,3.1875,1.609375,828
648,1696253708284,-0.46923828,-0.1404419,-0.9224243,-1.296875,0.546875,1.0,829
649,1696253708324,-0.42944336,-0.14141846,-0.8740845,-1.28125,-1.0625,0.703125,830
650,1696253708364,-0.41625977,-0.1428833,-0.8423462,-0.21875,-1.015625,0.265625,831
651,1696253708404,-0.42285156,-0.13287354,-0.8320923,0.578125,-0.625,0.21875,832
652,1696253708444,-0.42407227,-0.12896729,-0.835022,0.53125,0.453125,0.484375,833
653,1696253708484,-0.43408203,-0.13214111,-0.84942627,-0.453125,-0.59375,0.703125,834
654,1696253708524,-0.4428711,-0.14068604,-0.8933716,-1.5,-2.171875,0.78125,835
655,1696253708564,-0.4440918,-0.14361572,-0.878479,-1.328125,-0.203125,0.421875,836
656,1696253708604,-0.43896484,-0.14752197,-0.8882446,-1.453125,-1.21875,0.40625,837
657,1696253708644,-0.4321289,-0.1453247,-0.87823486,-0.609375,-1.453125,0.671875,838
658,1696253708684,-0.43017578,-0.15777588,-0.8897095,1.734375,-1.046875,1.15625,839
659,1696253708724,-0.3918457,-0.13800049,-0.800354,4.09375,0.4375,1.0,840
660,1696253708764,-0.41186523,-0.12774658,-0.8533325,-2.234375,2.859375,1.46875,841
661,1696253708804,-0.47070312,-0.14923096,-0.94537354,-10.609375,1.265625,3.859375,842
662,1696253708844,-0.38891602,-0.1585083,-0.87286377,-2.578125,0.3125,0.484375,843
663,1696253708884,-0.43774414,-0.14703369,-0.7732544,-0.15625,5.3125,-0.734375,844
664,1696253708924,-0.44262695,-0.15435791,-0.80792236,1.953125,-0.8125,-0.59375,845
665,1696253708964,-0.44433594,-0.15460205,-0.82476807,0.578125,-1.171875,-0.09375,846
666,1696253709004,-0.43530273,-0.16925049,-0.8792114,2.703125,-2.640625,0.421875,847
667,1696253709044,-0.4399414,-0.15362549,-0.8508911,2.1875,-0.03125,0.8125,848
668,1696253709084,-0.45214844,-0.1482544,-0.88482666,-0.109375,-2.640625,0.140625,849
669,1696253709124,-0.4482422,-0.14312744,-0.925354,-0.453125,-1.484375,0.375,850
670,1696253709164,-0.4506836,-0.13604736,-0.8562622,-2.71875,0.578125,1.3125,851
671,1696253709204,-0.4597168,-0.17730713,-0.9800415,-8.828125,-1.140625,1.921875,852
672,1696253709244,-0.39501953,-0.16363525,-0.77911377,-3.140625,3.171875,-2.90625,853
673,1696253709284,-0.4152832,-0.15118408,-0.8088989,2.1875,1.265625,-0.484375,854
674,1696253709324,-0.41967773,-0.16192627,-0.75982666,0.921875,0.109375,-0.21875,855
675,1696253709364,-0.44067383,-0.17462158,-0.83380127,2.65625,-0.25,-0.03125,856
676,1696253709404,-0.45288086,-0.16290283,-0.8753052,2.609375,-0.375,0.0625,857
677,1696253709444,-0.46679688,-0.15704346,-0.91534424,-0.0625,0.03125,0.375,858
678,1696253709484,-0.4650879,-0.15264893,-0.91485596,0.375,0.125,0.5,859
679,1696253709524,-0.46826172,-0.1338501,-0.8792114,-3.5,3.890625,2.59375,860
680,1696253709564,-0.4814453,-0.19000244,-0.98883057,-4.609375,-0.015625,1.78125,861
681,1696253709604,-0.38793945,-0.159729,-0.75445557,-0.890625,5.75,-3.09375,862
682,1696253709644,-0.4309082,-0.15118408,-0.8032837,2.5,-1.796875,-0.421875,863
683,1696253709684,-0.4489746,-0.1453247,-0.7678833,0.984375,1.15625,-0.21875,864
684,1696253709724,-0.4560547,-0.1560669,-0.83062744,2.375,-2.0,0.34375,865
685,1696253709764,-0.47045898,-0.16363525,-0.88409424,1.90625,-1.1875,0.109375,866
686,1696253709804,-0.47607422,-0.15509033,-0.91607666,1.53125,-0.46875,0.203125,867
687,1696253709844,-0.48168945,-0.15631104,-0.89923096,-0.28125,-1.453125,0.25,868
688,1696253709884,-0.46484375,-0.14263916,-0.8699341,-2.9375,-1.0,0.984375,869
689,1696253709924,-0.45410156,-0.15899658,-0.9089966,-7.984375,-0.5,0.640625,870
690,1696253709964,-0.45629883,-0.16265869,-0.7883911,-1.03125,-0.3125,-3.28125,871
691,1696253710004,-0.4440918,-0.15631104,-0.81817627,1.9375,1.78125,0.453125,872
692,1696253710044,-0.4345703,-0.15386963,-0.81036377,0.65625,-1.984375,0.328125,873
693,1696253710084,-0.45141602,-0.16217041,-0.8526001,1.609375,-0.78125,0.3125,874
694,1696253710124,-0.45336914,-0.15631104,-0.8464966,2.046875,0.40625,0.109375,875
695,1696253710164,-0.453125,-0.15924072,-0.9102173,1.859375,-0.34375,0.1875,876
696,1696253710204,-0.46411133,-0.15435791,-0.8633423,-1.234375,-0.65625,0.078125,877
697,1696253710244,-0.47094727,-0.15582275,-0.92437744,-3.25,1.40625,0.484375,878
698,1696253710284,-0.47558594,-0.17047119,-0.8779907,-7.5625,2.0625,-1.53125,879
699,1696253710324,-0.46899414,-0.17242432,-0.85723877,-0.078125,-1.9375,0.203125,880
700,1696253710364,-0.42895508,-0.15753174,-0.78375244,1.03125,-0.328125,-0.046875,881
701,1696253710404,-0.43603516,-0.16607666,-0.79107666,0.921875,-1.125,-0.171875,882
702,1696253710444,-0.4482422,-0.16656494,-0.8430786,3.421875,-2.0625,-0.1875,883
703,1696253710484,-0.4597168,-0.1531372,-0.82403564,6.609375,-1.3125,0.5625,884
704,1696253710524,-0.4399414,-0.15264893,-0.848938,9.015625,-2.578125,0.75,885
705,1696253710564,-0.45092773,-0.13092041,-0.8792114,7.09375,-0.875,-0.21875,886
706,1696253710604,-0.48046875,-0.12261963,-0.8909302,2.046875,-3.96875,-0.140625,887
707,1696253710644,-0.4741211,-0.12237549,-0.9158325,1.640625,-2.203125,0.40625,888
708,1696253710684,-0.4489746,-0.124816895,-0.86846924,0.625,1.546875,0.640625,889
709,1696253710724,-0.4477539,-0.13580322,-0.86798096,-0.703125,-0.546875,0.859375,890
710,1696253710764,-0.43237305,-0.13726807,-0.84552,-0.65625,-1.1875,0.5625,891
711,1696253710804,-0.43041992,-0.124816895,-0.8291626,-1.34375,-0.75,0.546875,892
712,1696253710844,-0.4555664,-0.13238525,-0.85040283,-3.0,-2.203125,0.59375,893
713,1696253710884,-0.45361328,-0.13067627,-0.87579346,-2.421875,-3.296875,0.40625,894
714,1696253710924,-0.45263672,-0.13311768,-0.8579712,-1.421875,-2.421875,0.359375,895
715,1696253710964,-0.44384766,-0.13287354,-0.86602783,-1.921875,-1.296875,0.359375,896
716,1696253711004,-0.44262695,-0.15264893,-0.895813,1.140625,-0.46875,0.40625,897
717,1696253711044,-0.4243164,-0.14874268,-0.85284424,3.1875,0.703125,0.296875,898
718,1696253711084,-0.40698242,-0.13287354,-0.8352661,-1.96875,1.6875,0.921875,899
719,1696253711124,-0.4729004,-0.13287354,-0.81866455,-8.3125,7.515625,3.015625,900
720,1696253711164,-0.4633789,-0.18243408,-0.98516846,-5.53125,-1.546875,1.703125,901
721,1696253711204,-0.43798828,-0.15435791,-0.78619385,-3.359375,5.53125,-0.515625,902
722,1696253711244,-0.44189453,-0.14263916,-0.72540283,-3.0,1.484375,-0.03125,903
723,1696253711284,-0.44702148,-0.15386963,-0.81427,0.015625,-1.078125,0.09375,904
724,1696253711324,-0.44335938,-0.17218018,-0.8262329,2.59375,-0.53125,-0.078125,905
725,1696253711364,-0.45458984,-0.16461182,-0.86724854,3.265625,-0.75,0.375,906
726,1696253711404,-0.45996094,-0.15484619,-0.87579346,1.640625,-0.8125,0.234375,907
727,1696253711444,-0.46826172,-0.15118408,-0.90704346,0.375,-2.828125,0.15625,908
728,1696253711484,-0.4638672,-0.15045166,-0.88287354,-1.0,-0.765625,0.265625,909
729,1696253711524,-0.46923828,-0.15582275,-0.9224243,-4.953125,-0.140625,1.6875,910
730,1696253711564,-0.44702148,-0.15386963,-0.8257446,-3.15625,0.390625,0.203125,911
731,1696253711604,-0.45214844,-0.17144775,-0.89385986,0.765625,0.9375,0.46875,912
732,1696253711644,-0.4206543,-0.15655518,-0.7371216,-0.609375,0.65625,0.359375,913
733,1696253711684,-0.45117188,-0.17315674,-0.86676025,2.703125,-0.390625,-0.46875,914
734,1696253711724,-0.4638672,-0.16558838,-0.8670044,1.34375,0.890625,-0.40625,915
735,1696253711764,-0.48510742,-0.16583252,-0.8858032,-0.484375,-0.375,0.125,916
736,1696253711804,-0.46850586,-0.15655518,-0.86798096,-0.609375,-0.5625,0.390625,917
737,1696253711844,-0.45166016,-0.16534424,-0.8320923,-0.4375,-0.59375,0.46875,918
738,1696253711884,-0.44458008,-0.17144775,-0.88165283,-4.15625,1.15625,0.921875,919
739,1696253711924,-0.44262695,-0.16534424,-0.8435669,-0.828125,-1.578125,-0.4375,920
740,1696253711964,-0.4609375,-0.1609497,-0.8435669,0.3125,0.375,-0.015625,921
741,1696253712004,-0.4399414,-0.16314697,-0.8027954,-0.8125,-0.640625,0.359375,922
742,1696253712044,-0.44360352,-0.17388916,-0.84625244,1.625,-0.171875,-0.375,923
743,1696253712084,-0.45288086,-0.16192627,-0.85235596,2.53125,0.0,-0.65625,924
744,1696253712124,-0.46850586,-0.16070557,-0.88653564,0.171875,-0.1875,0.03125,925
745,1696253712164,-0.4729004,-0.16192627,-0.8550415,-1.1875,-0.578125,0.5,926
746,1696253712204,-0.4658203,-0.15582275,-0.895813,-1.859375,-0.140625,0.90625,927
747,1696253712244,-0.46899414,-0.18927002,-0.87994385,-4.71875,-0.125,0.046875,928
748,1696253712284,-0.4650879,-0.1795044,-0.8538208,0.171875,-2.53125,-1.515625,929
749,1696253712324,-0.42626953,-0.16778564,-0.80474854,-0.609375,0.03125,0.078125,930
750,1696253712364,-0.4482422,-0.15826416,-0.82647705,1.75,-0.4375,-0.578125,931
751,1696253712404,-0.45385742,-0.16265869,-0.8286743,4.0625,-0.859375,-0.859375,932
752,1696253712444,-0.45410156,-0.15753174,-0.83599854,7.640625,-0.328125,-0.703125,933
753,1696253712484,-0.4609375,-0.1506958,-0.86724854,6.4375,-0.125,-0.3125,934
754,1696253712524,-0.4633789,-0.13848877,-0.8904419,4.6875,0.0625,0.0,935
755,1696253712564,-0.46704102,-0.13043213,-0.86676025,1.65625,0.296875,0.125,936
756,1696253712604,-0.45922852,-0.14239502,-0.8687134,0.875,-0.6875,0.296875,937
757,1696253712644,-0.45483398,-0.1326294,-0.8479614,0.078125,-0.671875,0.265625,938
758,1696253712684,-0.4609375,-0.13970947,-0.866272,-0.0625,-0.9375,0.1875,939
759,1696253712724,-0.44433594,-0.14019775,-0.8401489,0.296875,-0.109375,-0.09375,940
