,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
649,1696253477677,0.98657227,-0.14337158,0.449646,2.328125,33.40625,15.078125
650,1696253477717,0.8405762,0.00091552734,0.7340698,-8.328125,-9.234375,0.203125
651,1696253477757,0.61694336,0.070251465,0.58026123,-6.0625,-11.234375,-4.34375
652,1696253477797,0.6870117,0.046325684,0.6288452,2.09375,-1.265625,-0.203125
653,1696253477837,0.7687988,-0.0095825195,0.64959717,5.953125,3.296875,3.453125
654,1696253477877,0.8220215,-0.06451416,0.604187,-5.75,0.953125,-0.5625
655,1696253477917,0.83691406,0.035583496,0.62298584,-2.9375,-5.5,-4.46875
656,1696253477957,0.82421875,0.07147217,0.6481323,0.109375,1.640625,-0.09375
657,1696253477997,0.8137207,-0.028381348,0.635437,0.359375,5.8125,3.59375
658,1696253478037,0.85180664,-0.042541504,0.6234741,-5.109375,2.140625,1.78125
659,1696253478077,0.7944336,0.014343262,0.61224365,-2.4375,-1.390625,1.96875
660,1696253478117,0.7648926,0.05682373,0.590271,0.421875,-2.109375,0.546875
661,1696253478157,0.74975586,0.066589355,0.63934326,0.625,-2.046875,-0.6875
662,1696253478197,0.7404785,0.011413574,0.6029663,-0.953125,-2.015625,1.28125
663,1696253478237,0.8208008,0.027770996,0.65179443,-1.03125,3.765625,-2.609375
664,1696253478277,0.8720703,-0.015686035,0.63079834,-1.078125,-0.890625,-3.1875
665,1696253478317,0.83984375,0.010192871,0.62493896,-5.046875,-4.5625,-0.984375
666,1696253478357,0.80200195,0.0016479492,0.6117554,-4.0,-0.78125,1.796875
667,1696253478397,0.8015137,0.016052246,0.64715576,2.046875,4.125,1.375
668,1696253478437,0.76171875,0.018493652,0.62176514,3.34375,1.15625,1.171875
669,1696253478477,0.8161621,-0.0095825195,0.5993042,2.3125,0.296875,-0.375
670,1696253478517,0.8190918,0.043640137,0.6166382,1.203125,1.578125,-0.265625
671,1696253478557,0.8000488,0.034118652,0.5980835,0.234375,0.921875,-0.015625
672,1696253478597,0.8234863,0.015808105,0.6005249,-0.5,3.375,2.140625
673,1696253478637,0.79418945,0.020202637,0.60565186,0.125,1.109375,1.265625
674,1696253478677,0.8078613,0.0065307617,0.59417725,0.65625,0.046875,-0.53125
675,1696253478717,0.8249512,-0.0005493164,0.5631714,-0.0625,0.90625,1.28125
676,1696253478757,0.8154297,0.028259277,0.6185913,0.484375,0.703125,0.5625
677,1696253478797,0.8129883,0.012390137,0.60198975,2.21875,-0.546875,-0.84375
678,1696253478837,0.79907227,0.020935059,0.6312866,5.21875,-4.046875,0.21875
679,1696253478877,0.7751465,0.030700684,0.6129761,10.15625,-7.078125,1.359375
680,1696253478917,0.7871094,-0.047668457,0.60198975,15.765625,4.21875,-4.921875
681,1696253478957,0.829834,-0.03741455,0.6124878,9.859375,5.75,-7.15625
682,1696253478997,0.80493164,-0.034484863,0.58221436,5.015625,2.375,-7.5625
683,1696253479037,0.80566406,-0.0335083,0.58514404,8.96875,-2.78125,-7.640625
684,1696253479077,0.8354492,-0.049865723,0.6141968,3.28125,-10.578125,-8.375
685,1696253479117,0.84643555,-0.06768799,0.64056396,-5.953125,-11.078125,-5.703125
686,1696253479157,0.8161621,-0.06329346,0.6288452,-8.5,-7.78125,-0.375
687,1696253479197,0.7692871,-0.08087158,0.5597534,-5.4375,-7.78125,0.25
688,1696253479237,0.75341797,-0.07647705,0.6185913,0.40625,-6.265625,-0.828125
689,1696253479277,0.7861328,-0.055725098,0.7033081,-6.015625,-9.0,3.34375
690,1696253479317,0.82055664,-0.028869629,0.5841675,-4.703125,2.0625,13.625
691,1696253479357,0.9123535,-0.05206299,0.5595093,-1.265625,20.796875,18.234375
692,1696253479397,0.763916,-0.008361816,0.70184326,1.546875,0.90625,8.953125
693,1696253479437,0.7939453,-0.019592285,0.62127686,-0.921875,0.34375,-4.34375
694,1696253479477,0.7368164,0.015563965,0.6095581,-10.765625,0.671875,-1.734375
695,1696253479517,0.7158203,0.055603027,0.6220093,-3.25,-5.796875,0.140625
696,1696253479557,0.7849121,-0.02935791,0.65618896,7.90625,0.296875,0.921875
697,1696253479597,0.83325195,-0.0635376,0.62713623,-4.359375,0.109375,-0.734375
698,1696253479637,0.7871094,0.0067749023,0.64056396,-8.53125,-5.8125,-2.828125
699,1696253479677,0.7998047,0.023376465,0.6317749,-0.4375,2.0625,-5.25
700,1696253479717,0.7973633,-0.073791504,0.61468506,-6.40625,2.734375,-8.96875
701,1696253479757,0.67407227,0.039978027,0.6847534,-9.46875,-3.6875,-11.171875
702,1696253479797,0.84594727,0.034118652,0.715271,5.984375,-18.28125,-4.796875
703,1696253479837,0.8105469,-0.07501221,0.5897827,9.328125,-7.65625,2.40625
704,1696253479877,0.7685547,-0.06939697,0.62249756,7.703125,4.3125,2.078125
705,1696253479917,0.8112793,-0.014465332,0.69818115,16.640625,7.171875,3.53125
706,1696253479957,0.907959,-0.01763916,0.46844482,5.75,15.015625,13.203125
707,1696253479997,0.907959,-0.03375244,0.60198975,-1.703125,16.296875,18.1875
708,1696253480037,0.73706055,-0.026672363,0.59832764,1.890625,-2.40625,7.609375
709,1696253480077,0.77734375,-0.04425049,0.6359253,-4.890625,-0.09375,-6.046875
710,1696253480117,0.68847656,0.039489746,0.62957764,-9.0625,-6.921875,-2.8125
711,1696253480157,0.78271484,0.0053100586,0.64276123,3.0,-1.796875,0.78125
712,1696253480197,0.83935547,-0.053771973,0.60980225,-1.703125,-1.0625,-1.0
713,1696253480237,0.8654785,-0.006652832,0.6737671,-0.859375,4.140625,-0.34375
714,1696253480277,0.7932129,0.012145996,0.6742554,-3.265625,-2.75,2.3125
715,1696253480317,0.78027344,-0.03717041,0.5673218,-5.53125,3.671875,0.609375
716,1696253480357,0.7546387,0.010437012,0.5795288,-1.5,6.390625,-1.125
717,1696253480397,0.84765625,0.008972168,0.5831909,-5.046875,5.828125,0.390625
718,1696253480437,0.8588867,0.026794434,0.5722046,-3.359375,-0.9375,2.609375
719,1696253480477,0.80493164,-0.0051879883,0.602478,0.703125,-3.625,-0.390625
720,1696253480517,0.78100586,-0.030090332,0.5704956,-0.578125,0.828125,-0.15625
721,1696253480557,0.8417969,0.0016479492,0.61053467,0.171875,2.203125,0.71875
722,1696253480597,0.85668945,0.007019043,0.60491943,-2.375,-1.0,-0.046875
723,1696253480637,0.8095703,0.050964355,0.619812,0.921875,1.53125,-0.015625
724,1696253480677,0.78100586,-0.0010375977,0.5404663,-2.21875,-1.875,1.65625
725,1696253480717,0.84594727,0.00091552734,0.58880615,4.1875,3.375,2.390625
726,1696253480757,0.81811523,-0.021057129,0.6239624,-0.28125,-1.625,1.765625
727,1696253480797,0.7819824,0.026794434,0.60491943,-7.265625,-3.15625,0.15625
728,1696253480837,0.81152344,0.049987793,0.58465576,-1.515625,5.15625,-0.4375
729,1696253480877,0.82006836,0.028015137,0.59368896,0.703125,1.078125,-0.84375
730,1696253480917,0.8222656,0.010925293,0.57611084,-0.53125,-3.578125,0.390625
731,1696253480957,0.85131836,0.0138549805,0.572937,-2.328125,-3.34375,1.515625
732,1696253480997,0.81518555,-0.018127441,0.59954834,2.5625,0.921875,1.546875
733,1696253481037,0.82788086,-0.0015258789,0.5548706,-0.40625,0.359375,-0.28125
734,1696253481077,0.84643555,0.059020996,0.618103,-0.703125,1.171875,-0.90625
735,1696253481117,0.83618164,0.035827637,0.5651245,-0.546875,3.171875,1.34375
736,1696253481157,0.82299805,0.024108887,0.6022339,-1.71875,-1.75,0.46875
737,1696253481197,0.7915039,0.024108887,0.5895386,-2.15625,-4.328125,-1.59375
738,1696253481237,0.8054199,0.028503418,0.59954834,0.171875,1.0625,-0.78125
739,1696253481277,0.81933594,0.0060424805,0.586853,-0.375,0.78125,0.828125
740,1696253481317,0.83496094,0.009460449,0.6083374,0.15625,-0.484375,-0.109375
741,1696253481357,0.8227539,0.010437012,0.5790405,0.0625,-0.546875,0.546875
742,1696253481397,0.8244629,0.027038574,0.6112671,0.03125,-0.75,0.1875
743,1696253481437,0.8051758,0.01751709,0.6022339,-0.390625,-1.4375,0.4375
744,1696253481477,0.81274414,0.038269043,0.6005249,-1.0,-1.078125,0.8125
745,1696253481517,0.80249023,0.034606934,0.5692749,-0.296875,-0.875,-0.046875
746,1696253481557,0.83251953,-0.007385254,0.58758545,1.328125,0.21875,-1.34375
747,1696253481597,0.8234863,0.0014038086,0.59124756,-3.0,-3.671875,-0.578125
748,1696253481637,0.8010254,0.030456543,0.59710693,-6.4375,-9.15625,-2.921875
749,1696253481677,0.7368164,0.07244873,0.62298584,7.1875,-4.71875,-4.6875
750,1696253481717,0.86035156,-0.014221191,0.59246826,4.40625,-10.28125,-2.296875
751,1696253481757,0.80200195,-0.016662598,0.57489014,1.734375,-4.25,-1.078125
752,1696253481797,0.85009766,0.031677246,0.6659546,6.296875,0.21875,-4.375
753,1696253481837,0.85595703,0.0018920898,0.6635132,7.265625,5.0,-8.390625
754,1696253481877,0.7956543,-0.02154541,0.5914917,3.34375,-0.46875,-8.453125
755,1696253481917,0.7558594,-0.05621338,0.6310425,5.90625,-4.6875,-7.71875
756,1696253481957,0.76220703,-0.05596924,0.666687,4.203125,-9.140625,-7.21875
757,1696253481997,0.79248047,-0.07086182,0.64764404,0.8125,-8.75,-3.03125
758,1696253482037,0.78125,-0.070373535,0.6364136,-7.578125,-8.6875,1.484375
759,1696253482077,0.7385254,-0.04522705,0.6207886,-6.765625,-6.796875,2.484375
