# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254768328,-1.0175781,0.11035156,-0.005859375,0.0,-0.09375,-0.125,0.0,0.0,0.0
1696254768373,-1.0244141,0.119140625,-0.0126953125,0.125,0.34375,-0.1875,0.0,0.0,0.0
1696254768407,-1.0224609,0.10839844,-0.015625,0.625,0.34375,-0.125,0.0,0.0,0.0
1696254768452,-1.0195312,0.12207031,-0.020507812,0.375,-0.09375,-0.0625,0.0,0.0,0.0
1696254768486,-1.0205078,0.12890625,-0.021484375,0.1875,-0.21875,-0.0625,0.0,0.0,0.0
1696254768531,-1.0146484,0.11621094,-0.0146484375,-0.125,-0.15625,0.0625,-49.625,27.1875,-240.9375
1696254768565,-1.0166016,0.11425781,-0.0048828125,-0.34375,0.21875,0.0625,0.0,0.0,0.0
1696254768609,-1.0205078,0.1171875,-0.001953125,-0.125,0.09375,0.0625,0.0,0.0,0.0
1696254768643,-1.0224609,0.12011719,-0.01171875,-0.53125,-0.03125,-0.0625,0.0,0.0,0.0
1696254768688,-1.0224609,0.119140625,-9.765625E-4,-0.125,-0.15625,0.0,0.0,0.0,0.0
1696254768736,-1.0195312,0.11425781,0.0,0.1875,-0.03125,0.125,0.0,0.0,0.0
1696254768767,-1.0205078,0.111328125,-0.0126953125,0.25,0.09375,0.0625,0.0,0.0,0.0
1696254768812,-1.0263672,0.119140625,-0.001953125,0.125,0.21875,0.0,0.0,0.0,0.0
1696254768846,-1.0244141,0.1171875,-0.0126953125,-0.1875,-0.09375,0.0625,0.0,0.0,0.0
1696254768891,-1.0283203,0.12207031,-0.005859375,-0.125,0.09375,-0.0625,0.0,0.0,0.0
1696254768924,-1.0195312,0.12402344,-0.001953125,-0.125,0.28125,0.0625,0.0,0.0,0.0
1696254768969,-1.0224609,0.10449219,-0.009765625,-0.1875,0.28125,0.125,0.0,0.0,0.0
1696254769003,-1.03125,0.11230469,-0.0068359375,-0.0625,0.15625,0.125,0.0,0.0,0.0
1696254769048,-1.0273438,0.11230469,0.0,0.0,0.15625,-0.0625,-50.375,25.5625,-240.9375
1696254769093,-1.0175781,0.109375,-0.017578125,0.125,0.15625,0.0,0.0,0.0,0.0
1696254769127,-1.0214844,0.1171875,-0.005859375,0.375,0.28125,0.0,0.0,0.0,0.0
1696254769172,-1.0175781,0.115234375,-0.0107421875,0.0625,0.09375,-0.125,0.0,0.0,0.0
1696254769206,-1.0175781,0.12597656,-0.016601562,0.3125,0.21875,0.0,0.0,0.0,0.0
1696254769251,-1.0126953,0.123046875,-0.013671875,0.0,0.40625,0.0625,0.0,0.0,0.0
1696254769284,-1.0214844,0.123046875,9.765625E-4,0.0625,0.34375,0.0,0.0,0.0,0.0
1696254769329,-1.0214844,0.11425781,-0.018554688,-0.0625,-0.03125,-0.1875,0.0,0.0,0.0
1696254769363,-1.0205078,0.111328125,-0.0146484375,-0.0625,-0.03125,-0.25,0.0,0.0,0.0
1696254769408,-1.0214844,0.119140625,-0.0087890625,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
1696254769453,-1.0175781,0.11621094,-0.017578125,0.125,0.21875,-0.3125,0.0,0.0,0.0
1696254769487,-1.0224609,0.115234375,-0.016601562,-0.125,0.03125,-0.125,0.0,0.0,0.0
1696254769532,-1.0244141,0.12011719,-0.015625,-0.21875,-0.15625,0.0,-50.125,27.625,-240.625
1696254769566,-1.0263672,0.109375,-0.005859375,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0
1696254769611,-1.0166016,0.1171875,-0.017578125,-0.1875,0.03125,-0.0625,0.0,0.0,0.0
1696254769656,-1.0185547,0.109375,-0.0126953125,-0.34375,0.09375,-0.0625,0.0,0.0,0.0
1696254769692,-1.0185547,0.1171875,-9.765625E-4,-0.0625,0.03125,-0.0625,0.0,0.0,0.0
1696254769723,-1.0185547,0.119140625,-0.0146484375,0.125,0.03125,0.125,0.0,0.0,0.0
1696254769768,-1.0195312,0.12011719,-0.0126953125,0.0,0.03125,-0.125,0.0,0.0,0.0
1696254769813,-1.0087891,0.123046875,-0.0068359375,-0.0625,0.03125,0.0,0.0,0.0,0.0
1696254769847,-1.0195312,0.123046875,-0.009765625,0.15625,0.09375,0.0,0.0,0.0,0.0
1696254769892,-1.0185547,0.12011719,-0.017578125,-0.09375,0.0625,-0.1875,0.0,0.0,0.0
1696254769926,-1.0195312,0.115234375,-0.015625,-0.28125,0.0,-0.125,0.0,0.0,0.0
1696254769970,-1.0166016,0.12109375,-0.0107421875,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254770004,-1.0126953,0.12011719,-0.013671875,-0.40625,-0.3125,-0.0625,0.0,0.0,0.0
1696254770049,-1.0126953,0.12109375,-0.0146484375,-0.34375,-0.25,-0.125,-49.625,26.875,-240.625
1696254770083,-1.0234375,0.11230469,-0.0029296875,-0.28125,0.0625,-0.125,0.0,0.0,0.0
1696254770128,-1.0205078,0.12011719,-0.0048828125,-0.15625,0.0,-0.1875,0.0,0.0,0.0
1696254770173,-1.0292969,0.111328125,0.0068359375,-0.15625,-0.0625,-0.125,0.0,0.0,0.0
1696254770207,-1.0136719,0.12207031,-0.016601562,-0.21875,-0.25,-0.0625,0.0,0.0,0.0
1696254770252,-1.0205078,0.12207031,-0.015625,-0.03125,-0.125,-0.0625,0.0,0.0,0.0
1696254770286,-1.0205078,0.11328125,-0.0048828125,0.09375,-0.0625,-0.125,0.0,0.0,0.0
1696254770330,-1.0214844,0.12109375,0.005859375,0.03125,0.0625,-0.1875,0.0,0.0,0.0
1696254770364,-1.0185547,0.1171875,-0.005859375,0.15625,0.0,-0.0625,0.0,0.0,0.0
1696254770409,-1.0185547,0.123046875,0.0029296875,0.03125,-0.1875,-0.25,0.0,0.0,0.0
1696254770445,-1.0253906,0.11328125,-0.009765625,-0.09375,0.0,-0.25,0.0,0.0,0.0
1696254770488,-1.0244141,0.11425781,-0.001953125,-0.46875,0.21875,0.1875,0.0,0.0,0.0
1696254770533,-1.0136719,0.111328125,-0.00390625,0.09375,0.0,0.0,-50.5625,25.6875,-242.125
1696254770567,-1.0244141,0.10546875,-0.0068359375,-0.15625,-0.125,-0.1875,0.0,0.0,0.0
1696254770612,-1.0214844,0.11230469,-0.0029296875,-0.09375,-0.1875,0.0,0.0,0.0,0.0
1696254770646,-1.015625,0.10644531,-0.009765625,0.3125,0.21875,0.0,0.0,0.0,0.0
1696254770691,-1.0136719,0.111328125,-0.0107421875,-0.09375,0.28125,0.1875,0.0,0.0,0.0
1696254770724,-1.0283203,0.11035156,-0.01171875,-0.53125,0.21875,0.0625,0.0,0.0,0.0
1696254770769,-1.0253906,0.103515625,-0.0068359375,-0.28125,0.15625,-0.125,0.0,0.0,0.0
1696254770848,-1.0136719,0.10644531,-0.015625,0.03125,0.0625,-0.125,0.0,0.0,0.0
1696254770850,-1.0117188,0.115234375,-0.0146484375,0.4375,0.15625,0.1875,0.0,0.0,0.0
1696254770893,-1.0273438,0.11621094,-0.0234375,0.5625,0.15625,0.0625,0.0,0.0,0.0
1696254770927,-1.0195312,0.119140625,-0.015625,0.5625,0.09375,0.0625,0.0,0.0,0.0
1696254770972,-1.0195312,0.11230469,-0.015625,0.375,0.0,0.0,0.0,0.0,0.0
1696254771006,-1.0205078,0.1171875,-0.01953125,0.03125,0.0,-0.0625,0.0,0.0,0.0
1696254771051,-1.0224609,0.107421875,-0.0048828125,0.03125,0.15625,0.0,-50.125,26.875,-240.625
1696254771085,-1.0195312,0.115234375,0.0068359375,0.03125,0.21875,0.1875,0.0,0.0,0.0
1696254771130,-1.0195312,0.11621094,-0.0146484375,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254771163,-1.0185547,0.11621094,-0.013671875,0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1696254771208,-1.0234375,0.11816406,-0.0068359375,0.4375,0.09375,0.25,0.0,0.0,0.0
1696254771253,-1.0234375,0.11816406,-0.005859375,0.03125,0.21875,0.1875,0.0,0.0,0.0
1696254771287,-1.0185547,0.10839844,-0.015625,0.375,0.15625,0.0625,0.0,0.0,0.0
1696254771332,-1.0166016,0.119140625,-0.016601562,0.15625,0.15625,0.125,0.0,0.0,0.0
1696254771366,-1.0107422,0.12402344,-0.0146484375,-0.09375,0.21875,-0.0625,0.0,0.0,0.0
1696254771411,-1.0263672,0.11425781,9.765625E-4,0.09375,-0.125,0.0625,0.0,0.0,0.0
1696254771444,-1.0185547,0.12109375,-0.0029296875,0.15625,0.0,0.0625,0.0,0.0,0.0
1696254771489,-1.0146484,0.12695312,-0.0146484375,0.03125,0.15625,0.0625,0.0,0.0,0.0
1696254771535,-1.0166016,0.12890625,-0.00390625,0.09375,0.0625,0.0625,-51.0,26.3125,-243.1875
1696254771568,-1.0107422,0.11425781,-0.0107421875,-0.15625,-0.125,0.0625,0.0,0.0,0.0
1696254771613,-1.0253906,0.12011719,9.765625E-4,-0.46875,-0.0625,-0.0625,0.0,0.0,0.0
1696254771647,-1.0136719,0.1171875,-0.0068359375,-0.03125,-0.125,-0.0625,0.0,0.0,0.0
1696254771692,-1.0234375,0.11425781,-0.0126953125,-0.03125,-0.25,-0.25,0.0,0.0,0.0
1696254771726,-1.015625,0.11621094,-0.009765625,-0.03125,-0.25,-0.0625,0.0,0.0,0.0
1696254771771,-1.0195312,0.1171875,-0.016601562,0.15625,-0.0625,0.0,0.0,0.0,0.0
1696254771805,-1.0253906,0.119140625,-0.016601562,0.25,0.0,0.0625,0.0,0.0,0.0
1696254771849,-1.0185547,0.11621094,9.765625E-4,0.1875,0.09375,-0.0625,0.0,0.0,0.0
1696254771883,-1.0214844,0.11816406,-0.0107421875,0.09375,0.21875,-0.125,0.0,0.0,0.0
1696254771928,-1.0175781,0.11621094,0.0,-0.15625,0.09375,0.0,0.0,0.0,0.0
1696254771973,-1.0185547,0.111328125,0.0068359375,0.03125,0.53125,0.125,0.0,0.0,0.0
1696254772007,-1.0205078,0.12011719,-0.009765625,-0.21875,-0.0625,-0.1875,0.0,0.0,0.0
1696254772052,-1.0136719,0.11425781,-0.00390625,-0.40625,-0.0625,-0.3125,-49.625,25.8125,-240.625
1696254772086,-1.0166016,0.115234375,-0.0048828125,0.5,0.09375,-0.125,0.0,0.0,0.0
1696254772130,-1.0253906,0.125,-0.0107421875,0.3125,0.34375,0.0625,0.0,0.0,0.0
1696254772165,-1.0117188,0.11230469,-0.017578125,0.3125,0.28125,0.0625,0.0,0.0,0.0
1696254772209,-1.0195312,0.119140625,-0.0107421875,0.3125,0.09375,0.0625,0.0,0.0,0.0
1696254772243,-1.0214844,0.12011719,-0.009765625,0.09375,0.21875,0.0,0.0,0.0,0.0
1696254772290,-1.0253906,0.109375,-0.0107421875,0.09375,0.0625,0.0,0.0,0.0,0.0
1696254772335,-1.0214844,0.12402344,0.0048828125,0.09375,0.0625,0.0625,0.0,0.0,0.0
1696254772368,-1.0214844,0.1171875,-0.0087890625,0.15625,0.34375,0.3125,0.0,0.0,0.0
1696254772413,-1.0253906,0.115234375,-0.0068359375,0.09375,0.15625,0.125,0.0,0.0,0.0
1696254772447,-1.0253906,0.13085938,-0.0048828125,0.25,0.0625,0.0,0.0,0.0,0.0
1696254772492,-1.0175781,0.1171875,0.00390625,-0.03125,-0.25,-0.1875,0.0,0.0,0.0
1696254772524,-1.0126953,0.11328125,-0.01953125,-0.03125,-0.1875,-0.1875,-48.875,26.3125,-242.125
1696254772569,-1.0205078,0.12402344,-0.0126953125,-0.21875,0.0625,-0.0625,0.0,0.0,0.0
1696254772603,-1.0117188,0.119140625,-0.020507812,-0.15625,0.0,0.0625,0.0,0.0,0.0
1696254772648,-1.0244141,0.119140625,-0.009765625,-0.21875,-0.125,0.0625,0.0,0.0,0.0
1696254772693,-1.0166016,0.12597656,-0.015625,-0.09375,-0.25,-0.125,0.0,0.0,0.0
1696254772727,-1.0253906,0.11328125,-0.016601562,-0.28125,-0.375,0.0,0.0,0.0,0.0
1696254772772,-1.0244141,0.109375,-0.005859375,-0.21875,-0.3125,-0.25,0.0,0.0,0.0
1696254772806,-1.0185547,0.12695312,-0.017578125,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
1696254772853,-1.0302734,0.1171875,-0.0126953125,0.1875,-0.0625,-0.0625,0.0,0.0,0.0
1696254772884,-1.0214844,0.12207031,-0.0048828125,-0.03125,0.09375,0.0,0.0,0.0,0.0
1696254772929,-1.0234375,0.119140625,-0.009765625,-0.28125,-0.125,-0.1875,0.0,0.0,0.0
1696254772963,-1.0087891,0.11621094,-0.0029296875,-0.28125,-0.4375,-0.3125,0.0,0.0,0.0
1696254773008,-1.0166016,0.11035156,-0.0087890625,-0.28125,-0.0625,-0.1875,0.0,0.0,0.0
1696254773053,-1.0214844,0.11816406,-0.005859375,0.3125,-0.0625,0.0,-50.125,26.875,-242.3125
1696254773087,-1.0166016,0.119140625,0.0048828125,0.03125,-0.0625,-0.0625,0.0,0.0,0.0
1696254773132,-1.0361328,0.12109375,-0.017578125,-0.09375,-0.375,-0.4375,0.0,0.0,0.0
1696254773166,-1.0175781,0.12988281,-0.0048828125,0.09375,-0.375,-0.46875,0.0,0.0,0.0
1696254773210,-1.0214844,0.11816406,-0.0048828125,-0.15625,-0.125,-0.0625,0.0,0.0,0.0
1696254773244,-1.0166016,0.1171875,0.0048828125,-0.46875,0.0,-0.0625,0.0,0.0,0.0
1696254773289,-1.0224609,0.1171875,-0.005859375,-0.09375,-0.25,0.0,0.0,0.0,0.0
1696254773323,-1.0205078,0.11621094,-0.01171875,-0.28125,-0.375,-0.3125,0.0,0.0,0.0
1696254773368,-1.0185547,0.1171875,0.001953125,0.1875,-0.3125,-0.125,0.0,0.0,0.0
1696254773435,-1.0107422,0.115234375,-0.017578125,0.1875,-0.4375,-0.3125,0.0,0.0,0.0
1696254773451,-1.0175781,0.12207031,-0.00390625,0.15625,-0.3125,-0.1875,0.0,0.0,0.0
1696254773492,-1.0292969,0.1171875,-0.013671875,0.03125,-0.375,0.0,0.0,0.0,0.0
1696254773526,-1.0224609,0.119140625,-0.0087890625,-0.28125,-0.25,-0.25,-50.5625,26.0,-240.5
1696254773571,-1.0224609,0.11816406,-0.0126953125,-0.09375,-0.375,-0.1875,0.0,0.0,0.0
1696254773604,-1.0244141,0.1171875,-0.0087890625,-0.21875,-0.625,-0.1875,0.0,0.0,0.0
1696254773649,-1.0185547,0.11425781,-9.765625E-4,-0.46875,-0.375,-0.3125,0.0,0.0,0.0
1696254773683,-1.0195312,0.11035156,0.005859375,-0.28125,-0.375,-0.125,0.0,0.0,0.0
1696254773728,-1.0107422,0.11425781,-0.0029296875,-0.28125,-0.25,-0.125,0.0,0.0,0.0
1696254773773,-1.0332031,0.115234375,-0.005859375,-0.34375,-0.375,-0.125,0.0,0.0,0.0
1696254773807,-1.0234375,0.109375,-0.0048828125,0.03125,-0.4375,0.0,0.0,0.0,0.0
1696254773852,-1.0253906,0.107421875,-0.001953125,-0.03125,-0.1875,-0.3125,0.0,0.0,0.0
1696254773887,-1.0244141,0.12402344,-0.0107421875,-0.15625,-0.375,-0.1875,0.0,0.0,0.0
1696254773931,-1.0244141,0.12207031,-0.0068359375,0.3125,-0.5625,-0.125,0.0,0.0,0.0
1696254773964,-1.0224609,0.12011719,-0.0146484375,-0.34375,-0.375,-0.1875,0.0,0.0,0.0
1696254774009,-1.0185547,0.12011719,-0.0107421875,0.03125,-0.3125,0.0,0.0,0.0,0.0
1696254774054,-1.0205078,0.12109375,9.765625E-4,0.03125,-0.1875,-0.25,-49.5,27.5,-241.125
1696254774088,-1.0185547,0.109375,-0.001953125,0.15625,-0.3125,-0.1875,0.0,0.0,0.0
1696254774133,-1.0166016,0.119140625,0.0,-0.09375,-0.375,-0.25,0.0,0.0,0.0
1696254774167,-1.0185547,0.11230469,-0.00390625,-0.15625,-0.1875,-0.3125,0.0,0.0,0.0
1696254774212,-1.0234375,0.11816406,-9.765625E-4,-0.46875,-0.375,-0.1875,0.0,0.0,0.0
1696254774246,-1.0292969,0.119140625,-0.0029296875,-0.03125,-0.25,-0.25,0.0,0.0,0.0
1696254774293,-1.0175781,0.12011719,-0.0068359375,-0.09375,-0.375,-0.3125,0.0,0.0,0.0
1696254774324,-1.0126953,0.11328125,-0.01171875,0.03125,-0.5,-0.25,0.0,0.0,0.0
1696254774369,-1.0205078,0.10449219,0.0029296875,0.4375,-0.5625,-0.3125,0.0,0.0,0.0
1696254774403,-1.0205078,0.10449219,-0.021484375,0.4375,-0.4375,-0.375,0.0,0.0,0.0
1696254774448,-1.0234375,0.11035156,0.001953125,0.375,-0.3125,-0.0625,0.0,0.0,0.0
1696254774493,-1.0195312,0.12792969,0.0048828125,0.375,-0.25,-0.125,0.0,0.0,0.0
1696254774527,-1.0253906,0.119140625,-0.00390625,-0.15625,-0.4375,-0.375,-51.0,27.5,-240.0625
1696254774572,-1.0205078,0.11816406,9.765625E-4,-0.09375,-0.5,-0.3125,0.0,0.0,0.0
1696254774606,-1.0185547,0.10449219,0.0048828125,-0.28125,-0.0625,-0.1875,0.0,0.0,0.0
1696254774651,-1.0234375,0.11621094,-0.0048828125,-0.15625,-0.25,-0.1875,0.0,0.0,0.0
1696254774685,-1.0224609,0.115234375,0.0029296875,-0.03125,-0.25,-0.125,0.0,0.0,0.0
1696254774729,-1.0205078,0.10839844,0.0068359375,0.03125,-0.5625,-0.4375,0.0,0.0,0.0
1696254774763,-1.0214844,0.119140625,-0.0068359375,-0.03125,-0.25,-0.25,0.0,0.0,0.0
1696254774808,-1.015625,0.11425781,-0.009765625,-0.03125,-0.125,-0.0625,0.0,0.0,0.0
1696254774853,-1.03125,0.111328125,-0.0068359375,0.03125,0.0625,0.0,0.0,0.0,0.0
1696254774887,-1.0224609,0.11035156,-0.0107421875,-0.09375,-0.5,-0.25,0.0,0.0,0.0
1696254774931,-1.0224609,0.12207031,-0.0048828125,-0.15625,-0.1875,-0.1875,0.0,0.0,0.0
1696254774966,-1.0126953,0.11035156,9.765625E-4,-0.40625,-0.125,-0.25,0.0,0.0,0.0
1696254775010,-1.0244141,0.1171875,-0.0068359375,0.09375,-0.0625,-0.125,0.0,0.0,0.0
1696254775044,-1.0253906,0.1171875,-0.001953125,0.03125,-0.0625,-0.0625,-50.25,25.25,-240.8125
1696254775089,-1.0214844,0.107421875,-0.0107421875,0.15625,-0.3125,-0.25,0.0,0.0,0.0
1696254775123,-1.0195312,0.115234375,0.009765625,0.25,-0.375,-0.1875,0.0,0.0,0.0
1696254775168,-1.0214844,0.1171875,-0.001953125,-0.03125,-0.25,-0.0625,0.0,0.0,0.0
1696254775213,-1.0214844,0.12402344,0.0078125,0.03125,-0.125,-0.125,0.0,0.0,0.0
1696254775246,-1.0234375,0.12402344,-0.0078125,0.15625,-0.1875,-0.1875,0.0,0.0,0.0
1696254775292,-1.0224609,0.11230469,0.0,-0.28125,-0.1875,0.0625,0.0,0.0,0.0
1696254775326,-1.0136719,0.11621094,-0.009765625,-0.03125,-0.125,-0.1875,0.0,0.0,0.0
1696254775371,-1.0175781,0.1171875,0.00390625,0.1875,-0.3125,0.0,0.0,0.0,0.0
1696254775404,-1.0224609,0.12207031,-0.0068359375,-0.03125,-0.25,-0.0625,0.0,0.0,0.0
1696254775449,-1.0234375,0.10644531,-0.0048828125,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
1696254775483,-1.0322266,0.11230469,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
1696254775529,-1.0175781,0.115234375,-0.017578125,0.03125,-0.0625,-0.25,-49.9375,26.0,-240.5
1696254775573,-1.0166016,0.1171875,-0.01953125,-0.15625,-0.25,-0.25,0.0,0.0,0.0
1696254775607,-1.0234375,0.115234375,0.01171875,-0.28125,-0.25,-0.1875,0.0,0.0,0.0
1696254775652,-1.0224609,0.111328125,0.0087890625,0.03125,-0.0625,-0.1875,0.0,0.0,0.0
1696254775686,-1.0253906,0.11230469,-0.01171875,-0.09375,-0.3125,-0.125,0.0,0.0,0.0
1696254775731,-1.0166016,0.10839844,0.0078125,0.03125,-0.3125,0.0,0.0,0.0,0.0
1696254775764,-1.0195312,0.11425781,0.0107421875,0.03125,0.0,-0.125,0.0,0.0,0.0
1696254775809,-1.015625,0.109375,0.0,-0.21875,-0.3125,-0.125,0.0,0.0,0.0
1696254775843,-1.0175781,0.1171875,-0.00390625,-0.21875,-0.375,-0.0625,0.0,0.0,0.0
1696254775888,-1.0234375,0.11230469,-0.005859375,-0.21875,-0.125,-0.0625,0.0,0.0,0.0
1696254775971,-1.0234375,0.111328125,-0.00390625,0.15625,-0.0625,-0.0625,0.0,0.0,0.0
1696254775973,-1.0136719,0.11816406,-0.00390625,0.15625,-0.125,-0.0625,0.0,0.0,0.0
1696254776012,-1.0263672,0.1171875,9.765625E-4,0.25,0.0625,-0.125,0.0,0.0,0.0
1696254776045,-1.0166016,0.10839844,0.005859375,0.03125,-0.125,0.0,-49.5,26.0,-239.75
1696254776091,-1.0253906,0.11621094,-0.0146484375,0.1875,0.09375,-0.125,0.0,0.0,0.0
1696254776124,-1.0146484,0.1171875,-0.001953125,-0.03125,-0.0625,-0.1875,0.0,0.0,0.0
1696254776169,-1.0205078,0.119140625,-0.001953125,-0.21875,0.0,0.1875,0.0,0.0,0.0
1696254776214,-1.0146484,0.10644531,-9.765625E-4,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254776248,-1.0224609,0.107421875,0.0048828125,0.1875,0.0,-0.25,0.0,0.0,0.0
1696254776293,-1.0205078,0.115234375,-0.0048828125,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254776327,-1.0185547,0.119140625,-0.0029296875,0.0625,0.125,0.03125,0.0,0.0,0.0
1696254776372,-1.0332031,0.11425781,-0.00390625,0.25,0.3125,0.09375,0.0,0.0,0.0
1696254776405,-1.0185547,0.11816406,-0.0068359375,0.0625,0.1875,0.15625,0.0,0.0,0.0
1696254776451,-1.0224609,0.115234375,0.0048828125,0.0625,-0.1875,0.03125,0.0,0.0,0.0
1696254776484,-1.0195312,0.11230469,-0.0029296875,-0.125,-0.25,-0.03125,0.0,0.0,0.0
1696254776530,-1.0234375,0.11816406,-0.0068359375,-0.0625,0.125,0.09375,-49.9375,27.0625,-241.125
1696254776574,-1.0175781,0.109375,-0.0048828125,-0.25,0.1875,0.03125,0.0,0.0,0.0
1696254776608,-1.0253906,0.115234375,-0.00390625,-0.125,-0.125,0.09375,0.0,0.0,0.0
1696254776653,-1.0234375,0.115234375,-0.0048828125,-0.375,0.0,-0.09375,0.0,0.0,0.0
1696254776687,-1.0253906,0.12207031,-9.765625E-4,0.1875,0.1875,-0.09375,0.0,0.0,0.0
1696254776732,-1.0263672,0.11328125,-9.765625E-4,0.0,-0.25,-0.03125,0.0,0.0,0.0
1696254776765,-1.0166016,0.11621094,-0.018554688,-0.0625,-0.4375,-0.21875,0.0,0.0,0.0
1696254776811,-1.0224609,0.111328125,9.765625E-4,0.1875,-0.1875,-0.15625,0.0,0.0,0.0
1696254776844,-1.0195312,0.1171875,0.001953125,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696254776889,-1.0214844,0.11816406,0.00390625,-0.25,-0.0625,-0.09375,0.0,0.0,0.0
1696254776934,-1.0185547,0.11425781,-0.0078125,-0.25,-0.1875,-0.09375,0.0,0.0,0.0
1696254776968,-1.0136719,0.11816406,0.001953125,-0.84375,0.0,0.03125,0.0,0.0,0.0
1696254777013,-1.0253906,0.10449219,0.0146484375,-0.53125,0.1875,0.09375,0.0,0.0,0.0
1696254777047,-1.0292969,0.111328125,-0.005859375,-0.1875,-0.25,-0.15625,-49.9375,26.3125,-241.5625
1696254777092,-1.0263672,0.109375,-0.0087890625,-0.1875,-0.5,-0.34375,0.0,0.0,0.0
1696254777126,-1.015625,0.103515625,-0.0029296875,0.4375,-0.125,-0.28125,0.0,0.0,0.0
1696254777170,-1.0185547,0.11328125,0.0,0.5625,0.0,-0.03125,0.0,0.0,0.0
1696254777204,-1.0126953,0.11425781,0.0,0.5625,-0.125,-0.09375,0.0,0.0,0.0
1696254777251,-1.0234375,0.11230469,0.005859375,-0.1875,-0.25,-0.28125,0.0,0.0,0.0
1696254777294,-1.0234375,0.125,0.001953125,-0.3125,-0.3125,-0.15625,0.0,0.0,0.0
1696254777328,-1.0273438,0.1171875,-0.001953125,-0.78125,-0.1875,0.03125,0.0,0.0,0.0
1696254777376,-1.0244141,0.10644531,-0.001953125,-0.375,-0.0625,-0.21875,0.0,0.0,0.0
1696254777407,-1.03125,0.09863281,0.001953125,-0.1875,-0.3125,-0.21875,0.0,0.0,0.0
1696254777452,-1.0253906,0.10546875,9.765625E-4,0.125,-0.3125,-0.03125,0.0,0.0,0.0
1696254777486,-1.0205078,0.11621094,-0.00390625,0.1875,-0.375,-0.28125,0.0,0.0,0.0
1696254777530,-1.0244141,0.107421875,0.0048828125,0.3125,-0.0625,-0.21875,-50.5625,26.75,-242.125
1696254777564,-1.0214844,0.11425781,0.00390625,-0.25,0.0,-0.09375,0.0,0.0,0.0
1696254777609,-1.0214844,0.12011719,-9.765625E-4,-0.4375,-0.25,-0.21875,0.0,0.0,0.0
1696254777655,-1.0263672,0.10058594,-0.009765625,-0.4375,-0.1875,-0.15625,0.0,0.0,0.0
1696254777689,-1.0253906,0.10644531,9.765625E-4,-0.25,0.0,-0.03125,0.0,0.0,0.0
1696254777734,-1.0224609,0.11621094,-0.005859375,-0.0625,-0.25,-0.09375,0.0,0.0,0.0
1696254777767,-1.0097656,0.10839844,0.001953125,-0.125,-0.3125,-0.09375,0.0,0.0,0.0
1696254777813,-1.0166016,0.115234375,0.0078125,0.0,0.125,0.09375,0.0,0.0,0.0
1696254777846,-1.0185547,0.111328125,0.0048828125,0.125,0.125,-0.03125,0.0,0.0,0.0
1696254777891,-1.0195312,0.10253906,0.0029296875,-0.1875,-0.1875,-0.03125,0.0,0.0,0.0
1696254777925,-1.0185547,0.11425781,0.0087890625,0.0,0.0625,-0.09375,0.0,0.0,0.0
1696254777971,-1.0117188,0.123046875,0.00390625,-0.25,-0.0625,0.09375,0.0,0.0,0.0
1696254778015,-1.0136719,0.10253906,-0.001953125,0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696254778048,-1.0185547,0.10546875,-0.018554688,0.0,0.0625,0.15625,-51.875,26.875,-239.875
1696254778127,-1.0214844,0.10253906,-0.0048828125,0.0625,0.125,0.09375,0.0,0.0,0.0
1696254778128,-1.0224609,0.11035156,0.0068359375,0.0625,0.0,0.09375,0.0,0.0,0.0
1696254778172,-1.0292969,0.10253906,0.013671875,-0.1875,-0.0625,-0.03125,0.0,0.0,0.0
1696254778206,-1.0107422,0.10839844,0.005859375,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1696254778251,-1.0185547,0.11230469,-9.765625E-4,0.25,-0.1875,-0.15625,0.0,0.0,0.0
1696254778284,-1.0175781,0.11621094,9.765625E-4,0.1875,0.0,-0.15625,0.0,0.0,0.0
1696254778330,-1.0244141,0.115234375,-0.0068359375,0.0625,0.0625,0.09375,0.0,0.0,0.0
1696254778374,-1.0224609,0.111328125,0.0,0.1875,0.125,-0.09375,0.0,0.0,0.0
1696254778408,-1.0166016,0.1171875,0.0146484375,0.125,0.125,0.03125,0.0,0.0,0.0
1696254778488,-1.0234375,0.11621094,0.0068359375,0.625,0.0625,-0.03125,0.0,0.0,0.0
1696254778489,-1.0205078,0.109375,0.01953125,0.25,0.3125,-0.03125,0.0,0.0,0.0
1696254778532,-1.0175781,0.10644531,9.765625E-4,0.125,-0.0625,0.03125,-50.25,27.0625,-240.8125
