,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
640,1696258200491,-0.12890625,0.23822021,-0.1638794,30.75,27.546875,-6.578125
641,1696258200531,0.16430664,-0.06573486,-0.04937744,17.5625,31.953125,21.953125
642,1696258200571,-0.043701172,-0.6021118,-0.53863525,-21.625,26.625,54.6875
643,1696258200611,1.999939,-2.0,0.8825073,0.40625,26.234375,-43.640625
644,1696258200651,-0.7709961,-2.0,0.15228271,-33.140625,-86.1875,12.78125
645,1696258200691,-0.5944824,-1.1445923,-0.5569458,-4.1875,26.3125,-28.0625
646,1696258200731,0.3959961,-1.4353638,-0.20758057,32.859375,-1.546875,2.765625
647,1696258200771,0.79296875,-0.6436157,0.11419678,-27.65625,-0.171875,12.625
648,1696258200811,0.18896484,-0.25665283,0.054138184,-30.390625,-37.09375,-0.46875
649,1696258200851,-0.2619629,0.16009521,-0.36212158,8.578125,-3.515625,-6.515625
650,1696258200891,-0.14868164,0.043884277,-0.057922363,-35.875,-13.984375,-0.671875
651,1696258200931,0.09057617,0.1828003,-0.49053955,-16.171875,-8.453125,-18.265625
652,1696258200971,0.0949707,-0.37554932,0.043151855,2.28125,37.421875,12.140625
653,1696258201011,1.999939,-2.0,1.708435,-2.609375,-27.5625,57.9375
654,1696258201051,-0.3935547,-1.9854126,0.27044678,11.15625,-5.703125,-4.65625
655,1696258201091,-0.18310547,-1.6538696,0.06781006,14.5,-1.625,-26.375
656,1696258201131,0.35473633,-0.8665161,0.1552124,28.890625,24.765625,-36.21875
657,1696258201171,0.25756836,-0.69659424,0.12445068,32.75,7.109375,-11.765625
658,1696258201211,0.059326172,-0.057678223,-0.23394775,-14.890625,-39.109375,-27.59375
659,1696258201251,-0.47583008,0.4069214,-0.2642212,5.453125,-5.75,-40.609375
660,1696258201291,-0.1796875,0.2772827,-0.065979004,19.5625,49.53125,-25.203125
661,1696258201331,0.22363281,-0.047424316,-0.024475098,12.953125,37.28125,3.046875
662,1696258201371,0.041748047,-0.34796143,-0.75177,14.5,11.359375,34.046875
663,1696258201411,1.6484375,-2.0,0.42791748,-12.671875,74.421875,33.984375
664,1696258201451,-1.1560059,-2.0,0.27679443,-6.609375,-75.78125,-13.21875
665,1696258201491,-0.87939453,-1.0557251,-0.6174927,-32.359375,47.5625,-26.453125
666,1696258201531,0.39697266,-1.2512817,-0.16558838,20.984375,21.625,14.203125
667,1696258201571,0.8532715,-0.77593994,0.17474365,-22.921875,55.75,-5.0
668,1696258201611,0.25585938,-0.45587158,-0.062805176,-18.921875,-15.609375,-3.578125
669,1696258201651,-0.12939453,0.029968262,-0.34552002,-14.625,-21.734375,17.453125
670,1696258201691,-0.10473633,0.15301514,0.054870605,-26.09375,-0.578125,6.765625
671,1696258201731,0.18310547,0.31976318,-0.22320557,-9.09375,-30.09375,-26.59375
672,1696258201771,0.10449219,-0.04498291,-0.30914307,13.75,0.96875,-6.515625
673,1696258201811,1.999939,-2.0,-2.0,-2.453125,46.25,259.21875
674,1696258201851,-0.94091797,-1.7544556,0.14593506,19.0,-111.96875,-33.1875
675,1696258201891,-0.40576172,-1.8338013,-0.36846924,13.8125,-21.34375,-9.484375
676,1696258201931,0.38891602,-1.1170044,0.10296631,29.203125,7.109375,-40.734375
677,1696258201971,0.4099121,-0.93951416,0.20452881,53.921875,-12.3125,4.0625
678,1696258202011,-0.038330078,-0.5088501,0.004333496,-23.875,-29.6875,-2.703125
679,1696258202051,-0.44506836,0.054626465,-0.047180176,-13.265625,-3.0,-26.078125
680,1696258202091,-0.36401367,0.3348999,-0.20806885,27.390625,13.546875,-40.109375
681,1696258202131,0.09887695,0.34222412,-0.08306885,15.546875,56.671875,-17.90625
682,1696258202171,0.033935547,-0.23468018,-0.52301025,-52.21875,22.078125,11.21875
683,1696258202211,0.72680664,-2.0,-0.65826416,107.265625,-31.109375,179.21875
684,1696258202251,0.024169922,-2.0,1.413269,35.9375,-44.1875,-30.3125
685,1696258202291,-0.9848633,-1.6399536,-0.0032348633,-11.421875,35.8125,-1.140625
686,1696258202331,-0.2163086,-1.0830688,-0.29888916,-8.328125,20.0625,-24.390625
687,1696258202371,0.57714844,-0.9048462,-0.2288208,25.140625,33.65625,3.078125
688,1696258202411,0.57250977,-0.22784424,0.00091552734,-34.046875,34.46875,10.625
689,1696258202451,0.15600586,-0.20318604,-0.12310791,-27.46875,-16.359375,4.84375
690,1696258202491,-0.06738281,-0.0025024414,-0.16802979,-20.25,-25.234375,6.4375
691,1696258202531,0.08569336,0.17913818,0.10296631,-19.59375,-28.96875,-11.203125
692,1696258202571,0.055419922,0.20574951,-0.39337158,-24.09375,-34.84375,-16.390625
693,1696258202611,1.4628906,-2.0,-0.7683716,49.78125,40.546875,168.32812
694,1696258202651,0.20288086,-2.0,0.4743042,63.421875,-67.015625,-4.921875
695,1696258202691,-0.21972656,-2.0,0.046081543,0.078125,-30.453125,-14.96875
696,1696258202731,0.5510254,-1.222229,-0.105773926,30.796875,-1.53125,-46.453125
697,1696258202771,0.3642578,-0.9902954,0.23358154,51.984375,-10.921875,-14.359375
698,1696258202811,-0.091796875,-0.39019775,0.28997803,7.3125,-15.890625,-15.46875
699,1696258202851,-0.35131836,0.113708496,-0.097717285,-6.984375,-14.640625,-47.171875
700,1696258202891,-0.27001953,0.47650146,-0.15997314,-0.890625,28.484375,-56.46875
701,1696258202931,0.1430664,0.20306396,-0.20391846,17.34375,62.59375,-5.703125
702,1696258202971,0.15478516,-0.30841064,-0.27886963,-43.9375,17.828125,25.703125
703,1696258203011,1.5585938,-2.0,-1.0532837,77.453125,-28.390625,157.6875
704,1696258203051,0.038085938,-2.0,0.21795654,31.9375,-50.65625,-41.421875
705,1696258203091,-0.83862305,-2.0,-0.41461182,-25.34375,0.03125,-3.859375
706,1696258203131,-0.046142578,-1.1172485,0.06536865,-1.84375,14.875,-35.59375
707,1696258203171,0.33398438,-0.99224854,-0.046691895,22.921875,45.109375,4.765625
708,1696258203211,0.23168945,-0.42071533,0.012390137,-40.5625,15.546875,7.25
709,1696258203251,0.015380859,-0.17120361,-0.050842285,-2.328125,-21.21875,1.84375
710,1696258203291,-0.051757812,0.015563965,-0.18634033,-5.59375,3.09375,1.359375
711,1696258203331,0.2824707,0.184021,0.16326904,-15.25,-6.71875,-4.71875
712,1696258203371,0.24145508,0.08026123,-0.48272705,-33.890625,-31.421875,-20.9375
713,1696258203411,-0.083496094,-0.7925415,-0.097473145,-35.078125,24.75,31.515625
714,1696258203451,1.3547363,-2.0,1.999939,73.0,-8.59375,-38.609375
715,1696258203491,-0.19995117,-1.7136841,0.3300171,15.234375,-11.84375,2.78125
716,1696258203531,-0.23144531,-1.7026978,0.058288574,16.875,-20.421875,-31.5
717,1696258203571,0.41625977,-0.94732666,0.09857178,27.59375,12.265625,-24.484375
718,1696258203611,0.14550781,-0.7473755,0.11517334,5.1875,3.34375,16.390625
719,1696258203651,-0.040771484,0.018249512,-0.051330566,-23.734375,-24.34375,-31.578125
720,1696258203691,-0.46435547,0.29119873,-0.31573486,23.265625,-7.5,-46.984375
721,1696258203731,-0.16845703,0.25238037,-0.04083252,14.21875,55.484375,-19.890625
722,1696258203771,0.038330078,0.105407715,-0.15020752,-0.15625,53.953125,8.203125
723,1696258203811,0.14941406,-0.8152466,-0.8867798,-38.046875,4.1875,34.71875
724,1696258203851,1.1540527,-2.0,1.4833374,90.75,54.1875,-14.96875
725,1696258203891,-0.5859375,-2.0,0.78656006,-13.921875,-105.046875,-11.734375
726,1696258203931,-0.60595703,-1.1502075,-0.33355713,-18.171875,62.78125,-23.890625
727,1696258203971,0.17773438,-0.9849243,0.012390137,33.8125,7.796875,-6.8125
728,1696258204011,0.56591797,-0.78985596,-0.13897705,-6.421875,35.390625,10.359375
729,1696258204051,0.37597656,-0.2649536,0.09075928,-17.640625,-11.03125,-1.734375
730,1696258204091,-0.010986328,-0.16827393,-0.074035645,-6.015625,-8.953125,0.9375
731,1696258204131,-0.2590332,0.019714355,-0.25616455,-20.625,-9.109375,-4.34375
732,1696258204171,0.26586914,0.18060303,0.0021362305,-11.390625,1.53125,-10.5625
733,1696258204211,0.24536133,0.12689209,-0.046203613,5.375,-12.90625,-1.75
734,1696258204251,1.999939,-2.0,-1.4932251,-96.4375,38.375,179.5625
735,1696258204291,-0.5703125,-2.0,0.35760498,43.234375,-121.265625,-11.21875
736,1696258204331,-0.38378906,-2.0,0.03704834,10.296875,-29.75,-4.0625
737,1696258204371,0.6201172,-1.1201782,0.07293701,54.046875,-16.234375,-39.78125
738,1696258204411,0.092041016,-0.96832275,0.36346436,38.875,-23.078125,-0.1875
739,1696258204451,-0.01171875,-0.1885376,0.06585693,13.640625,-17.96875,-13.890625
740,1696258204491,-0.122558594,-0.086242676,-0.09185791,17.984375,-9.1875,-44.390625
741,1696258204531,-0.40649414,0.18572998,-0.121154785,-6.84375,48.21875,-40.109375
742,1696258204571,0.020507812,0.19378662,-0.024963379,15.46875,49.578125,-13.390625
743,1696258204611,0.09765625,-0.25811768,-0.6079712,-33.15625,4.328125,-3.265625
744,1696258204651,1.984375,-2.0,-0.94073486,125.828125,-21.578125,173.8125
745,1696258204691,0.15698242,-2.0,0.34197998,51.40625,-33.296875,-40.46875
746,1696258204731,-0.92700195,-2.0,0.33880615,-31.390625,-5.671875,4.328125
747,1696258204771,-0.34277344,-1.2913208,-0.16925049,-12.75,-13.375,-30.8125
748,1696258204811,0.5246582,-0.8591919,-0.09967041,24.21875,53.96875,8.265625
749,1696258204851,0.49438477,-0.16339111,0.0065307617,-38.390625,-2.84375,-11.875
750,1696258204891,0.095703125,-0.22003174,0.04119873,3.625,-17.953125,-8.390625
751,1696258204931,-0.30029297,-0.11651611,-0.39752197,-20.4375,-8.578125,4.875
752,1696258204971,0.14868164,0.0026245117,0.23822021,-36.203125,2.78125,7.25
753,1696258205011,0.25634766,0.2453003,-0.4697876,-15.53125,-47.234375,-16.484375
754,1696258205051,-0.0017089844,-0.6109009,0.0036010742,-21.921875,14.34375,16.296875
755,1696258205091,1.999939,-2.0,1.999939,60.265625,-40.671875,32.734375
756,1696258205131,-0.3076172,-1.6253052,0.19989014,28.125,-45.578125,4.625
757,1696258205171,-0.3046875,-1.7249146,0.20062256,22.625,-24.046875,-36.859375
758,1696258205211,0.30249023,-0.8916626,0.010192871,33.53125,8.125,-41.25
759,1696258205251,-0.09399414,-0.37774658,0.06365967,23.171875,-8.75,-5.0
