# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696258345663,-0.8261719,0.037109375,0.36621094,0.90625,-138.15625,-38.4375,0.0,0.0,0.0
1696258345742,-0.48632812,0.203125,0.2783203,-3.59375,-168.5625,-11.75,0.0,0.0,0.0
1696258345743,-0.4453125,-0.00390625,0.4580078,31.5625,-144.03125,13.15625,0.0,0.0,0.0
1696258345786,-0.30371094,-0.07128906,0.4638672,33.03125,-113.03125,21.8125,0.0,0.0,0.0
1696258345820,-0.3408203,-0.0048828125,0.44921875,33.625,-52.09375,33.78125,0.0,0.0,0.0
1696258345865,-0.2861328,-0.001953125,0.5439453,21.0625,-13.28125,4.40625,1.9375,39.8125,-189.5
1696258345899,0.0107421875,0.032226562,0.76660156,15.9375,61.59375,-5.28125,0.0,0.0,0.0
1696258345944,-0.10058594,-0.16308594,0.8066406,-7.375,120.5,-3.09375,0.0,0.0,0.0
1696258345989,-1.4355469,0.23144531,2.0146484,-23.125,80.03125,-30.9375,0.0,0.0,0.0
1696258346023,-1.7041016,0.32421875,0.8798828,-42.375,138.3125,-44.78125,0.0,0.0,0.0
1696258346068,0.421875,0.21875,0.14746094,11.71875,50.0625,-25.625,0.0,0.0,0.0
1696258346101,-1.3183594,0.4248047,0.49804688,12.09375,77.84375,57.5625,0.0,0.0,0.0
1696258346146,-1.0087891,0.40234375,0.37890625,-89.40625,116.34375,60.25,0.0,0.0,0.0
1696258346180,-0.47265625,0.01953125,0.2705078,-91.9375,103.71875,67.21875,0.0,0.0,0.0
1696258346225,-1.5117188,-0.7109375,0.10058594,-89.53125,109.625,85.90625,0.0,0.0,0.0
1696258346259,-0.9394531,0.001953125,0.36621094,-55.3125,101.21875,44.875,0.0,0.0,0.0
1696258346304,-0.82421875,0.06640625,0.26464844,-27.09375,78.34375,44.5,0.0,0.0,0.0
1696258346349,-0.9794922,0.06347656,0.2421875,6.96875,71.5625,38.46875,0.0,0.0,0.0
1696258346383,-0.86816406,0.06542969,0.21679688,1.15625,64.84375,19.0,136.8125,130.6875,-195.0625
1696258346428,-0.92871094,0.055664062,0.31445312,4.5625,60.875,10.75,0.0,0.0,0.0
1696258346461,-0.91503906,0.15429688,0.27734375,-17.21875,61.96875,9.40625,0.0,0.0,0.0
1696258346507,-0.9375,0.12011719,0.19433594,-16.125,48.1875,11.0,0.0,0.0,0.0
1696258346540,-0.80566406,0.09082031,0.109375,-10.375,44.75,16.5625,0.0,0.0,0.0
1696258346585,-0.89160156,0.14746094,0.06640625,9.75,59.46875,6.125,0.0,0.0,0.0
1696258346619,-1.3447266,0.33398438,0.24804688,17.5625,55.0,1.25,0.0,0.0,0.0
1696258346664,-1.3544922,0.0,0.16601562,4.09375,-12.3125,6.375,0.0,0.0,0.0
1696258346709,-1.3496094,0.25390625,0.09863281,5.5,-28.46875,-14.5,0.0,0.0,0.0
1696258346742,-1.6152344,0.3935547,-0.055664062,-13.25,-30.3125,-4.25,0.0,0.0,0.0
1696258346787,-1.2353516,0.39941406,0.15625,-45.40625,-60.78125,5.875,0.0,0.0,0.0
1696258346821,-1.484375,0.26953125,0.6074219,-68.375,-117.15625,-25.1875,0.0,0.0,0.0
1696258346866,-1.3720703,0.034179688,0.109375,3.46875,-223.25,-96.21875,-124.5,-88.9375,-1.25
1696258346900,-0.9433594,-0.0703125,0.08203125,63.46875,-244.0,-113.25,0.0,0.0,0.0
1696258346945,-0.9628906,0.34960938,0.109375,74.53125,-130.90625,-72.1875,0.0,0.0,0.0
1696258346979,-0.9628906,0.21777344,0.64453125,122.6875,-123.34375,-25.0,0.0,0.0,0.0
1696258347024,-0.4580078,0.16992188,0.22070312,73.25,-225.25,24.625,0.0,0.0,0.0
1696258347069,-0.38964844,0.12597656,0.4013672,16.0625,-134.1875,33.40625,0.0,0.0,0.0
1696258347102,-0.34179688,-0.01953125,0.32421875,-2.8125,-125.46875,35.0625,0.0,0.0,0.0
1696258347148,-0.19335938,0.0,0.40234375,12.5625,-86.15625,38.34375,0.0,0.0,0.0
1696258347181,-0.026367188,0.022460938,0.4267578,8.28125,-27.125,13.15625,0.0,0.0,0.0
1696258347226,0.017578125,0.119140625,0.5859375,2.625,36.40625,-1.625,0.0,0.0,0.0
1696258347260,-0.14355469,-0.043945312,0.7861328,-34.625,103.65625,-8.90625,0.0,0.0,0.0
1696258347305,-0.74902344,0.055664062,1.4316406,-105.65625,112.03125,-60.78125,0.0,0.0,0.0
1696258347339,-1.5878906,-0.6699219,1.5654297,-31.5,16.8125,-24.21875,0.0,0.0,0.0
1696258347384,-0.00390625,0.040039062,1.0478516,66.46875,46.28125,-13.71875,-3.0,34.375,-190.875
1696258347429,-1.1044922,0.23730469,0.4580078,-11.90625,146.9375,14.53125,0.0,0.0,0.0
1696258347463,-0.9511719,0.44628906,0.63964844,28.0,74.78125,-4.875,0.0,0.0,0.0
1696258347508,-0.6123047,0.23632812,0.46875,-39.8125,111.65625,11.96875,0.0,0.0,0.0
1696258347541,-0.81933594,0.10253906,0.28320312,-79.46875,121.1875,59.59375,0.0,0.0,0.0
1696258347587,-1.2099609,-0.14550781,0.26660156,-67.8125,111.34375,76.0625,0.0,0.0,0.0
1696258347620,-0.92578125,0.04296875,0.2998047,-51.53125,108.0625,56.125,0.0,0.0,0.0
1696258347665,-0.7363281,0.08984375,0.32128906,-41.4375,95.90625,34.5625,0.0,0.0,0.0
1696258347699,-0.94140625,0.036132812,0.23828125,-11.84375,83.09375,32.84375,0.0,0.0,0.0
1696258347744,-0.984375,-0.013671875,0.15429688,26.125,59.53125,24.96875,0.0,0.0,0.0
1696258347789,-0.8564453,0.1171875,0.234375,51.6875,39.5625,14.53125,0.0,0.0,0.0
1696258347823,-0.88183594,0.24511719,0.3076172,29.0625,43.0625,5.4375,0.0,0.0,0.0
1696258347868,-0.92871094,0.19238281,0.23242188,-6.59375,28.34375,7.15625,27.4375,87.3125,-49.25
1696258347902,-0.89453125,0.046875,0.3095703,1.40625,16.5,10.40625,0.0,0.0,0.0
1696258347947,-1.1113281,0.005859375,0.31054688,0.25,39.5625,24.875,0.0,0.0,0.0
1696258347980,-1.0185547,0.21289062,0.20898438,-1.15625,67.09375,15.65625,0.0,0.0,0.0
1696258348026,-1.4238281,0.3095703,0.17871094,-8.3125,68.125,21.0,0.0,0.0,0.0
1696258348059,-1.3701172,0.60839844,0.11425781,4.5,36.46875,2.71875,0.0,0.0,0.0
1696258348104,-1.28125,0.33691406,0.2109375,22.09375,-32.5,23.09375,0.0,0.0,0.0
1696258348149,-1.2714844,0.28515625,0.37597656,13.96875,-95.5625,15.875,0.0,0.0,0.0
1696258348183,-1.3144531,0.2421875,0.28515625,-29.25,-133.21875,-58.625,0.0,0.0,0.0
1696258348228,-1.2304688,0.25976562,0.07421875,-55.78125,-179.0625,-106.5625,0.0,0.0,0.0
1696258348261,-0.99316406,0.48242188,0.20019531,-105.53125,-95.5625,-88.125,0.0,0.0,0.0
1696258348307,-0.9765625,0.19921875,0.31445312,-10.5625,-31.78125,-53.875,0.0,0.0,0.0
1696258348340,-0.75683594,0.5859375,0.31933594,129.34375,-244.59375,4.40625,0.0,0.0,0.0
1696258348385,-0.7363281,0.044921875,0.3486328,3.84375,-142.6875,14.96875,260.375,123.9375,189.8125
1696258348419,-0.16992188,0.09667969,0.24511719,26.4375,-186.5,17.59375,0.0,0.0,0.0
1696258348464,-0.2998047,0.061523438,0.37402344,93.875,-241.875,18.875,0.0,0.0,0.0
1696258348509,-0.17578125,0.119140625,0.46679688,34.3125,-94.46875,28.21875,0.0,0.0,0.0
1696258348543,-0.103515625,0.20800781,0.42871094,29.46875,-49.96875,32.1875,0.0,0.0,0.0
1696258348588,-0.17285156,0.059570312,0.6220703,-13.0,10.40625,18.03125,0.0,0.0,0.0
1696258348621,-0.203125,0.125,0.70703125,-11.96875,83.9375,5.8125,0.0,0.0,0.0
1696258348667,-0.89453125,0.5410156,1.9355469,-74.78125,74.78125,-20.625,0.0,0.0,0.0
1696258348700,-0.765625,-0.46972656,0.85546875,-87.46875,65.5625,-75.84375,0.0,0.0,0.0
1696258348745,-0.84472656,0.03125,1.109375,38.625,42.25,-22.125,0.0,0.0,0.0
1696258348779,-0.49804688,0.52246094,0.7285156,42.34375,119.84375,9.1875,0.0,0.0,0.0
1696258348824,-0.7109375,0.4951172,0.6425781,-5.75,92.5,-10.90625,0.0,0.0,0.0
1696258348869,-0.85839844,0.17773438,0.43066406,-71.59375,105.71875,25.53125,-4.625,36.625,-196.875
1696258348903,-0.7832031,0.08496094,0.34570312,-101.9375,129.28125,40.0,0.0,0.0,0.0
1696258348948,-1.1240234,-0.25,0.3544922,-58.71875,93.71875,46.59375,0.0,0.0,0.0
1696258348981,-0.9609375,-0.09765625,0.3388672,-38.03125,95.96875,58.78125,0.0,0.0,0.0
1696258349027,-0.7480469,0.20117188,0.3154297,-30.65625,79.375,69.96875,0.0,0.0,0.0
1696258349060,-0.82910156,0.22558594,0.2783203,-46.4375,90.53125,53.25,0.0,0.0,0.0
1696258349105,-1.0322266,0.13183594,0.22949219,-49.5625,91.34375,31.5,0.0,0.0,0.0
1696258349139,-0.9892578,0.0087890625,0.20410156,-27.03125,86.09375,14.0,0.0,0.0,0.0
1696258349184,-0.9003906,0.11230469,0.265625,-1.65625,63.6875,14.96875,0.0,0.0,0.0
1696258349229,-0.85546875,0.16601562,0.2890625,-22.09375,69.90625,11.3125,0.0,0.0,0.0
1696258349263,-0.7841797,0.12011719,0.40722656,-43.9375,54.9375,16.375,0.0,0.0,0.0
1696258349308,-0.9785156,-0.23242188,0.09863281,-39.625,65.4375,31.875,0.0,0.0,0.0
1696258349341,-1.0185547,-0.00390625,0.14355469,31.71875,65.03125,27.125,0.0,0.0,0.0
1696258349387,-0.96484375,0.16601562,0.2421875,32.21875,59.46875,17.40625,-85.5,32.75,85.75
1696258349420,-1.34375,0.22167969,0.0068359375,-7.09375,46.78125,12.34375,0.0,0.0,0.0
1696258349465,-1.4160156,0.32714844,-0.068359375,17.625,-2.40625,6.0,0.0,0.0,0.0
1696258349499,-1.515625,0.44140625,0.16210938,14.65625,-21.9375,29.375,0.0,0.0,0.0
1696258349544,-1.3955078,0.38378906,0.4658203,-16.96875,-60.71875,30.59375,0.0,0.0,0.0
1696258349589,-1.3447266,0.2626953,0.6074219,-61.96875,-144.03125,2.59375,0.0,0.0,0.0
1696258349623,-1.1386719,0.39257812,0.17382812,-111.6875,-259.5,-106.65625,0.0,0.0,0.0
1696258349668,-1.2246094,0.1328125,0.35058594,83.84375,-196.03125,-66.3125,0.0,0.0,0.0
1696258349701,-1.2792969,0.0703125,0.24511719,5.0,-78.59375,-84.5,0.0,0.0,0.0
1696258349746,-0.7626953,0.5595703,0.24023438,20.3125,-159.03125,-92.75,0.0,0.0,0.0
1696258349780,-0.9375,-0.16113281,0.08300781,108.6875,-172.90625,-5.28125,0.0,0.0,0.0
1696258349825,-0.6425781,0.31054688,0.23535156,32.09375,-106.1875,44.5625,0.0,0.0,0.0
1696258349870,-0.28710938,0.21386719,0.3466797,68.28125,-233.9375,48.46875,148.0625,71.75,-218.625
1696258349907,-0.24804688,0.16796875,0.25097656,20.6875,-158.84375,48.84375,0.0,0.0,0.0
1696258349949,0.044921875,0.21289062,0.2685547,-4.75,-90.125,26.9375,0.0,0.0,0.0
1696258349982,0.20507812,0.1328125,0.3544922,5.4375,-22.875,19.1875,0.0,0.0,0.0
1696258350028,-0.05859375,0.026367188,0.8017578,-38.75,76.0625,-12.4375,0.0,0.0,0.0
1696258350061,-0.15136719,0.25683594,1.2861328,-38.40625,100.53125,-56.5625,0.0,0.0,0.0
1696258350106,-0.6064453,-0.51660156,1.8339844,19.59375,61.1875,-97.9375,0.0,0.0,0.0
1696258350140,-0.22753906,-0.7294922,1.6923828,118.03125,-29.875,-187.71875,0.0,0.0,0.0
1696258350185,-1.4414062,1.0146484,0.43066406,110.34375,59.40625,-34.34375,0.0,0.0,0.0
1696258350230,0.091796875,0.7910156,0.29101562,-17.34375,39.4375,37.375,0.0,0.0,0.0
1696258350264,-0.9628906,0.484375,0.57128906,-179.3125,159.09375,9.84375,0.0,0.0,0.0
1696258350309,-0.8769531,0.059570312,0.60839844,-136.28125,121.0,8.375,0.0,0.0,0.0
1696258350343,-0.7675781,-0.17773438,0.4423828,-111.625,125.15625,-14.75,0.0,0.0,0.0
1696258350388,-0.68359375,0.111328125,0.453125,-86.75,111.78125,5.4375,-22.9375,26.125,-195.9375
1696258350421,-0.7705078,0.2626953,0.52246094,-89.1875,85.34375,48.125,0.0,0.0,0.0
1696258350467,-0.79003906,0.125,0.43652344,-132.4375,80.71875,72.21875,0.0,0.0,0.0
1696258350500,0.064453125,0.16210938,0.5019531,-223.5,122.15625,-90.1875,0.0,0.0,0.0
1696258350545,-1.4882812,-0.5136719,0.14550781,-105.53125,142.46875,51.40625,0.0,0.0,0.0
1696258350590,-1.1650391,-0.45117188,0.1640625,-81.65625,118.6875,26.8125,0.0,0.0,0.0
1696258350624,-0.9189453,-0.022460938,0.28125,-56.59375,111.03125,61.0625,0.0,0.0,0.0
1696258350703,-1.0117188,0.061523438,0.0703125,-71.96875,74.84375,74.84375,0.0,0.0,0.0
1696258350704,-0.9111328,-0.025390625,-0.017578125,-27.65625,88.21875,49.9375,0.0,0.0,0.0
1696258350748,-0.9199219,0.17382812,0.07519531,-17.65625,63.1875,49.28125,0.0,0.0,0.0
1696258350781,-0.9248047,0.17089844,0.009765625,-14.78125,61.90625,48.46875,0.0,0.0,0.0
1696258350826,-0.9609375,0.14746094,0.0126953125,-27.46875,55.6875,39.09375,0.0,0.0,0.0
1696258350871,-0.9453125,0.0546875,0.0,-26.96875,43.65625,35.34375,-89.375,56.0,-34.875
1696258350905,-1.1035156,0.08203125,-0.009765625,-24.46875,36.28125,32.1875,0.0,0.0,0.0
1696258350950,-1.21875,0.16015625,-0.12207031,-29.53125,27.59375,24.375,0.0,0.0,0.0
1696258350984,-1.4667969,0.08496094,-0.20019531,-45.09375,9.78125,-8.28125,0.0,0.0,0.0
1696258351029,-1.7792969,0.3876953,-0.07714844,-33.03125,-30.6875,-10.84375,0.0,0.0,0.0
1696258351062,-1.4150391,0.50878906,-0.032226562,-82.9375,-87.6875,-10.59375,0.0,0.0,0.0
1696258351108,-1.359375,0.32226562,0.0703125,-116.03125,-126.3125,-20.96875,0.0,0.0,0.0
1696258351141,-1.3447266,0.25976562,0.28222656,-84.59375,-143.71875,-41.90625,0.0,0.0,0.0
1696258351186,-1.2646484,0.41308594,-0.0029296875,-93.03125,-181.75,-92.6875,0.0,0.0,0.0
1696258351220,-0.95996094,0.3388672,-0.001953125,-29.90625,-129.96875,-91.59375,0.0,0.0,0.0
1696258351265,-1.3720703,-0.0390625,0.40039062,-9.59375,-15.53125,-62.59375,0.0,0.0,0.0
1696258351310,-0.65527344,0.033203125,0.40234375,20.0,-102.21875,-64.625,0.0,0.0,0.0
1696258351344,-0.6699219,0.09472656,0.35253906,46.875,-256.4375,-61.75,0.0,0.0,0.0
1696258351389,-0.58496094,0.13476562,0.23046875,142.09375,-384.25,-11.21875,139.1875,105.0625,-242.4375
1696258351423,-0.43164062,-0.10253906,0.3251953,39.125,-117.59375,-3.46875,0.0,0.0,0.0
1696258351469,-0.2783203,0.095703125,0.46972656,51.375,-98.0,15.03125,0.0,0.0,0.0
1696258351501,-0.2421875,0.115234375,0.4658203,42.84375,-54.96875,10.03125,0.0,0.0,0.0
1696258351547,-0.025390625,0.11035156,0.4794922,11.84375,10.75,6.5,0.0,0.0,0.0
1696258351581,-0.08984375,0.009765625,0.6669922,-32.40625,77.15625,17.59375,0.0,0.0,0.0
1696258351626,-0.28808594,-0.059570312,0.953125,-38.53125,105.0,27.78125,0.0,0.0,0.0
1696258351670,-1.9755859,0.41308594,1.9306641,-49.125,-43.5,38.71875,0.0,0.0,0.0
1696258351704,-0.22070312,0.23339844,0.68652344,37.71875,76.9375,-21.34375,0.0,0.0,0.0
1696258351749,-0.41601562,0.0078125,0.53027344,1.59375,45.125,23.28125,0.0,0.0,0.0
1696258351783,-1.0517578,0.43359375,0.7050781,-10.375,107.5625,13.09375,0.0,0.0,0.0
1696258351828,-0.9316406,0.38867188,0.5683594,-87.71875,100.53125,25.71875,0.0,0.0,0.0
1696258351874,-0.5957031,0.14941406,0.3076172,-95.09375,91.9375,68.8125,-22.625,24.8125,-208.6875
1696258351906,-0.97753906,0.0146484375,0.24316406,-91.5,101.9375,86.8125,0.0,0.0,0.0
1696258351940,0.25,0.87890625,0.43359375,-158.21875,147.3125,36.6875,0.0,0.0,0.0
1696258351985,-1.1542969,-0.00390625,0.19628906,-112.625,118.5,71.78125,0.0,0.0,0.0
1696258352030,-1.1738281,-0.06640625,0.10839844,-88.375,108.46875,60.5,0.0,0.0,0.0
1696258352064,-0.9189453,-0.053710938,0.125,-40.65625,83.28125,47.8125,0.0,0.0,0.0
1696258352109,-0.9482422,0.043945312,0.18261719,-7.34375,75.34375,35.65625,0.0,0.0,0.0
1696258352143,-0.85058594,0.18261719,0.18945312,-14.53125,75.75,28.15625,0.0,0.0,0.0
1696258352188,-0.8613281,0.234375,0.27148438,-46.5,56.1875,27.71875,0.0,0.0,0.0
1696258352221,-0.8378906,-0.025390625,0.18261719,-60.96875,53.25,24.75,0.0,0.0,0.0
1696258352266,-0.9042969,-0.13769531,0.19042969,-56.71875,42.375,19.84375,0.0,0.0,0.0
1696258352300,-1.1162109,-0.27441406,0.26367188,-18.75,63.875,3.875,0.0,0.0,0.0
1696258352345,-1.1953125,0.12695312,0.24609375,-4.46875,73.625,-16.875,0.0,0.0,0.0
1696258352390,-1.4345703,0.35253906,0.029296875,-35.46875,-6.625,-3.21875,-21.4375,49.5625,65.1875
1696258352424,-1.7587891,0.84277344,-0.01953125,22.09375,-35.0,1.46875,0.0,0.0,0.0
1696258352469,-1.3193359,0.15722656,0.27539062,38.09375,-42.46875,26.25,0.0,0.0,0.0
1696258352503,-1.5351562,-0.22265625,0.36328125,-33.4375,-130.34375,-3.8125,0.0,0.0,0.0
1696258352548,-1.4736328,0.15429688,0.17773438,-27.28125,-184.5625,-128.875,0.0,0.0,0.0
1696258352581,-0.8388672,0.54785156,-0.16601562,-2.3125,-196.4375,-125.65625,0.0,0.0,0.0
1696258352627,-0.7109375,0.18164062,-0.0048828125,171.5625,-289.84375,-83.84375,0.0,0.0,0.0
1696258352660,-0.8408203,0.12109375,0.62890625,112.46875,-160.125,25.46875,0.0,0.0,0.0
1696258352705,-0.8964844,0.13085938,0.43066406,49.0625,-176.3125,48.65625,0.0,0.0,0.0
1696258352750,-0.5175781,0.140625,0.3671875,13.0625,-239.78125,54.34375,0.0,0.0,0.0
1696258352785,-0.3955078,-0.09277344,0.3203125,35.28125,-176.6875,47.75,0.0,0.0,0.0
1696258352829,-0.057617188,0.03515625,0.375,27.8125,-157.3125,70.5,0.0,0.0,0.0
1696258352863,0.05859375,0.123046875,0.4111328,29.71875,-78.78125,60.03125,-16.8125,34.5625,-183.8125
1696258352908,0.091796875,0.17773438,0.48046875,12.4375,-17.1875,26.625,0.0,0.0,0.0
1696258352941,0.040039062,0.08984375,0.5830078,7.25,69.71875,7.03125,0.0,0.0,0.0
1696258352987,-0.13183594,0.24707031,1.1181641,-1.40625,114.53125,-31.21875,0.0,0.0,0.0
1696258353020,-0.16796875,0.07714844,1.4296875,-6.0,92.125,-63.8125,0.0,0.0,0.0
1696258353065,-1.2490234,-0.21875,2.0146484,-1.90625,-46.71875,-81.28125,0.0,0.0,0.0
1696258353110,-0.7109375,0.5029297,1.140625,144.09375,-15.125,-31.0625,0.0,0.0,0.0
1696258353144,0.17089844,0.4345703,0.7841797,91.1875,33.53125,-26.71875,0.0,0.0,0.0
1696258353189,-1.0507812,1.1503906,0.7636719,-81.78125,182.9375,-21.34375,0.0,0.0,0.0
1696258353223,-0.88964844,0.3076172,0.5126953,-106.6875,130.28125,1.84375,0.0,0.0,0.0
1696258353268,-0.45898438,0.056640625,0.31347656,-122.375,124.53125,-7.96875,0.0,0.0,0.0
1696258353301,-0.9423828,-0.14941406,0.54003906,-83.3125,123.96875,9.90625,0.0,0.0,0.0
1696258353347,-0.70996094,0.19335938,0.45898438,-79.96875,118.5625,-25.6875,0.0,0.0,0.0
1696258353391,-0.9248047,0.12109375,0.4892578,-118.28125,123.5,7.46875,-30.875,26.125,-210.8125
1696258353425,-1.5429688,-0.6464844,0.38183594,-213.9375,129.59375,-58.21875,0.0,0.0,0.0
1696258353470,-0.21777344,0.47070312,0.064453125,-18.3125,88.59375,-80.375,0.0,0.0,0.0
1696258353504,-1.8349609,-0.75878906,-0.27441406,-136.0,185.875,97.1875,0.0,0.0,0.0
1696258353549,-1.2705078,-0.3203125,0.27148438,-105.90625,60.375,64.78125,0.0,0.0,0.0
1696258353583,-0.8935547,0.024414062,0.07324219,-76.96875,98.40625,39.625,0.0,0.0,0.0
1696258353628,-0.91503906,-0.12695312,0.11816406,-89.46875,77.15625,52.3125,0.0,0.0,0.0
1696258353661,-0.859375,-0.0234375,0.009765625,-55.0625,76.375,38.03125,0.0,0.0,0.0
1696258353707,-0.8876953,-0.09375,0.01953125,-44.75,68.625,29.3125,0.0,0.0,0.0
1696258353740,-0.9453125,-0.016601562,0.032226562,-42.125,57.75,21.1875,0.0,0.0,0.0
1696258353785,-0.9482422,0.0068359375,0.04296875,-32.40625,41.78125,18.15625,0.0,0.0,0.0
1696258353830,-1.0195312,0.10253906,-0.078125,-35.65625,26.4375,19.125,0.0,0.0,0.0
1696258353864,-1.3476562,0.017578125,-0.29101562,-42.375,18.75,12.53125,-148.625,13.8125,-0.8125
1696258353909,-1.8261719,0.30664062,-0.18652344,-11.46875,20.53125,-7.3125,0.0,0.0,0.0
1696258353943,-1.6523438,0.22460938,-0.10644531,-60.78125,-15.46875,-8.78125,0.0,0.0,0.0
1696258353988,-1.2910156,0.25,-0.14941406,-68.3125,-67.4375,-4.5,0.0,0.0,0.0
1696258354021,-1.3115234,0.19628906,0.072265625,-80.5,-133.28125,-7.4375,0.0,0.0,0.0
1696258354066,-1.3173828,0.41015625,0.21972656,-104.3125,-138.96875,-30.0,0.0,0.0,0.0
1696258354100,-1.296875,0.3955078,0.068359375,-112.1875,-191.1875,-74.3125,0.0,0.0,0.0
1696258354146,-1.1572266,0.31640625,0.026367188,-300.53125,48.0,-63.875,0.0,0.0,0.0
1696258354190,-1.0439453,-0.1875,0.22070312,4.15625,-172.46875,-37.625,0.0,0.0,0.0
1696258354224,-1.0029297,-0.29589844,0.38476562,62.375,-249.0,-6.375,0.0,0.0,0.0
1696258354269,-0.31640625,0.0,0.2578125,34.46875,-280.25,-21.40625,0.0,0.0,0.0
1696258354303,0.044921875,0.078125,0.056640625,55.46875,-293.0625,27.53125,0.0,0.0,0.0
1696258354348,-0.091796875,0.045898438,0.31640625,25.09375,-116.5,30.0,0.0,0.0,0.0
1696258354393,0.08691406,-9.765625E-4,0.390625,24.28125,-33.0,29.1875,-15.875,49.375,-206.0
1696258354426,0.18457031,-0.028320312,0.5371094,-19.65625,105.96875,28.53125,0.0,0.0,0.0
1696258354460,-0.08300781,0.048828125,0.84375,-72.28125,129.84375,6.78125,0.0,0.0,0.0
1696258354505,-1.9755859,0.6220703,2.0146484,-22.65625,-39.71875,-25.5625,0.0,0.0,0.0
1696258354584,-0.5673828,0.25683594,0.8925781,26.53125,99.6875,-43.5625,0.0,0.0,0.0
1696258354586,-0.095703125,0.27246094,0.66503906,3.0,96.09375,-26.15625,0.0,0.0,0.0
1696258354629,-1.2324219,0.6035156,0.4873047,-6.0,106.03125,59.71875,0.0,0.0,0.0
1696258354663,-1.3076172,0.09667969,0.3623047,-66.34375,110.90625,59.40625,0.0,0.0,0.0
1696258354708,-0.53808594,0.0068359375,0.3515625,-111.5625,149.1875,80.15625,0.0,0.0,0.0
1696258354741,-1.0546875,-0.13378906,0.26953125,-69.875,132.65625,70.8125,0.0,0.0,0.0
1696258354787,-0.94628906,0.0068359375,0.203125,-64.15625,112.9375,60.0625,0.0,0.0,0.0
1696258354832,-0.796875,0.043945312,0.21289062,-36.5,79.71875,28.46875,0.0,0.0,0.0
1696258354865,-0.9550781,-0.08886719,0.09277344,7.4375,82.25,8.5625,95.875,177.75,-89.75
1696258354910,-0.8671875,0.115234375,0.18847656,30.03125,66.0,9.90625,0.0,0.0,0.0
1696258354944,-0.9042969,0.15625,0.41503906,13.25,57.53125,11.1875,0.0,0.0,0.0
1696258354989,-0.9345703,0.11328125,0.32128906,-29.0,46.90625,12.90625,0.0,0.0,0.0
1696258355023,-0.95703125,-0.016601562,0.234375,-12.875,13.03125,21.25,0.0,0.0,0.0
1696258355068,-0.93652344,-0.08203125,0.21777344,7.0,11.4375,22.0,0.0,0.0,0.0
1696258355101,-1.0673828,0.12402344,0.17382812,2.8125,43.65625,11.375,0.0,0.0,0.0
1696258355147,-1.0839844,0.1875,0.23632812,3.65625,60.125,7.21875,0.0,0.0,0.0
1696258355192,-1.6308594,0.15625,0.022460938,-9.9375,26.875,23.46875,0.0,0.0,0.0
1696258355225,-1.4970703,0.41796875,0.068359375,10.5625,-12.78125,15.65625,0.0,0.0,0.0
1696258355270,-1.3378906,0.3544922,0.25878906,10.1875,-75.0625,12.90625,0.0,0.0,0.0
1696258355304,-1.3232422,0.19433594,0.31152344,34.0625,-114.34375,-4.5,0.0,0.0,0.0
1696258355349,-1.1015625,0.083984375,0.38476562,3.90625,-171.4375,-92.625,0.0,0.0,0.0
1696258355394,-1.3964844,0.23828125,-0.018554688,-2.5,-187.59375,-94.15625,-109.0625,-69.875,-27.5
1696258355428,-0.9785156,0.28515625,-0.08984375,135.5,-218.0625,-99.40625,0.0,0.0,0.0
1696258355461,-0.7792969,0.27148438,0.3935547,95.28125,-152.5,-61.875,0.0,0.0,0.0
1696258355507,-0.7714844,-0.057617188,0.4267578,-0.84375,-76.9375,-7.78125,0.0,0.0,0.0
1696258355551,-0.3154297,0.13867188,0.265625,44.125,-224.78125,34.6875,0.0,0.0,0.0
1696258355585,-0.47851562,-0.041015625,0.46972656,-0.75,-141.34375,33.90625,0.0,0.0,0.0
1696258355664,-0.23828125,-0.048828125,0.39257812,20.1875,-124.125,28.21875,0.0,0.0,0.0
1696258355666,-0.12597656,0.032226562,0.42382812,27.875,-43.75,17.90625,0.0,0.0,0.0
1696258355709,-0.18554688,0.05859375,0.6142578,11.53125,13.375,-7.96875,0.0,0.0,0.0
1696258355743,0.029296875,0.0029296875,0.8535156,-22.65625,88.71875,-16.71875,0.0,0.0,0.0
1696258355788,-0.13671875,0.08984375,1.0253906,-76.53125,130.9375,-49.46875,0.0,0.0,0.0
1696258355821,-1.9755859,-0.12597656,1.5371094,-51.03125,66.625,7.96875,0.0,0.0,0.0
1696258355867,-0.2939453,0.31445312,0.68847656,9.28125,51.03125,-27.4375,-29.6875,45.5,-213.8125
1696258355912,-0.17382812,-0.07519531,0.65625,-2.03125,126.96875,-18.53125,0.0,0.0,0.0
1696258355945,-1.4296875,0.30566406,0.609375,-3.65625,98.84375,37.6875,0.0,0.0,0.0
1696258355990,-0.8886719,0.10449219,0.33203125,-26.90625,108.59375,19.96875,0.0,0.0,0.0
1696258356024,-1.7177734,-1.2792969,0.3515625,-69.53125,109.15625,56.84375,0.0,0.0,0.0
1696258356069,-1.7207031,-0.9238281,0.016601562,16.46875,149.5,79.90625,0.0,0.0,0.0
1696258356103,-0.93359375,-0.0126953125,0.12207031,-64.34375,107.3125,45.1875,0.0,0.0,0.0
