# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254831811,-0.056640625,0.94921875,0.27539062,0.15625,0.21875,0.0,0.0,0.0,0.0
1696254831856,-0.052734375,0.9482422,0.2763672,-0.21875,0.03125,0.0625,0.0,0.0,0.0
1696254831890,-0.064453125,0.9511719,0.27441406,-0.09375,-0.09375,0.15625,0.0,0.0,0.0
1696254831946,-0.053710938,0.94628906,0.28222656,-0.09375,-0.21875,0.0,0.0,0.0,0.0
1696254831979,-0.053710938,0.9472656,0.2763672,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1696254832013,-0.056640625,0.9550781,0.2841797,0.15625,0.21875,-0.125,-19.8125,67.8125,-207.375
1696254832092,-0.06542969,0.9511719,0.2734375,0.34375,0.03125,-0.125,0.0,0.0,0.0
1696254832094,-0.060546875,0.94921875,0.2861328,0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254832149,-0.05859375,0.95214844,0.28125,-0.28125,-0.03125,0.15625,0.0,0.0,0.0
1696254832171,-0.06347656,0.9511719,0.29003906,-0.15625,0.03125,0.0625,0.0,0.0,0.0
1696254832216,-0.053710938,0.9511719,0.28515625,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1696254832250,-0.061523438,0.9550781,0.28027344,0.09375,0.03125,0.0,0.0,0.0,0.0
1696254832295,-0.0546875,0.9580078,0.28222656,-0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696254832340,-0.0546875,0.9472656,0.2763672,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254832385,-0.06542969,0.94921875,0.26660156,0.09375,-0.09375,0.0,0.0,0.0,0.0
1696254832452,-0.055664062,0.9511719,0.29003906,0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696254832454,-0.051757812,0.9550781,0.28125,-0.28125,-0.21875,0.15625,0.0,0.0,0.0
1696254832498,-0.060546875,0.9580078,0.26660156,0.15625,-0.09375,-0.0625,0.0,0.0,0.0
1696254832531,-0.060546875,0.9511719,0.26953125,-0.5625,0.09375,-0.3125,-20.125,68.3125,-206.625
1696254832576,-0.060546875,0.94628906,0.27246094,-0.34375,-0.40625,0.0,0.0,0.0,0.0
1696254832621,-0.061523438,0.95214844,0.28320312,0.53125,-0.09375,-0.0625,0.0,0.0,0.0
1696254832658,-0.060546875,0.95214844,0.27734375,0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696254832711,-0.05859375,0.94921875,0.2705078,-0.40625,-0.21875,-0.0625,0.0,0.0,0.0
1696254832733,-0.059570312,0.95410156,0.27539062,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254832778,-0.064453125,0.9433594,0.26757812,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
1696254832812,-0.057617188,0.95996094,0.28027344,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
1696254832857,-0.057617188,0.9472656,0.27734375,0.03125,0.03125,0.0,0.0,0.0,0.0
1696254832891,-0.0546875,0.96191406,0.27441406,0.46875,-0.15625,-0.1875,0.0,0.0,0.0
1696254832936,-0.060546875,0.9482422,0.28515625,-0.21875,-0.15625,0.0625,0.0,0.0,0.0
1696254832969,-0.06542969,0.94628906,0.28125,-0.03125,0.03125,0.0625,0.0,0.0,0.0
1696254833015,-0.064453125,0.9472656,0.27929688,-0.03125,-0.09375,-0.0625,-20.5625,67.8125,-208.6875
1696254833060,-0.05859375,0.94921875,0.2861328,-0.03125,-0.28125,0.0,0.0,0.0,0.0
1696254833094,-0.057617188,0.9472656,0.28125,-0.03125,-0.15625,0.125,0.0,0.0,0.0
1696254833139,-0.0546875,0.9472656,0.27441406,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1696254833175,-0.051757812,0.9472656,0.29003906,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696254833229,-0.059570312,0.953125,0.27441406,0.03125,0.09375,0.0625,0.0,0.0,0.0
1696254833251,-0.064453125,0.9550781,0.28027344,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696254833296,-0.06640625,0.9472656,0.27539062,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696254833330,-0.05859375,0.94921875,0.28027344,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254833375,-0.060546875,0.95410156,0.2890625,0.03125,0.09375,-0.125,0.0,0.0,0.0
1696254833420,-0.057617188,0.9550781,0.27539062,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254833465,-0.060546875,0.9501953,0.2763672,0.03125,-0.21875,0.0625,0.0,0.0,0.0
1696254833499,-0.059570312,0.94140625,0.27148438,0.15625,-0.21875,-0.0625,0.0,0.0,0.0
1696254833532,-0.05859375,0.9511719,0.27148438,0.15625,0.03125,-0.0625,-21.125,67.0625,-206.625
1696254833577,-0.064453125,0.9453125,0.29003906,-0.15625,-0.15625,0.0,0.0,0.0,0.0
1696254833611,-0.052734375,0.94433594,0.2919922,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696254833656,-0.055664062,0.9482422,0.27539062,-0.03125,-0.15625,-0.125,0.0,0.0,0.0
1696254833690,-0.059570312,0.95214844,0.265625,0.03125,0.03125,-0.1875,0.0,0.0,0.0
1696254833735,-0.059570312,0.9560547,0.26953125,-0.09375,-0.21875,-0.125,0.0,0.0,0.0
1696254833780,-0.055664062,0.94628906,0.27148438,0.21875,-0.15625,0.125,0.0,0.0,0.0
1696254833813,-0.056640625,0.9404297,0.27929688,0.09375,0.09375,0.0,0.0,0.0,0.0
1696254833859,-0.06738281,0.953125,0.2734375,-0.09375,0.09375,0.125,0.0,0.0,0.0
1696254833892,-0.06738281,0.9375,0.2763672,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254833937,-0.055664062,0.9472656,0.27246094,0.03125,-0.03125,0.0625,0.0,0.0,0.0
1696254833971,-0.052734375,0.9433594,0.2763672,-0.03125,-0.03125,0.0,0.0,0.0,0.0
1696254834016,-0.0546875,0.94921875,0.28027344,0.03125,0.03125,0.0625,-21.625,66.8125,-207.9375
1696254834050,-0.052734375,0.9560547,0.2841797,0.03125,0.09375,-0.0625,0.0,0.0,0.0
1696254834095,-0.064453125,0.9550781,0.27441406,0.15625,0.09375,-0.1875,0.0,0.0,0.0
1696254834151,-0.056640625,0.9511719,0.27539062,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254834174,-0.0546875,0.95996094,0.2861328,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254834230,-0.052734375,0.953125,0.26953125,0.0,0.25,0.0625,0.0,0.0,0.0
1696254834264,-0.056640625,0.94433594,0.28027344,-0.15625,0.125,-0.125,0.0,0.0,0.0
1696254834297,-0.052734375,0.95214844,0.2705078,0.1875,0.125,-0.125,0.0,0.0,0.0
1696254834331,-0.057617188,0.94433594,0.2783203,0.0,0.0625,0.0,0.0,0.0,0.0
1696254834376,-0.06542969,0.9453125,0.2705078,-0.03125,0.125,0.0,0.0,0.0,0.0
1696254834410,-0.06542969,0.95214844,0.26660156,-0.09375,0.0625,0.1875,0.0,0.0,0.0
1696254834455,-0.06933594,0.9453125,0.27148438,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1696254834500,-0.059570312,0.953125,0.27929688,-0.03125,0.0,0.0,0.0,0.0,0.0
1696254834540,-0.060546875,0.953125,0.2734375,-0.09375,-0.0625,-0.1875,-20.125,67.5625,-208.6875
1696254834579,-0.0546875,0.95703125,0.2734375,0.0,-0.125,0.0,0.0,0.0,0.0
1696254834612,-0.061523438,0.95214844,0.2763672,-0.03125,-0.125,0.0,0.0,0.0,0.0
1696254834658,-0.0546875,0.9511719,0.27734375,-0.09375,0.0625,0.125,0.0,0.0,0.0
1696254834691,-0.061523438,0.9472656,0.28515625,-0.15625,0.3125,0.0625,0.0,0.0,0.0
1696254834736,-0.060546875,0.95703125,0.26953125,-0.15625,0.0,0.0,0.0,0.0,0.0
1696254834770,-0.068359375,0.93359375,0.28710938,-0.03125,-0.0625,0.125,0.0,0.0,0.0
1696254834815,-0.05859375,0.9453125,0.28320312,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254834860,-0.06347656,0.9433594,0.2841797,0.0625,0.125,-0.0625,0.0,0.0,0.0
1696254834894,-0.0625,0.9580078,0.2685547,0.0625,0.0,0.0,0.0,0.0,0.0
1696254834939,-0.051757812,0.953125,0.2861328,0.0,0.1875,0.0625,0.0,0.0,0.0
1696254834995,-0.06347656,0.953125,0.26660156,-0.21875,-0.0625,0.0625,0.0,0.0,0.0
1696254835017,-0.051757812,0.9511719,0.27441406,0.0625,0.0625,-0.0625,-19.625,68.4375,-208.125
1696254835051,-0.052734375,0.9560547,0.2734375,0.0625,0.125,0.0,0.0,0.0,0.0
1696254835096,-0.0546875,0.9511719,0.28515625,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
1696254835130,-0.060546875,0.94628906,0.27734375,-0.15625,0.3125,-0.125,0.0,0.0,0.0
1696254835175,-0.0546875,0.94433594,0.27734375,0.0,0.1875,-0.0625,0.0,0.0,0.0
1696254835220,-0.06738281,0.9423828,0.2890625,0.125,-0.125,0.0,0.0,0.0,0.0
1696254835254,-0.059570312,0.9511719,0.28222656,0.1875,0.0625,0.0,0.0,0.0,0.0
1696254835299,-0.056640625,0.9501953,0.2861328,-0.03125,0.1875,0.0,0.0,0.0,0.0
1696254835332,-0.059570312,0.94628906,0.28515625,-0.34375,-0.0625,0.125,0.0,0.0,0.0
1696254835377,-0.05859375,0.93847656,0.28027344,-0.15625,-0.125,0.0,0.0,0.0,0.0
1696254835413,-0.059570312,0.9472656,0.27929688,0.0,0.0,-0.0625,0.0,0.0,0.0
1696254835456,-0.056640625,0.9472656,0.26464844,0.0,0.125,-0.0625,0.0,0.0,0.0
1696254835490,-0.05859375,0.9580078,0.27441406,0.125,-0.0625,-0.0625,0.0,0.0,0.0
1696254835535,-0.047851562,0.9433594,0.26660156,0.125,0.0,0.0,-21.0,68.0,-207.1875
1696254835580,-0.060546875,0.9423828,0.27539062,-0.15625,0.0,0.0625,0.0,0.0,0.0
1696254835613,-0.05859375,0.95214844,0.28515625,-0.03125,0.125,0.0625,0.0,0.0,0.0
1696254835658,-0.057617188,0.94140625,0.2841797,-0.03125,-0.0625,0.0625,0.0,0.0,0.0
1696254835692,-0.052734375,0.9394531,0.28515625,0.125,0.0625,0.0625,0.0,0.0,0.0
1696254835749,-0.057617188,0.9472656,0.27929688,0.1875,0.25,-0.125,0.0,0.0,0.0
1696254835773,-0.051757812,0.94921875,0.28125,0.0,0.125,0.0,0.0,0.0,0.0
1696254835816,-0.053710938,0.9472656,0.28125,0.0,0.0,0.0,0.0,0.0,0.0
1696254835895,-0.05859375,0.9501953,0.28027344,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1696254835896,-0.053710938,0.94921875,0.2841797,-0.03125,-0.1875,0.3125,0.0,0.0,0.0
1696254835940,-0.06933594,0.9560547,0.28710938,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
1696254835973,-0.053710938,0.953125,0.27539062,0.0,0.375,0.0625,0.0,0.0,0.0
1696254836019,-0.052734375,0.95410156,0.27539062,-0.03125,0.0,-0.0625,-20.375,66.625,-205.6875
1696254836052,-0.056640625,0.94433594,0.2861328,0.3125,-0.125,-0.0625,0.0,0.0,0.0
1696254836097,-0.05078125,0.9501953,0.28320312,0.1875,-0.125,-0.0625,0.0,0.0,0.0
1696254836153,-0.060546875,0.9550781,0.28320312,-0.21875,0.0,0.0625,0.0,0.0,0.0
1696254836177,-0.06347656,0.9560547,0.28320312,-0.15625,-0.0625,0.0,0.0,0.0,0.0
1696254836211,-0.05859375,0.9511719,0.2763672,0.0625,-0.1875,-0.125,0.0,0.0,0.0
1696254836255,-0.057617188,0.95410156,0.27441406,0.1875,0.0,-0.1875,0.0,0.0,0.0
1696254836300,-0.055664062,0.95410156,0.28710938,0.0,0.0625,-0.125,0.0,0.0,0.0
1696254836333,-0.05078125,0.9580078,0.27734375,0.25,-0.25,-0.0625,0.0,0.0,0.0
1696254836378,-0.055664062,0.9482422,0.2861328,0.0625,-0.1875,0.0,0.0,0.0,0.0
1696254836412,-0.047851562,0.9550781,0.265625,0.0,0.0,0.0625,0.0,0.0,0.0
1696254836459,-0.051757812,0.94921875,0.2861328,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0
1696254836514,-0.057617188,0.95214844,0.2861328,-0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254836536,-0.059570312,0.9482422,0.2890625,0.0,-0.0625,-0.0625,-19.625,67.375,-208.5625
1696254836570,-0.056640625,0.95410156,0.26953125,0.0,-0.0625,0.0,0.0,0.0,0.0
1696254836616,-0.05078125,0.9482422,0.27246094,0.125,0.125,-0.1875,0.0,0.0,0.0
1696254836660,-0.0625,0.9501953,0.2861328,0.3125,0.0625,-0.0625,0.0,0.0,0.0
1696254836696,-0.057617188,0.95214844,0.28515625,0.0625,0.125,-0.0625,0.0,0.0,0.0
1696254836738,-0.061523438,0.95410156,0.2685547,-0.15625,-0.125,-0.0625,0.0,0.0,0.0
1696254836783,-0.0546875,0.9511719,0.27734375,0.0625,0.125,-0.0625,0.0,0.0,0.0
1696254836817,-0.055664062,0.94140625,0.29003906,-0.03125,0.125,-0.1875,0.0,0.0,0.0
1696254836851,-0.060546875,0.9550781,0.28222656,-0.03125,-0.125,-0.125,0.0,0.0,0.0
1696254836896,-0.057617188,0.9482422,0.28320312,0.125,-0.125,-0.125,0.0,0.0,0.0
1696254836930,-0.05859375,0.94921875,0.27148438,0.125,-0.125,0.0,0.0,0.0,0.0
1696254836975,-0.056640625,0.9511719,0.27929688,-0.09375,-0.125,0.125,0.0,0.0,0.0
1696254837031,-0.060546875,0.95703125,0.28027344,-0.28125,-0.25,0.0625,-22.0625,68.4375,-207.1875
1696254837054,-0.06640625,0.94140625,0.28027344,0.0,-0.0625,-0.1875,0.0,0.0,0.0
1696254837099,-0.064453125,0.9501953,0.2919922,0.0,0.125,-0.0625,0.0,0.0,0.0
1696254837133,-0.05078125,0.953125,0.26660156,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0
1696254837177,-0.060546875,0.94628906,0.27148438,0.125,-0.125,-0.0625,0.0,0.0,0.0
1696254837211,-0.057617188,0.95214844,0.28710938,0.0625,0.0625,0.0625,0.0,0.0,0.0
1696254837267,-0.0625,0.9482422,0.2763672,0.0,0.125,-0.0625,0.0,0.0,0.0
1696254837290,-0.068359375,0.953125,0.2841797,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
1696254837335,-0.060546875,0.94921875,0.28222656,-0.21875,0.0,0.0,0.0,0.0,0.0
1696254837380,-0.055664062,0.9404297,0.26464844,0.0,0.0625,0.125,0.0,0.0,0.0
1696254837413,-0.0546875,0.9472656,0.27246094,-0.09375,0.1875,0.0,0.0,0.0,0.0
1696254837460,-0.057617188,0.95703125,0.28222656,0.3125,0.1875,-0.0625,0.0,0.0,0.0
1696254837493,-0.06738281,0.9511719,0.28320312,0.0,0.25,-0.125,0.0,0.0,0.0
1696254837537,-0.05859375,0.9482422,0.27734375,-0.21875,-0.0625,0.1875,-20.5625,67.0625,-207.375
1696254837571,-0.05859375,0.94921875,0.28515625,-0.03125,0.125,0.125,0.0,0.0,0.0
1696254837616,-0.052734375,0.953125,0.27734375,-0.03125,0.125,0.0625,0.0,0.0,0.0
1696254837650,-0.056640625,0.95214844,0.27148438,0.1875,0.125,0.0,0.0,0.0,0.0
1696254837695,-0.055664062,0.953125,0.26367188,0.125,0.0625,-0.125,0.0,0.0,0.0
1696254837740,-0.0625,0.9609375,0.28027344,0.0625,0.125,-0.0625,0.0,0.0,0.0
1696254837773,-0.055664062,0.9501953,0.28125,-0.15625,-0.0625,0.0,0.0,0.0,0.0
1696254837818,-0.064453125,0.95703125,0.2841797,-0.40625,-0.0625,0.0625,0.0,0.0,0.0
1696254837852,-0.051757812,0.9482422,0.27929688,0.0625,0.125,-0.25,0.0,0.0,0.0
1696254837897,-0.051757812,0.9511719,0.2763672,-0.15625,0.1875,-0.125,0.0,0.0,0.0
1696254837931,-0.052734375,0.9589844,0.26953125,0.0,0.0625,-0.0625,0.0,0.0,0.0
1696254837976,-0.05859375,0.9501953,0.2841797,-0.03125,-0.125,0.0,0.0,0.0,0.0
1696254838032,-0.051757812,0.94628906,0.27929688,0.0,0.1875,0.0,-21.125,68.5625,-209.0
1696254838054,-0.053710938,0.9560547,0.27734375,0.0,0.25,0.0,0.0,0.0,0.0
1696254838102,-0.051757812,0.9453125,0.28125,0.0,0.0625,-0.0625,0.0,0.0,0.0
1696254838133,-0.06542969,0.9472656,0.2841797,0.03125,0.0,0.0625,0.0,0.0,0.0
1696254838179,-0.046875,0.9472656,0.29785156,0.03125,0.125,0.0625,0.0,0.0,0.0
1696254838213,-0.057617188,0.94921875,0.2841797,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
1696254838257,-0.057617188,0.9482422,0.296875,0.0625,0.0,0.0,0.0,0.0,0.0
1696254838291,-0.056640625,0.9453125,0.2763672,0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254838336,-0.059570312,0.94628906,0.28125,0.0625,0.0,0.0625,0.0,0.0,0.0
1696254838370,-0.05859375,0.9423828,0.3017578,0.03125,0.125,0.0,0.0,0.0,0.0
1696254838415,-0.052734375,0.9511719,0.28710938,-0.03125,0.0625,0.0,0.0,0.0,0.0
1696254838460,-0.052734375,0.94921875,0.27929688,-0.03125,-0.1875,0.125,0.0,0.0,0.0
1696254838494,-0.059570312,0.9482422,0.2734375,0.1875,-0.1875,0.0625,0.0,0.0,0.0
1696254838539,-0.05859375,0.9501953,0.27441406,0.03125,0.125,-0.125,-21.75,69.0625,-208.125
1696254838573,-0.055664062,0.9423828,0.27539062,-0.21875,-0.0625,0.0625,0.0,0.0,0.0
1696254838617,-0.05859375,0.9501953,0.2861328,-0.15625,-0.1875,0.125,0.0,0.0,0.0
1696254838651,-0.06347656,0.94921875,0.26953125,-0.09375,-0.0625,0.0,0.0,0.0,0.0
1696254838696,-0.0546875,0.94921875,0.2841797,0.03125,0.0,-0.125,0.0,0.0,0.0
1696254838730,-0.056640625,0.9501953,0.2841797,-0.03125,0.0,-0.125,0.0,0.0,0.0
1696254838786,-0.052734375,0.953125,0.2705078,-0.03125,-0.125,0.0,0.0,0.0,0.0
1696254838820,-0.0546875,0.94433594,0.28515625,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254838854,-0.0546875,0.94628906,0.26953125,0.03125,0.0625,0.0625,0.0,0.0,0.0
1696254838910,-0.0625,0.95214844,0.2841797,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1696254838932,-0.059570312,0.9453125,0.2685547,-0.03125,-0.1875,0.0,0.0,0.0,0.0
1696254838977,-0.060546875,0.94140625,0.2861328,-0.03125,-0.125,0.0,0.0,0.0,0.0
1696254839011,-0.053710938,0.94921875,0.26367188,-0.03125,0.0,0.0,-22.5,68.0,-208.5625
1696254839056,-0.060546875,0.9560547,0.2763672,0.03125,0.125,-0.0625,0.0,0.0,0.0
1696254839090,-0.056640625,0.9550781,0.26953125,-0.03125,-0.125,0.0,0.0,0.0,0.0
1696254839135,-0.05859375,0.94433594,0.2861328,-0.15625,-0.1875,0.0,0.0,0.0,0.0
1696254839180,-0.064453125,0.9589844,0.2919922,-0.03125,-0.25,0.0625,0.0,0.0,0.0
1696254839216,-0.05859375,0.9560547,0.27734375,0.0625,0.1875,0.0625,0.0,0.0,0.0
1696254839258,-0.056640625,0.9472656,0.28027344,-0.15625,0.1875,-0.0625,0.0,0.0,0.0
1696254839292,-0.05859375,0.9550781,0.28027344,0.03125,-0.0625,0.0625,0.0,0.0,0.0
1696254839337,-0.052734375,0.9472656,0.29101562,0.25,-0.25,-0.125,0.0,0.0,0.0
1696254839371,-0.06347656,0.95996094,0.2705078,0.1875,0.0,-0.125,0.0,0.0,0.0
1696254839416,-0.064453125,0.94628906,0.28515625,-0.28125,-0.0625,0.0,0.0,0.0,0.0
1696254839461,-0.060546875,0.9580078,0.28515625,-0.15625,-0.3125,-0.0625,0.0,0.0,0.0
1696254839495,-0.049804688,0.953125,0.28710938,0.03125,-0.1875,-0.1875,0.0,0.0,0.0
1696254839551,-0.05859375,0.9472656,0.27929688,0.03125,0.0625,-0.25,-21.125,67.8125,-207.9375
1696254839573,-0.051757812,0.9511719,0.2763672,0.03125,0.0,-0.125,0.0,0.0,0.0
1696254839619,-0.059570312,0.94921875,0.27929688,0.0625,-0.125,-0.0625,0.0,0.0,0.0
1696254839653,-0.051757812,0.95410156,0.28222656,0.0625,-0.125,0.0,0.0,0.0,0.0
1696254839697,-0.05859375,0.94628906,0.28125,0.0625,0.0,-0.0625,0.0,0.0,0.0
1696254839731,-0.06347656,0.95214844,0.28710938,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
1696254839776,-0.059570312,0.9453125,0.28320312,-0.03125,-0.3125,0.125,0.0,0.0,0.0
1696254839810,-0.0546875,0.9472656,0.28222656,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
1696254839855,-0.05078125,0.94628906,0.2841797,-0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1696254839900,-0.0546875,0.9511719,0.28125,0.0625,-0.0625,-0.125,0.0,0.0,0.0
1696254839933,-0.05859375,0.94433594,0.27148438,0.0625,0.0,0.0,0.0,0.0,0.0
1696254839979,-0.057617188,0.94140625,0.2763672,0.03125,-0.125,-0.0625,0.0,0.0,0.0
1696254840013,-0.053710938,0.95214844,0.2705078,-0.03125,-0.1875,0.0,-20.375,68.75,-207.1875
1696254840058,-0.05859375,0.94921875,0.28027344,0.03125,0.1875,-0.0625,0.0,0.0,0.0
1696254840091,-0.05859375,0.9501953,0.2861328,-0.03125,0.125,-0.25,0.0,0.0,0.0
1696254840147,-0.056640625,0.93847656,0.2783203,0.0625,-0.25,0.0,0.0,0.0,0.0
1696254840169,-0.057617188,0.9511719,0.2734375,0.1875,-0.25,-0.0625,0.0,0.0,0.0
1696254840215,-0.06347656,0.94140625,0.29101562,0.1875,-0.0625,0.0,0.0,0.0,0.0
1696254840305,-0.055664062,0.95214844,0.2763672,-0.53125,-0.1875,-0.0625,0.0,0.0,0.0
1696254840306,-0.060546875,0.9501953,0.27441406,0.0625,-0.4375,0.0625,0.0,0.0,0.0
1696254840340,-0.055664062,0.9472656,0.2783203,-0.03125,-0.1875,0.0,0.0,0.0,0.0
1696254840373,-0.0546875,0.9501953,0.28027344,-0.34375,-0.0625,-0.0625,0.0,0.0,0.0
1696254840417,-0.057617188,0.94628906,0.2783203,0.0625,-0.0625,-0.0625,0.0,0.0,0.0
1696254840451,-0.049804688,0.94628906,0.27929688,0.0625,-0.25,0.0,0.0,0.0,0.0
1696254840496,-0.06640625,0.94921875,0.26757812,-0.03125,-0.0625,0.0625,0.0,0.0,0.0
1696254840541,-0.047851562,0.95214844,0.28027344,-0.15625,-0.0625,-0.125,-20.875,67.0625,-207.625
1696254840574,-0.05859375,0.94921875,0.28320312,0.0625,0.1875,-0.0625,0.0,0.0,0.0
1696254840620,-0.0625,0.9404297,0.2734375,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254840654,-0.0546875,0.94628906,0.29296875,-0.21875,-0.0625,0.0625,0.0,0.0,0.0
1696254840699,-0.0625,0.9560547,0.2705078,0.03125,0.0,0.0625,0.0,0.0,0.0
1696254840733,-0.057617188,0.95996094,0.28027344,0.375,0.1875,-0.0625,0.0,0.0,0.0
1696254840777,-0.057617188,0.9560547,0.28808594,0.125,0.25,0.03125,0.0,0.0,0.0
1696254840811,-0.056640625,0.94140625,0.2626953,-0.1875,-0.1875,0.28125,0.0,0.0,0.0
1696254840856,-0.064453125,0.94628906,0.27539062,-0.125,0.0,0.03125,0.0,0.0,0.0
1696254840901,-0.052734375,0.9433594,0.28027344,0.0,0.34375,-0.15625,0.0,0.0,0.0
1696254840935,-0.057617188,0.953125,0.2783203,0.0,0.125,0.15625,0.0,0.0,0.0
1696254840980,-0.046875,0.953125,0.29003906,0.25,0.125,0.09375,0.0,0.0,0.0
1696254841013,-0.05859375,0.9472656,0.265625,0.1875,-0.125,-0.03125,-19.625,66.9375,-208.5625
1696254841070,-0.06738281,0.94921875,0.28027344,-0.125,-0.0625,-0.09375,0.0,0.0,0.0
1696254841093,-0.059570312,0.94628906,0.28808594,-0.375,0.0625,0.15625,0.0,0.0,0.0
1696254841137,-0.055664062,0.9511719,0.2890625,-0.375,0.0,0.09375,0.0,0.0,0.0
1696254841171,-0.04296875,0.9472656,0.28125,-0.0625,0.0625,-0.09375,0.0,0.0,0.0
1696254841216,-0.052734375,0.9560547,0.2861328,-0.1875,0.0,-0.03125,0.0,0.0,0.0
1696254841262,-0.051757812,0.9472656,0.2685547,0.0,0.0625,0.09375,0.0,0.0,0.0
1696254841295,-0.05859375,0.95703125,0.27246094,0.0625,0.0625,-0.03125,0.0,0.0,0.0
1696254841340,-0.060546875,0.9501953,0.28320312,0.0,0.1875,-0.03125,0.0,0.0,0.0
1696254841374,-0.06640625,0.9453125,0.265625,-0.0625,0.125,0.15625,0.0,0.0,0.0
1696254841419,-0.059570312,0.94628906,0.28125,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
1696254841453,-0.056640625,0.94433594,0.28808594,0.0,0.125,0.03125,0.0,0.0,0.0
1696254841497,-0.05859375,0.94921875,0.26953125,-0.0625,0.0625,0.15625,0.0,0.0,0.0
1696254841531,-0.05078125,0.94433594,0.27734375,-0.125,0.125,-0.03125,-20.125,68.3125,-208.375
1696254841576,-0.059570312,0.9511719,0.28320312,0.0,0.0625,-0.03125,0.0,0.0,0.0
1696254841621,-0.056640625,0.9482422,0.2861328,0.0,0.1875,0.03125,0.0,0.0,0.0
1696254841655,-0.049804688,0.9453125,0.2861328,0.0,0.125,0.03125,0.0,0.0,0.0
1696254841700,-0.05078125,0.9482422,0.2734375,-0.25,-0.0625,0.03125,0.0,0.0,0.0
1696254841734,-0.060546875,0.94628906,0.2734375,0.25,0.0625,0.15625,0.0,0.0,0.0
1696254841779,-0.0546875,0.9453125,0.27734375,-0.1875,0.0,0.03125,0.0,0.0,0.0
1696254841823,-0.045898438,0.95214844,0.26660156,0.0,0.0625,0.03125,0.0,0.0,0.0
1696254841857,-0.061523438,0.953125,0.27441406,0.25,-0.125,-0.15625,0.0,0.0,0.0
1696254841891,-0.06738281,0.94628906,0.28027344,0.0,0.1875,-0.03125,0.0,0.0,0.0
1696254841936,-0.0625,0.9423828,0.27441406,-0.1875,0.0625,0.15625,0.0,0.0,0.0
1696254841981,-0.059570312,0.95214844,0.28515625,-0.5,-0.0625,-0.03125,0.0,0.0,0.0
1696254842015,-0.06347656,0.9472656,0.28710938,-0.0625,-0.125,-0.09375,-21.125,67.0625,-207.625
1696254842094,-0.052734375,0.94921875,0.2685547,0.0,0.0625,-0.15625,0.0,0.0,0.0
1696254842096,-0.052734375,0.9511719,0.27539062,-0.1875,0.0,-0.03125,0.0,0.0,0.0
1696254842139,-0.056640625,0.9482422,0.2783203,0.25,-0.0625,0.09375,0.0,0.0,0.0
1696254842173,-0.055664062,0.9550781,0.2783203,0.0,0.0625,-0.03125,0.0,0.0,0.0
1696254842217,-0.05859375,0.9472656,0.26757812,-0.125,0.0625,0.15625,0.0,0.0,0.0
1696254842251,-0.05859375,0.9609375,0.28222656,-0.3125,0.0625,0.03125,0.0,0.0,0.0
1696254842307,-0.045898438,0.9472656,0.27539062,0.0,-0.125,0.03125,0.0,0.0,0.0
1696254842341,-0.0625,0.9472656,0.29003906,0.0,0.0625,-0.09375,0.0,0.0,0.0
