# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254885338,0.030273438,-0.96972656,-0.29785156,-0.0625,-0.125,-0.21875,0.0,0.0,0.0
1696254885383,0.033203125,-0.9667969,-0.2939453,-0.1875,-0.1875,-0.1875,0.0,0.0,0.0
1696254885417,0.02734375,-0.96875,-0.30078125,-0.625,-0.125,-0.0625,0.0,0.0,0.0
1696254885461,0.026367188,-0.9716797,-0.29296875,-0.4375,-0.0625,-0.1875,0.0,0.0,0.0
1696254885496,0.040039062,-0.9736328,-0.29589844,-0.125,-0.125,-0.1875,0.0,0.0,0.0
1696254885540,0.020507812,-0.96777344,-0.29785156,-0.3125,-0.125,-0.21875,10.8125,-6.25,-245.125
1696254885586,0.033203125,-0.9736328,-0.296875,-0.0625,0.0,-0.1875,0.0,0.0,0.0
1696254885619,0.032226562,-0.9785156,-0.296875,0.3125,-0.0625,-0.125,0.0,0.0,0.0
1696254885664,0.0390625,-0.9707031,-0.29492188,0.25,0.125,-0.1875,0.0,0.0,0.0
1696254885703,0.02734375,-0.9716797,-0.29296875,-0.125,0.0,-0.21875,0.0,0.0,0.0
1696254885743,0.030273438,-0.9589844,-0.296875,-0.1875,-0.1875,-0.1875,0.0,0.0,0.0
1696254885777,0.03515625,-0.9746094,-0.30859375,-0.4375,-0.125,-0.1875,0.0,0.0,0.0
1696254885821,0.026367188,-0.9638672,-0.2890625,-0.3125,0.0,-0.1875,0.0,0.0,0.0
1696254885856,0.020507812,-0.96875,-0.2939453,-0.125,-0.0625,-0.21875,0.0,0.0,0.0
1696254885912,0.030273438,-0.96484375,-0.30273438,-0.3125,0.0625,-0.1875,0.0,0.0,0.0
1696254885945,0.022460938,-0.9746094,-0.28710938,-0.3125,0.0,-0.1875,0.0,0.0,0.0
1696254885980,0.030273438,-0.97265625,-0.30078125,-0.25,-0.0625,-0.21875,0.0,0.0,0.0
1696254886025,0.022460938,-0.98046875,-0.29785156,0.375,0.0,-0.1875,11.375,-7.4375,-244.875
1696254886059,0.02734375,-0.9736328,-0.2919922,0.125,0.125,-0.28125,0.0,0.0,0.0
1696254886103,0.0390625,-0.96484375,-0.296875,-0.125,0.0,-0.21875,0.0,0.0,0.0
1696254886137,0.026367188,-0.9736328,-0.30371094,-0.3125,-0.1875,-0.21875,0.0,0.0,0.0
1696254886182,0.032226562,-0.97753906,-0.29785156,-0.6875,-0.125,-0.1875,0.0,0.0,0.0
1696254886216,0.0390625,-0.9765625,-0.296875,-0.4375,-0.1875,-0.125,0.0,0.0,0.0
1696254886261,0.033203125,-0.9707031,-0.28515625,-0.125,0.0,-0.21875,0.0,0.0,0.0
1696254886305,0.037109375,-0.9814453,-0.3046875,0.0,0.0,-0.0625,0.0,0.0,0.0
1696254886339,0.034179688,-0.9707031,-0.29296875,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0
1696254886384,0.026367188,-0.9863281,-0.30566406,0.25,0.0,-0.1875,0.0,0.0,0.0
1696254886418,0.030273438,-0.9716797,-0.30078125,0.375,0.125,-0.21875,0.0,0.0,0.0
1696254886463,0.026367188,-0.96875,-0.28710938,0.0625,0.0,-0.125,0.0,0.0,0.0
1696254886497,0.026367188,-0.97558594,-0.29589844,-0.1875,0.0625,-0.21875,0.0,0.0,0.0
1696254886542,0.036132812,-0.9765625,-0.29296875,-0.4375,-0.25,0.0,11.375,-5.375,-243.9375
1696254886575,0.028320312,-0.96972656,-0.29882812,-0.5625,-0.0625,-0.0625,0.0,0.0,0.0
1696254886620,0.02734375,-0.9707031,-0.2998047,-0.3125,-0.125,-0.125,0.0,0.0,0.0
1696254886667,0.026367188,-0.97265625,-0.3017578,-0.0625,0.1875,-0.1875,0.0,0.0,0.0
1696254886699,0.02734375,-0.97265625,-0.29492188,-0.25,-0.1875,-0.125,0.0,0.0,0.0
1696254886744,0.021484375,-0.96875,-0.29492188,-0.3125,-0.0625,-0.125,0.0,0.0,0.0
1696254886778,0.02734375,-0.9746094,-0.29785156,0.0,-0.1875,-0.1875,0.0,0.0,0.0
1696254886823,0.029296875,-0.9794922,-0.2998047,0.125,0.0625,-0.125,0.0,0.0,0.0
1696254886858,0.028320312,-0.97753906,-0.29296875,0.1875,0.125,-0.21875,0.0,0.0,0.0
1696254886902,0.036132812,-0.9736328,-0.3046875,-0.1875,0.0,-0.21875,0.0,0.0,0.0
1696254886947,0.029296875,-0.9667969,-0.29589844,-0.25,-0.125,-0.125,0.0,0.0,0.0
1696254886980,0.033203125,-0.96484375,-0.30078125,-0.375,-0.25,-0.1875,0.0,0.0,0.0
1696254887025,0.025390625,-0.9716797,-0.2841797,-0.4375,-0.125,-0.1875,11.6875,-6.4375,-244.875
1696254887059,0.030273438,-0.96777344,-0.29101562,-0.25,-0.1875,-0.125,0.0,0.0,0.0
1696254887107,0.02734375,-0.96972656,-0.30371094,-0.1875,-0.0625,-0.1875,0.0,0.0,0.0
1696254887138,0.030273438,-0.96777344,-0.3125,0.0625,0.0,-0.1875,0.0,0.0,0.0
1696254887183,0.026367188,-0.9746094,-0.30664062,0.0625,0.0625,-0.125,0.0,0.0,0.0
1696254887217,0.034179688,-0.97558594,-0.29492188,0.0,0.0,-0.125,0.0,0.0,0.0
1696254887262,0.03125,-0.9746094,-0.29003906,-0.25,-0.0625,-0.28125,0.0,0.0,0.0
1696254887295,0.026367188,-0.9707031,-0.29882812,-0.25,-0.1875,-0.1875,0.0,0.0,0.0
1696254887341,0.032226562,-0.96484375,-0.3154297,-0.375,-0.125,-0.125,0.0,0.0,0.0
1696254887397,0.028320312,-0.9736328,-0.30078125,-0.1875,-0.1875,-0.125,0.0,0.0,0.0
1696254887430,0.03125,-0.9746094,-0.29785156,-0.0625,0.0,-0.125,0.0,0.0,0.0
1696254887464,0.03125,-0.96484375,-0.2890625,0.1875,-0.125,0.0625,0.0,0.0,0.0
1696254887498,0.0234375,-0.9736328,-0.2890625,-0.25,-0.125,-0.125,0.0,0.0,0.0
1696254887543,0.036132812,-0.9746094,-0.30078125,-0.4375,-0.0625,-0.1875,9.75,-5.8125,-243.375
1696254887577,0.028320312,-0.96777344,-0.3125,-0.1875,-0.0625,-0.125,0.0,0.0,0.0
1696254887622,0.032226562,-0.98046875,-0.29589844,0.125,0.0625,-0.28125,0.0,0.0,0.0
1696254887667,0.034179688,-0.96875,-0.2998047,0.5,0.0,-0.1875,0.0,0.0,0.0
1696254887703,0.026367188,-0.97753906,-0.2919922,0.0,-0.0625,-0.21875,0.0,0.0,0.0
1696254887756,0.021484375,-0.97265625,-0.296875,-0.1875,-0.0625,-0.21875,0.0,0.0,0.0
1696254887779,0.028320312,-0.9765625,-0.29882812,-0.6875,-0.0625,-0.21875,0.0,0.0,0.0
1696254887824,0.032226562,-0.9658203,-0.29003906,-0.3125,-0.25,-0.0625,0.0,0.0,0.0
1696254887858,0.029296875,-0.98046875,-0.29492188,-0.1875,-0.125,-0.125,0.0,0.0,0.0
1696254887903,0.032226562,-0.97265625,-0.29003906,-0.1875,-0.0625,-0.125,0.0,0.0,0.0
1696254887937,0.024414062,-0.9824219,-0.3017578,0.0,0.125,-0.0625,0.0,0.0,0.0
1696254887982,0.025390625,-0.9716797,-0.29785156,-0.1875,-0.125,-0.125,0.0,0.0,0.0
1696254888027,0.029296875,-0.9765625,-0.30078125,-0.0625,0.0,-0.125,10.8125,-6.5625,-243.625
1696254888060,0.032226562,-0.9746094,-0.30273438,-0.25,-0.0625,-0.0625,0.0,0.0,0.0
1696254888106,0.03125,-0.9658203,-0.28027344,-0.25,-0.0625,-0.0625,0.0,0.0,0.0
1696254888139,0.036132812,-0.9736328,-0.29882812,-0.1875,-0.125,-0.125,0.0,0.0,0.0
1696254888186,0.036132812,-0.96875,-0.30273438,-0.1875,-0.125,-0.125,0.0,0.0,0.0
1696254888218,0.032226562,-0.9794922,-0.29882812,-0.1875,-0.1875,0.0625,0.0,0.0,0.0
1696254888263,0.032226562,-0.9785156,-0.30566406,0.0625,0.0625,-0.0625,0.0,0.0,0.0
1696254888297,0.026367188,-0.9746094,-0.28515625,0.375,-0.0625,-0.125,0.0,0.0,0.0
1696254888341,0.032226562,-0.9716797,-0.3017578,-0.375,-0.125,-0.125,0.0,0.0,0.0
1696254888386,0.026367188,-0.97265625,-0.30664062,-0.375,-0.0625,-0.1875,0.0,0.0,0.0
1696254888420,0.030273438,-0.97558594,-0.2939453,0.125,0.125,-0.125,0.0,0.0,0.0
1696254888465,0.0234375,-0.9667969,-0.30664062,0.1875,0.125,-0.125,0.0,0.0,0.0
1696254888499,0.032226562,-0.9794922,-0.296875,0.375,-0.0625,-0.0625,0.0,0.0,0.0
1696254888544,0.024414062,-0.9658203,-0.2998047,0.0625,-0.0625,-0.125,9.625,-7.1875,-245.3125
1696254888578,0.01953125,-0.97265625,-0.30371094,-0.0625,-0.1875,-0.0625,0.0,0.0,0.0
1696254888623,0.034179688,-0.96972656,-0.31054688,-0.3125,-0.0625,-0.125,0.0,0.0,0.0
1696254888657,0.024414062,-0.96875,-0.30566406,-0.125,-0.125,-0.1875,0.0,0.0,0.0
1696254888702,0.029296875,-0.98046875,-0.2890625,-0.25,-0.0625,-0.0625,0.0,0.0,0.0
1696254888747,0.0390625,-0.9765625,-0.296875,-0.25,-0.125,-0.0625,0.0,0.0,0.0
1696254888780,0.021484375,-0.9746094,-0.2998047,-0.1875,-0.125,-0.0625,0.0,0.0,0.0
1696254888826,0.03125,-0.96875,-0.29003906,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1696254888859,0.02734375,-0.9638672,-0.30273438,-0.0625,0.0625,0.0,0.0,0.0,0.0
1696254888904,0.020507812,-0.98339844,-0.3017578,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0
1696254888951,0.03125,-0.9638672,-0.2939453,-0.03125,0.15625,-0.09375,0.0,0.0,0.0
1696254888983,0.034179688,-0.9794922,-0.30664062,-0.03125,0.0625,0.03125,0.0,0.0,0.0
1696254889017,0.0234375,-0.9736328,-0.29492188,-0.09375,-0.0625,0.03125,10.375,-4.625,-244.25
1696254889061,0.04296875,-0.9736328,-0.2939453,-0.03125,0.0,0.09375,0.0,0.0,0.0
1696254889106,0.032226562,-0.97558594,-0.296875,0.03125,0.0625,0.03125,0.0,0.0,0.0
1696254889140,0.0234375,-0.9707031,-0.30566406,0.15625,-0.0625,0.03125,0.0,0.0,0.0
1696254889185,0.028320312,-0.9658203,-0.29785156,-0.21875,0.09375,-0.15625,0.0,0.0,0.0
1696254889219,0.032226562,-0.9736328,-0.29882812,-0.40625,0.0,-0.15625,0.0,0.0,0.0
1696254889264,0.029296875,-0.98046875,-0.29492188,0.03125,0.0625,-0.15625,0.0,0.0,0.0
1696254889299,0.02734375,-0.9638672,-0.2939453,0.21875,0.15625,-0.15625,0.0,0.0,0.0
1696254889343,0.021484375,-0.97265625,-0.2919922,0.53125,0.09375,-0.21875,0.0,0.0,0.0
1696254889376,0.03125,-0.9667969,-0.29296875,0.15625,0.0625,-0.15625,0.0,0.0,0.0
1696254889422,0.026367188,-0.9716797,-0.30664062,-0.28125,0.0,-0.15625,0.0,0.0,0.0
1696254889467,0.029296875,-0.9785156,-0.3017578,-0.28125,0.0,-0.09375,0.0,0.0,0.0
1696254889500,0.026367188,-0.9794922,-0.3076172,-0.40625,-0.0625,-0.15625,0.0,0.0,0.0
1696254889545,0.030273438,-0.9667969,-0.30859375,-0.09375,-0.0625,-0.03125,11.875,-5.8125,-244.6875
1696254889579,0.03125,-0.97558594,-0.28710938,-0.21875,-0.125,-0.21875,0.0,0.0,0.0
1696254889624,0.032226562,-0.96972656,-0.2890625,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696254889658,0.034179688,-0.97265625,-0.29589844,0.28125,0.0625,-0.03125,0.0,0.0,0.0
1696254889702,0.03125,-0.9716797,-0.30273438,0.15625,0.0625,-0.09375,0.0,0.0,0.0
1696254889737,0.032226562,-0.97265625,-0.30566406,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1696254889782,0.03125,-0.9638672,-0.2998047,-0.28125,-0.125,-0.15625,0.0,0.0,0.0
1696254889826,0.028320312,-0.9785156,-0.31933594,-0.09375,0.0,-0.09375,0.0,0.0,0.0
1696254889861,0.030273438,-0.9746094,-0.2998047,-0.15625,0.0625,-0.09375,0.0,0.0,0.0
1696254889906,0.024414062,-0.9716797,-0.29589844,-0.21875,-0.125,-0.15625,0.0,0.0,0.0
1696254889939,0.03515625,-0.9785156,-0.30664062,-0.28125,-0.0625,0.03125,0.0,0.0,0.0
1696254889984,0.037109375,-0.9707031,-0.30664062,0.21875,0.09375,0.09375,0.0,0.0,0.0
1696254890018,0.041992188,-0.9736328,-0.3017578,0.03125,0.15625,-0.03125,9.75,-7.0,-244.125
1696254890063,0.028320312,-0.9736328,-0.29296875,-0.65625,0.0,-0.03125,0.0,0.0,0.0
1696254890097,0.026367188,-0.984375,-0.31152344,-0.21875,0.0625,-0.09375,0.0,0.0,0.0
1696254890142,0.024414062,-0.97265625,-0.30371094,0.03125,0.0,-0.15625,0.0,0.0,0.0
1696254890187,0.0234375,-0.97558594,-0.28027344,0.34375,0.09375,-0.15625,0.0,0.0,0.0
1696254890220,0.022460938,-0.96875,-0.29785156,0.40625,0.09375,-0.21875,0.0,0.0,0.0
1696254890299,0.034179688,-0.9824219,-0.2890625,-0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696254890301,0.028320312,-0.9716797,-0.2919922,-0.21875,-0.125,-0.09375,0.0,0.0,0.0
1696254890344,0.026367188,-0.9736328,-0.29785156,-0.46875,-0.0625,-0.15625,0.0,0.0,0.0
1696254890378,0.032226562,-0.9707031,-0.31445312,-0.34375,-0.1875,-0.03125,0.0,0.0,0.0
1696254890423,0.033203125,-0.9716797,-0.2939453,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1696254890468,0.024414062,-0.96972656,-0.31054688,0.03125,0.0625,0.03125,0.0,0.0,0.0
1696254890502,0.03515625,-0.97558594,-0.3046875,0.03125,0.15625,-0.21875,0.0,0.0,0.0
1696254890547,0.029296875,-0.97558594,-0.30371094,0.15625,0.15625,-0.15625,10.9375,-7.9375,-244.875
1696254890580,0.03125,-0.9667969,-0.29101562,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696254890659,0.02734375,-0.96972656,-0.3095703,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1696254890661,0.028320312,-0.96972656,-0.30566406,-0.28125,-0.0625,-0.03125,0.0,0.0,0.0
1696254890704,0.041015625,-0.97558594,-0.30371094,-0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1696254890738,0.03125,-0.9658203,-0.30664062,-0.15625,-0.0625,-0.09375,0.0,0.0,0.0
1696254890783,0.034179688,-0.96972656,-0.30566406,0.09375,0.09375,-0.03125,0.0,0.0,0.0
1696254890817,0.028320312,-0.9707031,-0.29589844,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1696254890862,0.03125,-0.96972656,-0.30273438,0.21875,0.0625,-0.03125,0.0,0.0,0.0
1696254890907,0.029296875,-0.96777344,-0.3095703,0.03125,0.0,0.03125,0.0,0.0,0.0
1696254890940,0.033203125,-0.96777344,-0.3173828,-0.15625,0.0,-0.09375,0.0,0.0,0.0
1696254890985,0.030273438,-0.96777344,-0.2998047,-0.21875,0.09375,-0.09375,0.0,0.0,0.0
1696254891019,0.030273438,-0.9736328,-0.29296875,-0.03125,0.0625,-0.09375,10.625,-7.4375,-245.875
1696254891064,0.033203125,-0.96972656,-0.2998047,0.34375,0.09375,-0.21875,0.0,0.0,0.0
1696254891098,0.026367188,-0.9716797,-0.29492188,0.46875,0.09375,-0.09375,0.0,0.0,0.0
1696254891143,0.029296875,-0.96875,-0.29785156,-0.15625,-0.0625,-0.21875,0.0,0.0,0.0
1696254891176,0.034179688,-0.9736328,-0.30273438,-0.34375,-0.0625,-0.15625,0.0,0.0,0.0
1696254891222,0.02734375,-0.9765625,-0.30273438,-0.28125,-0.125,-0.09375,0.0,0.0,0.0
1696254891267,0.034179688,-0.9628906,-0.296875,-0.34375,-0.1875,0.03125,0.0,0.0,0.0
1696254891300,0.022460938,-0.9667969,-0.30566406,0.09375,0.0625,-0.15625,0.0,0.0,0.0
1696254891346,0.036132812,-0.9716797,-0.30371094,0.09375,0.0625,-0.03125,0.0,0.0,0.0
1696254891390,0.0234375,-0.9716797,-0.29101562,0.28125,0.0625,0.03125,0.0,0.0,0.0
1696254891424,0.028320312,-0.9716797,-0.2939453,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1696254891458,0.028320312,-0.96777344,-0.29101562,0.03125,0.0,-0.03125,0.0,0.0,0.0
1696254891505,0.033203125,-0.9628906,-0.30078125,-0.15625,0.0,-0.03125,0.0,0.0,0.0
1696254891536,0.028320312,-0.9609375,-0.29589844,-0.21875,-0.0625,0.09375,10.8125,-7.0,-244.125
1696254891582,0.037109375,-0.96191406,-0.30859375,0.03125,0.0,-0.09375,0.0,0.0,0.0
1696254891626,0.024414062,-0.97265625,-0.296875,-0.03125,0.0,0.03125,0.0,0.0,0.0
1696254891661,0.026367188,-0.9746094,-0.29296875,0.09375,0.09375,0.03125,0.0,0.0,0.0
1696254891705,0.026367188,-0.9707031,-0.31054688,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1696254891739,0.024414062,-0.9746094,-0.29101562,0.40625,0.09375,0.15625,0.0,0.0,0.0
1696254891784,0.03125,-0.9736328,-0.296875,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696254891818,0.02734375,-0.9628906,-0.29589844,-0.46875,-0.0625,-0.09375,0.0,0.0,0.0
1696254891863,0.024414062,-0.9707031,-0.30566406,0.09375,0.09375,-0.21875,0.0,0.0,0.0
1696254891896,0.032226562,-0.9707031,-0.3046875,0.40625,0.0625,-0.09375,0.0,0.0,0.0
1696254891942,0.03125,-0.96972656,-0.29589844,0.625,0.15625,-0.15625,0.0,0.0,0.0
1696254891987,0.028320312,-0.9746094,-0.2998047,0.28125,0.09375,0.03125,0.0,0.0,0.0
1696254892020,0.034179688,-0.9707031,-0.3046875,-0.09375,0.0,-0.15625,10.375,-7.9375,-244.25
1696254892065,0.029296875,-0.9736328,-0.31933594,-0.40625,0.0,-0.03125,0.0,0.0,0.0
1696254892099,0.029296875,-0.9667969,-0.30273438,-0.21875,-0.1875,-0.15625,0.0,0.0,0.0
1696254892144,0.026367188,-0.9716797,-0.3017578,-0.15625,0.0625,-0.03125,0.0,0.0,0.0
1696254892178,0.032226562,-0.9667969,-0.30566406,0.09375,0.0625,-0.09375,0.0,0.0,0.0
1696254892223,0.018554688,-0.9716797,-0.30078125,0.09375,0.09375,-0.09375,0.0,0.0,0.0
1696254892257,0.028320312,-0.9765625,-0.29589844,0.21875,0.0625,0.03125,0.0,0.0,0.0
1696254892313,0.03125,-0.9736328,-0.29882812,0.09375,0.0,0.09375,0.0,0.0,0.0
1696254892347,0.026367188,-0.9716797,-0.29003906,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1696254892380,0.026367188,-0.9736328,-0.29882812,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1696254892425,0.032226562,-0.9716797,-0.3046875,-0.21875,0.0625,0.03125,0.0,0.0,0.0
1696254892459,0.0234375,-0.9736328,-0.29785156,-0.09375,0.0,-0.03125,0.0,0.0,0.0
1696254892504,0.024414062,-0.9736328,-0.30859375,0.03125,0.0625,0.03125,0.0,0.0,0.0
1696254892538,0.0234375,-0.9824219,-0.28808594,0.34375,0.0625,0.09375,9.625,-7.4375,-243.5
1696254892583,0.01953125,-0.97558594,-0.30566406,-0.03125,0.0625,-0.15625,0.0,0.0,0.0
1696254892617,0.028320312,-0.97753906,-0.29785156,-0.40625,0.0625,-0.03125,0.0,0.0,0.0
1696254892662,0.03125,-0.97558594,-0.30859375,-0.65625,0.0,-0.15625,0.0,0.0,0.0
1696254892707,0.02734375,-0.9638672,-0.29101562,0.03125,0.0625,-0.09375,0.0,0.0,0.0
1696254892751,0.032226562,-0.9707031,-0.29785156,0.53125,0.15625,-0.21875,0.0,0.0,0.0
1696254892785,0.028320312,-0.96972656,-0.2998047,0.625,0.15625,-0.21875,0.0,0.0,0.0
1696254892819,0.026367188,-0.95996094,-0.296875,-0.09375,0.0625,-0.34375,0.0,0.0,0.0
1696254892864,0.029296875,-0.9716797,-0.29589844,-0.34375,-0.125,-0.28125,0.0,0.0,0.0
1696254892905,0.034179688,-0.96484375,-0.29492188,-0.75,-0.125,-0.21875,0.0,0.0,0.0
1696254892943,0.034179688,-0.96777344,-0.3017578,-0.40625,-0.0625,-0.03125,0.0,0.0,0.0
1696254892976,0.026367188,-0.9785156,-0.30859375,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0
1696254893022,0.03515625,-0.9746094,-0.2919922,0.09375,0.15625,-0.21875,10.625,-7.4375,-244.875
1696254893067,0.028320312,-0.9785156,-0.30664062,0.21875,0.0625,-0.21875,0.0,0.0,0.0
1696254893100,0.021484375,-0.97265625,-0.30273438,0.09375,0.09375,-0.15625,0.0,0.0,0.0
1696254893145,0.03125,-0.9736328,-0.30371094,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696254893185,0.038085938,-0.9736328,-0.296875,-0.34375,-0.1875,-0.03125,0.0,0.0,0.0
1696254893224,0.033203125,-0.96972656,-0.29785156,-0.40625,-0.0625,-0.09375,0.0,0.0,0.0
1696254893258,0.032226562,-0.9716797,-0.29589844,-0.28125,0.0,-0.21875,0.0,0.0,0.0
1696254893303,0.032226562,-0.9765625,-0.3046875,-0.15625,-0.0625,-0.09375,0.0,0.0,0.0
1696254893337,0.034179688,-0.97265625,-0.3017578,0.34375,0.0625,-0.15625,0.0,0.0,0.0
1696254893382,0.026367188,-0.9667969,-0.29785156,0.21875,-0.0625,-0.09375,0.0,0.0,0.0
1696254893427,0.02734375,-0.97558594,-0.29296875,-0.21875,0.0625,-0.03125,0.0,0.0,0.0
1696254893461,0.036132812,-0.96777344,-0.3017578,-0.53125,-0.0625,-0.15625,0.0,0.0,0.0
1696254893506,0.028320312,-0.97558594,-0.30664062,-0.09375,0.0,-0.15625,0.0,0.0,0.0
1696254893540,0.03125,-0.97265625,-0.31347656,0.28125,0.0625,-0.15625,8.875,-6.125,-242.875
1696254893585,0.032226562,-0.97558594,-0.2919922,0.40625,0.0625,-0.09375,0.0,0.0,0.0
1696254893618,0.03125,-0.9638672,-0.3017578,0.15625,0.0625,-0.09375,0.0,0.0,0.0
1696254893664,0.03515625,-0.9746094,-0.30664062,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1696254893697,0.03125,-0.9716797,-0.29296875,-0.34375,0.0,-0.09375,0.0,0.0,0.0
1696254893741,0.0390625,-0.9667969,-0.30859375,-0.53125,-0.25,0.03125,0.0,0.0,0.0
1696254893786,0.034179688,-0.96777344,-0.30371094,-0.15625,-0.0625,-0.09375,0.0,0.0,0.0
1696254893820,0.029296875,-0.96972656,-0.2998047,-0.09375,0.0,-0.15625,0.0,0.0,0.0
1696254893865,0.037109375,-0.9716797,-0.296875,0.21875,0.0625,-0.09375,0.0,0.0,0.0
1696254893899,0.033203125,-0.96777344,-0.3125,0.15625,0.0625,-0.09375,0.0,0.0,0.0
1696254893944,0.029296875,-0.9658203,-0.29785156,0.09375,0.0,-0.21875,0.0,0.0,0.0
1696254893978,0.028320312,-0.97265625,-0.3095703,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1696254894022,0.028320312,-0.9609375,-0.2998047,-0.28125,0.0,-0.15625,11.6875,-6.6875,-243.5
1696254894102,0.030273438,-0.9736328,-0.2890625,-0.21875,-0.0625,-0.15625,0.0,0.0,0.0
1696254894103,0.037109375,-0.97265625,-0.31054688,-0.21875,0.0,-0.03125,0.0,0.0,0.0
1696254894146,0.033203125,-0.9638672,-0.29296875,0.21875,0.09375,-0.09375,0.0,0.0,0.0
1696254894180,0.026367188,-0.96972656,-0.30566406,0.40625,0.0625,0.03125,0.0,0.0,0.0
1696254894225,0.025390625,-0.96972656,-0.30859375,-0.15625,-0.0625,0.03125,0.0,0.0,0.0
1696254894304,0.024414062,-0.96777344,-0.29882812,-0.53125,0.0,-0.03125,0.0,0.0,0.0
1696254894306,0.024414062,-0.9716797,-0.29785156,-0.03125,0.0625,-0.09375,0.0,0.0,0.0
1696254894338,0.030273438,-0.98046875,-0.2939453,0.28125,0.0625,-0.15625,0.0,0.0,0.0
1696254894383,0.034179688,-0.96777344,-0.29101562,0.5625,0.0625,-0.15625,0.0,0.0,0.0
1696254894417,0.0390625,-0.96777344,-0.30273438,0.15625,0.0625,0.03125,0.0,0.0,0.0
1696254894462,0.02734375,-0.9667969,-0.296875,-0.15625,-0.0625,-0.09375,0.0,0.0,0.0
1696254894507,0.034179688,-0.9765625,-0.3017578,-0.34375,-0.0625,-0.09375,0.0,0.0,0.0
1696254894541,0.03125,-0.96777344,-0.29882812,-0.28125,-0.125,0.09375,10.625,-5.6875,-244.875
1696254894586,0.0234375,-0.9746094,-0.29882812,-0.09375,0.0,0.03125,0.0,0.0,0.0
1696254894619,0.02734375,-0.9785156,-0.29296875,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1696254894664,0.02734375,-0.97558594,-0.29882812,0.40625,0.09375,-0.03125,0.0,0.0,0.0
1696254894698,0.03125,-0.97265625,-0.28710938,-0.09375,0.0,-0.09375,0.0,0.0,0.0
1696254894743,0.029296875,-0.96875,-0.29296875,-0.03125,0.0625,0.09375,0.0,0.0,0.0
1696254894777,0.02734375,-0.9736328,-0.30371094,-0.03125,-0.125,0.03125,0.0,0.0,0.0
1696254894824,0.034179688,-0.9638672,-0.29296875,-0.15625,0.0,0.03125,0.0,0.0,0.0
1696254894866,0.03515625,-0.96777344,-0.29589844,-0.03125,-0.0625,0.09375,0.0,0.0,0.0
1696254894900,0.026367188,-0.96484375,-0.2939453,-0.15625,0.0,0.15625,0.0,0.0,0.0
1696254894945,0.028320312,-0.9638672,-0.3125,0.03125,0.0,0.09375,0.0,0.0,0.0
1696254894979,0.03125,-0.9667969,-0.30273438,0.40625,0.0,-0.03125,0.0,0.0,0.0
1696254895024,0.029296875,-0.98046875,-0.29589844,-0.09375,0.0,-0.03125,9.75,-7.3125,-244.6875
1696254895058,0.040039062,-0.9638672,-0.30664062,-0.40625,-0.125,0.09375,0.0,0.0,0.0
1696254895103,0.028320312,-0.9736328,-0.2998047,-0.03125,0.0625,0.03125,0.0,0.0,0.0
1696254895137,0.032226562,-0.9824219,-0.296875,0.34375,0.0,0.03125,0.0,0.0,0.0
1696254895182,0.03125,-0.9707031,-0.29296875,0.625,0.0625,-0.03125,0.0,0.0,0.0
1696254895226,0.036132812,-0.9667969,-0.2998047,0.40625,0.09375,-0.15625,0.0,0.0,0.0
1696254895260,0.029296875,-0.96484375,-0.29882812,-0.28125,-0.1875,-0.03125,0.0,0.0,0.0
1696254895305,0.026367188,-0.97265625,-0.2998047,-0.03125,0.0625,0.15625,0.0,0.0,0.0
1696254895339,0.028320312,-0.9716797,-0.29785156,-0.28125,-0.0625,0.09375,0.0,0.0,0.0
1696254895384,0.034179688,-0.9707031,-0.29785156,-0.09375,0.0,0.09375,0.0,0.0,0.0
1696254895418,0.03515625,-0.97265625,-0.30273438,-0.03125,0.0625,-0.15625,0.0,0.0,0.0
1696254895463,0.033203125,-0.96875,-0.296875,0.15625,0.0625,0.03125,0.0,0.0,0.0
1696254895496,0.026367188,-0.97265625,-0.29589844,0.28125,0.09375,0.03125,0.0,0.0,0.0
1696254895542,0.029296875,-0.9628906,-0.29492188,0.15625,0.0625,-0.09375,9.875,-6.4375,-244.25
