,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
604,1696252006549,-0.61206055,-0.06378174,0.8695679,-1.125,-2.0625,-0.421875,739
605,1696252006589,-0.6135254,-0.06549072,0.8673706,-2.4375,-2.375,-0.375,740
606,1696252006629,-0.6225586,-0.0635376,0.8666382,-2.359375,-3.21875,-0.53125,741
607,1696252006669,-0.6147461,-0.059143066,0.8632202,-1.453125,-2.890625,-0.640625,742
608,1696252006709,-0.61450195,-0.04058838,0.82562256,-2.078125,-3.40625,0.09375,743
609,1696252006749,-0.6484375,-0.024719238,0.7880249,7.71875,-6.765625,-0.546875,744
610,1696252006789,-0.6269531,-0.06011963,0.85272217,9.484375,-4.90625,1.15625,745
611,1696252006829,-0.60791016,-0.11602783,0.90179443,-0.703125,-4.34375,4.125,746
612,1696252006869,-0.62109375,-0.09429932,0.838562,-6.734375,-5.40625,2.390625,747
613,1696252006909,-0.6882324,-0.07305908,0.8612671,-4.0,-5.0,-1.8125,748
614,1696252006949,-0.6738281,-0.046936035,0.8629761,-2.40625,-4.390625,-4.0,749
615,1696252006989,-0.64624023,-0.04547119,0.8390503,-4.71875,-0.84375,-1.34375,750
616,1696252007029,-0.6669922,-0.047180176,0.84490967,-2.84375,0.0,1.109375,751
617,1696252007069,-0.6530762,-0.0791626,0.8222046,-1.203125,1.25,0.59375,752
618,1696252007109,-0.6411133,-0.07745361,0.85076904,-1.078125,0.984375,-0.328125,753
619,1696252007149,-0.6542969,-0.058410645,0.855896,-2.953125,0.5625,0.375,754
620,1696252007189,-0.6694336,-0.026916504,0.85321045,-2.390625,1.953125,1.125,755
621,1696252007229,-0.6633301,-0.031555176,0.85028076,-1.375,3.0,0.96875,756
622,1696252007269,-0.64575195,-0.04864502,0.8602905,-1.21875,3.171875,0.75,757
623,1696252007309,-0.6374512,-0.059387207,0.85369873,-0.75,2.46875,1.125,758
624,1696252007349,-0.6357422,-0.046936035,0.85443115,0.421875,2.484375,1.296875,759
625,1696252007389,-0.6418457,-0.051574707,0.8739624,3.0625,2.8125,1.140625,760
626,1696252007429,-0.6413574,-0.057434082,0.8776245,3.125,4.078125,0.984375,761
627,1696252007469,-0.6376953,-0.054504395,0.87005615,1.453125,3.390625,-0.296875,762
628,1696252007509,-0.62353516,-0.059387207,0.85565186,1.4375,3.046875,-0.875,763
629,1696252007549,-0.59887695,-0.058166504,0.8649292,2.671875,2.625,-1.1875,764
630,1696252007589,-0.60424805,-0.065979004,0.8822632,1.40625,1.1875,-0.34375,765
631,1696252007629,-0.60913086,-0.0713501,0.8746948,1.3125,-0.140625,0.328125,766
632,1696252007669,-0.61694336,-0.07525635,0.8656616,0.234375,0.078125,0.5,767
633,1696252007709,-0.62158203,-0.06744385,0.87908936,0.453125,-0.671875,0.109375,768
634,1696252007749,-0.62524414,-0.06085205,0.8805542,1.015625,-0.796875,-0.21875,769
635,1696252007789,-0.62280273,-0.053527832,0.85321045,-1.140625,-1.203125,-0.765625,770
636,1696252007829,-0.61450195,-0.05206299,0.85980225,1.640625,-0.125,-0.75,771
637,1696252007869,-0.6047363,-0.062316895,0.86468506,0.34375,-0.265625,-0.09375,772
638,1696252007909,-0.6154785,-0.078186035,0.88201904,-0.453125,-1.40625,-0.296875,773
639,1696252007949,-0.6213379,-0.066223145,0.87664795,-1.984375,-2.9375,-0.46875,774
640,1696252007989,-0.61499023,-0.054992676,0.8805542,-1.328125,-2.8125,-0.75,775
641,1696252008029,-0.6237793,-0.047180176,0.85931396,-2.046875,-2.609375,-0.625,776
642,1696252008069,-0.6220703,-0.04864502,0.86883545,-1.796875,-2.015625,-0.34375,777
643,1696252008109,-0.62475586,-0.06549072,0.8546753,-2.0625,-1.96875,0.203125,778
644,1696252008149,-0.6213379,-0.023498535,0.8510132,-1.046875,-2.484375,-0.34375,779
645,1696252008189,-0.63623047,-0.028869629,0.83343506,3.765625,-1.5,0.25,780
646,1696252008229,-0.6369629,-0.029846191,0.78240967,13.03125,-12.203125,0.0625,781
647,1696252008269,-0.6101074,-0.07550049,0.85443115,4.921875,-7.578125,0.90625,782
648,1696252008309,-0.6394043,-0.070373535,0.90423584,-3.1875,-5.53125,3.875,783
649,1696252008349,-0.65600586,-0.11212158,0.81414795,-4.953125,-5.28125,3.140625,784
650,1696252008389,-0.7038574,-0.09820557,0.85565186,-2.875,-2.4375,-2.4375,785
651,1696252008429,-0.6767578,-0.038879395,0.84906006,-3.875,-4.0,-3.859375,786
652,1696252008469,-0.65722656,-0.018615723,0.8278198,-5.546875,-1.15625,-1.578125,787
653,1696252008509,-0.68237305,-0.046203613,0.84002686,-1.328125,0.5,1.875,788
654,1696252008549,-0.670166,-0.07623291,0.84710693,-1.1875,3.0,0.515625,789
655,1696252008589,-0.6489258,-0.08258057,0.84246826,-3.125,1.34375,-0.875,790
656,1696252008629,-0.6513672,-0.038146973,0.83148193,-3.0,-0.5625,0.203125,791
657,1696252008669,-0.66748047,0.001159668,0.8432007,-0.890625,1.921875,0.890625,792
658,1696252008709,-0.6772461,-0.028869629,0.8644409,0.140625,4.828125,1.46875,793
659,1696252008749,-0.6520996,-0.058410645,0.85198975,0.671875,4.15625,1.703125,794
660,1696252008789,-0.63623047,-0.051330566,0.85028076,0.15625,2.453125,1.046875,795
661,1696252008829,-0.64038086,-0.04473877,0.8612671,3.46875,3.890625,1.015625,796
662,1696252008869,-0.64941406,-0.06915283,0.87249756,5.453125,5.734375,2.21875,797
663,1696252008909,-0.6479492,-0.07623291,0.8685913,4.03125,5.6875,1.9375,798
664,1696252008949,-0.6459961,-0.059387207,0.854187,2.15625,4.234375,0.390625,799
665,1696252008989,-0.62719727,-0.047424316,0.854187,1.984375,2.671875,-0.75,800
666,1696252009029,-0.59594727,-0.04815674,0.8727417,4.484375,2.796875,-0.9375,801
667,1696252009069,-0.5854492,-0.07623291,0.8656616,1.953125,1.0625,0.09375,802
668,1696252009109,-0.60424805,-0.08892822,0.88983154,1.359375,-0.15625,0.75,803
669,1696252009149,-0.6140137,-0.09967041,0.8668823,-1.109375,-1.390625,0.734375,804
670,1696252009189,-0.62524414,-0.066223145,0.8720093,-1.890625,-1.859375,-0.3125,805
671,1696252009229,-0.61816406,-0.053527832,0.8678589,-0.9375,-1.84375,-0.828125,806
672,1696252009269,-0.61743164,-0.058410645,0.8588257,-0.71875,-1.5,-0.625,807
673,1696252009309,-0.6179199,-0.06768799,0.87127686,0.21875,-1.078125,-0.03125,808
674,1696252009349,-0.61206055,-0.07501221,0.84832764,-1.859375,-1.90625,-0.53125,809
675,1696252009389,-0.62231445,-0.06695557,0.8773804,-1.09375,-1.90625,-0.71875,810
676,1696252009429,-0.6394043,-0.06915283,0.86883545,-0.90625,-2.375,-0.078125,811
677,1696252009469,-0.6166992,-0.06768799,0.8619995,-2.109375,-1.359375,-0.296875,812
678,1696252009509,-0.6230469,-0.050842285,0.8690796,-2.578125,-2.34375,-0.53125,813
679,1696252009549,-0.623291,-0.042053223,0.855896,-1.5,-2.96875,-0.359375,814
680,1696252009589,-0.6220703,-0.044006348,0.85028076,0.765625,-1.15625,-0.03125,815
681,1696252009629,-0.625,-0.05230713,0.8444214,5.359375,1.46875,1.09375,816
682,1696252009669,-0.61206055,-0.0335083,0.78900146,12.796875,-0.671875,1.890625,817
683,1696252009709,-0.6281738,-0.10772705,0.8427124,8.953125,-9.65625,2.796875,818
684,1696252009749,-0.6269531,-0.10308838,0.8859253,-3.6875,-9.984375,0.84375,819
685,1696252009789,-0.65405273,-0.10015869,0.86761475,-4.515625,-4.421875,0.875,820
686,1696252009829,-0.6665039,-0.0881958,0.8407593,-5.890625,-2.359375,-0.984375,821
687,1696252009869,-0.67333984,-0.054504395,0.857605,-3.515625,-3.828125,-2.578125,822
688,1696252009909,-0.6479492,-0.050354004,0.8239136,-4.6875,-1.046875,-1.09375,823
689,1696252009949,-0.64990234,-0.065979004,0.8444214,-2.640625,1.859375,1.0625,824
690,1696252009989,-0.6459961,-0.09283447,0.8588257,-0.734375,1.84375,0.984375,825
691,1696252010029,-0.638916,-0.09088135,0.8617554,-0.78125,1.921875,-0.5,826
692,1696252010069,-0.65527344,-0.06402588,0.8632202,-0.171875,1.765625,1.5,827
693,1696252010109,-0.66186523,-0.034484863,0.83758545,1.03125,2.875,3.234375,828
694,1696252010149,-0.6503906,-0.035461426,0.8497925,3.671875,5.421875,2.171875,829
695,1696252010189,-0.6452637,-0.08868408,0.8654175,2.015625,4.859375,1.578125,830
696,1696252010229,-0.61816406,-0.09918213,0.86883545,-0.140625,4.703125,0.90625,831
697,1696252010269,-0.6262207,-0.08746338,0.87005615,0.234375,4.5625,0.828125,832
698,1696252010309,-0.6328125,-0.08331299,0.88275146,2.65625,4.59375,0.703125,833
699,1696252010349,-0.6291504,-0.082336426,0.8739624,2.484375,3.9375,0.15625,834
700,1696252010389,-0.6125488,-0.077697754,0.87249756,1.203125,2.21875,-0.4375,835
701,1696252010429,-0.6015625,-0.07281494,0.87371826,0.609375,-0.03125,-0.75,836
702,1696252010469,-0.5925293,-0.07940674,0.86932373,0.390625,-0.265625,-0.484375,837
703,1696252010509,-0.5996094,-0.08331299,0.8786011,0.3125,-0.109375,-0.125,838
704,1696252010549,-0.6062012,-0.09112549,0.8722534,-0.796875,-0.703125,0.03125,839
705,1696252010589,-0.60668945,-0.07281494,0.88153076,-0.09375,-0.671875,-0.53125,840
706,1696252010629,-0.6191406,-0.09259033,0.87957764,-0.671875,-2.15625,-0.421875,841
707,1696252010669,-0.6088867,-0.085510254,0.8734741,-0.453125,-1.234375,-0.46875,842
708,1696252010709,-0.6062012,-0.07330322,0.8632202,-1.5625,-1.359375,-0.765625,843
709,1696252010749,-0.6142578,-0.059631348,0.86224365,-1.578125,-2.484375,-0.578125,844
710,1696252010789,-0.61572266,-0.06451416,0.87664795,-1.078125,-2.0,-0.328125,845
711,1696252010829,-0.61938477,-0.07354736,0.8722534,-1.53125,-1.875,-0.546875,846
712,1696252010869,-0.6176758,-0.07183838,0.86102295,-1.8125,-3.0,-0.34375,847
713,1696252010909,-0.61279297,-0.059631348,0.8690796,-1.484375,-2.78125,-0.578125,848
714,1696252010949,-0.6154785,-0.053527832,0.85736084,-0.59375,-2.25,0.25,849
715,1696252010989,-0.61865234,-0.047912598,0.795105,3.71875,-4.5,0.640625,850
716,1696252011029,-0.640625,-0.06744385,0.8197632,5.78125,-13.109375,0.5625,851
717,1696252011069,-0.6176758,-0.081604004,0.8793335,0.21875,-3.421875,0.0625,852
718,1696252011109,-0.6386719,-0.093322754,0.86468506,-3.53125,-2.921875,3.671875,853
719,1696252011149,-0.64868164,-0.08868408,0.8378296,-6.1875,-1.03125,1.09375,854
720,1696252011189,-0.6665039,-0.06817627,0.85321045,-1.25,-2.515625,-2.734375,855
721,1696252011229,-0.65722656,-0.047668457,0.84539795,-1.421875,-3.390625,-2.234375,856
722,1696252011269,-0.657959,-0.05328369,0.8566284,-3.375,0.375,-0.21875,857
723,1696252011309,-0.64282227,-0.06915283,0.83929443,-1.71875,1.015625,0.78125,858
724,1696252011349,-0.63549805,-0.06573486,0.8475952,-0.015625,1.109375,0.484375,859
725,1696252011389,-0.6591797,-0.06427002,0.8644409,0.421875,0.234375,0.953125,860
726,1696252011429,-0.657959,-0.049865723,0.85614014,0.546875,2.15625,1.578125,861
727,1696252011469,-0.6489258,-0.05206299,0.83807373,0.9375,3.09375,1.9375,862
728,1696252011509,-0.6467285,-0.0635376,0.85198975,0.28125,2.640625,0.8125,863
729,1696252011549,-0.6459961,-0.07281494,0.86346436,0.484375,3.25,0.9375,864
730,1696252011589,-0.63623047,-0.074035645,0.8739624,1.703125,4.8125,0.90625,865
731,1696252011629,-0.623291,-0.077697754,0.8895874,0.96875,5.75,0.6875,866
732,1696252011669,-0.6237793,-0.07183838,0.87615967,1.171875,4.078125,0.9375,867
733,1696252011709,-0.6176758,-0.06768799,0.8624878,0.4375,1.453125,0.3125,868
734,1696252011749,-0.6225586,-0.07354736,0.8756714,1.8125,1.875,-0.328125,869
735,1696252011789,-0.60913086,-0.08111572,0.86224365,-0.015625,-0.0625,-0.703125,870
736,1696252011829,-0.5986328,-0.06427002,0.87420654,0.125,-0.046875,-0.796875,871
737,1696252011869,-0.6188965,-0.07574463,0.8720093,1.15625,-0.375,0.109375,872
738,1696252011909,-0.60913086,-0.082092285,0.8720093,0.546875,0.8125,0.015625,873
739,1696252011949,-0.60498047,-0.070129395,0.871521,0.28125,0.265625,-0.140625,874
740,1696252011989,-0.6081543,-0.06378174,0.87298584,0.65625,-0.859375,-0.1875,875
741,1696252012029,-0.6098633,-0.06817627,0.87713623,0.828125,-0.28125,0.078125,876
742,1696252012069,-0.60791016,-0.07281494,0.88616943,3.015625,1.546875,0.140625,877
743,1696252012109,-0.59643555,-0.09307861,0.8600464,0.96875,-0.0625,0.796875,878
744,1696252012149,-0.6003418,-0.07305908,0.87713623,0.421875,-1.375,0.375,879
745,1696252012189,-0.6147461,-0.07598877,0.8773804,-0.578125,-1.734375,-0.109375,880
746,1696252012229,-0.6166992,-0.06524658,0.8632202,-1.1875,-2.546875,-0.265625,881
747,1696252012269,-0.6147461,-0.06939697,0.8624878,-0.25,-1.703125,-0.125,882
748,1696252012309,-0.6166992,-0.050598145,0.8529663,1.46875,-1.25,0.234375,883
749,1696252012349,-0.64990234,-0.062316895,0.7850952,13.953125,-12.46875,0.578125,884
750,1696252012389,-0.62402344,-0.12994385,0.8317261,3.59375,-14.265625,-0.640625,885
751,1696252012429,-0.5991211,-0.04034424,0.9203491,-3.5,-9.609375,-1.015625,886
752,1696252012469,-0.6159668,-0.09429932,0.8241577,-4.265625,-0.3125,5.25,887
753,1696252012509,-0.671875,-0.159729,0.87908936,-1.984375,1.140625,1.0625,888
754,1696252012549,-0.66308594,-0.10699463,0.85443115,-2.03125,-1.53125,-2.59375,889
755,1696252012589,-0.64624023,-0.070373535,0.82733154,-4.484375,0.265625,-1.28125,890
756,1696252012629,-0.66015625,-0.065979004,0.82977295,-3.328125,-0.078125,0.8125,891
757,1696252012669,-0.66064453,-0.06817627,0.8497925,-0.640625,1.59375,0.109375,892
758,1696252012709,-0.64941406,-0.09283447,0.8624878,-2.84375,2.046875,-0.890625,893
759,1696252012749,-0.6340332,-0.081604004,0.8493042,-2.921875,-0.109375,-0.59375,894
