,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
643,1696251234981,0.024169922,-0.9631958,0.12200928,3.234375,-3.375,-0.875
644,1696251235021,-0.005126953,-0.94659424,0.11224365,2.296875,-3.65625,0.671875
645,1696251235061,-0.014892578,-0.986145,0.0680542,8.71875,-7.53125,2.859375
646,1696251235101,0.06542969,-0.93218994,0.074401855,10.21875,-10.203125,2.703125
647,1696251235141,0.0546875,-0.9302368,0.042907715,16.25,-6.78125,3.65625
648,1696251235181,-0.040771484,-1.0718384,-0.0022583008,18.078125,-10.34375,11.21875
649,1696251235221,0.01928711,-1.0037231,0.22113037,-3.328125,-4.296875,11.546875
650,1696251235261,0.20605469,-0.87579346,0.06072998,-12.25,-7.53125,2.8125
651,1696251235301,0.11450195,-0.9780884,0.14154053,4.359375,-1.75,-14.34375
652,1696251235341,-0.05834961,-1.013977,0.15765381,-6.703125,-5.5,2.578125
653,1696251235381,0.048095703,-0.942688,0.070739746,-8.265625,-1.515625,1.65625
654,1696251235421,0.11987305,-1.0864868,0.14276123,-1.671875,9.390625,-5.359375
655,1696251235461,0.052001953,-0.91070557,0.0692749,-3.125,-7.109375,-5.203125
656,1696251235501,0.018798828,-0.8850708,0.03289795,-1.8125,-7.65625,2.984375
657,1696251235541,0.045410156,-1.0720825,0.12640381,-5.328125,-10.140625,2.984375
658,1696251235581,0.040283203,-1.09552,0.1486206,-4.8125,-7.6875,-0.8125
659,1696251235621,0.024658203,-0.88848877,0.07659912,3.234375,-1.4375,-4.1875
660,1696251235661,0.0063476562,-0.95880127,0.05316162,-2.390625,-4.15625,2.515625
661,1696251235701,-0.0053710938,-0.9741821,0.13568115,4.8125,8.015625,1.203125
662,1696251235741,0.03100586,-1.0601196,0.11151123,2.59375,6.125,1.265625
663,1696251235781,0.0769043,-0.87213135,0.12664795,1.328125,8.328125,-0.5
664,1696251235821,0.09741211,-0.96661377,0.1473999,-4.25,2.109375,3.375
665,1696251235861,0.06933594,-0.972229,0.1005249,-2.25,-0.3125,-0.71875
666,1696251235901,0.0390625,-1.0427856,0.089782715,-1.046875,-5.859375,-0.03125
667,1696251235941,0.036376953,-0.98223877,0.14007568,-2.09375,-6.0,-1.109375
668,1696251235981,0.060058594,-0.9985962,0.03363037,-7.78125,-6.5,-3.390625
669,1696251236021,0.092041016,-0.973938,0.07562256,-6.375,-6.96875,-1.75
670,1696251236061,0.11767578,-1.0859985,0.14984131,3.109375,-7.09375,5.90625
671,1696251236101,-0.083984375,-0.84259033,0.20428467,-2.140625,-8.5625,-0.1875
672,1696251236141,-0.13256836,-0.9619751,0.10784912,-3.984375,-0.34375,8.8125
673,1696251236181,0.10620117,-1.0269165,0.20184326,4.828125,16.15625,2.703125
674,1696251236221,0.1262207,-1.0115356,0.2296753,-7.828125,0.40625,-3.953125
675,1696251236261,0.09350586,-0.9151001,0.14984131,-10.484375,-0.921875,-0.4375
676,1696251236301,0.080322266,-0.91851807,0.16400146,-5.703125,6.6875,0.875
677,1696251236341,0.03100586,-1.0964966,0.20404053,-10.40625,-1.265625,2.359375
678,1696251236381,0.001953125,-1.0388794,0.17547607,-1.203125,5.171875,-1.015625
679,1696251236421,0.029541016,-0.9678345,0.18157959,5.09375,11.890625,-4.875
680,1696251236461,0.064453125,-0.95147705,0.16546631,5.546875,8.609375,-5.609375
681,1696251236501,0.06225586,-0.98101807,0.1618042,5.75,5.5625,-1.59375
682,1696251236541,0.028320312,-0.9890747,0.17547607,4.078125,1.8125,-0.984375
683,1696251236581,0.050048828,-0.9807739,0.1774292,2.15625,-2.40625,-0.640625
684,1696251236621,0.07006836,-0.9302368,0.13079834,-1.59375,-10.34375,0.984375
685,1696251236661,0.048828125,-0.8574829,0.066833496,8.640625,-10.578125,2.046875
686,1696251236701,0.039794922,-0.9348755,0.039733887,23.015625,-14.65625,4.8125
687,1696251236741,0.029541016,-0.99053955,0.054382324,23.15625,-7.515625,8.90625
688,1696251236781,0.005126953,-0.9920044,0.023620605,17.890625,-14.0,14.796875
689,1696251236821,-0.00024414062,-1.0535278,0.12860107,-16.265625,-9.0,13.125
690,1696251236861,0.21264648,-1.0278931,0.07537842,-4.09375,5.328125,-13.71875
691,1696251236901,-0.005859375,-0.96099854,0.15496826,-9.828125,3.328125,-6.09375
692,1696251236941,0.0949707,-0.91363525,0.061462402,-7.3125,6.15625,4.578125
693,1696251236981,0.21142578,-1.1194458,0.24871826,-6.5625,10.03125,-6.90625
694,1696251237021,0.068603516,-1.0449829,0.1317749,0.984375,-4.328125,-12.171875
695,1696251237061,-0.029785156,-0.85406494,0.03729248,-2.140625,-12.734375,0.484375
696,1696251237101,0.041748047,-0.93707275,0.11248779,-5.859375,-9.546875,4.125
697,1696251237141,0.16894531,-1.0178833,0.18011475,-6.640625,-7.734375,-5.09375
698,1696251237181,-0.10498047,-1.1685181,0.10418701,-6.984375,-8.796875,-4.75
699,1696251237221,-0.104003906,-0.8845825,0.101501465,-12.84375,-0.515625,1.265625
700,1696251237261,0.088378906,-0.79229736,0.15716553,-4.640625,7.953125,2.71875
701,1696251237301,0.20166016,-1.0791626,0.2501831,0.03125,6.71875,1.015625
702,1696251237341,0.044433594,-1.0401001,0.21258545,-4.5625,-7.953125,-4.640625
703,1696251237381,-0.06518555,-0.9439087,0.1564331,-4.078125,-1.671875,-0.90625
704,1696251237421,-0.015380859,-0.9224243,0.16595459,0.0625,7.890625,0.765625
705,1696251237461,0.12475586,-1.0027466,0.1762085,-2.28125,12.28125,-1.90625
706,1696251237501,0.13842773,-0.9927368,0.21575928,0.796875,10.140625,-1.65625
707,1696251237541,0.06347656,-0.9841919,0.21673584,2.65625,4.609375,3.234375
708,1696251237581,-0.024902344,-0.9541626,0.17889404,2.625,-0.65625,4.140625
709,1696251237621,-0.017089844,-0.9590454,0.17108154,2.328125,2.5,1.859375
710,1696251237661,0.0390625,-1.0442505,0.1774292,2.25,6.65625,2.21875
711,1696251237701,0.09790039,-1.0117798,0.17523193,7.53125,3.546875,2.421875
712,1696251237741,0.09033203,-0.9920044,0.16497803,8.5,-1.578125,4.28125
713,1696251237781,0.060302734,-0.9487915,0.11541748,6.625,-4.078125,1.96875
714,1696251237821,0.040527344,-0.94073486,0.07269287,10.96875,-6.921875,1.921875
715,1696251237861,0.09838867,-0.9155884,0.047058105,12.890625,-12.765625,3.734375
716,1696251237901,0.080566406,-0.9336548,-0.046936035,18.1875,-15.421875,7.578125
717,1696251237941,0.1784668,-0.9011841,0.3012085,-2.296875,-9.140625,6.640625
718,1696251237981,-0.05810547,-1.1245728,0.2892456,-4.328125,-11.703125,2.234375
719,1696251238021,0.060302734,-0.93634033,0.15985107,-5.765625,9.9375,-5.03125
720,1696251238061,0.22143555,-0.97247314,0.07904053,8.734375,5.859375,-1.65625
721,1696251238101,0.08154297,-1.065979,0.20062256,-8.90625,-16.5625,4.328125
722,1696251238141,-0.015380859,-0.9002075,0.070495605,-3.84375,-9.359375,-5.640625
723,1696251238181,-0.028076172,-0.93951416,0.059265137,5.34375,4.390625,-2.65625
724,1696251238221,0.12915039,-1.0042114,0.06854248,-1.125,2.78125,2.09375
725,1696251238261,0.203125,-1.1038208,0.24725342,-11.375,-5.65625,-3.984375
726,1696251238301,-0.005126953,-0.8562622,0.13543701,-4.046875,-0.078125,-9.578125
727,1696251238341,0.010253906,-0.8718872,0.074645996,-5.296875,-0.109375,1.1875
728,1696251238381,0.1003418,-1.0278931,0.19622803,-4.265625,7.625,2.265625
729,1696251238421,0.095947266,-1.0901489,0.18695068,-2.84375,4.84375,-5.59375
730,1696251238461,0.05029297,-0.93170166,0.0993042,1.09375,0.390625,-2.828125
731,1696251238501,0.052001953,-0.9043579,0.1281128,2.046875,-4.4375,1.75
732,1696251238541,0.08129883,-1.0210571,0.15423584,-4.046875,-4.75,2.78125
733,1696251238581,0.032958984,-1.0818481,0.022644043,6.84375,-3.96875,3.515625
734,1696251238621,0.103271484,-0.89019775,0.2062378,-2.640625,2.984375,-6.3125
735,1696251238661,-0.034179688,-0.92974854,0.07537842,-3.28125,11.734375,4.6875
736,1696251238701,0.19140625,-0.9927368,0.21209717,5.484375,6.84375,4.09375
737,1696251238741,0.041992188,-0.97906494,0.14129639,-7.578125,-7.625,1.734375
738,1696251238781,0.06738281,-0.9590454,0.1539917,-11.0625,-4.203125,-5.15625
739,1696251238821,0.04711914,-0.9006958,0.18377686,-10.53125,-2.75,-3.90625
740,1696251238861,0.02734375,-0.9727173,0.2062378,-8.40625,2.59375,2.828125
741,1696251238901,0.05493164,-1.0872192,0.2189331,-6.296875,7.734375,-0.078125
742,1696251238941,0.052001953,-1.046936,0.19866943,-3.09375,2.1875,-0.390625
743,1696251238981,0.061523438,-0.95025635,0.20111084,8.109375,6.078125,2.859375
744,1696251239021,0.084228516,-0.93096924,0.17816162,10.96875,2.578125,0.546875
745,1696251239061,0.08081055,-1.0154419,0.16473389,7.25,1.078125,-1.8125
746,1696251239101,0.06616211,-1.0115356,0.18939209,5.640625,5.640625,-0.84375
747,1696251239141,0.047851562,-0.95758057,0.15960693,3.265625,1.015625,-0.78125
748,1696251239181,0.041503906,-0.9817505,0.11834717,2.1875,-1.203125,0.0
749,1696251239221,0.07861328,-0.98394775,0.1281128,4.671875,1.59375,0.8125
750,1696251239261,0.08666992,-0.96099854,0.13128662,5.28125,-1.09375,-0.09375
751,1696251239301,0.05883789,-0.942688,0.10321045,7.640625,-3.28125,-0.171875
752,1696251239341,0.064941406,-0.9104614,-0.008361816,14.609375,-13.40625,0.484375
753,1696251239381,0.047851562,-0.9907837,0.032409668,24.6875,-8.515625,7.4375
754,1696251239421,0.09350586,-1.0335083,0.27215576,-1.40625,-4.75,17.359375
755,1696251239461,0.09667969,-1.0049438,0.14471436,3.203125,-7.78125,-3.90625
756,1696251239501,0.014892578,-1.0054321,0.14129639,-3.171875,7.03125,-6.671875
757,1696251239541,0.12915039,-0.91656494,0.054626465,-5.171875,5.953125,-6.328125
758,1696251239581,0.115234375,-1.0718384,0.14520264,-8.4375,-1.984375,0.90625
759,1696251239621,0.044433594,-1.0435181,0.12664795,-5.375,-0.171875,-2.59375
